,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
48,46,265,1079,0.0011403765902477279,0.0011403765902477279,2,"[188, 243]","[6288, 5]"
49,46,265,1080,0.0011387245890246065,0.0011387245890246065,2,"[188, 243]","[6270, 5]"
50,46,265,1080,0.0011394545890246021,7.299999999956647e-07,1,[188],[6262]
51,46,265,1080,0.0011403545890245968,8.999999999946551e-07,1,[188],[6230]
52,46,265,1081,0.0011374510869198455,0.0011374510869198455,1,[188],[6268]
53,46,265,1081,0.0011379710869198424,5.199999999969118e-07,1,[188],[6340]
54,46,265,1081,0.00113839108691984,4.199999999975057e-07,1,[188],[6158]
55,46,265,1081,0.001138871086919837,4.799999999971494e-07,1,[188],[6343]
56,46,265,1081,0.0011396510869198324,7.799999999953677e-07,1,[188],[6166]
57,46,265,1082,0.001136647378775676,0.001136647378775676,1,[188],[6307]
58,46,265,1082,0.001137147378775673,4.999999999970306e-07,1,[188],[6275]
59,46,265,1082,0.0011375673787756705,4.199999999975057e-07,1,[188],[6234]
60,46,265,1082,0.0011380173787756678,4.4999999999732754e-07,1,[188],[6189]
61,46,265,1082,0.0011387573787756634,7.399999999956053e-07,1,[188],[6248]
62,46,265,1083,0.0011364422997050252,0.0011364422997050252,1,[188],[6272]
63,46,265,1083,0.0011373422997050199,8.999999999946551e-07,1,[188],[6234]
64,46,265,1166,0.0010909586867343954,0.0010909586867343954,1,[227],[6252]
65,46,266,1074,0.0011309723994157898,0.0011309723994157898,2,"[211, 213]","[4380, 1883]"
66,46,266,1075,0.0011320061446850871,0.0011320061446850871,2,"[211, 213]","[5771, 480]"
67,46,266,1075,0.0011330961446850806,1.0899999999935267e-06,2,"[211, 213]","[6288, 10]"
68,46,266,1075,0.001134056144685075,9.599999999942987e-07,1,[211],[6210]
69,46,266,1075,0.001135386144685067,1.3299999999921014e-06,1,[211],[6243]
70,46,266,1076,0.0011358010639938001,0.0011358010639938001,2,"[211, 213]","[6259, 3]"
71,46,266,1082,0.0011369164582114152,0.0011369164582114152,1,[188],[6301]
72,46,266,1082,0.0011380164582114086,1.0999999999934673e-06,1,[188],[6207]
73,46,266,1083,0.001135541103750224,0.001135541103750224,1,[188],[6270]
74,46,266,1083,0.0011360711037502209,5.299999999968524e-07,1,[188],[6288]
75,46,266,1083,0.0011365311037502181,4.5999999999726815e-07,1,[188],[6236]
76,46,266,1083,0.0011371111037502147,5.799999999965555e-07,1,[188],[6264]
77,46,266,1084,0.0011347531429113044,0.0011347531429113044,1,[188],[6263]
78,46,266,1084,0.001135313142911301,5.599999999966743e-07,1,[188],[6306]
79,46,266,1084,0.001135813142911298,4.999999999970306e-07,1,[188],[6264]
80,46,266,1084,0.0011364731429112942,6.599999999960804e-07,1,[188],[6215]
81,46,266,1085,0.0011342625588638764,0.0011342625588638764,1,[188],[6296]
82,46,266,1085,0.0011354525588638694,1.1899999999929328e-06,1,[188],[6238]
83,46,267,1073,0.0011274925885751213,0.0011274925885751213,2,"[211, 292]","[6226, 35]"
84,46,267,1073,0.0011291125885751116,1.6199999999903791e-06,2,"[211, 213]","[6208, 61]"
85,46,267,1074,0.0011286614254294271,0.0011286614254294271,2,"[211, 213]","[6182, 103]"
86,46,267,1074,0.0011295014254294221,8.399999999950114e-07,2,"[211, 213]","[5309, 977]"
87,46,267,1074,0.0011301514254294183,6.499999999961398e-07,2,"[211, 213]","[4040, 2226]"
88,46,267,1074,0.0011308214254294143,6.69999999996021e-07,2,"[211, 213]","[3197, 2983]"
89,46,267,1074,0.0011325214254294042,1.699999999989904e-06,2,"[211, 213]","[3804, 2429]"
90,46,267,1075,0.0011312274447027096,0.0011312274447027096,2,"[211, 213]","[4801, 1477]"
91,46,267,1075,0.0011338774447026939,2.649999999984262e-06,2,"[211, 213]","[6016, 210]"
92,46,267,1084,0.0011349502244918206,0.0011349502244918206,1,[188],[6278]
93,46,267,1084,0.0011363102244918125,1.3599999999919232e-06,1,[188],[6227]
94,46,267,1085,0.0011330388517332458,0.0011330388517332458,2,"[188, 208]","[6262, 1]"
95,46,267,1085,0.0011337388517332417,6.999999999958428e-07,1,[188],[6306]
96,46,267,1085,0.0011343188517332382,5.799999999965555e-07,1,[188],[6188]
97,46,267,1085,0.001135038851733234,7.199999999957241e-07,1,[188],[6305]
98,46,267,1086,0.0011306959179094146,0.0011306959179094146,3,"[188, 208, 253]","[6207, 63, 1]"
99,46,267,1086,0.00113147591790941,7.799999999953677e-07,1,[188],[6245]
100,46,267,1086,0.0011320759179094064,5.999999999964367e-07,1,[188],[6300]
101,46,267,1086,0.001132645917909403,5.699999999966149e-07,1,[188],[6232]
102,46,267,1086,0.0011332659179093994,6.199999999963179e-07,1,[188],[6247]
103,46,267,1086,0.0011342759179093934,1.0099999999940018e-06,1,[188],[6207]
104,46,267,1087,0.0011283953257563498,0.0011283953257563498,5,"[188, 206, 207, 208, 253]","[5370, 1, 82, 858, 2]"
105,46,267,1087,0.001129195325756345,7.99999999995249e-07,2,"[188, 208]","[5419, 795]"
106,46,267,1087,0.0011299153257563407,7.199999999957241e-07,2,"[188, 208]","[5977, 326]"
107,46,267,1087,0.0011306553257563363,7.399999999956053e-07,2,"[188, 208]","[6138, 63]"
108,46,267,1087,0.0011317753257563297,1.1199999999933485e-06,2,"[188, 208]","[6220, 6]"
109,46,267,1088,0.0011262313676284603,0.0011262313676284603,5,"[188, 206, 207, 208, 253]","[5028, 364, 873, 2, 5]"
110,46,267,1088,0.0011273613676284536,1.1299999999932892e-06,4,"[188, 206, 207, 208]","[5593, 3, 582, 68]"
111,46,267,1088,0.0011285113676284468,1.1499999999931704e-06,3,"[188, 207, 208]","[5543, 58, 657]"
112,46,267,1089,0.001124735358717586,0.001124735358717586,4,"[188, 205, 206, 207]","[5141, 249, 844, 23]"
113,46,267,1089,0.0011267153587175742,1.979999999988241e-06,3,"[188, 206, 207]","[5183, 511, 557]"
114,46,268,1071,0.001109240763930151,0.001109240763930151,4,"[211, 215, 310, 314]","[5455, 790, 4, 1]"
115,46,268,1071,0.0011213007639300793,1.2059999999928378e-05,2,"[211, 327]","[6222, 34]"
116,46,268,1072,0.0011032599345924103,0.0011032599345924103,2,"[211, 292]","[6270, 1]"
117,46,268,1072,0.0011048599345924008,1.599999999990498e-06,2,"[211, 215]","[6118, 112]"
118,46,268,1072,0.0011068899345923887,2.0299999999879442e-06,4,"[211, 215, 310, 311]","[4902, 1344, 6, 3]"
119,46,268,1072,0.001121989934592299,1.5099999999910324e-05,2,"[211, 215]","[6080, 171]"
120,46,268,1072,0.0011242799345922855,2.2899999999864e-06,1,[211],[6260]
121,46,268,1072,0.001125369934592279,1.0899999999935267e-06,1,[211],[6272]
122,46,268,1072,0.0011273399345922673,1.9699999999883006e-06,1,[211],[6221]
123,46,268,1073,0.001124896396373257,0.001124896396373257,2,"[211, 215]","[6205, 72]"
124,46,268,1073,0.0011263063963732486,1.4099999999916263e-06,1,[211],[6235]
125,46,268,1073,0.001127406396373242,1.0999999999934673e-06,1,[211],[6250]
126,46,268,1074,0.001131671086754342,0.001131671086754342,2,"[211, 213]","[5480, 770]"
127,46,268,1086,0.0011317179149807463,0.0011317179149807463,2,"[188, 208]","[6230, 55]"
128,46,268,1087,0.0011283918304049677,0.0011283918304049677,5,"[188, 206, 207, 208, 253]","[5458, 7, 122, 711, 1]"
129,46,268,1087,0.0011294018304049617,1.0099999999940018e-06,2,"[188, 208]","[5450, 777]"
130,46,268,1087,0.0011305918304049547,1.1899999999929328e-06,2,"[188, 208]","[6007, 224]"
131,46,268,1088,0.0011251070461393653,0.0011251070461393653,4,"[188, 205, 206, 207]","[4237, 4, 1816, 224]"
132,46,268,1088,0.0011259770461393601,8.699999999948332e-07,3,"[188, 206, 207]","[4867, 443, 970]"
133,46,268,1088,0.0011267170461393557,7.399999999956053e-07,4,"[188, 206, 207, 208]","[5193, 63, 944, 5]"
134,46,268,1088,0.0011275370461393509,8.199999999951302e-07,4,"[188, 206, 207, 208]","[5690, 2, 468, 104]"
135,46,268,1088,0.0011286270461393444,1.0899999999935267e-06,3,"[188, 207, 208]","[5619, 92, 554]"
136,46,268,1089,0.0011227186549872584,0.0011227186549872584,3,"[188, 205, 206]","[5176, 1015, 87]"
137,46,268,1089,0.001123468654987254,7.499999999955459e-07,3,"[188, 205, 206]","[5424, 265, 628]"
138,46,268,1089,0.001123978654987251,5.099999999969712e-07,4,"[188, 205, 206, 207]","[4701, 56, 1425, 2]"
139,46,268,1089,0.0011244286549872483,4.4999999999732754e-07,4,"[188, 205, 206, 207]","[4459, 17, 1871, 10]"
140,46,268,1089,0.0011248586549872457,4.299999999974463e-07,4,"[188, 205, 206, 207]","[4228, 2, 1862, 53]"
141,46,268,1089,0.0011253486549872428,4.8999999999709e-07,3,"[188, 206, 207]","[4390, 1752, 123]"
142,46,268,1089,0.0011260586549872386,7.099999999957834e-07,3,"[188, 206, 207]","[4732, 1066, 433]"
143,46,268,1090,0.0011206963690041398,0.0011206963690041398,2,"[188, 205]","[6047, 206]"
144,46,268,1090,0.0011213563690041358,6.599999999960804e-07,2,"[188, 205]","[5381, 952]"
145,46,268,1090,0.001121836369004133,4.799999999971494e-07,2,"[188, 205]","[4639, 1560]"
146,46,268,1090,0.0011222763690041304,4.399999999973869e-07,3,"[188, 205, 206]","[4377, 1913, 3]"
147,46,268,1090,0.0011227363690041276,4.5999999999726815e-07,3,"[188, 205, 206]","[4225, 1957, 7]"
148,46,268,1090,0.001123366369004124,6.299999999962586e-07,3,"[188, 205, 206]","[4646, 1550, 57]"
149,46,268,1090,0.0011247863690041155,1.419999999991567e-06,4,"[188, 205, 206, 207]","[5126, 624, 480, 1]"
150,46,268,1091,0.0011190195053074753,0.0011190195053074753,1,[188],[6255]
151,46,268,1091,0.0011199395053074698,9.199999999945363e-07,2,"[188, 205]","[6293, 3]"
152,46,268,1091,0.0011208195053074646,8.799999999947739e-07,2,"[188, 205]","[6172, 54]"
153,46,268,1091,0.001122429505307455,1.6099999999904385e-06,2,"[188, 205]","[5379, 847]"
154,46,268,1092,0.0011180182009257837,0.0011180182009257837,1,[188],[6257]
155,46,269,1070,0.0011156322149483773,0.0011156322149483773,3,"[211, 215, 314]","[5214, 8, 1033]"
156,46,269,1071,0.0011072311212105236,0.0011072311212105236,5,"[211, 215, 310, 311, 314]","[5024, 1211, 14, 3, 3]"
157,46,269,1071,0.0011094711212105103,2.239999999986697e-06,3,"[211, 215, 314]","[6151, 65, 55]"
158,46,269,1071,0.0011108211212105023,1.3499999999919826e-06,2,"[211, 314]","[6239, 4]"
159,46,269,1071,0.0011119911212104953,1.1699999999930516e-06,1,[211],[6262]
160,46,269,1071,0.0011131911212104882,1.1999999999928734e-06,1,[211],[6222]
161,46,269,1071,0.0011146711212104794,1.4799999999912106e-06,1,[211],[6251]
162,46,269,1071,0.0011161411212104707,1.46999999999127e-06,1,[211],[6287]
163,46,269,1071,0.001117441121210463,1.2999999999922796e-06,1,[211],[6231]
164,46,269,1071,0.0011187011212104555,1.259999999992517e-06,1,[211],[6263]
165,46,269,1071,0.0011199911212104478,1.289999999992339e-06,1,[211],[6219]
166,46,269,1071,0.0011214011212104394,1.4099999999916263e-06,1,[211],[6247]
167,46,269,1071,0.001123161121210429,1.7599999999895477e-06,1,[211],[6256]
168,46,269,1072,0.0011037188126472083,0.0011037188126472083,2,"[211, 215]","[6289, 2]"
169,46,269,1072,0.0011051588126471997,1.4399999999914481e-06,4,"[211, 215, 310, 311]","[5918, 315, 4, 1]"
170,46,269,1072,0.0011063788126471925,1.2199999999927547e-06,4,"[211, 215, 310, 311]","[4775, 1434, 11, 3]"
171,46,269,1072,0.0011079288126471833,1.5499999999907949e-06,4,"[211, 215, 310, 311]","[5504, 748, 1, 1]"
172,46,269,1072,0.0011097288126471726,1.7999999999893102e-06,2,"[211, 215]","[6232, 14]"
173,46,269,1072,0.0011151288126471405,5.3999999999679305e-06,1,[211],[6248]
174,46,269,1072,0.001120938812647106,5.8099999999654955e-06,1,[211],[6252]
175,46,269,1072,0.0011232288126470924,2.2899999999864e-06,1,[211],[6255]
176,46,269,1072,0.0011248588126470827,1.6299999999903197e-06,1,[211],[6255]
177,46,269,1073,0.001127123441192756,0.001127123441192756,3,"[211, 215, 310]","[6128, 120, 1]"
178,46,269,1090,0.0011214435916420964,0.0011214435916420964,2,"[188, 205]","[6023, 228]"
179,46,269,1090,0.0011244035916420788,2.959999999982421e-06,3,"[188, 205, 206]","[4965, 1211, 73]"
180,46,269,1091,0.0011184661967179688,0.0011184661967179688,1,[188],[6253]
181,46,269,1091,0.0011194861967179627,1.0199999999939424e-06,1,[188],[6262]
182,46,269,1091,0.001120606196717956,1.1199999999933485e-06,2,"[188, 205]","[6276, 6]"
183,46,269,1092,0.0011158993747388032,0.0011158993747388032,1,[188],[6257]
184,46,269,1092,0.0011167293747387983,8.299999999950708e-07,1,[188],[6346]
185,46,269,1092,0.001117439374738794,7.099999999957834e-07,1,[188],[6197]
186,46,269,1092,0.0011182493747387892,8.099999999951896e-07,1,[188],[6232]
187,46,269,1092,0.001120129374738778,1.879999999988835e-06,1,[188],[6227]
188,46,269,1093,0.001113383522824131,0.001113383522824131,1,[188],[6294]
189,46,269,1093,0.0011142735228241256,8.899999999947145e-07,1,[188],[6282]
190,46,269,1093,0.0011150135228241212,7.399999999956053e-07,1,[188],[6219]
191,46,269,1093,0.0011157735228241167,7.599999999954865e-07,1,[188],[6282]
192,46,269,1093,0.00111690352282411,1.1299999999932892e-06,1,[188],[6197]
193,46,269,1094,0.0011112813139511786,0.0011112813139511786,1,[188],[6264]
194,46,269,1094,0.0011123613139511722,1.079999999993586e-06,1,[188],[6298]
195,46,269,1094,0.0011134513139511657,1.0899999999935267e-06,1,[188],[6193]
196,46,269,1095,0.0011097128995469537,0.0011097128995469537,2,"[188, 221]","[6270, 3]"
197,46,269,1095,0.0011131628995469333,3.449999999979511e-06,1,[188],[6227]
198,46,269,1096,0.0011086854737980439,0.0011086854737980439,2,"[188, 221]","[4187, 2064]"
199,46,269,1097,0.0010867844336565778,0.0010867844336565778,1,[221],[6271]
200,46,270,1071,0.0011134994572976843,0.0011134994572976843,3,"[211, 215, 314]","[6176, 44, 40]"
201,46,270,1071,0.0011166294572976657,3.1299999999814115e-06,1,[211],[6251]
202,46,270,1093,0.0011142164452919762,0.0011142164452919762,1,[188],[6257]
203,46,270,1094,0.0011105577274546157,0.0011105577274546157,1,[188],[6253]
204,46,270,1094,0.0011116577274546092,1.0999999999934673e-06,1,[188],[6260]
205,46,270,1094,0.0011128177274546023,1.159999999993111e-06,1,[188],[6242]
206,46,270,1095,0.0011074437933847633,0.0011074437933847633,2,"[188, 221]","[6266, 2]"
207,46,270,1095,0.0011083837933847577,9.399999999944175e-07,1,[188],[6235]
208,46,270,1095,0.0011091537933847532,7.699999999954271e-07,1,[188],[6277]
209,46,270,1095,0.0011099837933847482,8.299999999950708e-07,1,[188],[6238]
210,46,270,1095,0.0011113237933847403,1.339999999992042e-06,1,[188],[6252]
211,46,270,1096,0.0011046708946707356,0.0011046708946707356,2,"[188, 221]","[5857, 393]"
212,46,270,1096,0.00110560089467073,9.299999999944769e-07,1,[188],[6296]
213,46,270,1096,0.0011063308946707257,7.299999999956647e-07,1,[188],[6268]
214,46,270,1096,0.0011070908946707212,7.599999999954865e-07,1,[188],[6223]
215,46,270,1096,0.0011080908946707153,9.999999999940612e-07,1,[188],[6220]
216,46,270,1097,0.0011018199760344197,0.0011018199760344197,3,"[188, 204, 221]","[4243, 99, 1932]"
217,46,270,1097,0.0011030099760344126,1.1899999999929328e-06,1,[188],[6226]
218,46,270,1097,0.0011039999760344068,9.899999999941206e-07,1,[188],[6297]
219,46,270,1097,0.0011052299760343995,1.2299999999926953e-06,1,[188],[6232]
220,46,270,1098,0.001099921286823586,0.001099921286823586,3,"[188, 204, 221]","[4722, 1345, 212]"
221,46,270,1098,0.001101611286823576,1.6899999999899634e-06,2,"[188, 204]","[5926, 324]"
222,46,270,1099,0.0011027010258751805,0.0011027010258751805,3,"[188, 203, 204]","[5422, 25, 803]"
223,46,271,1096,0.0011064740597642516,0.0011064740597642516,3,"[188, 204, 221]","[6257, 2, 4]"
224,46,271,1097,0.001101678605792768,0.001101678605792768,3,"[188, 204, 221]","[5299, 980, 4]"
225,46,271,1097,0.0011031586057927592,1.4799999999912106e-06,2,"[188, 204]","[6224, 4]"
226,46,271,1097,0.0011055086057927452,2.349999999986044e-06,1,[188],[6239]
227,46,271,1098,0.0010983412612679388,0.0010983412612679388,3,"[188, 203, 204]","[4933, 3, 1320]"
228,46,271,1098,0.0010990012612679349,6.599999999960804e-07,2,"[188, 204]","[3402, 2852]"
229,46,271,1098,0.001099501261267932,4.999999999970306e-07,2,"[188, 204]","[3248, 3082]"
230,46,271,1098,0.001099991261267929,4.8999999999709e-07,2,"[188, 204]","[3579, 2675]"
231,46,271,1098,0.0011006012612679254,6.099999999963773e-07,2,"[188, 204]","[4228, 1985]"
232,46,271,1098,0.0011016312612679192,1.029999999993883e-06,2,"[188, 204]","[5464, 766]"
233,46,271,1099,0.0010956011906223745,0.0010956011906223745,2,"[188, 203]","[5360, 911]"
234,46,271,1099,0.0010966211906223685,1.0199999999939424e-06,3,"[188, 203, 204]","[6218, 62, 3]"
235,46,271,1099,0.0010974211906223637,7.99999999995249e-07,3,"[188, 203, 204]","[6151, 3, 86]"
236,46,271,1099,0.001098231190622359,8.099999999951896e-07,2,"[188, 204]","[5628, 590]"
237,46,271,1099,0.0010991011906223537,8.699999999948332e-07,2,"[188, 204]","[4409, 1845]"
238,46,271,1099,0.0011008811906223432,1.779999999989429e-06,2,"[188, 204]","[3578, 2659]"
239,46,271,1100,0.0010933172545637578,0.0010933172545637578,2,"[188, 203]","[6049, 237]"
240,46,271,1100,0.0010942072545637525,8.899999999947145e-07,2,"[188, 203]","[5044, 1180]"
241,46,271,1100,0.0010949872545637479,7.799999999953677e-07,2,"[188, 203]","[4725, 1545]"
242,46,271,1100,0.0010960672545637414,1.079999999993586e-06,2,"[188, 203]","[5366, 874]"
243,46,271,1101,0.001091790424571467,0.001091790424571467,1,[188],[6280]
244,46,271,1101,0.0010939204245714543,2.1299999999873503e-06,2,"[188, 203]","[6138, 96]"
245,46,272,1099,0.001097747354322814,0.001097747354322814,3,"[188, 203, 204]","[5537, 691, 28]"
246,46,272,1100,0.0010929067827009512,0.0010929067827009512,2,"[188, 203]","[6198, 65]"
247,46,272,1100,0.0010940967827009441,1.1899999999929328e-06,2,"[188, 203]","[5356, 908]"
248,46,272,1100,0.001095446782700936,1.3499999999919826e-06,2,"[188, 203]","[4536, 1699]"
249,46,272,1101,0.0010898265479797286,0.0010898265479797286,1,[188],[6295]
250,46,272,1101,0.001090756547979723,9.299999999944769e-07,1,[188],[6248]
251,46,272,1101,0.0010915765479797182,8.199999999951302e-07,1,[188],[6258]
252,46,272,1101,0.0010925665479797123,9.899999999941206e-07,2,"[188, 203]","[6212, 1]"
253,46,272,1102,0.001087324738090502,0.001087324738090502,1,[188],[6271]
254,46,272,1102,0.0010883047380904963,9.7999999999418e-07,1,[188],[6243]
255,46,272,1102,0.001089184738090491,8.799999999947739e-07,1,[188],[6261]
256,46,272,1102,0.0010902547380904847,1.0699999999936455e-06,1,[188],[6259]
257,46,272,1103,0.0010850544706512266,0.0010850544706512266,2,"[188, 202]","[6245, 13]"
258,46,272,1103,0.0010862044706512197,1.1499999999931704e-06,1,[188],[6261]
259,46,272,1103,0.0010874844706512121,1.2799999999923983e-06,1,[188],[6263]
260,46,272,1104,0.0010832252819122836,0.0010832252819122836,3,"[188, 201, 202]","[5470, 3, 795]"
261,46,272,1104,0.0010858152819122682,2.5899999999846185e-06,1,[188],[6235]
262,46,273,1102,0.0010893029359058846,0.0010893029359058846,1,[188],[6252]
263,46,273,1103,0.0010847042886280769,0.0010847042886280769,2,"[188, 202]","[6207, 65]"
264,46,273,1103,0.0010862442886280677,1.5399999999908542e-06,1,[188],[6263]
265,46,273,1104,0.0010809472685064235,0.0010809472685064235,3,"[188, 201, 202]","[3789, 53, 2410]"
266,46,273,1104,0.0010818572685064181,9.099999999945957e-07,2,"[188, 202]","[4397, 1895]"
267,46,273,1104,0.0010827472685064129,8.899999999947145e-07,2,"[188, 202]","[5666, 543]"
268,46,273,1104,0.0010837772685064067,1.029999999993883e-06,2,"[188, 202]","[6217, 55]"
269,46,273,1105,0.0010785644602257932,0.0010785644602257932,3,"[188, 201, 202]","[5234, 1028, 2]"
270,46,273,1105,0.0010793844602257883,8.199999999951302e-07,3,"[188, 201, 202]","[5180, 1032, 95]"
271,46,273,1105,0.0010800544602257843,6.69999999996021e-07,3,"[188, 201, 202]","[5275, 390, 608]"
272,46,273,1105,0.001080634460225781,5.799999999965555e-07,3,"[188, 201, 202]","[4640, 78, 1533]"
273,46,273,1105,0.0010812244602257774,5.899999999964961e-07,3,"[188, 201, 202]","[4073, 10, 2096]"
274,46,273,1105,0.0010821044602257722,8.799999999947739e-07,2,"[188, 202]","[4097, 2137]"
275,46,273,1106,0.001076506112898809,0.001076506112898809,2,"[188, 201]","[6296, 2]"
276,46,273,1106,0.0010775061128988031,9.999999999940612e-07,2,"[188, 201]","[6144, 122]"
277,46,273,1106,0.0010784061128987978,8.999999999946551e-07,2,"[188, 201]","[5527, 659]"
278,46,273,1106,0.0010795861128987908,1.1799999999929922e-06,3,"[188, 201, 202]","[4902, 1349, 2]"
279,46,273,1107,0.001074450098094985,0.001074450098094985,1,[188],[6298]
280,46,273,1107,0.0010762200980949745,1.7699999999894883e-06,1,[188],[6213]
281,46,273,1108,0.0010744705344885733,0.0010744705344885733,2,"[188, 200]","[6248, 2]"
282,46,274,1105,0.001080588664771136,0.001080588664771136,3,"[188, 201, 202]","[5044, 898, 309]"
283,46,274,1106,0.0010766131338353325,0.0010766131338353325,2,"[188, 201]","[6275, 1]"
284,46,274,1106,0.0010786031338353207,1.9899999999881818e-06,2,"[188, 201]","[5875, 365]"
285,46,274,1107,0.001072922230107597,0.001072922230107597,1,[188],[6294]
286,46,274,1107,0.0010740622301075903,1.1399999999932298e-06,1,[188],[6269]
287,46,274,1107,0.0010751922301075836,1.1299999999932892e-06,1,[188],[6205]
288,46,274,1108,0.0010698434096487002,0.0010698434096487002,2,"[188, 200]","[6269, 5]"
289,46,274,1108,0.0010708334096486943,9.899999999941206e-07,1,[188],[6272]
290,46,274,1108,0.0010716934096486892,8.599999999948926e-07,1,[188],[6277]
291,46,274,1108,0.0010726834096486833,9.899999999941206e-07,1,[188],[6212]
292,46,274,1108,0.0010759734096486638,3.2899999999804613e-06,1,[188],[6217]
293,46,274,1109,0.001066877605963715,0.001066877605963715,2,"[188, 200]","[4640, 1610]"
294,46,274,1109,0.001068037605963708,1.159999999993111e-06,2,"[188, 200]","[6154, 127]"
295,46,274,1109,0.0010690076059637022,9.699999999942394e-07,2,"[188, 200]","[6244, 6]"
296,46,274,1109,0.0010702076059636951,1.1999999999928734e-06,1,[188],[6221]
297,46,274,1110,0.0010649160350764575,0.0010649160350764575,2,"[188, 200]","[5899, 383]"
298,46,274,1110,0.0010660660350764507,1.1499999999931704e-06,2,"[188, 200]","[4236, 1986]"
299,46,274,1110,0.0010676660350764412,1.599999999990498e-06,2,"[188, 200]","[4829, 1418]"
