,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
54,53.0,114.90533164890417,114.90942125936958,470.0258351025165,470.02215149125794,150.10919044926146,150.10521265013804,0.3039820137615148,0.30431626603738476,0.057650192670288786,2.0,11.0
55,53.0,114.90942125936958,114.91077649281426,470.02215149125794,470.0208210005462,150.10521265013804,150.10170296966913,0.30431626603738476,0.30453904510851637,0.028497598898718238,2.0,11.0
56,53.0,114.91077649281426,114.91194171336436,470.0208210005462,470.0217425757063,150.10170296966913,150.09932561603347,0.30453904510851637,0.30471109391551837,0.007686154268265884,2.0,11.0
57,53.0,114.91194171336436,114.91070198705643,470.0217425757063,470.02170334728316,150.09932561603347,150.09714772964472,0.30471109391551837,0.30486986323432597,0.012672614677080172,2.0,11.0
58,53.0,114.91070198705643,114.91036051021396,470.02170334728316,470.0214243235059,150.09714772964472,150.09516004748912,0.30486986323432597,0.3050068465028009,0.013939275776385016,2.0,11.0
59,53.0,114.91036051021396,114.91067318651297,470.0214243235059,470.01996772659396,150.09516004748912,150.0955741957387,0.3050068465028009,0.3051197339792606,0.017497267853177775,2.0,11.0
60,53.0,114.91067318651297,114.91136538621666,470.01996772659396,470.02009582474955,150.0955741957387,150.0962353624154,0.3051197339792606,0.305200710834951,0.010913226175122593,2.0,11.0
61,53.0,114.91136538621666,114.91090649034886,470.02009582474955,470.0197522508914,150.0962353624154,150.0959900944192,0.305200710834951,0.3052597083390746,0.017900586859766397,2.0,11.0
62,53.0,114.91090649034886,114.91083957999243,470.0197522508914,470.0198764767006,150.0959900944192,150.09610182506773,0.3052597083390746,0.30528345535805457,0.01715664162949974,2.0,11.0
63,53.0,114.85803285350066,114.8544537523081,468.87265925705225,468.86760343385293,150.17701835446059,150.1772887803547,0.38008540485109615,0.38035539309266814,0.01155053165388835,3.0,11.0
64,53.0,114.8544537523081,114.84596555020195,468.86760343385293,468.8593528638421,150.1772887803547,150.17871378349724,0.38035539309266814,0.3808800732638103,0.11651973401019267,3.0,11.0
65,53.0,114.84596555020195,114.84750195091549,468.8593528638421,468.85534579047635,150.17871378349724,150.18193759058977,0.3808800732638103,0.3811587095385995,0.04853291384840416,3.0,11.0
66,53.0,114.84750195091549,114.84946000161855,468.85534579047635,468.85625672435424,150.18193759058977,150.18428240016019,0.3811587095385995,0.3813475365832314,0.018540121909446747,3.0,11.0
67,53.0,114.84946000161855,114.8501997465797,468.85625672435424,468.85748735361267,150.18428240016019,150.18627820024386,0.3813475365832314,0.381504142940774,0.017793646246981074,3.0,11.0
68,53.0,114.8501997465797,114.8507839766434,468.85748735361267,468.8571802637316,150.18627820024386,150.1879621831185,0.381504142940774,0.3816301675632055,0.017595553297340465,3.0,11.0
69,53.0,114.8507839766434,114.8506851584558,468.8571802637316,468.8563206725059,150.1879621831185,150.18880683371424,0.3816301675632055,0.38172513550801074,0.017842195579025444,3.0,11.0
70,53.0,114.8506851584558,114.85075246668745,468.8563206725059,468.85609912157236,150.18880683371424,150.1882106105375,0.38172513550801074,0.3817852414684547,0.017902526425179793,3.0,11.0
71,53.0,114.85075246668745,114.85090965888908,468.85609912157236,468.85599318007417,150.1882106105375,150.1882211472697,0.3817852414684547,0.381809929202463,0.017689951677398712,3.0,11.0
72,53.0,113.95628696718282,115.83613164152798,461.6127928112809,464.65589038300334,150.71485829823965,151.44107577644564,8.522959549295251,8.656446100991403,6.996090474634084,5.0,-13.0
73,53.0,115.83613164152798,117.45364405705274,464.65589038300334,467.0944215920329,151.44107577644564,151.9657187677652,8.656446100991403,8.76579884534092,5.887955897282883,5.0,-13.0
74,53.0,117.45364405705274,117.80532396757437,467.0944215920329,467.61857167775435,151.9657187677652,152.067208703803,8.76579884534092,8.789466743080506,1.2985525872574457,5.0,-13.0
75,53.0,117.80532396757437,118.28307593132335,467.61857167775435,468.3191510977134,152.067208703803,152.19799423119989,8.789466743080506,8.821279619898934,1.6982881502268072,5.0,-13.0
76,53.0,118.28307593132335,119.10171948171153,468.3191510977134,469.5489181366603,152.19799423119989,152.41137325307398,8.821279619898934,8.876756638395634,2.911459455951352,5.0,-13.0
77,53.0,119.10171948171153,121.07237770825118,469.5489181366603,472.5896083524461,152.41137325307398,152.8739854329103,8.876756638395634,9.01347410534357,7.014874030463316,5.0,-13.0
78,53.0,121.07237770825118,122.77829481359554,472.5896083524461,475.3342748998766,152.8739854329103,153.14513524771655,9.01347410534357,9.13591491827746,6.545019121534236,5.0,-13.0
79,53.0,122.77829481359554,124.7941251607818,475.3342748998766,478.6613509963069,153.14513524771655,153.2894392773361,9.13591491827746,9.284231832395085,8.027153157523479,5.0,-13.0
80,53.0,124.7941251607818,126.71295309669013,478.6613509963069,481.59535869771145,153.2894392773361,153.3712339428166,9.284231832395085,9.41936356652685,7.123324812852371,5.0,-13.0
81,53.0,126.71295309669013,128.46901369510417,481.59535869771145,484.22947125600257,153.3712339428166,153.43683474511712,9.41936356652685,9.542950451884426,6.82487136196589,5.0,-13.0
82,53.0,128.46901369510417,130.13523117503706,484.22947125600257,486.54059719138814,153.43683474511712,153.43068274758357,9.542950451884426,9.655629726705847,6.667838324263472,5.0,-13.0
83,53.0,130.13523117503706,130.3525974748279,486.54059719138814,486.8324300811895,153.43068274758357,153.43435077721458,9.655629726705847,9.670234830592536,0.7910968562714217,5.0,-13.0
84,53.0,130.3525974748279,130.76292287369893,486.8324300811895,487.39754169749483,153.43435077721458,153.41916335887356,9.670234830592536,9.698364049566514,1.4615028409319994,5.0,-13.0
85,53.0,130.76292287369893,132.10054109867605,487.39754169749483,489.3938511918098,153.41916335887356,153.3604350058252,9.698364049566514,9.795588686048358,5.272431784358869,5.0,-13.0
86,53.0,132.10054109867605,133.22344602957497,489.3938511918098,491.2512268688126,153.3604350058252,153.46098969619362,9.795588686048358,9.884714881653121,4.8201134302860655,5.0,-13.0
87,53.0,133.22344602957497,134.3253703599817,491.2512268688126,492.8661288511847,153.46098969619362,153.6739800689815,9.884714881653121,9.96655190411242,4.413073699723635,5.0,-13.0
88,53.0,134.3253703599817,135.35600818913372,492.8661288511847,494.3199765432049,153.6739800689815,153.7093222956876,9.96655190411242,10.04182017393008,4.272120425339937,5.0,-13.0
89,53.0,135.35600818913372,136.2492456622676,494.3199765432049,495.65750940354656,153.7093222956876,153.673244004046,10.04182017393008,10.110833906624006,3.796629793265142,5.0,-13.0
90,53.0,136.2492456622676,137.01904285407824,495.65750940354656,496.89802212704456,153.673244004046,153.6762442299185,10.110833906624006,10.174382794569887,3.514168759654635,5.0,-13.0
91,53.0,137.01904285407824,137.7144032064469,496.89802212704456,498.0224674213554,153.6762442299185,153.73218120302414,10.174382794569887,10.232958507974006,3.5763568573708358,5.0,-13.0
92,53.0,137.7144032064469,138.33738493949278,498.0224674213554,499.0351419498649,153.73218120302414,153.77059050512918,10.232958507974006,10.28656375229284,3.1755694967764656,5.0,-13.0
93,53.0,138.33738493949278,138.5069974457822,499.0351419498649,499.33017756689605,153.77059050512918,153.7809239439298,10.28656375229284,10.302177028082747,1.0625624954668007,5.0,-13.0
94,53.0,138.5069974457822,138.98090871594383,499.33017756689605,500.23061784309965,153.7809239439298,153.8251757200248,10.302177028082747,10.349323428064444,3.107397554672752,5.0,-13.0
95,53.0,138.98090871594383,139.09079566925953,500.23061784309965,500.4485523198758,153.8251757200248,153.8336611882388,10.349323428064444,10.360855078176163,0.6657673511390796,5.0,-13.0
96,53.0,139.09079566925953,139.5299797019562,500.4485523198758,501.20525206496893,153.8336611882388,153.84675623477148,10.360855078176163,10.402478899497833,2.484191815857999,5.0,-13.0
97,53.0,139.5299797019562,139.96409422931015,501.20525206496893,501.868498570325,153.84675623477148,153.8153564764314,10.402478899497833,10.440905195107131,2.3918434261236556,5.0,-13.0
98,53.0,139.96409422931015,140.34665495962184,501.868498570325,502.4743315328533,153.8153564764314,153.7836687887659,10.440905195107131,10.476312334641685,2.1847967369570416,5.0,-13.0
99,53.0,140.34665495962184,140.724457923524,502.4743315328533,503.0023034813971,153.7836687887659,153.75125090371472,10.476312334641685,10.509016050803513,2.2810131441966495,5.0,-13.0
100,53.0,140.724457923524,141.05003214925597,503.0023034813971,503.4823616294208,153.75125090371472,153.69893350978248,10.509016050803513,10.538956271244315,1.9043088398751784,5.0,-13.0
101,53.0,141.05003214925597,141.34358369437302,503.4823616294208,503.9211791892202,153.69893350978248,153.69121363764629,10.538956271244315,10.566638507811719,1.7161627033451459,5.0,-13.0
102,53.0,141.34358369437302,141.6084696481369,503.9211791892202,504.3220379398341,153.69121363764629,153.70543215705803,10.566638507811719,10.592326460250018,1.7051827004637479,5.0,-13.0
103,53.0,141.6084696481369,141.84475417856288,504.3220379398341,504.6876220782971,153.70543215705803,153.709902379219,10.592326460250018,10.616073247622708,1.6451451765872183,5.0,-13.0
104,53.0,141.84475417856288,142.05330180635195,504.6876220782971,505.0208364561745,153.709902379219,153.70121948532542,10.616073247622708,10.63798750637615,1.959834650004198,5.0,-13.0
105,53.0,142.05330180635195,142.21392533925984,505.0208364561745,505.32610361726074,153.70121948532542,153.6878447005999,10.63798750637615,10.657773672049984,1.2639406005727358,5.0,-13.0
106,53.0,142.21392533925984,142.35453239659512,505.32610361726074,505.60747619670656,153.6878447005999,153.66232570186287,10.657773672049984,10.676221003637718,1.5015419047120737,5.0,-13.0
107,53.0,142.35453239659512,142.48410502019672,505.60747619670656,505.8556676176381,153.66232570186287,153.63037078191616,10.676221003637718,10.693114190722277,1.3320918442389427,5.0,-13.0
108,53.0,142.48410502019672,142.60787552247763,505.8556676176381,506.07215502529635,153.63037078191616,153.58678973083707,10.693114190722277,10.708663628755804,1.0730757031428686,5.0,-13.0
109,53.0,142.60787552247763,142.73027838812934,506.07215502529635,506.2603558193282,153.58678973083707,153.53232401558802,10.708663628755804,10.723155964876918,1.12363928811623,5.0,-13.0
110,53.0,142.73027838812934,142.83555923989647,506.2603558193282,506.4332720818094,153.53232401558802,153.48133496022155,10.723155964876918,10.736566896980856,0.9616095764533794,5.0,-13.0
111,53.0,142.83555923989647,142.92557457631128,506.4332720818094,506.5936375318864,153.48133496022155,153.43161938466682,10.736566896980856,10.749074065446289,0.9506028192481453,5.0,-13.0
112,53.0,142.92557457631128,143.00266284934995,506.5936375318864,506.74012079361927,153.43161938466682,153.380733485754,10.749074065446289,10.76070870940324,1.2412106563002636,5.0,-13.0
113,53.0,143.00266284934995,143.06895451383713,506.74012079361927,506.8675196909783,153.380733485754,153.33195262410524,10.76070870940324,10.771237514024808,0.7380882572449745,5.0,-13.0
114,53.0,143.06895451383713,143.12682123867745,506.8675196909783,506.9904702749748,153.33195262410524,153.30039215888377,10.771237514024808,10.781127441379352,1.00285481800112,5.0,-13.0
115,53.0,143.12682123867745,143.18270408006066,506.9904702749748,507.0992652336178,153.30039215888377,153.28176621670642,10.781127441379352,10.790172179425776,0.7872202385091245,5.0,-13.0
116,53.0,143.18270408006066,143.23012130005299,507.0992652336178,507.20007139907574,153.28176621670642,153.27093101294182,10.790172179425776,10.798571642594496,1.0908951485862464,5.0,-13.0
117,53.0,143.23012130005299,143.27404007549646,507.20007139907574,507.2853641646667,153.27093101294182,153.26081687632495,10.798571642594496,10.806103545152833,0.6061947862009773,5.0,-13.0
118,53.0,143.27404007549646,143.316689674042,507.2853641646667,507.3623525726731,153.26081687632495,153.25335070574698,10.806103545152833,10.813167361210137,0.6820015260251713,5.0,-13.0
119,53.0,143.316689674042,143.35183253818178,507.3623525726731,507.4334150446174,153.25335070574698,153.24654600743128,10.813167361210137,10.81971736343447,0.6584129505792443,5.0,-13.0
120,53.0,143.35183253818178,143.3820666229513,507.4334150446174,507.49760111723225,153.24654600743128,153.23752801278602,10.81971736343447,10.825785040022968,0.5374615007976866,5.0,-13.0
121,53.0,143.3820666229513,143.40840730930665,507.49760111723225,507.5569092665311,153.23752801278602,153.23066324757278,10.825785040022968,10.831469600722514,0.7383170260733956,5.0,-13.0
122,53.0,143.40840730930665,143.43385481342438,507.5569092665311,507.6071734952282,153.23066324757278,153.2213217235728,10.831469600722514,10.836644532727275,0.4884623717170404,5.0,-13.0
123,53.0,143.43385481342438,143.45393612714423,507.6071734952282,507.6536038510849,153.2213217235728,153.20921677001064,10.836644532727275,10.841493699599738,0.502478898982056,5.0,-13.0
124,53.0,143.45393612714423,143.47448166952614,507.6536038510849,507.694172326023,153.20921677001064,153.19722469882626,10.841493699599738,10.846017966776884,0.5673373634916004,5.0,-13.0
125,53.0,143.47448166952614,143.49420226437704,507.694172326023,507.7298947453111,153.19722469882626,153.18855966519124,10.846017966776884,10.850188815249718,0.514511785046545,5.0,-13.0
126,53.0,143.49420226437704,143.51276114477918,507.7298947453111,507.7612774140895,153.18855966519124,153.18091182034652,10.850188815249718,10.854052558513857,0.5100342029341095,5.0,-13.0
127,53.0,143.51276114477918,143.53261927831198,507.7612774140895,507.7864031969988,153.18091182034652,153.17301328372707,10.854052558513857,10.857625664995275,0.5145358117506101,5.0,-13.0
128,53.0,143.53261927831198,143.55028662368161,507.7864031969988,507.80871706125083,153.17301328372707,153.16726668290528,10.857625664995275,10.860921109010796,0.4395611520043149,5.0,-13.0
129,53.0,143.55028662368161,143.56706302413323,507.80871706125083,507.8283706508602,153.16726668290528,153.16555998451113,10.860921109010796,10.863993121539135,0.4001800700865269,5.0,-13.0
130,53.0,143.56706302413323,143.58141682895732,507.8283706508602,507.8466283448973,153.16555998451113,153.1659495972205,10.863993121539135,10.866873909790495,0.37163835364633213,5.0,-13.0
131,53.0,143.58141682895732,143.59362143959618,507.8466283448973,507.8636171216138,153.1659495972205,153.16587728338123,10.866873909790495,10.86958957558392,0.3110267107412264,5.0,-13.0
132,53.0,143.59362143959618,143.60458869087535,507.8636171216138,507.8792724224926,153.16587728338123,153.16577038192173,10.86958957558392,10.872177947247817,0.3496943246587993,5.0,-13.0
133,53.0,143.60458869087535,143.61468509659454,507.8792724224926,507.893232733267,153.16577038192173,153.1657477071358,10.872177947247817,10.87463680892809,0.33848110231837286,5.0,-13.0
134,53.0,143.61468509659454,143.62491069344716,507.893232733267,507.9049126864632,153.1657477071358,153.16500831149958,10.87463680892809,10.876985700656356,0.425732787134056,5.0,-13.0
135,53.0,143.62491069344716,143.6337717306995,507.9049126864632,507.9152003499145,153.16500831149958,153.16428652799758,10.876985700656356,10.879220495057401,0.32904515381617533,5.0,-13.0
136,53.0,143.6337717306995,143.6420562634278,507.9152003499145,507.92411270292826,153.16428652799758,153.16531231722402,10.879220495057401,10.88138808010967,0.3482375807239816,5.0,-13.0
137,53.0,143.6420562634278,143.64887316664326,507.92411270292826,507.9323662157961,153.16531231722402,153.16685415448632,10.88138808010967,10.883505177913232,0.3824436388975471,5.0,-13.0
138,53.0,143.64887316664326,143.6544014660604,507.9323662157961,507.9397617648689,153.16685415448632,153.16696132751807,10.883505177913232,10.885578378264272,0.45094317496447517,5.0,-13.0
139,53.0,143.6544014660604,143.65792758196935,507.9397617648689,507.9451947957532,153.16696132751807,153.16592100196956,10.885578378264272,10.887443407545963,0.5867843772366574,5.0,-13.0
140,53.0,143.65792758196935,143.65820714701687,507.9451947957532,507.94560621467673,153.16592100196956,153.16576934052256,10.887443407545963,10.887771435500643,0.1480358664825081,5.0,-13.0
141,53.0,115.83613164152798,115.8440147602386,464.65589038300334,464.65540387552903,151.44107577644564,151.44905688879334,8.656446100991403,8.656884744000376,0.02652310565169052,6.0,11.0
142,53.0,115.8440147602386,115.84698740388686,464.65540387552903,464.6393493871095,151.44905688879334,151.46633192660295,8.656884744000376,8.657823192063953,0.06011432991067093,6.0,11.0
143,53.0,115.84698740388686,115.85876627552557,464.6393493871095,464.6241417650873,151.46633192660295,151.468926790254,8.657823192063953,8.658611764550308,0.04525992034795715,6.0,11.0
144,53.0,115.85876627552557,115.8483820728487,464.6241417650873,464.61851060984844,151.468926790254,151.48010945129866,8.658611764550308,8.65929081252478,0.052184740582218524,6.0,11.0
145,53.0,115.8483820728487,115.8371528183507,464.61851060984844,464.6243333316164,151.48010945129866,151.47799876637015,8.65929081252478,8.659847895227232,0.02957637208118741,6.0,11.0
146,53.0,115.8371528183507,115.83195069778279,464.6243333316164,464.61509992214934,151.47799876637015,151.48084953750836,8.659847895227232,8.660338227029346,0.027211954167267835,6.0,11.0
147,53.0,115.83195069778279,115.83120743660201,464.61509992214934,464.609616665094,151.48084953750836,151.48838448903223,8.660338227029346,8.66076888704208,0.047698952523783734,6.0,11.0
148,53.0,115.83120743660201,115.83174909361885,464.609616665094,464.6071067164274,151.48838448903223,151.49457277972542,8.66076888704208,8.6610996313092,0.026502103207544783,6.0,11.0
149,53.0,115.83174909361885,115.82993376827444,464.6071067164274,464.6035823969336,151.49457277972542,151.49817571929086,8.6610996313092,8.661377850038342,0.020643453892038862,6.0,11.0
150,53.0,115.82993376827444,115.83355792407879,464.6035823969336,464.6016962328952,151.49817571929086,151.499764532316,8.661377850038342,8.6616168356763,0.020533246060351472,6.0,11.0
151,53.0,115.83355792407879,115.83646166322299,464.6016962328952,464.60322296648474,151.499764532316,151.50093722216167,8.6616168356763,8.661818339146953,0.02536239949759727,6.0,11.0
152,53.0,115.83646166322299,115.83584503291092,464.60322296648474,464.605611504115,151.50093722216167,151.500799200048,8.661818339146953,8.66197549395665,0.015866633265809966,6.0,11.0
153,53.0,115.83584503291092,115.8343540466406,464.605611504115,464.60673517093176,151.500799200048,151.5005178608007,8.66197549395665,8.662105383377575,0.01566575752808847,6.0,11.0
154,53.0,115.8343540466406,115.833562826804,464.60673517093176,464.60600261481875,151.5005178608007,151.49970891908356,8.662105383377575,8.662207900197657,0.014708276000957744,6.0,11.0
155,53.0,115.833562826804,115.83341952979035,464.60600261481875,464.606148966078,151.49970891908356,151.49886614926615,8.662207900197657,8.662282870690278,0.018545485399425188,6.0,11.0
156,53.0,115.83341952979035,115.8333436369182,464.606148966078,464.60613384157085,151.49886614926615,151.49854343703723,8.662282870690278,8.662319992868952,0.017704013123445123,6.0,11.0
157,53.0,115.8333436369182,115.83335044015901,464.60613384157085,464.6061684224953,151.49854343703723,151.4985402162826,8.662319992868952,8.662327380235316,0.006652162685117532,6.0,11.0
