,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
26,9.0,115.44294742332497,115.46121496363938,462.3905499783947,462.2934634997132,148.85039014105686,148.84308563447073,0.9028565156016536,0.9142356881296487,1.6671925628974769,1.0,321.0
27,9.0,115.46121496363938,115.47879486817058,462.2934634997132,462.2079472137692,148.84308563447073,148.83931740303333,0.9142356881296487,0.9246477414350202,1.2893477748919897,1.0,321.0
28,9.0,115.47879486817058,115.49459608974648,462.2079472137692,462.1308181663371,148.83931740303333,148.83525876210788,0.9246477414350202,0.9343320042082082,1.3137916666302891,1.0,321.0
29,9.0,115.49459608974648,115.51054133562891,462.1308181663371,462.0622176686309,148.83525876210788,148.83087321566373,0.9343320042082082,0.9432947028574582,1.3114208210983156,1.0,321.0
30,9.0,115.51054133562891,115.5243423995577,462.0622176686309,462.00105964694706,148.83087321566373,148.82773313001223,0.9432947028574582,0.9515600766477225,1.0909996106225925,1.0,321.0
31,9.0,115.5243423995577,115.53680566663704,462.00105964694706,461.9457923045569,148.82773313001223,148.82741625848024,0.9515600766477225,0.9592646920529704,1.105148109994031,1.0,321.0
32,9.0,115.53680566663704,115.54817668528423,461.9457923045569,461.8963130869937,148.82741625848024,148.82922142941678,0.9592646920529704,0.9664207635129477,0.9252315118612418,1.0,321.0
33,9.0,115.54817668528423,115.55910359551444,461.8963130869937,461.8515135042473,148.82922142941678,148.8314499424145,0.9664207635129477,0.9731336139659602,1.0539834675741364,1.0,321.0
34,9.0,115.55910359551444,115.56861340175108,461.8515135042473,461.8114714912305,148.8314499424145,148.8329986057742,0.9731336139659602,0.9793603035642362,0.8766508522747324,1.0,321.0
35,9.0,115.56861340175108,115.57746336756531,461.8114714912305,461.77527664124307,148.8329986057742,148.83426472825536,0.9793603035642362,0.9851986286188085,0.9115019579166836,1.0,321.0
36,9.0,115.57746336756531,115.58537230484635,461.77527664124307,461.74276737376493,148.83426472825536,148.83457281045236,0.9851986286188085,0.990649742246118,0.9339136905292063,1.0,321.0
37,9.0,115.58537230484635,115.59179086440027,461.74276737376493,461.7136763025728,148.83457281045236,148.83480916066924,0.990649742246118,0.9957234896029368,0.7818020040287699,1.0,321.0
38,9.0,115.59179086440027,115.5980623291052,461.7136763025728,461.68750869870445,148.83480916066924,148.8355860921542,0.9957234896029368,1.0004982405927787,0.6952592674505476,1.0,321.0
39,9.0,115.5980623291052,115.60412200675216,461.68750869870445,461.66395948881654,148.8355860921542,148.83312436651354,1.0004982405927787,1.005021595341179,0.8283705036394181,1.0,321.0
40,9.0,115.60412200675216,115.60912291027202,461.66395948881654,461.64295990995123,148.83312436651354,148.82974691448902,1.005021595341179,1.009265476140145,0.7600272301458537,1.0,321.0
41,9.0,115.60912291027202,115.61342020339757,461.64295990995123,461.62396928445105,148.82974691448902,148.82766452301988,1.009265476140145,1.0132747394900372,0.7559163344470003,1.0,321.0
42,9.0,115.61342020339757,115.6173596019922,461.62396928445105,461.60695718761235,148.82766452301988,148.82653562189924,1.0132747394900372,1.0170747385513064,0.6762542816071094,1.0,321.0
43,9.0,115.6173596019922,115.62093151925289,461.60695718761235,461.5915959955937,148.82653562189924,148.82603867182584,1.0170747385513064,1.0207114554986616,0.712546907142826,1.0,321.0
44,9.0,115.62093151925289,115.62429639754018,461.5915959955937,461.5779033422558,148.82603867182584,148.8255909826423,1.0207114554986616,1.0242049836224958,0.7082293808367535,1.0,321.0
45,9.0,115.62429639754018,115.62767346023941,461.5779033422558,461.56579701597775,148.8255909826423,148.82526124012867,1.0242049836224958,1.0275904756323386,0.6520992456825031,1.0,321.0
46,9.0,115.62767346023941,115.6296534092136,461.56579701597775,461.5547790430195,148.82526124012867,148.82547043701408,1.0275904756323386,1.0309100241482487,0.7146362864228972,1.0,321.0
47,9.0,115.6296534092136,115.63079323784487,461.5547790430195,461.54509384456185,148.82547043701408,148.8262483020709,1.0309100241482487,1.0341875480951181,0.8404984093185481,1.0,321.0
48,9.0,115.63079323784487,115.6314285589413,461.54509384456185,461.53764308315687,148.8262483020709,148.82778253684629,1.0341875480951181,1.0373337304296322,0.9801590936956637,1.0,321.0
49,9.0,115.6314285589413,115.63166620653692,461.53764308315687,461.53549248860224,148.82778253684629,148.8282782543705,1.0373337304296322,1.0387840256352305,0.6242506989613515,1.0,321.0
50,9.0,115.63166620653692,115.63166815899588,461.53549248860224,461.53547745232606,148.8282782543705,148.82830377229683,1.0387840256352305,1.0389160653107024,0.01628571815564443,1.0,321.0
51,9.0,115.63166815899588,115.63166553877709,461.53547745232606,461.5354781882147,148.82830377229683,148.82830474242354,1.0389160653107024,1.0389397127555935,0.004100176723448163,1.0,321.0
52,9.0,115.03308814698873,115.03520473162037,473.7229601969513,473.716251367667,149.98360436060995,149.98529728169817,0.07533233831984072,0.07563629683088079,0.012808353159586075,2.0,11.0
53,9.0,115.03520473162037,115.04146209809676,473.716251367667,473.7065854652591,149.98529728169817,149.994575857659,0.07563629683088079,0.07626326298145286,0.04134367759864192,2.0,11.0
54,9.0,115.04146209809676,115.0429457548607,473.7065854652591,473.7076424891887,149.994575857659,150.00655364954673,0.07626326298145286,0.07679489337037282,0.033539088907113136,2.0,11.0
55,9.0,115.0429457548607,115.0355594744392,473.7076424891887,473.70201667398186,150.00655364954673,150.01042683615208,0.07679489337037282,0.07725179804178459,0.07361444278645385,2.0,11.0
56,9.0,115.0355594744392,115.03010000424472,473.70201667398186,473.6996683883866,150.01042683615208,150.01113995684315,0.07725179804178459,0.07755480756596671,0.02711817860809563,2.0,11.0
57,9.0,115.03010000424472,115.02767704244948,473.6996683883866,473.70173112494933,150.01113995684315,150.01455531050883,0.07755480756596671,0.07780537658898845,0.01563208451085084,2.0,11.0
58,9.0,115.02767704244948,115.02840619906263,473.70173112494933,473.70208903135534,150.01455531050883,150.01843188801874,0.07780537658898845,0.07802691618835741,0.016788716232245388,2.0,11.0
59,9.0,115.02840619906263,115.02961586245422,473.70208903135534,473.7038125504497,150.01843188801874,150.02090293388216,0.07802691618835741,0.07821827342972527,0.029118304894857654,2.0,11.0
60,9.0,115.02961586245422,115.02999381266102,473.7038125504497,473.70176495297744,150.02090293388216,150.02051247903813,0.07821827342972527,0.07835915539763649,0.013652168678726703,2.0,11.0
61,9.0,115.02999381266102,115.0314845007745,473.70176495297744,473.70236183077697,150.02051247903813,150.02081638964515,0.07835915539763649,0.07847651367469351,0.013132465294252615,2.0,11.0
62,9.0,115.0314845007745,115.030524739784,473.70236183077697,473.70260340958646,150.02081638964515,150.0201531860975,0.07847651367469351,0.07857049303643597,0.012859567543498268,2.0,11.0
63,9.0,115.030524739784,115.03020909411171,473.70260340958646,473.7026400692304,150.0201531860975,150.02086168278862,0.07857049303643597,0.07863970932303041,0.02559709440322612,2.0,11.0
64,9.0,115.03020909411171,115.03023865736449,473.7026400692304,473.7026692329973,150.02086168278862,150.02073502870468,0.07863970932303041,0.07865880662588463,0.01443766086784972,2.0,11.0
65,9.0,115.04844792870828,115.0446858211213,472.1762983838038,472.17195209991417,149.92807989617614,149.92763244388226,0.16891363577865023,0.16916349192986063,0.016503237870080248,3.0,11.0
66,9.0,115.0446858211213,115.03438110250102,472.17195209991417,472.16698426556513,149.92763244388226,149.93111716906355,0.16916349192986063,0.16968946796427078,0.04085110596650433,3.0,11.0
67,9.0,115.03438110250102,115.04048760289547,472.16698426556513,472.16566274767,149.93111716906355,149.93824752599488,0.16968946796427078,0.1701250081059897,0.0259890959462629,3.0,11.0
68,9.0,115.04048760289547,115.03782825780863,472.16566274767,472.1651186490608,149.93824752599488,149.94576879845678,0.1701250081059897,0.17050515381464118,0.022570335345119277,3.0,11.0
69,9.0,115.03782825780863,115.04295323378021,472.1651186490608,472.1695399286036,149.94576879845678,149.9460236115305,0.17050515381464118,0.17083872851081153,0.021214198536317064,3.0,11.0
70,9.0,115.04295323378021,115.04861046555997,472.1695399286036,472.1700763975414,149.9460236115305,149.94622435887734,0.17083872851081153,0.17112997374027025,0.023584774592041516,3.0,11.0
71,9.0,115.04861046555997,115.04767804851126,472.1700763975414,472.1685158705035,149.94622435887734,149.95040103135614,0.17112997374027025,0.17137595790707924,0.03690722239171318,3.0,11.0
72,9.0,115.04767804851126,115.04917779309908,472.1685158705035,472.16666362647203,149.95040103135614,149.94863552198296,0.17137595790707924,0.17155515429940885,0.023002485441404475,3.0,11.0
73,9.0,115.04917779309908,115.04891739325305,472.16666362647203,472.16542569500086,149.94863552198296,149.94697302596416,0.17155515429940885,0.17169464973856263,0.006792406997473555,3.0,11.0
74,9.0,115.04891739325305,115.04877813212617,472.16542569500086,472.16397732578196,149.94697302596416,149.94583752272754,0.17169464973856263,0.17182248033613123,0.019976441724741393,3.0,11.0
75,9.0,115.04877813212617,115.04938523354019,472.16397732578196,472.1647772178247,149.94583752272754,149.94524630240738,0.17182248033613123,0.1719150045948103,0.03525455730427903,3.0,11.0
76,9.0,115.04938523354019,115.04940366506045,472.1647772178247,472.1648504472666,149.94524630240738,149.9450891408742,0.1719150045948103,0.17193821019499728,0.016847671474828095,3.0,11.0
77,9.0,115.63166553877709,115.87328223324027,461.5354781882147,461.2895517942723,148.82830474242354,148.35058799200607,3.253987824852171,3.2842049761229415,1.9599309520309716,4.0,-13.0
78,9.0,115.87328223324027,116.10994068590455,461.2895517942723,461.08151608438936,148.35058799200607,147.92078163823135,3.2842049761229415,3.312093148795462,1.7244267145248933,4.0,-13.0
79,9.0,116.10994068590455,116.31910081879633,461.08151608438936,460.8934021172766,147.92078163823135,147.52543451216863,3.312093148795462,3.337973472416839,1.7228777508213156,4.0,-13.0
80,9.0,116.31910081879633,116.51613140522821,460.8934021172766,460.7318880053973,147.52543451216863,147.1676501175745,3.337973472416839,3.3618886244850823,1.7871468494904441,4.0,-13.0
81,9.0,116.51613140522821,116.68994308353463,460.7318880053973,460.60065299941334,147.1676501175745,146.8400658163568,3.3618886244850823,3.3838109861891152,1.6131804843216608,4.0,-13.0
82,9.0,116.68994308353463,116.8493948776691,460.60065299941334,460.48583162265857,146.8400658163568,146.54597619695105,3.3838109861891152,3.4039769606881727,1.5143880129224208,4.0,-13.0
83,9.0,116.8493948776691,116.99140023635479,460.48583162265857,460.37868370740836,146.54597619695105,146.2824268501663,3.4039769606881727,3.422532961108185,1.276999603024019,4.0,-13.0
84,9.0,116.99140023635479,117.12950357689617,460.37868370740836,460.27884743363666,146.2824268501663,146.04860794269354,3.422532961108185,3.4397622654627162,1.1679308335548129,4.0,-13.0
85,9.0,117.12950357689617,117.25522905791517,460.27884743363666,460.18640218980136,146.04860794269354,145.83618022594393,3.4397622654627162,3.4558043082953978,1.2305409751618734,4.0,-13.0
86,9.0,117.25522905791517,117.36563982490433,460.18640218980136,460.09236329495707,145.83618022594393,145.6476876851587,3.4558043082953978,3.4706239594570567,1.0884450647759072,4.0,-13.0
87,9.0,117.36563982490433,117.46996470608812,460.09236329495707,460.01136651910264,145.6476876851587,145.47678909464884,3.4706239594570567,3.484388023954276,1.0567347076819487,4.0,-13.0
88,9.0,117.46996470608812,117.56380373258116,460.01136651910264,459.94215600987206,145.47678909464884,145.31968105972965,3.484388023954276,3.497151417650288,1.0625879864400276,4.0,-13.0
89,9.0,117.56380373258116,117.64916254611674,459.94215600987206,459.8688084583473,145.31968105972965,145.1842479309814,3.497151417650288,3.5089340345599114,1.0165416685645203,4.0,-13.0
90,9.0,117.64916254611674,117.72398268588992,459.8688084583473,459.79584124168684,145.1842479309814,145.06542029087237,3.5089340345599114,3.519803942883617,0.8529674591188485,4.0,-13.0
91,9.0,117.72398268588992,117.79750972983754,459.79584124168684,459.7329770017018,145.06542029087237,144.9588266783028,3.519803942883617,3.529928235404412,0.9414076510177485,4.0,-13.0
92,9.0,117.79750972983754,117.87141529207709,459.7329770017018,459.677532139786,144.9588266783028,144.86896885776895,3.529928235404412,3.53925165661081,0.8179719837618086,4.0,-13.0
93,9.0,117.87141529207709,117.93771015883044,459.677532139786,459.62049012482737,144.86896885776895,144.792143420858,3.53925165661081,3.5478979160279778,0.7719770682291384,4.0,-13.0
94,9.0,117.93771015883044,117.99556122064025,459.62049012482737,459.5701457717099,144.792143420858,144.72019002803054,3.5478979160279778,3.555920840739036,0.8167748829734676,4.0,-13.0
95,9.0,117.99556122064025,118.04954498806333,459.5701457717099,459.52509456923224,144.72019002803054,144.6580733893125,3.555920840739036,3.5633014408554264,0.8923445657022108,4.0,-13.0
96,9.0,118.04954498806333,118.09811627484571,459.52509456923224,459.4833746530502,144.6580733893125,144.60666844513807,3.5633014408554264,3.570001687334742,0.5595517603543945,4.0,-13.0
97,9.0,118.09811627484571,118.1403804900882,459.4833746530502,459.44290446044596,144.60666844513807,144.55953072919948,3.570001687334742,3.576287570327443,0.5612383168185733,4.0,-13.0
98,9.0,118.1403804900882,118.17862696048182,459.44290446044596,459.4055488814671,144.55953072919948,144.51679452930472,3.576287570327443,3.5821679646771787,0.5747745683007874,4.0,-13.0
99,9.0,118.17862696048182,118.21054332178691,459.4055488814671,459.37180628354116,144.51679452930472,144.47587578617444,3.5821679646771787,3.5876442041965024,0.5335303697277023,4.0,-13.0
100,9.0,118.21054332178691,118.23906999650478,459.37180628354116,459.34295555641995,144.47587578617444,144.4371114928208,3.5876442041965024,3.592756026021906,0.4748961960299653,4.0,-13.0
101,9.0,118.23906999650478,118.26677524270208,459.34295555641995,459.3174800861908,144.4371114928208,144.40239418520264,3.592756026021906,3.5975527726658445,0.4749263670737481,4.0,-13.0
102,9.0,118.26677524270208,118.29025985251414,459.3174800861908,459.2930151287904,144.40239418520264,144.3705443932576,3.5975527726658445,3.60204377175388,0.5709708587215075,4.0,-13.0
103,9.0,118.29025985251414,118.31098059970611,459.2930151287904,459.26894553876747,144.3705443932576,144.3442886396585,3.60204377175388,3.606180522386659,0.5149371437750914,4.0,-13.0
104,9.0,118.31098059970611,118.32991320379617,459.26894553876747,459.24751922853756,144.3442886396585,144.3212653880525,3.606180522386659,3.6100113825281013,0.5291869733328067,4.0,-13.0
105,9.0,118.32991320379617,118.34740824649793,459.24751922853756,459.2284628098206,144.3212653880525,144.3017807723832,3.6100113825281013,3.613542649256413,0.3839329089911532,4.0,-13.0
106,9.0,118.34740824649793,118.36210736481628,459.2284628098206,459.2105978440535,144.3017807723832,144.2835682799525,3.613542649256413,3.616866951916235,0.38781894259125615,4.0,-13.0
107,9.0,118.36210736481628,118.37451203585161,459.2105978440535,459.1934966942661,144.2835682799525,144.26734191063917,3.616866951916235,3.6199919879044598,0.38124572510507765,4.0,-13.0
108,9.0,118.37451203585161,118.38589256191315,459.1934966942661,459.1791875815326,144.26734191063917,144.25172363642363,3.6199919879044598,3.6229314382178384,0.338780651138653,4.0,-13.0
109,9.0,118.38589256191315,118.3964797953842,459.1791875815326,459.1674023022544,144.25172363642363,144.2366279155056,3.6229314382178384,3.6257159154435543,0.42793349616748466,4.0,-13.0
110,9.0,118.3964797953842,118.40600415691668,459.1674023022544,459.15781144269533,144.2366279155056,144.2227825181579,3.6257159154435543,3.6283206835629196,0.3312893317976492,4.0,-13.0
111,9.0,118.40600415691668,118.41487792622793,459.15781144269533,459.1488765007816,144.2227825181579,144.21057025537985,3.6283206835629196,3.630800668718319,0.3827142603316418,4.0,-13.0
112,9.0,118.41487792622793,118.42334245308739,459.1488765007816,459.14132821577516,144.21057025537985,144.19983408603855,3.630800668718319,3.6331543234641526,0.35878647994034474,4.0,-13.0
113,9.0,118.42334245308739,118.43048237840597,459.14132821577516,459.134555196896,144.19983408603855,144.18993279313202,3.6331543234641526,3.6354090007846596,0.38257971957097153,4.0,-13.0
114,9.0,118.43048237840597,118.4366805970379,459.134555196896,459.12855570645786,144.18993279313202,144.1811216201972,3.6354090007846596,3.63758176149596,0.3760146953971905,4.0,-13.0
115,9.0,118.4366805970379,118.44253345514441,459.12855570645786,459.12303450587905,144.1811216201972,144.17388633702532,3.63758176149596,3.639699026188058,0.40004146934078544,4.0,-13.0
116,9.0,118.44253345514441,118.4485866445744,459.12303450587905,459.1183497567357,144.17388633702532,144.16885210369114,3.639699026188058,3.6417698719221443,0.4138094722162947,4.0,-13.0
117,9.0,118.4485866445744,118.45296050110191,459.1183497567357,459.114354657887,144.16885210369114,144.16563904187115,3.6417698719221443,3.6436593616373703,0.5375694769867021,4.0,-13.0
118,9.0,118.45296050110191,118.45352368872527,459.114354657887,459.11371579365806,144.16563904187115,144.16520472823748,3.6436593616373703,3.6441563324120914,0.2131118657157798,4.0,-13.0
119,9.0,118.45352368872527,118.45352635056781,459.11371579365806,459.1137121188208,144.16520472823748,144.1652025232074,3.6441563324120914,3.6441734930637395,0.005080635825857133,4.0,-13.0
120,9.0,111.22364319445228,111.066564754602,454.711774596566,454.76101233372947,156.36669439542084,156.4922306937769,3.6236589211353127,3.6305941975388167,0.489449284266011,9.0,11.0
121,9.0,111.066564754602,110.99223458546649,454.76101233372947,454.82310523300504,156.4922306937769,156.5330296121084,3.6305941975388167,3.634118062918996,0.15601475636084608,9.0,11.0
122,9.0,110.99223458546649,110.96308811397702,454.82310523300504,454.8447652360952,156.5330296121084,156.55153203882588,3.634118062918996,3.635487424923855,0.0400475333156689,9.0,11.0
123,9.0,110.96308811397702,110.82346193548149,454.8447652360952,454.98110002800803,156.55153203882588,156.6961415787842,3.635487424923855,3.643661130028536,0.48593506189700947,9.0,11.0
124,9.0,110.82346193548149,110.69451856846783,454.98110002800803,454.90006288840925,156.6961415787842,156.74333172356967,3.643661130028536,3.6490997349282868,0.3545903647500533,9.0,11.0
125,9.0,110.69451856846783,110.61254623822121,454.90006288840925,454.9788154180045,156.74333172356967,156.79420689147378,3.6490997349282868,3.653384155959917,0.23425991463818088,9.0,11.0
126,9.0,110.61254623822121,110.5812690324412,454.9788154180045,455.0498904957177,156.79420689147378,156.86036105737134,3.653384155959917,3.656924032038086,0.21714088416713964,9.0,11.0
127,9.0,110.5812690324412,110.5275177658865,455.0498904957177,455.1112440446809,156.86036105737134,156.8641505672274,3.656924032038086,3.6597911397651193,0.19486904328528173,9.0,11.0
128,9.0,110.5275177658865,110.48109177359466,455.1112440446809,455.1551320678849,156.8641505672274,156.86119651745156,3.6597911397651193,3.6620725542194155,0.1331855225369596,9.0,11.0
129,9.0,110.48109177359466,110.43821387568298,455.1551320678849,455.16760440934195,156.86119651745156,156.83404334631564,3.6620725542194155,3.6639661930897076,0.09008803393630717,9.0,11.0
130,9.0,110.43821387568298,110.40383365715732,455.16760440934195,455.1432537533636,156.83404334631564,156.8194329628235,3.6639661930897076,3.6656046533816733,0.10544017611902032,9.0,11.0
131,9.0,110.40383365715732,110.43086334800046,455.1432537533636,455.12689473004536,156.8194329628235,156.8365236471719,3.6656046533816733,3.6669533856156766,0.10086329010558122,9.0,11.0
132,9.0,110.43086334800046,110.43535882318649,455.12689473004536,455.1028417937502,156.8365236471719,156.85026219863724,3.6669533856156766,3.668037785203803,0.06908769928246836,9.0,11.0
133,9.0,110.43535882318649,110.43323897869598,455.1028417937502,455.08546182705794,156.85026219863724,156.864982660846,3.668037785203803,3.66894561098472,0.04892627798632175,9.0,11.0
134,9.0,110.43323897869598,110.44325888201236,455.08546182705794,455.08186198595996,156.864982660846,156.88113178159165,3.66894561098472,3.6697318647166983,0.047371868623794146,9.0,11.0
135,9.0,110.44325888201236,110.45056488806127,455.08186198595996,455.0831736064262,156.88113178159165,156.89537222098102,3.6697318647166983,3.670403630638268,0.08409331179542785,9.0,11.0
136,9.0,110.45056488806127,110.45255542821387,455.0831736064262,455.0898608793138,156.89537222098102,156.90341391989594,3.670403630638268,3.6708820047456494,0.042033391403446765,9.0,11.0
137,9.0,110.45255542821387,110.45371699414872,455.0898608793138,455.09057867503327,156.90341391989594,156.91149193903007,3.6708820047456494,3.6712695492364342,0.032961630451883654,9.0,11.0
138,9.0,110.45371699414872,110.45998348439734,455.09057867503327,455.0913365327339,156.91149193903007,156.9126326200474,3.6712695492364342,3.6715892563263797,0.0226256863856043,9.0,11.0
139,9.0,110.45998348439734,110.46439473377401,455.0913365327339,455.0912718339838,156.9126326200474,156.91553226476523,3.6715892563263797,3.6718643848769013,0.020497155654641396,9.0,11.0
140,9.0,110.46439473377401,110.46731059453255,455.0912718339838,455.09217722432203,156.91553226476523,156.91858534555556,3.6718643848769013,3.6721006710503343,0.04295362090563795,9.0,11.0
141,9.0,110.46731059453255,110.46953566344125,455.09217722432203,455.09172217732714,156.91858534555556,156.9196943342441,3.6721006710503343,3.672260394395287,0.011849994666897153,9.0,11.0
142,9.0,110.46953566344125,110.47063083610733,455.09172217732714,455.0902150542971,156.9196943342441,156.92063243668622,3.672260394395287,3.6723997392306407,0.017772012529670776,9.0,11.0
143,9.0,110.47063083610733,110.47037766228466,455.0902150542971,455.0900101165624,156.92063243668622,156.9192065622425,3.6723997392306407,3.6725083040290984,0.015225825810961184,9.0,11.0
144,9.0,110.47037766228466,110.47076702693714,455.0900101165624,455.0900667505031,156.9192065622425,156.91833112104217,3.6725083040290984,3.6725889235339553,0.01600430313274438,9.0,11.0
145,9.0,110.47076702693714,110.47090978643557,455.0900667505031,455.09038725904975,156.91833112104217,156.9186462501929,3.6725889235339553,3.6726369904568497,0.024090074962227526,9.0,11.0
146,9.0,110.47090978643557,110.47090711981502,455.09038725904975,455.090379056455,156.9186462501929,156.91867209952952,3.6726369904568497,3.672643131647522,0.005691098276796709,9.0,11.0
147,9.0,111.22364319445228,111.12000459990682,454.711774596566,454.5384637871731,156.36669439542084,156.55719729135882,3.6236589211353127,3.632919198537546,0.43920387013585444,10.0,-11.0
148,9.0,111.12000459990682,111.00478928405457,454.5384637871731,454.2958862096319,156.55719729135882,156.78397573373246,3.632919198537546,3.644649886332858,0.7103670049046681,10.0,-11.0
149,9.0,111.00478928405457,110.76309060955327,454.2958862096319,453.5187290220075,156.78397573373246,157.439490150198,3.644649886332858,3.679528906763462,1.956633689934123,10.0,-11.0
150,9.0,110.76309060955327,110.66644084720687,453.5187290220075,453.4031317298105,157.439490150198,157.55263428469596,3.679528906763462,3.6858194563491367,0.31993689449610263,10.0,-11.0
151,9.0,110.66644084720687,110.32354551670494,453.4031317298105,453.0563035062016,157.55263428469596,158.2563286952714,3.6858194563491367,3.7144039395828647,1.5219876869820574,10.0,-11.0
152,9.0,110.32354551670494,110.1061720407813,453.0563035062016,452.902770869285,158.2563286952714,158.48374665711432,3.7144039395828647,3.726094520309967,0.8120700798654599,10.0,-11.0
153,9.0,110.1061720407813,109.55990220266358,452.902770869285,452.50866036469404,158.48374665711432,159.09172184536175,3.726094520309967,3.7564057056646925,1.6799838313882534,10.0,-11.0
154,9.0,109.55990220266358,109.52833261734301,452.50866036469404,451.8347681064547,159.09172184536175,159.36731618082905,3.7564057056646925,3.7807660774394396,1.3408302247085182,10.0,-11.0
155,9.0,109.52833261734301,109.15372654029406,451.8347681064547,451.3927104088192,159.36731618082905,159.455906505085,3.7807660774394396,3.800379282183331,1.3406073807321484,10.0,-11.0
156,9.0,109.15372654029406,109.14735946251017,451.3927104088192,451.3812718523712,159.455906505085,159.4411987155015,3.800379282183331,3.801039320689734,0.04450284357282833,10.0,-11.0
