,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
61,16,225,1217,0.0009538615931917701,6.600000000032361e-07,4,"[228, 256, 257, 258]","[3609, 28, 1577, 987]"
62,16,225,1218,0.0009521863366936423,0.0009521863366936423,4,"[228, 257, 258, 259]","[6075, 156, 8, 16]"
63,16,225,1222,0.0009485176094417904,0.0009485176094417904,1,[228],[6257]
64,16,225,1223,0.0009469831781469014,0.0009469831781469014,3,"[228, 247, 263]","[5855, 396, 33]"
65,16,225,1224,0.0009456947394899995,0.0009456947394899995,3,"[228, 247, 263]","[3873, 1721, 691]"
66,16,225,1224,0.0009462747394900023,5.800000000028439e-07,2,"[228, 263]","[5433, 897]"
67,16,225,1224,0.0009468047394900049,5.300000000025987e-07,2,"[228, 263]","[5376, 791]"
68,16,225,1225,0.0009464394462271459,0.0009464394462271459,3,"[228, 247, 263]","[4441, 127, 1729]"
69,16,226,1213,0.0009563024355559644,0.0009563024355559644,1,[228],[6301]
70,16,226,1214,0.0009560084524246845,0.0009560084524246845,2,"[228, 256]","[6299, 11]"
71,16,226,1214,0.0009566484524246876,6.400000000031381e-07,1,[228],[6276]
72,16,226,1214,0.0009580584524246945,1.4100000000069135e-06,1,[228],[6167]
73,16,226,1215,0.0009564872926035567,0.0009564872926035567,3,"[228, 256, 257]","[5607, 642, 3]"
74,16,227,1212,0.0009552031893610269,0.0009552031893610269,3,"[228, 229, 315]","[6144, 19, 126]"
75,16,227,1213,0.0009552427872445183,0.0009552427872445183,2,"[228, 315]","[6280, 4]"
76,16,227,1213,0.0009559227872445216,6.800000000033342e-07,2,"[228, 315]","[6271, 3]"
77,16,228,1211,0.0009541380852662901,0.0009541380852662901,4,"[228, 229, 315, 316]","[3537, 2749, 12, 1]"
78,16,228,1211,0.0009549480852662941,8.100000000039716e-07,3,"[228, 229, 315]","[4073, 2138, 34]"
79,16,228,1212,0.0009543261919237828,0.0009543261919237828,4,"[228, 229, 315, 316]","[5063, 1050, 142, 1]"
80,16,228,1212,0.0009549661919237859,6.400000000031381e-07,4,"[228, 229, 315, 316]","[5572, 577, 180, 3]"
81,16,228,1212,0.0009561961919237919,1.230000000006031e-06,4,"[228, 229, 315, 316]","[5793, 219, 151, 1]"
82,16,229,1098,0.0009629417264034637,0.0009629417264034637,4,"[26, 38, 74, 75]","[5042, 1209, 8, 3]"
83,16,229,1211,0.0009542921124640217,0.0009542921124640217,2,"[228, 229]","[2187, 4097]"
84,16,230,1098,0.0009613040366880011,0.0009613040366880011,6,"[26, 38, 74, 75, 79, 89]","[4320, 1943, 9, 1, 5, 5]"
85,16,230,1098,0.0009619540366880043,6.500000000031871e-07,5,"[26, 38, 74, 75, 79]","[4576, 1711, 12, 1, 7]"
86,16,230,1098,0.0009626240366880076,6.700000000032852e-07,6,"[26, 38, 74, 75, 79, 80]","[5222, 1006, 7, 1, 14, 1]"
87,16,230,1098,0.0009632540366880107,6.30000000003089e-07,5,"[26, 38, 74, 75, 79]","[5950, 232, 2, 1, 18]"
88,16,230,1098,0.0009638140366880134,5.600000000027458e-07,3,"[26, 38, 79]","[6277, 24, 6]"
89,16,230,1098,0.0009643640366880161,5.500000000026968e-07,2,"[26, 38]","[6252, 2]"
90,16,230,1098,0.0009654440366880214,1.0800000000052955e-06,2,"[26, 38]","[6153, 1]"
91,16,230,1099,0.0009612260282684762,0.0009612260282684762,6,"[26, 37, 38, 74, 75, 79]","[5343, 1, 922, 5, 2, 7]"
92,16,230,1099,0.0009621060282684806,8.800000000043148e-07,4,"[26, 38, 74, 79]","[5036, 1172, 2, 46]"
93,16,230,1099,0.0009644860282684922,2.3800000000116697e-06,4,"[26, 38, 74, 79]","[5666, 454, 3, 91]"
94,16,231,1098,0.0009620402403045072,0.0009620402403045072,6,"[26, 37, 38, 74, 79, 89]","[5252, 173, 289, 1, 20, 522]"
95,16,231,1098,0.0009648702403045211,2.830000000013876e-06,4,"[26, 38, 79, 80]","[6107, 88, 46, 2]"
96,16,231,1099,0.0009603732181447007,0.0009603732181447007,4,"[26, 37, 38, 89]","[4601, 1620, 13, 27]"
97,16,231,1099,0.000961043218144704,6.700000000032852e-07,4,"[26, 37, 38, 79]","[5878, 384, 42, 6]"
98,16,231,1099,0.0009617332181447074,6.900000000033832e-07,4,"[26, 37, 38, 79]","[6035, 102, 66, 32]"
99,16,232,1099,0.000959033825315071,0.000959033825315071,3,"[26, 37, 89]","[5207, 1037, 25]"
100,16,232,1099,0.0009595838253150737,5.500000000026968e-07,2,"[26, 37]","[4276, 2007]"
101,16,232,1099,0.000960053825315076,4.700000000023045e-07,2,"[26, 37]","[3968, 2260]"
102,16,232,1099,0.0009605938253150787,5.400000000026477e-07,2,"[26, 37]","[4143, 2134]"
103,16,232,1099,0.0009622638253150869,1.6700000000081884e-06,2,"[26, 37]","[4873, 1325]"
104,16,232,1100,0.0009613546808646191,0.0009613546808646191,3,"[26, 37, 79]","[4096, 2153, 1]"
105,16,233,1099,0.000958112029838099,0.000958112029838099,3,"[26, 37, 85]","[6315, 7, 2]"
106,16,233,1099,0.0009588020298381024,6.900000000033832e-07,2,"[26, 37]","[6141, 35]"
107,16,233,1099,0.0009598520298381075,1.0500000000051484e-06,2,"[26, 37]","[6018, 260]"
108,16,233,1100,0.0009583681429544983,0.0009583681429544983,5,"[26, 34, 37, 85, 90]","[6243, 5, 5, 5, 1]"
109,16,233,1112,0.0009505082605032863,0.0009505082605032863,3,"[5, 23, 26]","[1246, 4526, 513]"
110,16,233,1112,0.0009515782605032916,1.0700000000052464e-06,3,"[5, 23, 26]","[475, 1756, 4008]"
111,16,233,1113,0.0009494603887568555,0.0009494603887568555,3,"[5, 23, 26]","[3708, 2660, 5]"
112,16,233,1113,0.0009498303887568574,3.700000000018142e-07,3,"[5, 23, 26]","[3628, 2616, 10]"
113,16,233,1113,0.0009501103887568587,2.800000000013729e-07,3,"[5, 23, 26]","[3630, 2543, 31]"
114,16,233,1113,0.0009503903887568601,2.800000000013729e-07,3,"[5, 23, 26]","[3750, 2534, 64]"
115,16,233,1113,0.0009506903887568616,3.0000000000147097e-07,3,"[5, 23, 26]","[3538, 2409, 177]"
116,16,233,1113,0.0009511503887568638,4.600000000022555e-07,3,"[5, 23, 26]","[3512, 2229, 526]"
117,16,233,1114,0.0009503483886296581,0.0009503483886296581,3,"[5, 23, 26]","[5854, 452, 2]"
118,16,233,1114,0.000951958388629666,1.6100000000078942e-06,3,"[5, 23, 26]","[5940, 239, 14]"
119,16,234,1100,0.0009570271593217403,0.0009570271593217403,4,"[26, 34, 85, 86]","[5763, 504, 9, 3]"
120,16,234,1100,0.0009576671593217435,6.400000000031381e-07,4,"[26, 34, 85, 86]","[6030, 185, 9, 3]"
121,16,234,1100,0.0009587071593217486,1.0400000000050993e-06,4,"[26, 34, 85, 86]","[6174, 66, 8, 1]"
122,16,234,1101,0.0009568891769554507,0.0009568891769554507,4,"[26, 34, 86, 90]","[4426, 1876, 1, 1]"
123,16,234,1108,0.0009526837787584663,0.0009526837787584663,2,"[26, 150]","[6251, 1]"
124,16,234,1109,0.0009519448187009643,0.0009519448187009643,1,[26],[6261]
125,16,234,1109,0.000952904818700969,9.60000000004707e-07,1,[26],[6277]
126,16,234,1110,0.0009516828741382176,0.0009516828741382176,1,[26],[6278]
127,16,234,1110,0.0009523428741382208,6.600000000032361e-07,1,[26],[6248]
128,16,234,1111,0.0009516404869789205,0.0009516404869789205,2,"[23, 26]","[14, 6273]"
129,16,234,1111,0.0009523904869789242,7.500000000036774e-07,1,[26],[6263]
130,16,234,1112,0.0009511477641424577,0.0009511477641424577,3,"[5, 23, 26]","[1435, 2795, 2045]"
131,16,234,1112,0.0009523877641424638,1.24000000000608e-06,3,"[5, 23, 26]","[105, 209, 5940]"
132,16,234,1113,0.0009495369963397763,0.0009495369963397763,2,"[5, 23]","[4851, 1473]"
133,16,234,1113,0.000949896996339778,3.6000000000176516e-07,3,"[5, 23, 26]","[4874, 1315, 12]"
134,16,234,1113,0.0009501869963397795,2.9000000000142193e-07,3,"[5, 23, 26]","[5072, 1299, 25]"
135,16,234,1113,0.0009504569963397808,2.7000000000132387e-07,3,"[5, 23, 26]","[4882, 1274, 45]"
136,16,234,1113,0.0009507669963397823,3.1000000000152e-07,3,"[5, 23, 26]","[5002, 1118, 115]"
137,16,234,1113,0.0009512169963397845,4.5000000000220645e-07,3,"[5, 23, 26]","[5015, 919, 285]"
138,16,234,1114,0.0009498002100587451,0.0009498002100587451,2,"[5, 23]","[6173, 114]"
139,16,234,1114,0.0009501602100587469,3.6000000000176516e-07,2,"[5, 23]","[6272, 79]"
140,16,234,1114,0.0009504202100587482,2.6000000000127484e-07,2,"[5, 23]","[6274, 63]"
141,16,234,1114,0.0009506402100587492,2.200000000010787e-07,2,"[5, 23]","[6038, 45]"
142,16,234,1114,0.0009508602100587503,2.200000000010787e-07,3,"[5, 23, 26]","[6252, 22, 1]"
143,16,234,1114,0.0009510902100587515,2.3000000000112774e-07,3,"[5, 23, 26]","[6327, 24, 1]"
144,16,234,1114,0.0009513502100587527,2.6000000000127484e-07,2,"[5, 23]","[6245, 15]"
145,16,234,1114,0.0009516802100587543,3.3000000000161806e-07,3,"[5, 23, 26]","[6166, 9, 1]"
146,16,234,1114,0.0009524902100587583,8.100000000039716e-07,3,"[5, 23, 26]","[6131, 6, 3]"
147,16,234,1115,0.0009510125546476134,0.0009510125546476134,1,[5],[6283]
148,16,234,1115,0.0009516425546476165,6.30000000003089e-07,1,[5],[6223]
149,16,234,1115,0.0009527325546476219,1.0900000000053445e-06,1,[5],[6248]
150,16,235,1101,0.0009561313025588076,0.0009561313025588076,2,"[26, 34]","[5319, 960]"
151,16,235,1101,0.0009567613025588107,6.30000000003089e-07,2,"[26, 34]","[4913, 1357]"
152,16,235,1101,0.0009576913025588152,9.3000000000456e-07,2,"[26, 34]","[4691, 1529]"
153,16,235,1102,0.0009556782702234602,0.0009556782702234602,2,"[26, 34]","[6286, 19]"
154,16,235,1102,0.0009566882702234652,1.0100000000049522e-06,2,"[26, 34]","[6084, 113]"
155,16,235,1103,0.000954988904903073,0.000954988904903073,1,[26],[6280]
156,16,235,1104,0.0009540734503431468,0.0009540734503431468,1,[26],[6297]
157,16,235,1104,0.0009550634503431517,9.900000000048542e-07,1,[26],[6244]
158,16,235,1105,0.0009532609139499791,0.0009532609139499791,1,[26],[6267]
159,16,235,1105,0.000954050913949983,7.900000000038735e-07,1,[26],[6282]
160,16,235,1106,0.0009525922978438515,0.0009525922978438515,3,"[26, 150, 151]","[6289, 19, 4]"
161,16,235,1106,0.0009533422978438552,7.500000000036774e-07,2,"[26, 150]","[6227, 3]"
162,16,235,1107,0.0009521055106224039,0.0009521055106224039,3,"[26, 150, 151]","[6318, 17, 1]"
163,16,235,1107,0.0009528155106224074,7.100000000034813e-07,3,"[26, 150, 151]","[6221, 21, 1]"
164,16,235,1108,0.0009520959056287142,0.0009520959056287142,2,"[26, 150]","[6290, 1]"
165,16,235,1108,0.0009530659056287189,9.700000000047561e-07,2,"[26, 150]","[6226, 2]"
166,16,235,1109,0.0009525767602988319,0.0009525767602988319,1,[26],[6258]
167,16,235,1114,0.0009509402596695833,0.0009509402596695833,2,"[5, 23]","[6286, 3]"
168,16,235,1114,0.0009516602596695868,7.200000000035303e-07,1,[5],[6299]
169,16,235,1115,0.0009510055251020669,0.0009510055251020669,1,[5],[6371]
170,16,235,1115,0.0009513955251020688,3.9000000000191225e-07,1,[5],[6241]
171,16,235,1115,0.0009516855251020702,2.9000000000142193e-07,1,[5],[6194]
172,16,235,1115,0.0009519655251020716,2.800000000013729e-07,1,[5],[6377]
173,16,235,1115,0.0009522455251020729,2.800000000013729e-07,1,[5],[6225]
174,16,235,1115,0.0009525755251020746,3.3000000000161806e-07,1,[5],[6152]
175,16,235,1115,0.0009531555251020774,5.800000000028439e-07,1,[5],[6200]
176,16,235,1116,0.0009519587074002429,0.0009519587074002429,1,[5],[6284]
177,16,235,1116,0.0009525587074002459,6.000000000029419e-07,1,[5],[6245]
178,16,235,1116,0.000953598707400251,1.0400000000050993e-06,1,[5],[6227]
179,16,236,1102,0.0009558348760776725,0.0009558348760776725,1,[26],[6257]
180,16,236,1103,0.0009550946315260346,0.0009550946315260346,1,[26],[6256]
181,16,236,1104,0.0009548034473681501,0.0009548034473681501,1,[26],[6264]
182,16,236,1115,0.0009522614258175607,0.0009522614258175607,1,[5],[6299]
183,16,236,1115,0.0009535114258175668,1.250000000006129e-06,1,[5],[6208]
184,16,236,1116,0.0009516553354801875,0.0009516553354801875,1,[5],[6366]
185,16,236,1116,0.0009520153354801893,3.6000000000176516e-07,1,[5],[6283]
186,16,236,1116,0.0009522953354801906,2.800000000013729e-07,1,[5],[6336]
187,16,236,1116,0.000952565335480192,2.7000000000132387e-07,1,[5],[6048]
188,16,236,1116,0.0009528653354801934,3.0000000000147097e-07,1,[5],[6256]
189,16,236,1116,0.0009533053354801956,4.400000000021574e-07,1,[5],[6237]
190,16,236,1117,0.0009517894171265925,0.0009517894171265925,1,[5],[6341]
191,16,236,1117,0.0009524094171265955,6.2000000000304e-07,1,[5],[6238]
192,16,236,1117,0.0009534794171266008,1.0700000000052464e-06,1,[5],[6183]
193,16,237,1116,0.0009523562272146496,0.0009523562272146496,1,[5],[6284]
194,16,237,1117,0.000951017516662162,0.000951017516662162,1,[5],[6253]
195,16,237,1117,0.000951427516662164,4.100000000020103e-07,1,[5],[6293]
196,16,237,1117,0.0009517575166621656,3.3000000000161806e-07,1,[5],[6368]
197,16,237,1117,0.0009520775166621672,3.2000000000156903e-07,1,[5],[6244]
198,16,237,1117,0.0009524675166621691,3.9000000000191225e-07,1,[5],[6149]
199,16,237,1117,0.0009537675166621755,1.3000000000063742e-06,1,[5],[6200]
200,16,237,1118,0.000951087509893039,0.000951087509893039,1,[5],[6284]
201,16,237,1118,0.0009518075098930425,7.200000000035303e-07,1,[5],[6283]
202,16,238,1117,0.0009514847427125661,0.0009514847427125661,1,[5],[6270]
203,16,238,1118,0.0009502102004280967,0.0009502102004280967,2,"[5, 21]","[6316, 40]"
204,16,238,1118,0.0009506202004280987,4.100000000020103e-07,2,"[5, 21]","[6273, 6]"
205,16,238,1118,0.0009509502004281003,3.3000000000161806e-07,2,"[5, 21]","[6252, 2]"
206,16,238,1118,0.0009512702004281019,3.2000000000156903e-07,2,"[5, 21]","[6121, 2]"
207,16,238,1118,0.0009516802004281039,4.100000000020103e-07,2,"[5, 21]","[6258, 1]"
208,16,238,1119,0.0009504648205226229,0.0009504648205226229,3,"[5, 20, 21]","[5979, 2, 283]"
209,16,238,1119,0.0009516348205226286,1.1700000000057368e-06,2,"[5, 21]","[6200, 61]"
210,16,239,1067,0.000982979847452737,0.000982979847452737,3,"[93, 110, 111]","[6271, 2, 1]"
211,16,239,1068,0.0009809647915648384,0.0009809647915648384,2,"[93, 110]","[6251, 7]"
212,16,239,1068,0.0009817747915648336,8.099999999951896e-07,3,"[93, 110, 111]","[6256, 14, 2]"
213,16,239,1068,0.0009828347915648273,1.0599999999937049e-06,3,"[93, 110, 111]","[6212, 11, 2]"
214,16,239,1069,0.0009802496570468157,0.0009802496570468157,1,[93],[6319]
215,16,239,1069,0.0009809796570468114,7.299999999956647e-07,2,"[93, 110]","[6272, 1]"
216,16,239,1070,0.00098126013841299,0.00098126013841299,1,[93],[6250]
217,16,239,1118,0.0009502454841866315,0.0009502454841866315,3,"[5, 20, 21]","[5603, 4, 675]"
218,16,239,1118,0.0009511154841866358,8.700000000042658e-07,2,"[5, 21]","[6057, 189]"
219,16,239,1119,0.0009492531728072304,0.0009492531728072304,3,"[5, 20, 21]","[4824, 248, 1322]"
220,16,239,1119,0.0009496331728072322,3.800000000018632e-07,3,"[5, 20, 21]","[4966, 172, 1121]"
221,16,239,1119,0.0009499231728072337,2.9000000000142193e-07,3,"[5, 20, 21]","[5032, 130, 989]"
222,16,239,1119,0.000950203172807235,2.800000000013729e-07,3,"[5, 20, 21]","[5227, 92, 880]"
223,16,239,1119,0.0009505131728072366,3.1000000000152e-07,3,"[5, 20, 21]","[5578, 76, 740]"
224,16,239,1119,0.0009509131728072385,4.000000000019613e-07,3,"[5, 20, 21]","[5552, 45, 594]"
225,16,239,1120,0.0009501452263743728,0.0009501452263743728,3,"[5, 20, 21]","[4999, 789, 487]"
226,16,239,1252,0.0009225838390271084,0.0009225838390271084,1,[264],[6258]
227,16,240,1067,0.0009811596940449304,0.0009811596940449304,1,[93],[6302]
228,16,240,1067,0.000981739694044927,5.799999999965555e-07,1,[93],[6219]
229,16,240,1067,0.0009822896940449237,5.499999999967337e-07,1,[93],[6285]
230,16,240,1067,0.0009828396940449204,5.499999999967337e-07,1,[93],[6308]
231,16,240,1067,0.0009833196940449175,4.799999999971494e-07,1,[93],[6169]
232,16,240,1067,0.0009838096940449146,4.8999999999709e-07,1,[93],[6316]
233,16,240,1067,0.0009844896940449106,6.799999999959616e-07,1,[93],[6173]
234,16,240,1068,0.000981590214369112,0.000981590214369112,3,"[93, 110, 111]","[6259, 2, 3]"
235,16,240,1068,0.0009826902143691054,1.0999999999934673e-06,2,"[93, 110]","[6250, 1]"
236,16,240,1068,0.0009838102143690988,1.1199999999933485e-06,1,[93],[6257]
237,16,240,1089,0.0009545173740881117,0.0009545173740881117,3,"[154, 155, 156]","[966, 5304, 3]"
238,16,240,1090,0.0009543254540898944,0.0009543254540898944,3,"[154, 155, 156]","[1024, 5228, 43]"
239,16,240,1090,0.0009552954540898991,9.700000000047561e-07,3,"[154, 155, 156]","[2990, 3105, 128]"
240,16,240,1119,0.0009491412411205884,0.0009491412411205884,4,"[5, 19, 20, 21]","[5250, 14, 727, 306]"
241,16,240,1119,0.0009496612411205909,5.200000000025497e-07,4,"[5, 19, 20, 21]","[5171, 3, 759, 397]"
242,16,240,1119,0.0009502112411205936,5.500000000026968e-07,3,"[5, 20, 21]","[4952, 711, 481]"
243,16,240,1120,0.0009486323098935403,0.0009486323098935403,4,"[5, 19, 20, 21]","[5724, 302, 313, 8]"
244,16,240,1120,0.0009490823098935425,4.5000000000220645e-07,4,"[5, 19, 20, 21]","[5488, 148, 532, 18]"
245,16,240,1120,0.0009494723098935445,3.9000000000191225e-07,4,"[5, 19, 20, 21]","[5527, 81, 670, 29]"
246,16,240,1120,0.0009499223098935467,4.5000000000220645e-07,4,"[5, 19, 20, 21]","[5324, 50, 817, 53]"
247,16,241,1067,0.000983875640941522,0.000983875640941522,1,[93],[6260]
248,16,241,1087,0.0009553419739515524,0.0009553419739515524,3,"[154, 155, 195]","[6264, 6, 1]"
249,16,241,1088,0.000954407702181055,0.000954407702181055,2,"[154, 155]","[4099, 2197]"
250,16,241,1088,0.0009550277021810581,6.2000000000304e-07,2,"[154, 155]","[5374, 843]"
251,16,241,1088,0.0009558577021810622,8.300000000040697e-07,2,"[154, 155]","[5736, 513]"
252,16,241,1089,0.0009534546035155502,0.0009534546035155502,2,"[154, 155]","[181, 6143]"
253,16,241,1089,0.0009539346035155526,4.800000000023535e-07,3,"[154, 155, 156]","[686, 5565, 1]"
254,16,241,1089,0.0009543146035155544,3.800000000018632e-07,3,"[154, 155, 156]","[1548, 4769, 2]"
255,16,241,1089,0.0009546646035155561,3.500000000017161e-07,3,"[154, 155, 156]","[2349, 3770, 3]"
256,16,241,1089,0.000955034603515558,3.700000000018142e-07,3,"[154, 155, 156]","[3321, 3053, 2]"
257,16,241,1089,0.0009554746035155601,4.400000000021574e-07,3,"[154, 155, 156]","[3878, 2306, 2]"
258,16,241,1090,0.0009540692416199124,0.0009540692416199124,3,"[154, 155, 156]","[748, 5547, 22]"
259,16,241,1090,0.000954799241619916,7.300000000035793e-07,3,"[154, 155, 156]","[2495, 3638, 61]"
260,16,241,1090,0.0009556592416199202,8.600000000042168e-07,3,"[154, 155, 156]","[3954, 2243, 80]"
261,16,241,1120,0.0009481167646664854,0.0009481167646664854,3,"[5, 19, 20]","[5242, 1030, 1]"
262,16,241,1120,0.0009485667646664877,4.5000000000220645e-07,3,"[5, 19, 20]","[5264, 1036, 13]"
263,16,241,1120,0.0009489667646664896,4.000000000019613e-07,3,"[5, 19, 20]","[5237, 975, 26]"
264,16,241,1120,0.0009494767646664921,5.100000000025006e-07,3,"[5, 19, 20]","[5231, 895, 53]"
265,16,241,1121,0.0009478943329034504,0.0009478943329034504,2,"[5, 19]","[5812, 487]"
266,16,241,1121,0.000948424332903453,5.300000000025987e-07,2,"[5, 19]","[5442, 799]"
267,16,241,1121,0.0009489743329034557,5.500000000026968e-07,3,"[5, 19, 20]","[5249, 983, 1]"
