,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
21,67,148,1008,0.0009970812038361716,0.0009970812038361716,1,[86],[6276]
22,67,185,1131,0.0009929676424347447,0.0009929676424347447,6,"[41, 45, 48, 74, 80, 151]","[6049, 18, 159, 3, 1, 56]"
23,67,185,1131,0.000994107642434738,1.1399999999932298e-06,6,"[41, 45, 48, 74, 75, 80]","[6075, 7, 130, 24, 2, 2]"
24,67,185,1132,0.0009924491089319555,0.0009924491089319555,6,"[41, 45, 48, 74, 80, 151]","[4481, 830, 988, 1, 11, 27]"
25,67,185,1132,0.000993049108931952,5.999999999964367e-07,5,"[41, 45, 48, 74, 80]","[4306, 628, 1306, 5, 10]"
26,67,185,1132,0.0009940191089319462,9.699999999942394e-07,7,"[41, 45, 48, 74, 75, 80, 81]","[4135, 519, 1466, 30, 6, 20, 3]"
27,67,185,1133,0.0009930920336027123,0.0009930920336027123,5,"[41, 45, 48, 80, 151]","[3521, 2192, 565, 6, 1]"
28,67,186,1131,0.0009927715596475069,0.0009927715596475069,5,"[41, 45, 48, 74, 80]","[6085, 81, 132, 1, 1]"
29,67,186,1131,0.000993411559647503,6.399999999961992e-07,5,"[41, 45, 48, 74, 80]","[6068, 42, 91, 1, 1]"
30,67,186,1132,0.0009921386918679432,0.0009921386918679432,5,"[41, 45, 48, 80, 81]","[2889, 2957, 484, 4, 1]"
31,67,186,1132,0.0009925786918679406,4.399999999973869e-07,4,"[41, 45, 48, 80]","[3109, 2563, 645, 10]"
32,67,186,1132,0.0009929486918679384,3.6999999999780264e-07,4,"[41, 45, 48, 80]","[3082, 2246, 752, 16]"
33,67,186,1132,0.0009933986918679357,4.4999999999732754e-07,6,"[41, 45, 48, 74, 80, 81]","[3397, 2018, 918, 1, 15, 4]"
34,67,186,1133,0.000992188644735974,0.000992188644735974,4,"[41, 45, 48, 80]","[2258, 3964, 125, 1]"
35,67,186,1133,0.0009926286447359714,4.399999999973869e-07,4,"[41, 45, 48, 80]","[2742, 3366, 174, 1]"
36,67,186,1133,0.0009929986447359692,3.6999999999780264e-07,4,"[41, 45, 48, 80]","[3180, 2839, 178, 6]"
37,67,186,1133,0.0009934186447359667,4.199999999975057e-07,4,"[41, 45, 48, 80]","[3737, 2363, 206, 3]"
38,67,186,1133,0.0009940786447359628,6.599999999960804e-07,4,"[41, 45, 48, 80]","[4420, 1504, 206, 10]"
39,67,186,1134,0.0009936880413387444,0.0009936880413387444,2,"[41, 45]","[5874, 394]"
40,67,186,1134,0.0009945280413387395,8.399999999950114e-07,2,"[41, 45]","[6250, 30]"
41,67,186,1134,0.0009965680413387273,2.039999999987885e-06,3,"[41, 146, 147]","[6200, 3, 2]"
42,67,186,1135,0.0009968480842898072,0.0009968480842898072,3,"[41, 146, 147]","[6243, 10, 2]"
43,67,187,1134,0.0009947444820658112,0.0009947444820658112,3,"[41, 45, 48]","[6225, 45, 1]"
44,67,187,1135,0.0009953419856182763,0.0009953419856182763,4,"[40, 41, 146, 147]","[1, 6237, 12, 2]"
45,67,187,1135,0.0009961419856182715,7.99999999995249e-07,4,"[40, 41, 146, 147]","[4, 6235, 14, 1]"
46,67,187,1135,0.0009972219856182651,1.079999999993586e-06,4,"[40, 41, 146, 147]","[34, 6240, 4, 1]"
47,67,187,1136,0.0009970807683061722,0.0009970807683061722,3,"[40, 41, 146]","[1272, 5012, 2]"
48,67,187,1136,0.000998470768306164,1.389999999991745e-06,2,"[40, 41]","[1665, 4576]"
49,67,188,1136,0.000996622785538503,0.000996622785538503,2,"[40, 41]","[4950, 1369]"
50,67,188,1136,0.0009971127855385,4.8999999999709e-07,2,"[40, 41]","[4824, 1476]"
51,67,188,1136,0.0009975227855384976,4.099999999975651e-07,2,"[40, 41]","[4280, 1947]"
52,67,188,1136,0.0009979227855384952,3.999999999976245e-07,2,"[40, 41]","[3792, 2390]"
53,67,188,1136,0.0009984027855384923,4.799999999971494e-07,2,"[40, 41]","[3302, 3031]"
54,67,188,1136,0.0009990927855384882,6.899999999959022e-07,2,"[40, 41]","[2712, 3450]"
55,67,188,1137,0.0009971486105289872,0.0009971486105289872,2,"[40, 41]","[6100, 213]"
56,67,188,1137,0.000998018610528982,8.699999999948332e-07,2,"[40, 41]","[5237, 963]"
57,67,188,1137,0.0009990786105289757,1.0599999999937049e-06,2,"[40, 41]","[3855, 2410]"
58,67,189,1136,0.000997760159031748,0.000997760159031748,2,"[40, 41]","[6086, 213]"
59,67,189,1137,0.0009997167225485886,0.0009997167225485886,2,"[40, 41]","[5422, 828]"
60,67,191,1192,0.0010820093719265617,0.0010820093719265617,1,[162],[6271]
61,67,191,1192,0.0010827493719265573,7.399999999956053e-07,1,[162],[6258]
62,67,191,1192,0.0010842793719265482,1.5299999999909136e-06,2,"[162, 174]","[6222, 2]"
63,67,191,1193,0.001082345926736689,0.001082345926736689,1,[162],[6326]
64,67,191,1193,0.0010834259267366827,1.079999999993586e-06,1,[162],[6178]
65,67,192,1192,0.001081550437633326,0.001081550437633326,1,[162],[6325]
66,67,192,1192,0.0010821604376333224,6.099999999963773e-07,1,[162],[6209]
67,67,192,1192,0.0010830004376333174,8.399999999950114e-07,1,[162],[6232]
68,67,192,1193,0.0010821685674673159,0.0010821685674673159,1,[162],[6266]
69,67,192,1193,0.0010839285674673054,1.7599999999895477e-06,1,[162],[6242]
70,67,193,1192,0.001082804144401371,0.001082804144401371,1,[162],[6285]
71,67,193,1193,0.0010827234519874946,0.0010827234519874946,1,[162],[6301]
72,67,193,1193,0.0010836434519874891,9.199999999945363e-07,1,[162],[6253]
73,67,209,1182,0.001031734200407705,0.001031734200407705,1,[206],[6251]
74,67,210,1181,0.0010301095233701183,0.0010301095233701183,1,[206],[6255]
75,67,210,1182,0.0010282818172557668,0.0010282818172557668,1,[206],[6310]
76,67,210,1182,0.0010289418172557629,6.599999999960804e-07,1,[206],[6236]
77,67,210,1182,0.0010296418172557587,6.999999999958428e-07,1,[206],[6275]
78,67,210,1182,0.0010305018172557536,8.599999999948926e-07,1,[206],[6208]
79,67,210,1182,0.0010315018172557477,9.999999999940612e-07,1,[206],[6256]
80,67,210,1182,0.001032471817255742,9.699999999942394e-07,1,[206],[6240]
81,67,210,1182,0.0010341118172557322,1.6399999999902604e-06,1,[206],[6228]
82,67,210,1183,0.0010323659358104427,0.0010323659358104427,1,[206],[6254]
83,67,238,1210,0.0011315443634896602,0.0011315443634896602,1,[187],[6275]
84,67,238,1211,0.0011316326102856107,0.0011316326102856107,1,[187],[6274]
85,67,239,1210,0.0011312492459929024,0.0011312492459929024,1,[187],[6313]
86,67,239,1210,0.0011322492459928965,9.999999999940612e-07,1,[187],[6225]
87,67,239,1210,0.0011336192459928884,1.3699999999918638e-06,1,[187],[6248]
88,67,239,1211,0.0011314746149155431,0.0011314746149155431,1,[187],[6270]
89,67,239,1211,0.0011325646149155366,1.0899999999935267e-06,1,[187],[6248]
90,67,239,1211,0.0011342146149155268,1.649999999990201e-06,1,[187],[6246]
91,67,240,1210,0.0011360888091632845,0.0011360888091632845,1,[187],[6253]
92,67,240,1211,0.0011353613757092388,0.0011353613757092388,1,[187],[6252]
93,67,242,1214,0.0011429390821955784,0.0011429390821955784,1,[32],[6305]
94,67,242,1214,0.0011439890821955722,1.0499999999937643e-06,1,[32],[6248]
95,67,242,1215,0.0011447472330017128,0.0011447472330017128,1,[32],[6272]
96,67,242,1215,0.0011464472330017027,1.699999999989904e-06,2,"[32, 181]","[6234, 1]"
97,67,243,1215,0.0011456151283850352,0.0011456151283850352,2,"[32, 181]","[6273, 1]"
98,67,243,1215,0.0011468151283850281,1.1999999999928734e-06,3,"[32, 181, 182]","[6232, 2, 1]"
99,67,243,1216,0.0011473921539475198,0.0011473921539475198,3,"[32, 181, 182]","[6239, 20, 1]"
100,67,243,1216,0.0011484721539475134,1.079999999993586e-06,3,"[32, 181, 182]","[6223, 23, 3]"
101,67,243,1216,0.0011499521539475046,1.4799999999912106e-06,2,"[32, 181]","[6264, 8]"
102,67,243,1217,0.001150757747673782,0.001150757747673782,2,"[32, 181]","[6253, 2]"
103,67,244,1216,0.0011497393716717937,0.0011497393716717937,3,"[32, 181, 182]","[6245, 13, 2]"
104,67,244,1217,0.001150512826479548,0.001150512826479548,2,"[32, 181]","[6293, 1]"
105,67,244,1217,0.0011516128264795415,1.0999999999934673e-06,1,[32],[6246]
106,67,244,1217,0.001152862826479534,1.2499999999925765e-06,1,[32],[6249]
107,67,244,1218,0.0011531818243181728,0.0011531818243181728,1,[32],[6272]
108,67,244,1218,0.0011550818243181615,1.8999999999887163e-06,1,[32],[6242]
109,67,245,1217,0.0011550888943750817,0.0011550888943750817,1,[32],[6250]
110,67,245,1218,0.001154434352852233,0.001154434352852233,1,[32],[6293]
111,67,245,1218,0.0011555743528522263,1.1399999999932298e-06,2,"[32, 35]","[6231, 6]"
112,67,245,1218,0.0011566043528522202,1.029999999993883e-06,2,"[32, 35]","[6060, 169]"
113,67,245,1218,0.0011576843528522138,1.079999999993586e-06,2,"[32, 35]","[5117, 1124]"
114,67,245,1219,0.0011572842100512084,0.0011572842100512084,2,"[32, 35]","[5349, 935]"
115,67,245,1219,0.0011585842100512007,1.2999999999922796e-06,2,"[32, 35]","[4430, 1812]"
116,67,246,1218,0.0011582540393448749,0.0011582540393448749,2,"[32, 35]","[4736, 1536]"
117,67,246,1219,0.0011582969815363906,0.0011582969815363906,2,"[32, 35]","[4404, 1870]"
118,67,246,1219,0.0011593669815363843,1.0699999999936455e-06,2,"[32, 35]","[5741, 525]"
119,67,246,1219,0.0011603069815363787,9.399999999944175e-07,2,"[32, 35]","[6199, 38]"
120,67,246,1219,0.0011615069815363716,1.1999999999928734e-06,2,"[32, 35]","[6244, 4]"
121,67,246,1220,0.0011614047924841163,0.0011614047924841163,2,"[32, 35]","[6175, 80]"
122,67,247,1219,0.001162234703486888,0.001162234703486888,2,"[32, 35]","[6233, 44]"
123,67,247,1220,0.001161884288936342,0.001161884288936342,2,"[32, 35]","[6302, 1]"
124,67,247,1220,0.0011627842889363367,8.999999999946551e-07,1,[32],[6213]
125,67,247,1220,0.001163744288936331,9.599999999942987e-07,1,[32],[6267]
126,67,247,1221,0.001164517325543866,0.001164517325543866,1,[32],[6280]
127,67,248,1220,0.001164626356875344,0.001164626356875344,1,[32],[6273]
128,67,248,1221,0.0011647424335793333,0.0011647424335793333,1,[32],[6291]
129,67,248,1221,0.001165642433579328,8.999999999946551e-07,1,[32],[6225]
130,67,248,1221,0.0011665824335793224,9.399999999944175e-07,1,[32],[6257]
131,67,248,1222,0.001167818872685396,0.001167818872685396,1,[32],[6267]
132,67,249,1221,0.0011671315552364786,0.0011671315552364786,3,"[3, 28, 32]","[3, 1, 6266]"
133,67,249,1222,0.0011675398119638499,0.0011675398119638499,2,"[3, 32]","[12, 6276]"
134,67,249,1222,0.0011684798119638443,9.399999999944175e-07,2,"[3, 32]","[2, 6260]"
135,67,249,1222,0.0011694898119638383,1.0099999999940018e-06,2,"[3, 32]","[2, 6208]"
136,67,249,1223,0.0011712851540487503,0.0011712851540487503,2,"[3, 32]","[310, 5949]"
137,67,250,1222,0.0011650969393693852,0.0011650969393693852,4,"[3, 28, 29, 32]","[5967, 27, 256, 1]"
138,67,250,1222,0.0011694769393693592,4.379999999973988e-06,2,"[3, 32]","[1390, 4882]"
139,67,250,1222,0.0011712269393693488,1.749999999989607e-06,2,"[3, 32]","[824, 5417]"
140,67,250,1223,0.00116325881460345,0.00116325881460345,2,"[3, 29]","[6248, 11]"
141,67,250,1223,0.001166098814603433,2.839999999983134e-06,1,[3],[6248]
142,67,250,1223,0.001167948814603422,1.8499999999890132e-06,2,"[3, 32]","[6135, 138]"
143,67,250,1223,0.0011690888146034153,1.1399999999932298e-06,2,"[3, 32]","[5275, 955]"
144,67,250,1223,0.001169808814603411,7.199999999957241e-07,2,"[3, 32]","[4250, 2027]"
145,67,250,1223,0.0011703588146034078,5.499999999967337e-07,2,"[3, 32]","[3846, 2448]"
146,67,250,1223,0.001170818814603405,4.5999999999726815e-07,2,"[3, 32]","[3608, 2673]"
147,67,250,1223,0.0011712388146034025,4.199999999975057e-07,2,"[3, 32]","[3619, 2614]"
148,67,250,1223,0.0011716888146033999,4.4999999999732754e-07,2,"[3, 32]","[3599, 2581]"
149,67,250,1223,0.0011722888146033963,5.999999999964367e-07,2,"[3, 32]","[3704, 2542]"
150,67,250,1224,0.0011690839663195587,0.0011690839663195587,2,"[3, 32]","[6243, 19]"
151,67,250,1224,0.0011710039663195473,1.9199999999885975e-06,2,"[3, 32]","[5616, 649]"
152,67,250,1224,0.0011723639663195392,1.3599999999919232e-06,2,"[3, 32]","[4902, 1329]"
153,67,251,1217,0.0011370479868111308,0.0011370479868111308,3,"[3, 26, 27]","[5888, 8, 355]"
154,67,251,1218,0.0011373394045308075,0.0011373394045308075,2,"[3, 27]","[6255, 7]"
155,67,251,1218,0.001140469404530789,3.1299999999814115e-06,1,[3],[6249]
156,67,251,1219,0.0011397122281681551,0.0011397122281681551,1,[3],[6270]
157,67,251,1219,0.001141092228168147,1.3799999999918044e-06,1,[3],[6246]
158,67,251,1219,0.001142432228168139,1.339999999992042e-06,1,[3],[6253]
159,67,251,1219,0.0011443422281681276,1.909999999988657e-06,1,[3],[6237]
160,67,251,1220,0.001142775206749994,0.001142775206749994,1,[3],[6288]
161,67,251,1220,0.0011439952067499868,1.2199999999927547e-06,1,[3],[6247]
162,67,251,1220,0.0011450152067499807,1.0199999999939424e-06,1,[3],[6259]
163,67,251,1220,0.0011460152067499748,9.999999999940612e-07,1,[3],[6247]
164,67,251,1220,0.0011471152067499683,1.0999999999934673e-06,1,[3],[6259]
165,67,251,1220,0.0011484652067499602,1.3499999999919826e-06,2,"[3, 28]","[6221, 10]"
166,67,251,1220,0.0011507552067499466,2.2899999999864e-06,2,"[3, 28]","[5754, 469]"
167,67,251,1221,0.0011473225672755628,0.0011473225672755628,1,[3],[6273]
168,67,251,1221,0.0011485725672755554,1.2499999999925765e-06,2,"[3, 28]","[6175, 89]"
169,67,251,1221,0.0011494125672755504,8.399999999950114e-07,2,"[3, 28]","[5549, 705]"
170,67,251,1221,0.0011500825672755464,6.69999999996021e-07,2,"[3, 28]","[5098, 1141]"
171,67,251,1221,0.0011507025672755427,6.199999999963179e-07,2,"[3, 28]","[5238, 1100]"
172,67,251,1221,0.001151342567275539,6.399999999961992e-07,2,"[3, 28]","[5527, 629]"
173,67,251,1221,0.0011521025672755344,7.599999999954865e-07,3,"[3, 28, 29]","[6078, 166, 4]"
174,67,251,1221,0.001153002567275529,8.999999999946551e-07,3,"[3, 28, 29]","[6138, 11, 101]"
175,67,251,1221,0.0011541425672755223,1.1399999999932298e-06,2,"[3, 29]","[5455, 785]"
176,67,251,1221,0.0011565025672755083,2.3599999999859844e-06,2,"[3, 29]","[5161, 1081]"
177,67,251,1222,0.0011518365462233617,0.0011518365462233617,3,"[3, 28, 29]","[5630, 639, 4]"
178,67,251,1222,0.0011530165462233547,1.1799999999929922e-06,3,"[3, 28, 29]","[6008, 6, 221]"
179,67,251,1222,0.00115379654622335,7.799999999953677e-07,3,"[3, 28, 29]","[5402, 1, 925]"
180,67,251,1222,0.0011544165462233464,6.199999999963179e-07,2,"[3, 29]","[5019, 1219]"
181,67,251,1222,0.0011550165462233428,5.999999999964367e-07,2,"[3, 29]","[5228, 966]"
182,67,251,1222,0.001155666546223339,6.499999999961398e-07,2,"[3, 29]","[5802, 451]"
183,67,251,1222,0.0011563665462233348,6.999999999958428e-07,2,"[3, 29]","[6201, 89]"
184,67,251,1222,0.0011570965462233305,7.299999999956647e-07,2,"[3, 29]","[6253, 6]"
185,67,251,1222,0.001157846546223326,7.499999999955459e-07,1,[3],[6213]
186,67,251,1222,0.0011587165462233209,8.699999999948332e-07,1,[3],[6247]
187,67,251,1222,0.0011599865462233133,1.2699999999924577e-06,1,[3],[6250]
188,67,251,1222,0.0011623665462232992,2.3799999999858656e-06,1,[3],[6231]
189,67,251,1222,0.001167116546223271,4.749999999971791e-06,1,[3],[6242]
190,67,251,1223,0.001157095905299765,0.001157095905299765,3,"[3, 28, 29]","[6083, 2, 181]"
191,67,251,1223,0.001158275905299758,1.1799999999929922e-06,1,[3],[6278]
192,67,251,1223,0.0011591359052997529,8.599999999948926e-07,1,[3],[6283]
193,67,251,1223,0.0011598759052997485,7.399999999956053e-07,1,[3],[6184]
194,67,251,1223,0.0011605759052997443,6.999999999958428e-07,1,[3],[6298]
195,67,251,1223,0.0011611959052997406,6.199999999963179e-07,1,[3],[6198]
196,67,251,1223,0.001161795905299737,5.999999999964367e-07,1,[3],[6346]
197,67,251,1223,0.0011623559052997337,5.599999999966743e-07,1,[3],[6235]
198,67,251,1223,0.0011629259052997303,5.699999999966149e-07,1,[3],[6207]
199,67,251,1223,0.001163495905299727,5.699999999966149e-07,1,[3],[6264]
200,67,251,1223,0.0011640559052997236,5.599999999966743e-07,1,[3],[6219]
201,67,251,1223,0.0011646059052997204,5.499999999967337e-07,1,[3],[6265]
202,67,251,1223,0.0011651459052997172,5.39999999996793e-07,1,[3],[6261]
203,67,251,1223,0.001165675905299714,5.299999999968524e-07,1,[3],[6206]
204,67,251,1223,0.0011662059052997109,5.299999999968524e-07,1,[3],[6254]
205,67,251,1223,0.0011667259052997078,5.199999999969118e-07,1,[3],[6248]
206,67,251,1223,0.0011672459052997047,5.199999999969118e-07,1,[3],[6290]
207,67,251,1223,0.0011677559052997017,5.099999999969712e-07,1,[3],[6261]
208,67,251,1223,0.0011682759052996986,5.199999999969118e-07,2,"[3, 32]","[6198, 3]"
209,67,251,1223,0.0011687859052996955,5.099999999969712e-07,2,"[3, 32]","[6330, 12]"
210,67,251,1223,0.0011692959052996925,5.099999999969712e-07,2,"[3, 32]","[6207, 51]"
211,67,251,1223,0.0011697959052996895,4.999999999970306e-07,2,"[3, 32]","[6029, 115]"
212,67,251,1223,0.0011702959052996866,4.999999999970306e-07,2,"[3, 32]","[6001, 262]"
213,67,251,1223,0.0011707859052996837,4.8999999999709e-07,2,"[3, 32]","[5759, 473]"
214,67,251,1223,0.0011712959052996806,5.099999999969712e-07,2,"[3, 32]","[5466, 828]"
215,67,251,1223,0.0011718659052996773,5.699999999966149e-07,2,"[3, 32]","[5185, 1065]"
216,67,251,1223,0.0011729859052996706,1.1199999999933485e-06,2,"[3, 32]","[4879, 1329]"
217,67,251,1224,0.0011634419623250557,0.0011634419623250557,1,[3],[6258]
218,67,251,1224,0.0011656119623250428,2.169999999987113e-06,1,[3],[6253]
219,67,251,1224,0.0011674019623250321,1.7899999999893695e-06,1,[3],[6244]
220,67,251,1224,0.0011689819623250228,1.5799999999906167e-06,2,"[3, 32]","[6267, 1]"
221,67,251,1224,0.0011703719623250145,1.389999999991745e-06,2,"[3, 32]","[6224, 47]"
222,67,251,1224,0.0011715519623250075,1.1799999999929922e-06,2,"[3, 32]","[5882, 382]"
223,67,252,1214,0.0011224901983389744,0.0011224901983389744,2,"[3, 25]","[6260, 6]"
224,67,252,1215,0.0011243022556914782,0.0011243022556914782,2,"[3, 25]","[5407, 872]"
225,67,252,1215,0.0011256322556914703,1.3299999999921014e-06,2,"[3, 25]","[5411, 811]"
226,67,252,1215,0.0011270522556914618,1.419999999991567e-06,3,"[3, 25, 26]","[6180, 88, 7]"
227,67,252,1215,0.0011292422556914488,2.189999999986994e-06,2,"[3, 26]","[5796, 435]"
228,67,252,1216,0.001127371819597288,0.001127371819597288,3,"[3, 25, 26]","[6055, 128, 70]"
229,67,252,1216,0.0011284418195972817,1.0699999999936455e-06,2,"[3, 26]","[5519, 734]"
230,67,252,1216,0.001129231819597277,7.899999999953083e-07,3,"[3, 26, 27]","[5010, 1230, 5]"
231,67,252,1216,0.0011300218195972724,7.899999999953083e-07,3,"[3, 26, 27]","[5254, 961, 98]"
232,67,252,1216,0.0011308918195972672,8.699999999948332e-07,3,"[3, 26, 27]","[5339, 242, 627]"
233,67,252,1216,0.0011319018195972612,1.0099999999940018e-06,3,"[3, 26, 27]","[4880, 13, 1335]"
234,67,252,1217,0.0011306750984688575,0.0011306750984688575,3,"[3, 26, 27]","[5120, 363, 770]"
235,67,252,1217,0.0011315250984688524,8.49999999994952e-07,3,"[3, 26, 27]","[4513, 5, 1793]"
236,67,252,1217,0.0011322150984688483,6.899999999959022e-07,2,"[3, 27]","[4957, 1309]"
237,67,252,1217,0.0011328950984688443,6.799999999959616e-07,2,"[3, 27]","[5722, 503]"
238,67,252,1217,0.00113360509846884,7.099999999957834e-07,2,"[3, 27]","[6186, 66]"
239,67,252,1217,0.0011344150984688352,8.099999999951896e-07,2,"[3, 27]","[6226, 9]"
240,67,252,1217,0.0011355050984688288,1.0899999999935267e-06,1,[3],[6238]
241,67,252,1218,0.0011344212263876708,0.0011344212263876708,2,"[3, 27]","[6105, 154]"
242,67,252,1218,0.0011354712263876646,1.0499999999937643e-06,1,[3],[6281]
243,67,252,1218,0.0011362812263876598,8.099999999951896e-07,1,[3],[6277]
244,67,252,1218,0.0011370212263876554,7.399999999956053e-07,1,[3],[6222]
245,67,252,1218,0.0011378312263876506,8.099999999951896e-07,1,[3],[6260]
246,67,252,1218,0.0011388512263876445,1.0199999999939424e-06,1,[3],[6213]
247,67,252,1218,0.0011413912263876294,2.5399999999849154e-06,1,[3],[6241]
248,67,252,1219,0.001138309637083633,0.001138309637083633,1,[3],[6250]
249,67,252,1219,0.001139479637083626,1.1699999999930516e-06,1,[3],[6315]
250,67,252,1219,0.0011404196370836204,9.399999999944175e-07,1,[3],[6259]
251,67,252,1219,0.0011413796370836147,9.599999999942987e-07,1,[3],[6224]
252,67,252,1219,0.0011426196370836073,1.2399999999926359e-06,1,[3],[6233]
253,67,252,1219,0.0011452696370835916,2.649999999984262e-06,1,[3],[6221]
254,67,252,1220,0.0011426635112884332,0.0011426635112884332,1,[3],[6277]
255,67,252,1220,0.0011440835112884247,1.419999999991567e-06,1,[3],[6236]
256,67,252,1220,0.0011454135112884168,1.3299999999921014e-06,1,[3],[6241]
257,67,252,1220,0.001146913511288408,1.4999999999910918e-06,1,[3],[6249]
258,67,252,1220,0.0011494535112883929,2.5399999999849154e-06,2,"[3, 28]","[6208, 52]"
259,67,252,1221,0.001148107230664996,0.001148107230664996,2,"[3, 28]","[6265, 13]"
260,67,252,1221,0.0011497672306649861,1.6599999999901416e-06,2,"[3, 28]","[5535, 724]"
261,67,252,1221,0.0011511072306649782,1.339999999992042e-06,2,"[3, 28]","[5039, 1178]"
262,67,252,1221,0.0011530572306649666,1.9499999999884193e-06,3,"[3, 28, 29]","[6032, 176, 46]"
263,67,252,1222,0.0011533612383250046,0.0011533612383250046,3,"[3, 28, 29]","[5749, 330, 195]"
264,67,252,1222,0.0011550212383249947,1.6599999999901416e-06,2,"[3, 29]","[5153, 1078]"
265,67,252,1222,0.0011568512383249839,1.829999999989132e-06,2,"[3, 29]","[6049, 212]"
266,67,252,1222,0.0011593712383249689,2.519999999985034e-06,1,[3],[6243]
267,67,252,1223,0.0011589849776331975,0.0011589849776331975,2,"[3, 29]","[6190, 69]"
268,67,252,1223,0.0011613649776331834,2.3799999999858656e-06,1,[3],[6265]
269,67,252,1223,0.0011642049776331665,2.839999999983134e-06,1,[3],[6237]
270,67,252,1223,0.0011688149776331392,4.609999999972622e-06,1,[3],[6240]
271,67,253,1211,0.001111065743700244,0.001111065743700244,2,"[3, 24]","[6019, 244]"
272,67,253,1211,0.0011126557437002346,1.5899999999905573e-06,2,"[3, 24]","[4957, 1292]"
273,67,253,1212,0.0011130070317522762,0.0011130070317522762,2,"[3, 24]","[5228, 1026]"
274,67,253,1212,0.001114217031752269,1.209999999992814e-06,2,"[3, 24]","[6205, 88]"
275,67,253,1212,0.0011152570317522629,1.0399999999938236e-06,2,"[3, 24]","[6220, 1]"
276,67,253,1212,0.0011165070317522554,1.2499999999925765e-06,1,[3],[6260]
277,67,253,1213,0.0011161058221361643,0.0011161058221361643,2,"[3, 24]","[6242, 14]"
278,67,253,1213,0.0011171258221361583,1.0199999999939424e-06,1,[3],[6288]
279,67,253,1213,0.0011179758221361532,8.49999999994952e-07,1,[3],[6272]
280,67,253,1213,0.0011187958221361483,8.199999999951302e-07,1,[3],[6256]
281,67,253,1213,0.0011197658221361426,9.699999999942394e-07,1,[3],[6214]
282,67,253,1213,0.0011219058221361299,2.139999999987291e-06,1,[3],[6226]
283,67,253,1214,0.0011193697645496806,0.0011193697645496806,1,[3],[6261]
284,67,253,1214,0.0011204097645496744,1.0399999999938236e-06,1,[3],[6287]
285,67,253,1214,0.0011212397645496695,8.299999999950708e-07,1,[3],[6265]
286,67,253,1214,0.0011220197645496648,7.799999999953677e-07,2,"[3, 25]","[6243, 1]"
287,67,253,1214,0.0011229397645496594,9.199999999945363e-07,2,"[3, 25]","[6196, 62]"
288,67,253,1214,0.0011241297645496523,1.1899999999929328e-06,2,"[3, 25]","[5548, 656]"
289,67,253,1215,0.001123017073957392,0.001123017073957392,2,"[3, 25]","[6093, 176]"
290,67,253,1215,0.0011239470739573866,9.299999999944769e-07,2,"[3, 25]","[5148, 1126]"
291,67,253,1215,0.0011246570739573824,7.099999999957834e-07,2,"[3, 25]","[4713, 1591]"
292,67,253,1215,0.0011254270739573778,7.699999999954271e-07,2,"[3, 25]","[5139, 1023]"
293,67,253,1215,0.0011264470739573717,1.0199999999939424e-06,2,"[3, 25]","[5982, 272]"
