,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
22,0,288,1156,0.0009121878357242545,1.6000000000078451e-07,2,"[1, 7]","[5778, 393]"
23,0,288,1156,0.0009123678357242554,1.8000000000088258e-07,2,"[1, 7]","[5579, 538]"
24,0,288,1156,0.0009125878357242565,2.200000000010787e-07,2,"[1, 7]","[5285, 862]"
25,0,288,1156,0.000912897835724258,3.1000000000152e-07,2,"[1, 7]","[4713, 1619]"
26,0,288,1156,0.0009134078357242605,5.100000000025006e-07,2,"[1, 7]","[2979, 3156]"
27,0,288,1156,0.0009151878357242692,1.7800000000087277e-06,2,"[1, 7]","[564, 5673]"
28,0,288,1157,0.0009109249177958129,0.0009109249177958129,1,[1],[6333]
29,0,288,1157,0.0009112249177958144,3.0000000000147097e-07,2,"[1, 7]","[6183, 2]"
30,0,288,1157,0.0009114549177958155,2.3000000000112774e-07,2,"[1, 7]","[6524, 2]"
31,0,288,1157,0.0009116349177958164,1.8000000000088258e-07,2,"[1, 7]","[6109, 1]"
32,0,288,1157,0.0009118149177958173,1.8000000000088258e-07,2,"[1, 7]","[6156, 4]"
33,0,288,1157,0.0009120049177958182,1.900000000009316e-07,2,"[1, 7]","[6352, 7]"
34,0,288,1157,0.0009122049177958192,2.0000000000098064e-07,2,"[1, 7]","[6113, 12]"
35,0,288,1157,0.0009124649177958204,2.6000000000127484e-07,2,"[1, 7]","[6298, 38]"
36,0,288,1157,0.0009128849177958225,4.2000000000205935e-07,2,"[1, 7]","[6007, 203]"
37,0,288,1157,0.0009147749177958318,1.890000000009267e-06,2,"[1, 7]","[2944, 3220]"
38,0,288,1158,0.0009109024681155068,0.0009109024681155068,1,[1],[6356]
39,0,288,1158,0.0009112224681155083,3.2000000000156903e-07,1,[1],[6240]
40,0,288,1158,0.0009114524681155095,2.3000000000112774e-07,1,[1],[6224]
41,0,288,1158,0.0009116624681155105,2.1000000000102968e-07,1,[1],[6231]
42,0,288,1158,0.0009118724681155115,2.1000000000102968e-07,1,[1],[6410]
43,0,288,1158,0.0009120924681155126,2.200000000010787e-07,1,[1],[6126]
44,0,288,1158,0.000912372468115514,2.800000000013729e-07,2,"[1, 7]","[6234, 1]"
45,0,288,1158,0.0009128624681155164,4.900000000024026e-07,2,"[1, 7]","[6208, 1]"
46,0,288,1159,0.0009107934046264563,0.0009107934046264563,1,[1],[6272]
47,0,288,1159,0.0009111134046264578,3.2000000000156903e-07,1,[1],[6283]
48,0,288,1159,0.0009113634046264591,2.500000000012258e-07,1,[1],[6440]
49,0,288,1159,0.0009115834046264601,2.200000000010787e-07,1,[1],[6287]
50,0,288,1159,0.0009117934046264612,2.1000000000102968e-07,1,[1],[5980]
51,0,288,1159,0.0009120434046264624,2.500000000012258e-07,1,[1],[6371]
52,0,288,1159,0.000912373404626464,3.3000000000161806e-07,1,[1],[6118]
53,0,288,1160,0.0009107270975946242,0.0009107270975946242,1,[1],[6284]
54,0,288,1160,0.0009110570975946258,3.3000000000161806e-07,1,[1],[6405]
55,0,288,1160,0.000911307097594627,2.500000000012258e-07,1,[1],[6156]
56,0,288,1160,0.0009115370975946281,2.3000000000112774e-07,1,[1],[6252]
57,0,288,1160,0.0009117870975946294,2.500000000012258e-07,1,[1],[6249]
58,0,288,1160,0.0009120870975946308,3.0000000000147097e-07,1,[1],[6213]
59,0,288,1160,0.0009126370975946335,5.500000000026968e-07,1,[1],[6230]
60,0,288,1161,0.0009106465540881882,0.0009106465540881882,1,[1],[6318]
61,0,288,1161,0.00091100655408819,3.6000000000176516e-07,1,[1],[6224]
62,0,288,1161,0.0009113065540881914,3.0000000000147097e-07,1,[1],[6339]
63,0,288,1161,0.0009115865540881928,2.800000000013729e-07,1,[1],[6129]
64,0,288,1161,0.0009119265540881945,3.400000000016671e-07,1,[1],[6278]
65,0,288,1161,0.0009126865540881982,7.600000000037264e-07,1,[1],[6215]
66,0,288,1162,0.0009105624839321186,0.0009105624839321186,1,[1],[6357]
67,0,288,1162,0.0009109524839321205,3.9000000000191225e-07,1,[1],[6297]
68,0,288,1162,0.0009112824839321222,3.3000000000161806e-07,1,[1],[6126]
69,0,288,1162,0.0009116724839321241,3.9000000000191225e-07,1,[1],[6223]
70,0,288,1162,0.0009125624839321284,8.900000000043639e-07,1,[1],[6260]
71,0,288,1163,0.0009104715704810723,0.0009104715704810723,1,[1],[6289]
72,0,288,1163,0.0009109215704810745,4.5000000000220645e-07,1,[1],[6293]
73,0,288,1163,0.0009113515704810766,4.300000000021084e-07,1,[1],[6188]
74,0,288,1163,0.0009122015704810807,8.500000000041677e-07,1,[1],[6242]
75,0,288,1164,0.0009104261700030122,0.0009104261700030122,1,[1],[6295]
76,0,288,1164,0.0009109361700030147,5.100000000025006e-07,1,[1],[6216]
77,0,288,1164,0.0009115761700030178,6.400000000031381e-07,1,[1],[6241]
78,0,288,1165,0.0009103341604367979,0.0009103341604367979,1,[1],[6324]
79,0,288,1165,0.0009109141604368008,5.800000000028439e-07,1,[1],[6231]
80,0,288,1165,0.0009120941604368065,1.1800000000057858e-06,1,[1],[6200]
81,0,288,1166,0.0009102068498047795,0.0009102068498047795,1,[1],[6298]
82,0,288,1166,0.0009107768498047823,5.700000000027948e-07,1,[1],[6263]
83,0,288,1166,0.0009120468498047885,1.270000000006227e-06,1,[1],[6193]
84,0,288,1167,0.0009101140296117276,0.0009101140296117276,1,[1],[6348]
85,0,288,1167,0.0009106840296117304,5.700000000027948e-07,1,[1],[6203]
86,0,288,1167,0.0009117740296117358,1.0900000000053445e-06,1,[1],[6199]
87,0,288,1168,0.0009100677745014147,0.0009100677745014147,2,"[1, 5]","[6355, 5]"
88,0,288,1168,0.0009106177745014174,5.500000000026968e-07,2,"[1, 5]","[6182, 6]"
89,0,288,1168,0.0009114877745014217,8.700000000042658e-07,2,"[1, 5]","[6205, 3]"
90,0,288,1169,0.0009099876533122557,0.0009099876533122557,3,"[1, 4, 5]","[5918, 8, 389]"
91,0,288,1169,0.0009104876533122581,5.000000000024516e-07,3,"[1, 4, 5]","[5855, 2, 414]"
92,0,288,1169,0.0009110476533122609,5.600000000027458e-07,3,"[1, 4, 5]","[5798, 4, 444]"
93,0,288,1170,0.000909902001536215,0.000909902001536215,3,"[1, 4, 5]","[5565, 435, 358]"
94,0,288,1170,0.0009103420015362172,4.400000000021574e-07,3,"[1, 4, 5]","[5417, 454, 378]"
95,0,288,1170,0.0009107720015362193,4.300000000021084e-07,3,"[1, 4, 5]","[5389, 387, 372]"
96,0,288,1170,0.0009114820015362228,7.100000000034813e-07,3,"[1, 4, 5]","[5523, 367, 384]"
97,0,288,1171,0.0009099274109226068,0.0009099274109226068,3,"[1, 4, 5]","[5934, 321, 7]"
98,0,288,1171,0.0009103574109226089,4.300000000021084e-07,3,"[1, 4, 5]","[6034, 331, 3]"
99,0,288,1171,0.0009107474109226108,3.9000000000191225e-07,3,"[1, 4, 5]","[5926, 294, 4]"
100,0,288,1171,0.0009113074109226135,5.600000000027458e-07,3,"[1, 4, 5]","[5878, 285, 5]"
101,0,288,1172,0.0009099302671959538,0.0009099302671959538,2,"[1, 4]","[6318, 4]"
102,0,288,1172,0.0009103302671959558,4.000000000019613e-07,2,"[1, 4]","[6191, 4]"
103,0,288,1172,0.0009107102671959576,3.800000000018632e-07,2,"[1, 4]","[6256, 2]"
104,0,288,1172,0.00091119026719596,4.800000000023535e-07,2,"[1, 4]","[6235, 1]"
105,0,288,1173,0.0009099025885116964,0.0009099025885116964,1,[1],[6285]
106,0,288,1173,0.0009103025885116983,4.000000000019613e-07,1,[1],[6249]
107,0,288,1173,0.0009106525885117001,3.500000000017161e-07,1,[1],[6221]
108,0,288,1173,0.0009110725885117021,4.2000000000205935e-07,1,[1],[6263]
109,0,288,1174,0.0009098349872521976,0.0009098349872521976,1,[1],[6274]
110,0,288,1174,0.0009102349872521996,4.000000000019613e-07,1,[1],[6372]
111,0,288,1174,0.0009105749872522013,3.400000000016671e-07,1,[1],[6242]
112,0,288,1174,0.0009109549872522031,3.800000000018632e-07,1,[1],[6228]
113,0,288,1174,0.0009118349872522074,8.800000000043148e-07,1,[1],[6154]
114,0,288,1175,0.000909768920074172,0.000909768920074172,2,"[1, 3]","[6294, 23]"
115,0,288,1175,0.0009101489200741739,3.800000000018632e-07,2,"[1, 3]","[6284, 22]"
116,0,288,1175,0.0009104689200741755,3.2000000000156903e-07,2,"[1, 3]","[6332, 15]"
117,0,288,1175,0.0009108089200741771,3.400000000016671e-07,2,"[1, 3]","[6036, 21]"
118,0,288,1175,0.0009113589200741798,5.500000000026968e-07,2,"[1, 3]","[6224, 9]"
119,0,288,1176,0.0009096348645034172,0.0009096348645034172,2,"[1, 3]","[5502, 748]"
120,0,288,1176,0.000909994864503419,3.6000000000176516e-07,2,"[1, 3]","[5625, 704]"
121,0,288,1176,0.0009102848645034204,2.9000000000142193e-07,2,"[1, 3]","[5577, 670]"
122,0,288,1176,0.0009105748645034218,2.9000000000142193e-07,2,"[1, 3]","[5645, 655]"
123,0,288,1176,0.0009109148645034235,3.400000000016671e-07,2,"[1, 3]","[5618, 532]"
124,0,288,1176,0.0009117348645034275,8.200000000040206e-07,2,"[1, 3]","[5701, 537]"
125,0,288,1177,0.000909648077834893,0.000909648077834893,2,"[1, 3]","[5951, 382]"
126,0,288,1177,0.0009100280778348949,3.800000000018632e-07,2,"[1, 3]","[5992, 357]"
127,0,288,1177,0.0009103280778348964,3.0000000000147097e-07,2,"[1, 3]","[5782, 320]"
128,0,288,1177,0.000910658077834898,3.3000000000161806e-07,2,"[1, 3]","[5994, 328]"
129,0,288,1177,0.0009111280778349003,4.700000000023045e-07,2,"[1, 3]","[5899, 279]"
130,0,288,1178,0.000909629189126712,0.000909629189126712,2,"[1, 3]","[6306, 3]"
131,0,288,1178,0.0009100191891267139,3.9000000000191225e-07,1,[1],[6287]
132,0,288,1178,0.0009103391891267155,3.2000000000156903e-07,1,[1],[6242]
133,0,288,1178,0.0009106891891267172,3.500000000017161e-07,1,[1],[6185]
134,0,288,1178,0.0009112991891267202,6.10000000002991e-07,2,"[1, 3]","[6253, 1]"
135,0,288,1179,0.0009096128972183929,0.0009096128972183929,1,[1],[6319]
136,0,288,1179,0.0009099928972183947,3.800000000018632e-07,1,[1],[6315]
137,0,288,1179,0.0009103028972183962,3.1000000000152e-07,1,[1],[6162]
138,0,288,1179,0.0009106428972183979,3.400000000016671e-07,1,[1],[6329]
139,0,288,1179,0.0009111328972184003,4.900000000024026e-07,1,[1],[6142]
140,0,288,1180,0.0009096294926423026,0.0009096294926423026,1,[1],[6302]
141,0,288,1180,0.0009100094926423045,3.800000000018632e-07,1,[1],[6381]
142,0,288,1180,0.000910319492642306,3.1000000000152e-07,1,[1],[6255]
143,0,288,1180,0.0009106394926423076,3.2000000000156903e-07,1,[1],[6074]
144,0,288,1180,0.00091112949264231,4.900000000024026e-07,1,[1],[6261]
145,0,288,1181,0.0009096405071201197,0.0009096405071201197,1,[1],[6323]
146,0,288,1181,0.0009100205071201216,3.800000000018632e-07,1,[1],[6357]
147,0,288,1181,0.0009103305071201231,3.1000000000152e-07,1,[1],[6242]
148,0,288,1181,0.0009106605071201247,3.3000000000161806e-07,1,[1],[6231]
149,0,288,1181,0.000911130507120127,4.700000000023045e-07,1,[1],[6132]
150,0,288,1182,0.0009096201239852651,0.0009096201239852651,1,[1],[6353]
151,0,288,1182,0.0009099901239852669,3.700000000018142e-07,1,[1],[6211]
152,0,288,1182,0.0009102901239852684,3.0000000000147097e-07,1,[1],[6294]
153,0,288,1182,0.0009106001239852699,3.1000000000152e-07,1,[1],[6259]
154,0,288,1182,0.0009110201239852719,4.2000000000205935e-07,1,[1],[6146]
155,0,288,1183,0.0009095980991117858,0.0009095980991117858,1,[1],[6262]
156,0,288,1183,0.0009099680991117876,3.700000000018142e-07,1,[1],[6292]
157,0,288,1183,0.0009102780991117891,3.1000000000152e-07,1,[1],[6375]
158,0,288,1183,0.0009105780991117906,3.0000000000147097e-07,1,[1],[6072]
159,0,288,1183,0.0009109880991117926,4.100000000020103e-07,1,[1],[6355]
160,0,288,1184,0.0009096109682891996,0.0009096109682891996,1,[1],[6290]
161,0,288,1184,0.0009100009682892015,3.9000000000191225e-07,1,[1],[6346]
162,0,288,1184,0.0009103209682892031,3.2000000000156903e-07,1,[1],[6307]
163,0,288,1184,0.0009106509682892047,3.3000000000161806e-07,1,[1],[6137]
164,0,288,1184,0.0009111609682892072,5.100000000025006e-07,1,[1],[6194]
165,0,288,1185,0.0009096231684735365,0.0009096231684735365,1,[1],[6278]
166,0,288,1185,0.0009100131684735384,3.9000000000191225e-07,1,[1],[6338]
167,0,288,1185,0.00091033316847354,3.2000000000156903e-07,1,[1],[6175]
168,0,288,1185,0.0009106931684735417,3.6000000000176516e-07,1,[1],[6299]
169,0,288,1185,0.0009112831684735446,5.900000000028929e-07,1,[1],[6189]
170,0,288,1186,0.0009096212847134447,0.0009096212847134447,2,"[1, 2]","[6360, 12]"
171,0,288,1186,0.0009100012847134465,3.800000000018632e-07,2,"[1, 2]","[6275, 7]"
172,0,288,1186,0.0009103212847134481,3.2000000000156903e-07,2,"[1, 2]","[6177, 8]"
173,0,288,1186,0.0009106612847134498,3.400000000016671e-07,2,"[1, 2]","[6158, 10]"
174,0,288,1186,0.0009112512847134527,5.900000000028929e-07,2,"[1, 2]","[6247, 12]"
175,0,288,1187,0.0009095735325108004,0.0009095735325108004,2,"[1, 2]","[5785, 550]"
176,0,288,1187,0.0009099335325108022,3.6000000000176516e-07,2,"[1, 2]","[5639, 552]"
177,0,288,1187,0.0009102435325108037,3.1000000000152e-07,2,"[1, 2]","[5791, 583]"
178,0,288,1187,0.0009105435325108052,3.0000000000147097e-07,2,"[1, 2]","[5565, 549]"
179,0,288,1187,0.0009109635325108072,4.2000000000205935e-07,2,"[1, 2]","[5657, 584]"
180,0,288,1188,0.0009099092084988308,0.0009099092084988308,2,"[1, 2]","[5616, 677]"
181,0,288,1188,0.0009104992084988337,5.900000000028929e-07,2,"[1, 2]","[5551, 715]"
182,0,289,1155,0.0009123753187343946,0.0009123753187343946,2,"[1, 7]","[5093, 1202]"
183,0,289,1156,0.00091200168180266,0.00091200168180266,2,"[1, 7]","[5987, 298]"
184,0,289,1156,0.0009130816818026653,1.0800000000052955e-06,2,"[1, 7]","[3384, 2867]"
185,0,289,1156,0.0009141016818026703,1.0200000000050013e-06,2,"[1, 7]","[254, 6015]"
186,0,289,1157,0.000911880289298842,0.000911880289298842,2,"[1, 7]","[6284, 10]"
187,0,289,1157,0.0009134002892988495,1.5200000000074529e-06,2,"[1, 7]","[4605, 1625]"
188,0,289,1157,0.0009143402892988541,9.40000000004609e-07,2,"[1, 7]","[76, 6169]"
189,0,289,1157,0.0009150202892988574,6.800000000033342e-07,1,[7],[6255]
190,0,289,1158,0.0009117093445412792,0.0009117093445412792,1,[1],[6284]
191,0,289,1158,0.0009138893445412899,2.180000000010689e-06,2,"[1, 7]","[5783, 440]"
192,0,289,1158,0.0009152993445412968,1.4100000000069135e-06,2,"[1, 7]","[6, 6299]"
193,0,289,1158,0.000916159344541301,8.600000000042168e-07,1,[7],[6203]
194,0,289,1159,0.0009113859162131147,0.0009113859162131147,1,[1],[6283]
195,0,289,1159,0.0009121259162131184,7.400000000036284e-07,1,[1],[6218]
196,0,289,1159,0.000916345916213139,4.2200000000206916e-06,2,"[1, 7]","[3097, 3171]"
197,0,289,1160,0.0009111583944323468,0.0009111583944323468,1,[1],[6265]
198,0,289,1160,0.0009117383944323497,5.800000000028439e-07,1,[1],[6290]
199,0,289,1160,0.0009129383944323556,1.2000000000058839e-06,1,[1],[6205]
200,0,289,1161,0.0009108986412774718,0.0009108986412774718,1,[1],[6329]
201,0,289,1161,0.0009113886412774742,4.900000000024026e-07,1,[1],[6248]
202,0,289,1161,0.0009119286412774769,5.400000000026477e-07,1,[1],[6195]
203,0,289,1162,0.0009106063150374404,0.0009106063150374404,1,[1],[6374]
204,0,289,1162,0.0009110263150374424,4.2000000000205935e-07,1,[1],[6156]
205,0,289,1162,0.0009114263150374444,4.000000000019613e-07,1,[1],[6318]
206,0,289,1162,0.0009120163150374473,5.900000000028929e-07,1,[1],[6193]
207,0,289,1163,0.0009103480567706396,0.0009103480567706396,1,[1],[6369]
208,0,289,1163,0.0009107380567706415,3.9000000000191225e-07,1,[1],[6145]
209,0,289,1163,0.0009110780567706432,3.400000000016671e-07,1,[1],[6331]
210,0,289,1163,0.000911458056770645,3.800000000018632e-07,1,[1],[6244]
211,0,289,1163,0.0009123080567706492,8.500000000041677e-07,1,[1],[6172]
212,0,289,1164,0.0009101655303748281,0.0009101655303748281,1,[1],[6376]
213,0,289,1164,0.00091053553037483,3.700000000018142e-07,1,[1],[6210]
214,0,289,1164,0.0009108555303748315,3.2000000000156903e-07,1,[1],[6354]
215,0,289,1164,0.0009111855303748331,3.3000000000161806e-07,1,[1],[6094]
216,0,289,1164,0.0009116955303748356,5.100000000025006e-07,1,[1],[6251]
217,0,289,1165,0.0009100306279848144,0.0009100306279848144,1,[1],[6373]
218,0,289,1165,0.0009104006279848162,3.700000000018142e-07,1,[1],[6244]
219,0,289,1165,0.0009107106279848177,3.1000000000152e-07,1,[1],[6203]
220,0,289,1165,0.0009110406279848193,3.3000000000161806e-07,1,[1],[6259]
221,0,289,1165,0.0009115306279848217,4.900000000024026e-07,1,[1],[6222]
222,0,289,1166,0.0009098822017977371,0.0009098822017977371,1,[1],[6291]
223,0,289,1166,0.000910252201797739,3.700000000018142e-07,1,[1],[6240]
224,0,289,1166,0.0009105622017977405,3.1000000000152e-07,1,[1],[6304]
225,0,289,1166,0.000910882201797742,3.2000000000156903e-07,1,[1],[6347]
226,0,289,1166,0.0009113322017977443,4.5000000000220645e-07,1,[1],[6115]
227,0,289,1167,0.0009098269738072333,0.0009098269738072333,1,[1],[6372]
228,0,289,1167,0.0009102069738072351,3.800000000018632e-07,1,[1],[6216]
229,0,289,1167,0.0009105269738072367,3.2000000000156903e-07,1,[1],[6269]
230,0,289,1167,0.0009108769738072384,3.500000000017161e-07,1,[1],[6275]
231,0,289,1167,0.0009114369738072412,5.600000000027458e-07,1,[1],[6143]
232,0,289,1168,0.0009098133162249425,0.0009098133162249425,2,"[1, 5]","[6376, 2]"
233,0,289,1168,0.0009102033162249444,3.9000000000191225e-07,2,"[1, 5]","[6252, 2]"
234,0,289,1168,0.0009105433162249461,3.400000000016671e-07,2,"[1, 5]","[6138, 2]"
235,0,289,1168,0.000910943316224948,4.000000000019613e-07,2,"[1, 5]","[6270, 2]"
236,0,289,1168,0.0009122433162249544,1.3000000000063742e-06,2,"[1, 5]","[6208, 1]"
237,0,289,1169,0.0009098204759573318,0.0009098204759573318,3,"[1, 4, 5]","[6003, 4, 278]"
238,0,289,1169,0.0009102204759573338,4.000000000019613e-07,3,"[1, 4, 5]","[5952, 8, 286]"
239,0,289,1169,0.0009105804759573355,3.6000000000176516e-07,3,"[1, 4, 5]","[5929, 2, 301]"
240,0,289,1169,0.0009110204759573377,4.400000000021574e-07,3,"[1, 4, 5]","[6016, 5, 279]"
241,0,289,1170,0.000909850200103714,0.000909850200103714,3,"[1, 4, 5]","[5576, 401, 346]"
242,0,289,1170,0.000910260200103716,4.100000000020103e-07,3,"[1, 4, 5]","[5442, 411, 349]"
243,0,289,1170,0.0009106302001037178,3.700000000018142e-07,3,"[1, 4, 5]","[5554, 430, 347]"
244,0,289,1170,0.0009110902001037201,4.600000000022555e-07,3,"[1, 4, 5]","[5456, 379, 366]"
245,0,289,1171,0.0009099751978346582,0.0009099751978346582,3,"[1, 4, 5]","[5819, 431, 6]"
246,0,289,1171,0.0009104351978346605,4.600000000022555e-07,3,"[1, 4, 5]","[5938, 366, 2]"
247,0,289,1171,0.0009109051978346628,4.700000000023045e-07,3,"[1, 4, 5]","[5838, 349, 3]"
248,0,289,1172,0.0009101321639005084,0.0009101321639005084,2,"[1, 4]","[6313, 1]"
249,0,289,1172,0.0009106821639005111,5.500000000026968e-07,2,"[1, 4]","[6235, 3]"
250,0,289,1172,0.0009115221639005152,8.400000000041187e-07,2,"[1, 4]","[6207, 1]"
251,0,289,1173,0.0009102133116828902,0.0009102133116828902,1,[1],[6353]
252,0,289,1173,0.0009108633116828934,6.500000000031871e-07,1,[1],[6165]
253,0,289,1174,0.0009102962669656757,0.0009102962669656757,1,[1],[6265]
254,0,289,1174,0.0009111062669656797,8.100000000039716e-07,1,[1],[6235]
255,0,289,1175,0.0009102950664316009,0.0009102950664316009,2,"[1, 3]","[6308, 21]"
256,0,289,1175,0.0009112950664316058,1.0000000000049032e-06,2,"[1, 3]","[6167, 13]"
257,0,289,1176,0.0009102485414598458,0.0009102485414598458,2,"[1, 3]","[5579, 691]"
258,0,289,1176,0.0009113385414598512,1.0900000000053445e-06,2,"[1, 3]","[5680, 561]"
259,0,289,1177,0.0009104029076319679,0.0009104029076319679,2,"[1, 3]","[5849, 436]"
260,0,289,1178,0.0009106036737250985,0.0009106036737250985,1,[1],[6264]
261,0,289,1179,0.000910764569531655,0.000910764569531655,1,[1],[6288]
262,0,289,1180,0.0009108693769624975,0.0009108693769624975,1,[1],[6252]
263,0,289,1181,0.0009110949171698061,0.0009110949171698061,1,[1],[6251]
264,0,289,1182,0.000911365544714614,0.000911365544714614,1,[1],[6251]
265,0,290,1158,0.0009161134049038399,0.0009161134049038399,2,"[1, 7]","[16, 6245]"
266,0,290,1159,0.0009164211933759828,0.0009164211933759828,2,"[1, 7]","[30, 6277]"
267,0,290,1159,0.0009171511933759864,7.300000000035793e-07,1,[7],[6253]
268,0,290,1160,0.0009173495128638599,0.0009173495128638599,2,"[1, 7]","[62, 6258]"
269,0,290,1160,0.0009180895128638635,7.400000000036284e-07,1,[7],[6244]
270,0,290,1161,0.0009189075690435146,0.0009189075690435146,2,"[1, 7]","[126, 6150]"
271,0,291,1160,0.0009190572778756189,0.0009190572778756189,1,[7],[6256]
272,0,291,1161,0.0009187286834986965,0.0009187286834986965,1,[7],[6309]
273,0,291,1161,0.0009195686834987006,8.400000000041187e-07,1,[7],[6218]
274,0,291,1162,0.0009195064614185359,0.0009195064614185359,2,"[7, 8]","[6328, 1]"
275,0,291,1162,0.0009201864614185393,6.800000000033342e-07,2,"[7, 8]","[6253, 2]"
276,0,291,1162,0.0009212164614185443,1.0300000000050503e-06,2,"[7, 8]","[6170, 14]"
277,0,291,1163,0.000920795704676083,0.000920795704676083,2,"[7, 8]","[5902, 380]"
278,0,291,1163,0.0009219957046760889,1.2000000000058839e-06,2,"[7, 8]","[4990, 1248]"
279,0,292,1163,0.0009209871142522539,0.0009209871142522539,2,"[7, 8]","[5232, 1092]"
280,0,292,1163,0.0009217971142522579,8.100000000039716e-07,2,"[7, 8]","[4275, 1912]"
281,0,292,1164,0.0009216046575992768,0.0009216046575992768,2,"[7, 8]","[4852, 1403]"
282,0,292,1164,0.0009223046575992802,7.000000000034323e-07,2,"[7, 8]","[5607, 652]"
283,0,292,1164,0.0009233046575992851,1.0000000000049032e-06,2,"[7, 8]","[6065, 201]"
284,0,292,1165,0.0009228808616329551,0.0009228808616329551,2,"[7, 8]","[6255, 15]"
285,0,292,1165,0.0009239008616329601,1.0200000000050013e-06,1,[7],[6236]
286,0,292,1166,0.000925014598987677,0.000925014598987677,1,[7],[6256]
287,0,293,1165,0.000923868737870213,0.000923868737870213,1,[7],[6259]
288,0,293,1166,0.0009240829541151523,0.0009240829541151523,1,[7],[6304]
289,0,293,1166,0.0009249429541151566,8.600000000042168e-07,1,[7],[6210]
290,0,293,1167,0.0009249335237966124,0.0009249335237966124,1,[7],[6272]
291,0,293,1167,0.0009257135237966162,7.800000000038245e-07,1,[7],[6246]
292,0,293,1168,0.0009263665155100037,0.0009263665155100037,1,[7],[6250]
293,0,294,1168,0.000926472898674975,0.000926472898674975,1,[7],[6267]
294,0,294,1168,0.0009280728986749828,1.6000000000078451e-06,1,[7],[6246]
295,0,294,1169,0.0009271139965781338,0.0009271139965781338,1,[7],[6315]
296,0,294,1169,0.0009278639965781375,7.500000000036774e-07,2,"[7, 9]","[6256, 5]"
297,0,294,1170,0.0009280708021705245,0.0009280708021705245,2,"[7, 9]","[4970, 1329]"
298,0,294,1170,0.0009287408021705278,6.700000000032852e-07,2,"[7, 9]","[4464, 1772]"
299,0,294,1171,0.000928839672447984,0.000928839672447984,2,"[7, 9]","[2018, 4297]"
300,0,294,1171,0.0009308396724479938,2.0000000000098064e-06,2,"[7, 9]","[4741, 1452]"
301,0,295,1170,0.0009286579793213002,0.0009286579793213002,2,"[7, 9]","[4152, 2160]"
302,0,295,1170,0.0009303079793213083,1.6500000000080903e-06,2,"[7, 9]","[4752, 1440]"
303,0,295,1171,0.0009288657393882754,0.0009288657393882754,2,"[7, 9]","[3250, 3062]"
304,0,295,1171,0.0009295557393882788,6.900000000033832e-07,2,"[7, 9]","[5386, 845]"
305,0,295,1171,0.0009302757393882823,7.200000000035303e-07,2,"[7, 9]","[6098, 179]"
306,0,295,1172,0.0009301905015582093,0.0009301905015582093,2,"[7, 9]","[6261, 65]"
307,0,295,1172,0.0009308805015582126,6.900000000033832e-07,2,"[7, 9]","[6258, 1]"
308,0,295,1172,0.0009320405015582183,1.1600000000056877e-06,2,"[7, 10]","[6179, 6]"
309,0,295,1173,0.0009315829101132751,0.0009315829101132751,2,"[7, 10]","[6044, 219]"
