,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
89,74,284,1271,0.0007107794135299641,0.0007107794135299641,2,"[24, 153]","[5375, 931]"
90,74,284,1271,0.0007112794135299666,5.000000000024516e-07,2,"[24, 153]","[4608, 1621]"
91,74,284,1271,0.0007117394135299688,4.600000000022555e-07,2,"[24, 153]","[4600, 1716]"
92,74,284,1271,0.0007123394135299718,6.000000000029419e-07,2,"[24, 153]","[4914, 1305]"
93,74,284,1272,0.0007123981315575672,0.0007123981315575672,2,"[24, 153]","[6056, 252]"
94,74,284,1272,0.0007131481315575709,7.500000000036774e-07,3,"[24, 29, 153]","[6214, 2, 8]"
95,74,284,1272,0.0007139181315575746,7.700000000037755e-07,2,"[24, 29]","[6229, 45]"
96,74,284,1272,0.0007149381315575796,1.0200000000050013e-06,2,"[24, 29]","[5421, 779]"
97,74,284,1273,0.000714710858019292,0.000714710858019292,2,"[24, 29]","[5155, 1146]"
98,74,284,1273,0.0007154508580192957,7.400000000036284e-07,2,"[24, 29]","[3510, 2717]"
99,74,284,1273,0.0007162808580192997,8.300000000040697e-07,2,"[24, 29]","[4055, 2171]"
100,74,284,1273,0.0007185408580193108,2.2600000000110813e-06,2,"[24, 29]","[5841, 406]"
101,74,285,1261,0.0006964232680189051,0.0006964232680189051,1,[24],[6268]
102,74,285,1262,0.0006974145293356819,0.0006974145293356819,2,"[24, 26]","[6192, 62]"
103,74,285,1262,0.0006982745293356861,8.600000000042168e-07,2,"[24, 26]","[5287, 992]"
104,74,285,1262,0.0006990545293356899,7.800000000038245e-07,3,"[24, 26, 27]","[3898, 2345, 11]"
105,74,285,1263,0.0006987084632456995,0.0006987084632456995,3,"[24, 26, 27]","[4668, 1542, 102]"
106,74,285,1263,0.0006992584632457022,5.500000000026968e-07,3,"[24, 26, 27]","[4699, 944, 667]"
107,74,285,1263,0.0006996984632457044,4.400000000021574e-07,3,"[24, 26, 27]","[4340, 341, 1508]"
108,74,285,1263,0.0007001384632457065,4.400000000021574e-07,3,"[24, 26, 27]","[3570, 105, 2617]"
109,74,285,1263,0.0007006984632457093,5.600000000027458e-07,3,"[24, 26, 27]","[2812, 17, 3334]"
110,74,285,1264,0.0007003497376386386,0.0007003497376386386,3,"[24, 26, 27]","[5234, 5, 1022]"
111,74,285,1264,0.0007010597376386421,7.100000000034813e-07,2,"[24, 27]","[5861, 439]"
112,74,285,1264,0.0007020297376386468,9.700000000047561e-07,2,"[24, 27]","[6133, 97]"
113,74,285,1265,0.0007021038543788621,0.0007021038543788621,2,"[24, 27]","[6319, 2]"
114,74,285,1265,0.000702893854378866,7.900000000038735e-07,1,[24],[6225]
115,74,285,1266,0.000703637210387201,0.000703637210387201,1,[24],[6311]
116,74,285,1266,0.0007044972103872053,8.600000000042168e-07,1,[24],[6236]
117,74,285,1267,0.0007052954461064,0.0007052954461064,1,[24],[6316]
118,74,285,1267,0.000706535446106406,1.24000000000608e-06,1,[24],[6209]
119,74,285,1268,0.0007070840948864771,0.0007070840948864771,1,[24],[6268]
120,74,285,1269,0.0007091388922853382,0.0007091388922853382,1,[24],[6270]
121,74,286,1228,0.0007453349277892479,0.0007453349277892479,2,"[6, 18]","[6203, 53]"
122,74,286,1229,0.0007428452729576699,0.0007428452729576699,1,[6],[6259]
123,74,286,1230,0.0007405879421855401,0.0007405879421855401,1,[6],[6258]
124,74,286,1231,0.0007382915930629572,0.0007382915930629572,1,[6],[6288]
125,74,286,1232,0.0007359473193163327,0.0007359473193163327,1,[6],[6279]
126,74,286,1233,0.0007336858737846186,0.0007336858737846186,2,"[6, 19]","[5885, 375]"
127,74,286,1233,0.0007356158737846281,1.930000000009463e-06,2,"[6, 19]","[6247, 2]"
128,74,286,1234,0.0007317198134521879,0.0007317198134521879,2,"[6, 19]","[5815, 486]"
129,74,286,1234,0.0007327898134521932,1.0700000000052464e-06,2,"[6, 19]","[5195, 1037]"
130,74,286,1235,0.0007300587770168593,0.0007300587770168593,1,[6],[6297]
131,74,286,1235,0.0007313687770168657,1.3100000000064232e-06,2,"[6, 19]","[6215, 9]"
132,74,286,1236,0.0007283805690849079,0.0007283805690849079,1,[6],[6289]
133,74,286,1236,0.0007296305690849141,1.250000000006129e-06,1,[6],[6211]
134,74,286,1237,0.0007267327002741076,0.0007267327002741076,1,[6],[6299]
135,74,286,1237,0.0007284327002741159,1.7000000000083355e-06,1,[6],[6206]
136,74,286,1238,0.0007251296832560131,0.0007251296832560131,1,[6],[6270]
137,74,286,1239,0.0007233472239035992,0.0007233472239035992,1,[6],[6266]
138,74,286,1240,0.0007216970237561051,0.0007216970237561051,1,[6],[6253]
139,74,286,1241,0.000720174988654317,0.000720174988654317,1,[6],[6278]
140,74,286,1242,0.0007185989087317926,0.0007185989087317926,1,[6],[6268]
141,74,286,1243,0.0007168110224486299,0.0007168110224486299,2,"[6, 20]","[6194, 61]"
142,74,286,1244,0.0007152473792991863,0.0007152473792991863,2,"[6, 20]","[5494, 777]"
143,74,286,1257,0.0006884558676439634,0.0006884558676439634,2,"[6, 24]","[3267, 2983]"
144,74,286,1258,0.000689043001051828,0.000689043001051828,4,"[6, 24, 163, 164]","[70, 6174, 4, 2]"
145,74,286,1259,0.0006903802533968196,0.0006903802533968196,2,"[24, 163]","[6272, 5]"
146,74,286,1259,0.0006912502533968238,8.700000000042658e-07,1,[24],[6262]
147,74,286,1259,0.0006922602533968288,1.0100000000049522e-06,1,[24],[6235]
148,74,286,1260,0.0006923374924193632,0.0006923374924193632,1,[24],[6275]
149,74,286,1260,0.000693117492419367,7.800000000038245e-07,1,[24],[6265]
150,74,286,1260,0.0006938574924193707,7.400000000036284e-07,1,[24],[6275]
151,74,286,1260,0.000695357492419378,1.5000000000073548e-06,1,[24],[6193]
152,74,286,1261,0.0006945901625552628,0.0006945901625552628,1,[24],[6256]
153,74,286,1261,0.000695450162555267,8.600000000042168e-07,1,[24],[6281]
154,74,286,1261,0.0006965301625552723,1.0800000000052955e-06,1,[24],[6215]
155,74,286,1262,0.000697307249735279,0.000697307249735279,2,"[24, 26]","[6279, 16]"
156,74,286,1262,0.0006988272497352864,1.5200000000074529e-06,3,"[24, 26, 27]","[5131, 1087, 1]"
157,74,286,1263,0.0007002276700933669,0.0007002276700933669,3,"[24, 26, 27]","[4274, 1162, 815]"
158,74,287,1155,0.0009020264970115943,0.0009020264970115943,2,"[1, 6]","[3239, 3090]"
159,74,287,1155,0.0009025564970115969,5.300000000025987e-07,2,"[1, 6]","[5254, 972]"
160,74,287,1155,0.0009030464970115993,4.900000000024026e-07,2,"[1, 6]","[5774, 502]"
161,74,287,1155,0.0009039764970116039,9.3000000000456e-07,2,"[1, 6]","[5927, 253]"
162,74,287,1156,0.0009014474990268872,0.0009014474990268872,2,"[1, 6]","[318, 5959]"
163,74,287,1156,0.0009024574990268921,1.0100000000049522e-06,2,"[1, 6]","[5306, 935]"
164,74,287,1156,0.0009029474990268945,4.900000000024026e-07,2,"[1, 6]","[6130, 118]"
165,74,287,1156,0.000903447499026897,5.000000000024516e-07,2,"[1, 6]","[6268, 42]"
166,74,287,1157,0.0009001222197300747,0.0009001222197300747,1,[6],[6253]
167,74,287,1157,0.0009030622197300891,2.9400000000144155e-06,2,"[1, 6]","[5845, 490]"
168,74,287,1157,0.0009037522197300925,6.900000000033832e-07,1,[1],[6169]
169,74,287,1158,0.0008984037391359673,0.0008984037391359673,1,[6],[6251]
170,74,287,1158,0.0009036937391359932,5.290000000025938e-06,2,"[1, 6]","[5960, 325]"
171,74,287,1158,0.0009055237391360022,1.8300000000089729e-06,1,[1],[6215]
172,74,287,1159,0.0008971880949665204,0.0008971880949665204,1,[6],[6250]
173,74,287,1159,0.0009045680949665566,7.380000000036186e-06,2,"[1, 6]","[6183, 75]"
174,74,287,1160,0.0009035518685663794,0.0009035518685663794,2,"[1, 6]","[286, 5964]"
175,74,287,1161,0.0009041840162026276,0.0009041840162026276,2,"[1, 6]","[398, 5852]"
176,74,287,1162,0.0009048357555804958,0.0009048357555804958,2,"[1, 6]","[603, 5652]"
177,74,287,1163,0.000905420641443316,0.000905420641443316,2,"[1, 6]","[821, 5436]"
178,74,287,1164,0.0009060410002436025,0.0009060410002436025,2,"[1, 6]","[1158, 5092]"
179,74,287,1165,0.0009066551310869289,0.0009066551310869289,3,"[1, 6, 7]","[1364, 4866, 37]"
180,74,287,1166,0.0008828821403170402,0.0008828821403170402,5,"[6, 7, 8, 168, 169]","[3926, 2282, 36, 8, 1]"
181,74,287,1167,0.0008792332273460173,0.0008792332273460173,5,"[6, 7, 8, 9, 168]","[1363, 274, 4632, 1, 3]"
182,74,287,1167,0.0009078832273461578,2.8650000000140477e-05,5,"[1, 6, 7, 8, 168]","[1179, 3032, 1531, 478, 7]"
183,74,287,1168,0.000878093840587044,0.000878093840587044,4,"[6, 7, 8, 9]","[2154, 1, 3581, 536]"
184,74,287,1169,0.0009083263157215294,0.0009083263157215294,4,"[1, 6, 8, 9]","[645, 3389, 89, 2130]"
185,74,287,1218,0.0007650404509404276,0.0007650404509404276,1,[6],[6270]
186,74,287,1219,0.0007623717525548007,0.0007623717525548007,1,[6],[6275]
187,74,287,1220,0.0007597527864177732,0.0007597527864177732,1,[6],[6253]
188,74,287,1220,0.0007612227864177804,1.4700000000072077e-06,1,[6],[6258]
189,74,287,1221,0.0007573378268128026,0.0007573378268128026,1,[6],[6258]
190,74,287,1221,0.0007583378268128076,1.0000000000049032e-06,1,[6],[6285]
191,74,287,1221,0.0007605678268128185,2.230000000010934e-06,1,[6],[6207]
192,74,287,1222,0.0007550138732541547,0.0007550138732541547,1,[6],[6325]
193,74,287,1222,0.0007558438732541587,8.300000000040697e-07,1,[6],[6218]
194,74,287,1222,0.0007567638732541632,9.20000000004511e-07,1,[6],[6214]
195,74,287,1223,0.0007528523901948094,0.0007528523901948094,1,[6],[6282]
196,74,287,1223,0.0007536223901948132,7.700000000037755e-07,1,[6],[6281]
197,74,287,1223,0.0007543823901948169,7.600000000037264e-07,1,[6],[6235]
198,74,287,1223,0.0007562623901948262,1.880000000009218e-06,1,[6],[6206]
199,74,287,1224,0.0007508117869524647,0.0007508117869524647,1,[6],[6302]
200,74,287,1224,0.000751501786952468,6.900000000033832e-07,1,[6],[6247]
201,74,287,1224,0.0007521517869524712,6.500000000031871e-07,1,[6],[6297]
202,74,287,1224,0.0007530917869524758,9.40000000004609e-07,1,[6],[6181]
203,74,287,1225,0.0007488371160284338,0.0007488371160284338,1,[6],[6315]
204,74,287,1225,0.0007494971160284371,6.600000000032361e-07,1,[6],[6257]
205,74,287,1225,0.00075009711602844,6.000000000029419e-07,1,[6],[6247]
206,74,287,1225,0.0007508671160284438,7.700000000037755e-07,1,[6],[6222]
207,74,287,1226,0.0007468765659117454,0.0007468765659117454,2,"[6, 18]","[6133, 164]"
208,74,287,1226,0.0007475465659117486,6.700000000032852e-07,2,"[6, 18]","[6209, 3]"
209,74,287,1226,0.0007481565659117516,6.10000000002991e-07,1,[6],[6294]
210,74,287,1226,0.0007489465659117555,7.900000000038735e-07,1,[6],[6247]
211,74,287,1227,0.0007448718223851072,0.0007448718223851072,2,"[6, 18]","[5767, 565]"
212,74,287,1227,0.0007454218223851099,5.500000000026968e-07,2,"[6, 18]","[4984, 1250]"
213,74,287,1227,0.0007459018223851123,4.800000000023535e-07,2,"[6, 18]","[4943, 1318]"
214,74,287,1227,0.000746461822385115,5.600000000027458e-07,2,"[6, 18]","[5261, 982]"
215,74,287,1227,0.0007475018223851201,1.0400000000050993e-06,2,"[6, 18]","[5857, 325]"
216,74,287,1228,0.0007430597237109143,0.0007430597237109143,1,[6],[6254]
217,74,287,1228,0.0007437197237109176,6.600000000032361e-07,2,"[6, 18]","[6332, 3]"
218,74,287,1228,0.0007443197237109205,6.000000000029419e-07,2,"[6, 18]","[6210, 25]"
219,74,287,1228,0.0007450597237109242,7.400000000036284e-07,2,"[6, 18]","[6031, 180]"
220,74,287,1229,0.0007411751927854185,0.0007411751927854185,1,[6],[6291]
221,74,287,1229,0.0007418451927854218,6.700000000032852e-07,1,[6],[6231]
222,74,287,1229,0.0007424751927854249,6.30000000003089e-07,1,[6],[6299]
223,74,287,1229,0.0007433351927854291,8.600000000042168e-07,1,[6],[6220]
224,74,287,1230,0.0007392827713923965,0.0007392827713923965,1,[6],[6309]
225,74,287,1230,0.0007399927713924,7.100000000034813e-07,1,[6],[6273]
226,74,287,1230,0.0007406427713924032,6.500000000031871e-07,1,[6],[6252]
227,74,287,1230,0.0007416627713924082,1.0200000000050013e-06,1,[6],[6193]
228,74,287,1231,0.0007372177359181094,0.0007372177359181094,1,[6],[6288]
229,74,287,1231,0.000737947735918113,7.300000000035793e-07,1,[6],[6252]
230,74,287,1231,0.0007386377359181164,6.900000000033832e-07,1,[6],[6240]
231,74,287,1231,0.0007397477359181218,1.1100000000054426e-06,1,[6],[6251]
232,74,287,1232,0.0007351478862152226,0.0007351478862152226,1,[6],[6311]
233,74,287,1232,0.0007358978862152263,7.500000000036774e-07,1,[6],[6204]
234,74,287,1232,0.0007366178862152298,7.200000000035303e-07,1,[6],[6282]
235,74,287,1232,0.0007379478862152364,1.3300000000065213e-06,1,[6],[6210]
236,74,287,1233,0.0007330546381535388,0.0007330546381535388,2,"[6, 19]","[5599, 684]"
237,74,287,1233,0.0007338646381535428,8.100000000039716e-07,2,"[6, 19]","[6215, 30]"
238,74,287,1233,0.0007346646381535467,8.000000000039226e-07,1,[6],[6226]
239,74,287,1234,0.0007312672819685736,0.0007312672819685736,2,"[6, 19]","[5978, 351]"
240,74,287,1234,0.0007318972819685767,6.30000000003089e-07,2,"[6, 19]","[5220, 1043]"
241,74,287,1234,0.0007324972819685796,6.000000000029419e-07,2,"[6, 19]","[4894, 1328]"
242,74,287,1234,0.0007336772819685854,1.1800000000057858e-06,2,"[6, 19]","[5393, 798]"
243,74,287,1235,0.0007296305028744384,0.0007296305028744384,1,[6],[6277]
244,74,287,1235,0.000730360502874442,7.300000000035793e-07,1,[6],[6264]
245,74,287,1235,0.0007311705028744459,8.100000000039716e-07,2,"[6, 19]","[6253, 6]"
246,74,287,1236,0.0007279645458783092,0.0007279645458783092,1,[6],[6273]
247,74,287,1236,0.0007287045458783129,7.400000000036284e-07,1,[6],[6229]
248,74,287,1236,0.0007295945458783172,8.900000000043639e-07,1,[6],[6277]
249,74,287,1237,0.0007261151634214285,0.0007261151634214285,1,[6],[6294]
250,74,287,1237,0.0007268751634214322,7.600000000037264e-07,1,[6],[6269]
251,74,287,1237,0.0007277551634214365,8.800000000043148e-07,1,[6],[6226]
252,74,287,1238,0.0007242289668825696,0.0007242289668825696,1,[6],[6307]
253,74,287,1238,0.0007249389668825731,7.100000000034813e-07,1,[6],[6220]
254,74,287,1238,0.0007256689668825767,7.300000000035793e-07,1,[6],[6246]
255,74,287,1239,0.0007223946384734696,0.0007223946384734696,1,[6],[6322]
256,74,287,1239,0.0007230146384734727,6.2000000000304e-07,1,[6],[6252]
257,74,287,1239,0.0007236046384734756,5.900000000028929e-07,1,[6],[6259]
258,74,287,1239,0.0007245446384734802,9.40000000004609e-07,1,[6],[6176]
259,74,287,1240,0.0007206776712305779,0.0007206776712305779,1,[6],[6294]
260,74,287,1240,0.0007212876712305809,6.10000000002991e-07,1,[6],[6299]
261,74,287,1240,0.0007218376712305836,5.500000000026968e-07,1,[6],[6230]
262,74,287,1240,0.0007225476712305871,7.100000000034813e-07,1,[6],[6208]
263,74,287,1241,0.0007189531069106202,0.0007189531069106202,1,[6],[6325]
264,74,287,1241,0.0007195831069106232,6.30000000003089e-07,1,[6],[6268]
265,74,287,1241,0.0007201331069106259,5.500000000026968e-07,1,[6],[6222]
266,74,287,1241,0.0007208431069106294,7.100000000034813e-07,1,[6],[6195]
267,74,287,1242,0.0007171498426338856,0.0007171498426338856,1,[6],[6263]
268,74,287,1242,0.0007177798426338886,6.30000000003089e-07,1,[6],[6347]
269,74,287,1242,0.0007183298426338913,5.500000000026968e-07,1,[6],[6191]
270,74,287,1242,0.0007190198426338947,6.900000000033832e-07,1,[6],[6202]
271,74,287,1243,0.0007151445208508694,0.0007151445208508694,2,"[6, 20]","[6003, 313]"
272,74,287,1243,0.0007156945208508721,5.500000000026968e-07,2,"[6, 20]","[6155, 37]"
273,74,287,1243,0.0007161645208508744,4.700000000023045e-07,2,"[6, 20]","[6281, 10]"
274,74,287,1243,0.0007166545208508768,4.900000000024026e-07,1,[6],[6300]
275,74,287,1243,0.0007173345208508801,6.800000000033342e-07,1,[6],[6159]
276,74,287,1244,0.0007132748889351406,0.0007132748889351406,2,"[6, 20]","[6145, 142]"
277,74,287,1244,0.0007138048889351432,5.300000000025987e-07,2,"[6, 20]","[5656, 645]"
278,74,287,1244,0.0007141848889351451,3.800000000018632e-07,2,"[6, 20]","[5309, 944]"
279,74,287,1244,0.0007145448889351469,3.6000000000176516e-07,2,"[6, 20]","[5193, 1134]"
280,74,287,1244,0.0007149248889351487,3.800000000018632e-07,2,"[6, 20]","[5075, 1118]"
281,74,287,1244,0.0007154448889351513,5.200000000025497e-07,2,"[6, 20]","[5389, 824]"
282,74,287,1245,0.0007113872587847602,0.0007113872587847602,1,[6],[6341]
283,74,287,1245,0.000711957258784763,5.700000000027948e-07,1,[6],[6273]
284,74,287,1245,0.0007123972587847651,4.400000000021574e-07,1,[6],[6244]
285,74,287,1245,0.0007128272587847672,4.300000000021084e-07,2,"[6, 20]","[6184, 2]"
286,74,287,1245,0.0007133572587847698,5.300000000025987e-07,2,"[6, 20]","[6275, 16]"
287,74,287,1245,0.0007142972587847744,9.40000000004609e-07,2,"[6, 20]","[5980, 214]"
288,74,287,1246,0.0007094082438374555,0.0007094082438374555,1,[6],[6324]
289,74,287,1246,0.0007099382438374581,5.300000000025987e-07,1,[6],[6193]
290,74,287,1246,0.0007103782438374602,4.400000000021574e-07,1,[6],[6394]
291,74,287,1246,0.0007107882438374622,4.100000000020103e-07,1,[6],[6189]
292,74,287,1246,0.0007112582438374645,4.700000000023045e-07,1,[6],[6222]
293,74,287,1246,0.0007119382438374679,6.800000000033342e-07,1,[6],[6189]
294,74,287,1247,0.0007074826042856507,0.0007074826042856507,1,[6],[6285]
295,74,287,1247,0.0007081026042856537,6.2000000000304e-07,1,[6],[6306]
296,74,287,1247,0.0007086126042856562,5.100000000025006e-07,1,[6],[6242]
297,74,287,1247,0.0007091126042856586,5.000000000024516e-07,1,[6],[6193]
298,74,287,1247,0.0007097826042856619,6.700000000032852e-07,1,[6],[6279]
299,74,287,1248,0.0007054842287121674,0.0007054842287121674,1,[6],[6261]
300,74,287,1248,0.0007060942287121704,6.10000000002991e-07,1,[6],[6351]
301,74,287,1248,0.000706624228712173,5.300000000025987e-07,1,[6],[6175]
302,74,287,1248,0.0007072042287121758,5.800000000028439e-07,1,[6],[6304]
