,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
99,70.0,98.61926510253578,98.3643868804767,465.56450456572895,465.707996713743,106.05152242141382,105.4003731195257,20.93089049544631,20.96458012786096,1.8816936667010606,5.0,-13.0
100,70.0,98.3643868804767,98.081404855158,465.707996713743,465.88339147437557,105.4003731195257,104.62941968865573,20.96458012786096,21.004829841124923,2.2949282573239365,5.0,-13.0
101,70.0,98.081404855158,97.82451812797586,465.88339147437557,466.0263483023967,104.62941968865573,103.92289407021656,21.004829841124923,21.042147841831145,2.2610012309675414,5.0,-13.0
102,70.0,97.82451812797586,97.6868308006728,466.0263483023967,466.08380321380645,103.92289407021656,103.57743449997224,21.042147841831145,21.06084135661807,1.0948983000688832,5.0,-13.0
103,70.0,97.6868308006728,97.52779225903816,466.08380321380645,466.1378817067276,103.57743449997224,103.11965166411694,21.06084135661807,21.085415146472062,1.7494210407288753,5.0,-13.0
104,70.0,97.52779225903816,97.36380298512853,466.1378817067276,466.20116469927336,103.11965166411694,102.56315434759183,21.085415146472062,21.11540465762495,1.819177840227985,5.0,-13.0
105,70.0,97.36380298512853,97.22172606367266,466.20116469927336,466.2639352285115,102.56315434759183,102.05479928440818,21.11540465762495,21.143235183532443,1.8845089350840183,5.0,-13.0
106,70.0,97.22172606367266,97.09186688850325,466.2639352285115,466.3218305027407,102.05479928440818,101.59681990335345,21.143235183532443,21.168874750469158,1.7913086441264068,5.0,-13.0
107,70.0,97.09186688850325,96.9804424306986,466.3218305027407,466.37331693362864,101.59681990335345,101.22641899326264,21.168874750469158,21.19019515497549,1.9095218872923074,5.0,-13.0
108,70.0,96.9804424306986,96.84669689133901,466.37331693362864,466.41801099205577,101.22641899326264,100.87872919098949,21.19019515497549,21.211316897619778,1.8586299657664818,5.0,-13.0
109,70.0,96.84669689133901,96.7288646277513,466.41801099205577,466.4512956724254,100.87872919098949,100.57760282097718,21.211316897619778,21.230126821526706,1.3868408155689769,5.0,-13.0
110,70.0,96.7288646277513,96.61313721098705,466.4512956724254,466.4822466473644,100.57760282097718,100.30405858544711,21.230126821526706,21.247798024284858,1.3364246352865845,5.0,-13.0
111,70.0,96.61313721098705,96.5948658636136,466.4822466473644,466.4879531162408,100.30405858544711,100.25973246231011,21.247798024284858,21.2507225786428,0.1619434300725248,5.0,-13.0
112,70.0,96.5948658636136,96.49391193554838,466.4879531162408,466.5175476521861,100.25973246231011,100.02478799502249,21.2507225786428,21.266474077327604,1.3489639995559228,5.0,-13.0
113,70.0,96.49391193554838,96.41313573382939,466.5175476521861,466.54033509329304,100.02478799502249,99.81114886403364,21.266474077327604,21.280894969005853,1.6244834019562022,5.0,-13.0
114,70.0,96.41313573382939,96.34597695935295,466.54033509329304,466.5542437624432,99.81114886403364,99.62564808764958,21.280894969005853,21.29376372606271,0.9555786086536354,5.0,-13.0
115,70.0,96.34597695935295,96.29780913049775,466.5542437624432,466.56734721357407,99.62564808764958,99.45264928875609,21.29376372606271,21.305746773251705,1.026103193492715,5.0,-13.0
116,70.0,96.29780913049775,96.25407741211833,466.56734721357407,466.57523142019835,99.45264928875609,99.2970063865625,21.305746773251705,21.31680306467627,1.024321268785806,5.0,-13.0
117,70.0,96.25407741211833,96.23209061910848,466.57523142019835,466.57465832018426,99.2970063865625,99.1541539435509,21.31680306467627,21.326960687661128,0.7637440905121446,5.0,-13.0
118,70.0,96.23209061910848,96.20303824221614,466.57465832018426,466.5729722034165,99.1541539435509,99.02511956374394,21.326960687661128,21.33646602922682,0.9875823837108368,5.0,-13.0
119,70.0,96.20303824221614,96.17337928144303,466.5729722034165,466.5703911363356,99.02511956374394,98.91186247322287,21.33646602922682,21.34515044598684,0.7117873621169617,5.0,-13.0
120,70.0,96.17337928144303,96.14069329156638,466.5703911363356,466.56823573323845,98.91186247322287,98.81032975400151,21.34515044598684,21.35325871215832,0.6696695088784494,5.0,-13.0
121,70.0,96.14069329156638,96.1008115203314,466.56823573323845,466.559778880451,98.81032975400151,98.72200076833201,21.35325871215832,21.36083707769798,1.0038429381663125,5.0,-13.0
122,70.0,96.1008115203314,96.06308073953717,466.559778880451,466.5492134612593,98.72200076833201,98.6477762877845,21.36083707769798,21.367644354877136,0.9759628239592345,5.0,-13.0
123,70.0,96.06308073953717,96.03146801741211,466.5492134612593,466.53571491636194,98.6477762877845,98.58470018551046,21.367644354877136,21.373731000011794,0.5000633416328281,5.0,-13.0
124,70.0,96.03146801741211,96.00234678060437,466.53571491636194,466.52223443394485,98.58470018551046,98.52704497426687,21.373731000011794,21.379460421634036,0.5561996039207409,5.0,-13.0
125,70.0,96.00234678060437,95.9737847224036,466.52223443394485,466.50907870629635,98.52704497426687,98.47622655759965,21.379460421634036,21.384802770846164,0.5452839195046426,5.0,-13.0
126,70.0,95.9737847224036,95.94890488393142,466.50907870629635,466.4984254955663,98.47622655759965,98.42954863215735,21.384802770846164,21.38977683024948,0.5363796998963845,5.0,-13.0
127,70.0,95.94890488393142,95.92519375689793,466.4984254955663,466.491747173963,98.42954863215735,98.38772389665802,21.38977683024948,21.394400206745914,0.46314054600755883,5.0,-13.0
128,70.0,95.92519375689793,95.90191245658526,466.491747173963,466.48486528578235,98.38772389665802,98.35090652478542,21.394400206745914,21.39873071199139,0.546836585504305,5.0,-13.0
129,70.0,95.90191245658526,95.87914767753173,466.48486528578235,466.4790204697809,98.35090652478542,98.31959642017341,21.39873071199139,21.40272825600363,0.5348258859791026,5.0,-13.0
130,70.0,95.87914767753173,95.8587550048745,466.4790204697809,466.4740177299319,98.31959642017341,98.29207405507586,21.40272825600363,21.406414817489708,0.4313731409815541,5.0,-13.0
131,70.0,95.8587550048745,95.84002542797096,466.4740177299319,466.4685658404243,98.29207405507586,98.26773807055493,21.406414817489708,21.409862169061483,0.3544954442042086,5.0,-13.0
132,70.0,95.84002542797096,95.82241216616801,466.4685658404243,466.46205366539243,98.26773807055493,98.24626345787229,21.409862169061483,21.413121570299403,0.37162785382492575,5.0,-13.0
133,70.0,95.82241216616801,95.80581185057585,466.46205366539243,466.4576083966852,98.24626345787229,98.22690263846663,21.413121570299403,21.41619295898512,0.3919588016672905,5.0,-13.0
134,70.0,95.80581185057585,95.79005415748678,466.4576083966852,466.45589872187645,98.22690263846663,98.2098620307223,21.41619295898512,21.419076959618064,0.3615674540452055,5.0,-13.0
135,70.0,95.79005415748678,95.77535893742109,466.45589872187645,466.456544086477,98.2098620307223,98.19484555463319,21.419076959618064,21.421799895851333,0.32164219387616155,5.0,-13.0
136,70.0,95.77535893742109,95.76214655812386,466.456544086477,466.45924302167697,98.19484555463319,98.18124754532182,21.421799895851333,21.424390781470724,0.3458753640512573,5.0,-13.0
137,70.0,95.76214655812386,95.75087953386692,466.45924302167697,466.461765969921,98.18124754532182,98.16838873176633,21.424390781470724,21.426853211184927,0.36061067018031556,5.0,-13.0
138,70.0,95.75087953386692,95.74144992298909,466.461765969921,466.46462384873604,98.16838873176633,98.15644390049819,21.426853211184927,21.42919853350859,0.3991454074236308,5.0,-13.0
139,70.0,95.74144992298909,95.7334126762664,466.46462384873604,466.46727318283126,98.15644390049819,98.14571989644452,21.42919853350859,21.431436773573203,0.37617872067713193,5.0,-13.0
140,70.0,95.7334126762664,95.72566578811875,466.46727318283126,466.46928336237517,98.14571989644452,98.13667285404966,21.431436773573203,21.433598784506795,0.3800051266116781,5.0,-13.0
141,70.0,95.72566578811875,95.71839673196838,466.46928336237517,466.4712918911067,98.13667285404966,98.1292821297518,21.433598784506795,21.435708488449002,0.4637603260869353,5.0,-13.0
142,70.0,95.71839673196838,95.71248822690319,466.4712918911067,466.4716250027209,98.1292821297518,98.12311753694277,21.435708488449002,21.437754795961283,0.46714948195282624,5.0,-13.0
143,70.0,95.71248822690319,95.70964989667347,466.4716250027209,466.47234350362,98.12311753694277,98.11940588380433,21.437754795961283,21.43927497424773,0.5557717283303715,5.0,-13.0
144,70.0,95.70964989667347,95.70963771017469,466.47234350362,466.47234618908016,98.11940588380433,98.11938623641149,21.43927497424773,21.439318817570914,0.01731265387999903,5.0,-13.0
145,70.0,114.6133735529623,114.61780108787727,461.78988513640354,461.79263242111347,146.1866382777827,146.17644298200838,19.216187145809226,19.216640675570396,0.02159437322125241,6.0,11.0
146,70.0,114.61780108787727,114.6290018127407,461.79263242111347,461.7922278018077,146.17644298200838,146.1579563642287,19.216640675570396,19.217505424520507,0.05179417845680988,6.0,11.0
147,70.0,114.6290018127407,114.63827384996667,461.7922278018077,461.77906391046344,146.1579563642287,146.1500576219674,19.217505424520507,19.21824277656587,0.04257322874761806,6.0,11.0
148,70.0,114.63827384996667,114.63634072650989,461.77906391046344,461.7681081806806,146.1500576219674,146.1399457604464,19.21824277656587,19.218878439395336,0.030808226558872092,6.0,11.0
149,70.0,114.63634072650989,114.63068762891416,461.7681081806806,461.76411341939536,146.1399457604464,146.12891869197554,19.218878439395336,19.219442527224317,0.031237473989043738,6.0,11.0
150,70.0,114.63068762891416,114.6361674148134,461.76411341939536,461.7550860476108,146.12891869197554,146.12563124905722,19.219442527224317,19.219935968879113,0.02817347273078328,6.0,11.0
151,70.0,114.6361674148134,114.62884860064135,461.7550860476108,461.74924504771025,146.12563124905722,146.12606404262547,19.219935968879113,19.220367569275083,0.03170834697647963,6.0,11.0
152,70.0,114.62884860064135,114.62227007308994,461.74924504771025,461.7455688103125,146.12606404262547,146.12524510756276,19.220367569275083,19.220731989076853,0.09160443224736767,6.0,11.0
153,70.0,114.62227007308994,114.62381555965605,461.7455688103125,461.7437980490969,146.12524510756276,146.1273768990713,19.220731989076853,19.220920183499214,0.014497595370133176,6.0,11.0
154,70.0,114.62381555965605,114.62417714826252,461.7437980490969,461.74278861606683,146.1273768990713,146.12974459528138,19.220920183499214,19.22108313805814,0.011798145383144821,6.0,11.0
155,70.0,114.62417714826252,114.62333349436092,461.74278861606683,461.74180535024635,146.12974459528138,146.13146808808293,19.22108313805814,19.221225788918925,0.015016286987266158,6.0,11.0
156,70.0,114.62333349436092,114.62425516922659,461.74180535024635,461.7405521275753,146.13146808808293,146.1310063585221,19.221225788918925,19.22134256572182,0.012244423505581145,6.0,11.0
157,70.0,114.62425516922659,114.62446444248147,461.7405521275753,461.73946361171886,146.1310063585221,146.1305220610589,19.22134256572182,19.221437559057904,0.014646403144505575,6.0,11.0
