,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
28,7.0,115.03020027295705,115.0226732633183,462.4822028707563,462.38969840020945,150.26077195640715,150.26022598867866,0.8995855503214861,0.9104506917924406,1.334945208381771,1.0,321.0
29,7.0,115.0226732633183,115.01831249446862,462.38969840020945,462.30611017132253,150.26022598867866,150.26030032120644,0.9104506917924406,0.9205513318345928,1.295756607201472,1.0,321.0
30,7.0,115.01831249446862,115.01536056086248,462.30611017132253,462.23087647300844,150.26030032120644,150.26017298426314,0.9205513318345928,0.9299286144564183,1.1886244289648265,1.0,321.0
31,7.0,115.01536056086248,115.01232191048625,462.23087647300844,462.1630058662625,150.26017298426314,150.26207392218467,0.9299286144564183,0.9386605452116067,1.1150450520830792,1.0,321.0
32,7.0,115.01232191048625,115.01116722272116,462.1630058662625,462.101579425047,150.26207392218467,150.26283019422172,0.9386605452116067,0.9468048196135351,1.231366735577402,1.0,321.0
33,7.0,115.01116722272116,115.00802953526427,462.101579425047,462.0470482940342,150.26283019422172,150.26430690904405,0.9468048196135351,0.9543220445818409,1.0406964362350777,1.0,321.0
34,7.0,115.00802953526427,115.00349746703016,462.0470482940342,461.9981019064261,150.26430690904405,150.266982350163,0.9543220445818409,0.9613286487165954,1.040692708310372,1.0,321.0
35,7.0,115.00349746703016,114.9988739232468,461.9981019064261,461.9543249483486,150.266982350163,150.27001202461994,0.9613286487165954,0.9678434758925808,0.9933961672879836,1.0,321.0
36,7.0,114.9988739232468,114.99391729992422,461.9543249483486,461.9152062047093,150.27001202461994,150.27294684664352,0.9678434758925808,0.97390734844127,0.8790501983179431,1.0,321.0
37,7.0,114.99391729992422,114.98956501214627,461.9152062047093,461.8798284270664,150.27294684664352,150.27525753110947,0.97390734844127,0.9795881650714651,0.8419513956057362,1.0,321.0
38,7.0,114.98956501214627,114.98487709924252,461.8798284270664,461.8479814461775,150.27525753110947,150.2774960528731,0.9795881650714651,0.9849173367985772,0.8812599189187986,1.0,321.0
39,7.0,114.98487709924252,114.98087688454339,461.8479814461775,461.81947933722614,150.2774960528731,150.27984739291412,0.9849173367985772,0.9898961753904725,0.8405249104968278,1.0,321.0
40,7.0,114.98087688454339,114.97730651079102,461.81947933722614,461.79400095342646,150.27984739291412,150.282445709654,0.9898961753904725,0.9945598395204794,0.7643564636340693,1.0,321.0
41,7.0,114.97730651079102,114.97459109095196,461.79400095342646,461.77097223360704,150.282445709654,150.2846904109242,0.9945598395204794,0.9989550300041138,0.72708406453214,1.0,321.0
42,7.0,114.97459109095196,114.9724659477808,461.77097223360704,461.750155801424,150.2846904109242,150.28672708380364,0.9989550300041138,1.003112971497282,0.6412317372369951,1.0,321.0
43,7.0,114.9724659477808,114.97018750667254,461.750155801424,461.7311776764288,150.28672708380364,150.28791059741837,1.003112971497282,1.0070782889076584,0.6996715478055562,1.0,321.0
44,7.0,114.97018750667254,114.9677079368121,461.7311776764288,461.7141176660534,150.28791059741837,150.2884818145751,1.0070782889076584,1.0108538705253178,0.6546524673524121,1.0,321.0
45,7.0,114.9677079368121,114.96528093204893,461.7141176660534,461.6987120363093,150.2884818145751,150.28884684458154,1.0108538705253178,1.0144743685191746,0.7706071004643826,1.0,321.0
46,7.0,114.96528093204893,114.96284318857136,461.6987120363093,461.68511563134143,150.28884684458154,150.28887691415133,1.0144743685191746,1.0179450909781698,0.6800005738575707,1.0,321.0
47,7.0,114.96284318857136,114.96013959874908,461.68511563134143,461.6730626497762,150.28887691415133,150.28924136042022,1.0179450909781698,1.0213179600831512,0.67532028717929,1.0,321.0
48,7.0,114.96013959874908,114.95777836028455,461.6730626497762,461.6623401264992,150.28924136042022,150.28964501424713,1.0213179600831512,1.0246283252480919,0.7602006744377225,1.0,321.0
49,7.0,114.95777836028455,114.95565149735005,461.6623401264992,461.653175287609,150.28964501424713,150.28954196792694,1.0246283252480919,1.0278958364401982,0.8347209569372016,1.0,321.0
50,7.0,114.95565149735005,114.95402660355664,461.653175287609,461.6463508526933,150.28954196792694,150.2892808212045,1.0278958364401982,1.0309489352557386,1.0527669532681962,1.0,321.0
51,7.0,114.95402660355664,114.95378674219549,461.6463508526933,461.64526995857904,150.2892808212045,150.28928024598963,1.0309489352557386,1.0318604779747762,0.2648461870866059,1.0,321.0
52,7.0,114.95378674219549,114.95372177437056,461.64526995857904,461.6450158344657,150.28928024598963,150.28926855412251,1.0318604779747762,1.0322271965843859,0.13300782020885568,1.0,321.0
53,7.0,114.95372177437056,114.95371943536823,461.6450158344657,461.6450068506339,150.28926855412251,150.2892676642041,1.0322271965843859,1.0322824047616372,0.007837094438979314,1.0,321.0
54,7.0,115.00018411599144,114.99544336444163,474.7719304380797,474.7676199980177,149.99939175950368,149.99773437972857,0.013448211601266457,0.013731802006591515,0.016144858118720774,2.0,11.0
55,7.0,114.99544336444163,114.98406752076994,474.7676199980177,474.7634188072892,149.99773437972857,149.993512224753,0.013731802006591515,0.014289486594817546,0.030542790774919584,2.0,11.0
56,7.0,114.98406752076994,114.97443610668124,474.7634188072892,474.76157845359955,149.993512224753,149.998344639127,0.014289486594817546,0.014778254146289839,0.03337969968576656,2.0,11.0
57,7.0,114.97443610668124,114.9707019184206,474.76157845359955,474.7564341656621,149.998344639127,150.00464543753552,0.014778254146289839,0.015194135436469646,0.05696440571242055,2.0,11.0
58,7.0,114.9707019184206,114.96593136549136,474.7564341656621,474.7531699128052,150.00464543753552,150.0036225398497,0.015194135436469646,0.015492620186237024,0.023696898682343013,2.0,11.0
59,7.0,114.96593136549136,114.96224287601669,474.7531699128052,474.75333505231373,150.0036225398497,150.0065641815109,0.015492620186237024,0.01574532603576775,0.03477578403293524,2.0,11.0
60,7.0,114.96224287601669,114.95938121580586,474.75333505231373,474.75434685710997,150.0065641815109,150.00756614602847,0.01574532603576775,0.015934523892387215,0.024629033623309867,2.0,11.0
61,7.0,114.95938121580586,114.95736880589985,474.75434685710997,474.7541069819641,150.00756614602847,150.00851667081903,0.015934523892387215,0.016081015945904456,0.03406960152919748,2.0,11.0
62,7.0,114.95736880589985,114.95796629167758,474.7541069819641,474.754299101516,150.00851667081903,150.00937070029184,0.016081015945904456,0.01616753183322174,0.01512742992822341,2.0,11.0
63,7.0,114.95796629167758,114.95826214741699,474.754299101516,474.7544087937622,150.00937070029184,150.00887849451442,0.01616753183322174,0.016223814392131,0.021138068641273124,2.0,11.0
64,7.0,114.95826214741699,114.95832433235111,474.7544087937622,474.75443735751304,150.00887849451442,150.0087982428199,0.016223814392131,0.016239941367630267,0.012610158027099905,2.0,11.0
65,7.0,115.09250446852568,115.09154368790539,470.33934427150297,470.3319327951566,150.01565157144006,150.01349530960113,0.28438250913550345,0.2847084962326863,0.011791507847036056,3.0,11.0
66,7.0,115.09154368790539,115.08988660007648,470.3319327951566,470.3179860239179,150.01349530960113,150.00799871981047,0.2847084962326863,0.28534586639385784,0.05782339284956748,3.0,11.0
67,7.0,115.08988660007648,115.10097196675152,470.3179860239179,470.31567746108897,150.00799871981047,150.00896814421085,0.28534586639385784,0.2858503595088789,0.029915692589609702,3.0,11.0
68,7.0,115.10097196675152,115.09847123678166,470.31567746108897,470.32264854305396,150.00896814421085,150.00292046569078,0.2858503595088789,0.2862889001254476,0.032668940798165284,3.0,11.0
69,7.0,115.09847123678166,115.09825998531016,470.32264854305396,470.32890191399827,150.00292046569078,149.99842671357422,0.2862889001254476,0.28665798557620514,0.026206879786104524,3.0,11.0
70,7.0,115.09825998531016,115.09817484087111,470.32890191399827,470.3300610908185,149.99842671357422,149.99222679591276,0.28665798557620514,0.2869735599847704,0.020059231903365417,3.0,11.0
71,7.0,115.09817484087111,115.09875906019688,470.3300610908185,470.33482887493847,149.99222679591276,149.99447566634626,0.2869735599847704,0.28724966379963646,0.025689828601163856,3.0,11.0
72,7.0,115.09875906019688,115.09580728134556,470.33482887493847,470.33669473252047,149.99447566634626,149.99663798524273,0.28724966379963646,0.2874772811157408,0.02111444830468798,3.0,11.0
73,7.0,115.09580728134556,115.09375870472168,470.33669473252047,470.33891767174345,149.99663798524273,149.99557323334147,0.2874772811157408,0.287666849651589,0.023927318006514875,3.0,11.0
74,7.0,115.09375870472168,115.09343546700299,470.33891767174345,470.33702051766676,149.99557323334147,149.99436507972032,0.287666849651589,0.28781490915525704,0.018047667986592835,3.0,11.0
75,7.0,115.09343546700299,115.09220807941429,470.33702051766676,470.33595860848766,149.99436507972032,149.99447540437205,0.28781490915525704,0.2879318888627478,0.014664686830731435,3.0,11.0
76,7.0,115.09220807941429,115.09113067336561,470.33595860848766,470.3357659403374,149.99447540437205,149.99417908321283,0.2879318888627478,0.28802264424969953,0.016749943079591666,3.0,11.0
77,7.0,115.09113067336561,115.09090995037675,470.3357659403374,470.33631638421866,149.99417908321283,149.99429237896447,0.28802264424969953,0.28808026841826073,0.015236732592642677,3.0,11.0
78,7.0,115.09090995037675,115.09101227494564,470.33631638421866,470.3361578846211,149.99429237896447,149.9944019169472,0.28808026841826073,0.2881075841201943,0.019158080823984108,3.0,11.0
79,7.0,115.2023043469665,115.2028270628742,467.98680319683,467.9809958465727,150.03560884968584,150.03398851365915,0.4410837953710257,0.4413476823708836,0.014613944002882167,4.0,11.0
80,7.0,115.2028270628742,115.20573188652199,467.9809958465727,467.97143357846,150.03398851365915,150.02803300543005,0.4413476823708836,0.4418619200190788,0.030191458998908956,4.0,11.0
81,7.0,115.20573188652199,115.20363306053841,467.97143357846,467.9728812714742,150.02803300543005,150.0374968956699,0.4418619200190788,0.44230930244994954,0.02963853468416779,4.0,11.0
82,7.0,115.20363306053841,115.2097059279995,467.9728812714742,467.9741134464095,150.0374968956699,150.0322858122344,0.44230930244994954,0.4426932310341009,0.021725389869545617,4.0,11.0
83,7.0,115.2097059279995,115.2129389283421,467.9741134464095,467.9721483630249,150.0322858122344,150.02649957296558,0.4426932310341009,0.443032189161329,0.049511113036356406,4.0,11.0
84,7.0,115.2129389283421,115.21540994350644,467.9721483630249,467.9693429936423,150.02649957296558,150.02406690174396,0.443032189161329,0.4432743062126698,0.018707775264191682,4.0,11.0
85,7.0,115.21540994350644,115.21483541938531,467.9693429936423,467.97161117035466,150.02406690174396,150.02128842976597,0.4432743062126698,0.44348209560870205,0.021547624642698136,4.0,11.0
86,7.0,115.21483541938531,115.21342924036382,467.97161117035466,467.9735171980527,150.02128842976597,150.02269011970677,0.44348209560870205,0.44365188221666474,0.019282432320512032,4.0,11.0
87,7.0,115.21342924036382,115.21197806394142,467.9735171980527,467.9743496867721,150.02269011970677,150.02154433409925,0.44365188221666474,0.4437884729171682,0.020958088417096565,4.0,11.0
88,7.0,115.21197806394142,115.21158776456534,467.9743496867721,467.97331441101306,150.02154433409925,150.02085884658726,0.4437884729171682,0.4438884937661248,0.010953237369696982,4.0,11.0
89,7.0,115.21158776456534,115.21133061014127,467.97331441101306,467.9731262129802,150.02085884658726,150.0199712165159,0.4438884937661248,0.44396810826439176,0.01968301821227307,4.0,11.0
90,7.0,115.21133061014127,115.21138272030885,467.9731262129802,467.97285483217286,150.0199712165159,150.02020466984314,0.44396810826439176,0.4440076584225715,0.025583863295867385,4.0,11.0
91,7.0,115.22029109273538,115.21826988885175,467.61955300778146,467.6143267830379,150.02776327404305,150.02759702817488,0.46686540206466876,0.4671111191887882,0.008479851798784585,5.0,11.0
92,7.0,115.21826988885175,115.20859529722478,467.6143267830379,467.6086951028854,150.02759702817488,150.03085824025538,0.4671111191887882,0.4676262977583321,0.03458332456755268,5.0,11.0
93,7.0,115.20859529722478,115.20191142193907,467.6086951028854,467.6096100469498,150.03085824025538,150.03764190971523,0.4676262977583321,0.46806504192867526,0.03445733577442301,5.0,11.0
94,7.0,115.20191142193907,115.19449301162595,467.6096100469498,467.61018404492427,150.03764190971523,150.039241215789,0.46806504192867526,0.46843060492047567,0.03729643958732381,5.0,11.0
95,7.0,115.19449301162595,115.18926981244297,467.61018404492427,467.6080692893353,150.039241215789,150.03978472625167,0.46843060492047567,0.46872086704803334,0.04313479506826458,5.0,11.0
96,7.0,115.18926981244297,115.1903424854219,467.6080692893353,467.6115715608615,150.03978472625167,150.03983815307328,0.46872086704803334,0.46892995514295094,0.015195817739484817,5.0,11.0
97,7.0,115.1903424854219,115.1920062451035,467.6115715608615,467.6128153914027,150.03983815307328,150.03762890826218,0.46892995514295094,0.46911205271009737,0.03250897731490661,5.0,11.0
98,7.0,115.1920062451035,115.19228009459064,467.6128153914027,467.61103456814817,150.03762890826218,150.0377849227148,0.46911205271009737,0.46923806701652643,0.01787718036311225,5.0,11.0
99,7.0,115.19228009459064,115.19342520980433,467.61103456814817,467.6112356663316,150.0377849227148,150.03748908262563,0.46923806701652643,0.46933250917039826,0.014503193797458248,5.0,11.0
100,7.0,115.19342520980433,115.19375157194118,467.6112356663316,467.6114582047711,150.03748908262563,150.0368715514757,0.46933250917039826,0.46939889510250515,0.014188539616193235,5.0,11.0
101,7.0,115.19375157194118,115.19347129969037,467.6114582047711,467.6116173415292,150.0368715514757,150.0369600682069,0.46939889510250515,0.46943621199011426,0.017957956489888145,5.0,11.0
102,7.0,115.19347129969037,115.19344073098844,467.6116173415292,467.6116246698487,150.0369600682069,150.0369730594113,0.46943621199011426,0.46944339437044097,0.006497372689535635,5.0,11.0
103,7.0,114.95371943536823,116.45702595198156,461.6450068506339,465.10300735191925,150.2892676642041,151.82966907996703,3.6186872694293353,3.767597282921521,8.119091235702795,7.0,-13.0
104,7.0,116.45702595198156,117.5923726260415,465.10300735191925,467.910896638134,151.82966907996703,153.0655760600638,3.767597282921521,3.8880337755560976,5.806163029230788,7.0,-13.0
105,7.0,117.5923726260415,118.09223146353698,467.910896638134,469.1187118989428,153.0655760600638,153.59552352379416,3.8880337755560976,3.9402750957958506,2.9719343668550664,7.0,-13.0
106,7.0,118.09223146353698,118.82368374430185,469.1187118989428,471.0183171589394,153.59552352379416,154.41824778927676,3.9402750957958506,4.021916444546232,4.232846651441735,7.0,-13.0
107,7.0,118.82368374430185,118.8357261237913,471.0183171589394,471.04879623058395,154.41824778927676,154.43190612701073,4.021916444546232,4.023243166769524,0.0684449827923893,7.0,-13.0
108,7.0,118.8357261237913,120.25097199332424,471.04879623058395,474.23014944076687,154.43190612701073,155.98161945560327,4.023243166769524,4.165741611128036,7.416307299039681,7.0,-13.0
109,7.0,120.25097199332424,120.60182346303513,474.23014944076687,474.98984539037656,155.98161945560327,156.3804620084877,4.165741611128036,4.200716687042238,1.7742694546672757,7.0,-13.0
110,7.0,120.60182346303513,122.07540138904831,474.98984539037656,478.4741768705696,156.3804620084877,158.08035032405672,4.200716687042238,4.357645752715703,8.662540994110168,7.0,-13.0
111,7.0,122.07540138904831,122.48386922652404,478.4741768705696,479.4640678177623,158.08035032405672,158.50457801911972,4.357645752715703,4.401749942213748,2.445943205264066,7.0,-13.0
112,7.0,122.48386922652404,123.10710896466416,479.4640678177623,480.97404931836417,158.50457801911972,159.14886635518786,4.401749942213748,4.469386145736459,3.4970917815187863,7.0,-13.0
113,7.0,123.10710896466416,123.12739592916296,480.97404931836417,481.0227009011852,159.14886635518786,159.16918015525977,4.469386145736459,4.471575447166679,0.10657047919412949,7.0,-13.0
114,7.0,123.12739592916296,124.36559392938825,481.0227009011852,483.91041207459074,159.16918015525977,160.2695374643011,4.471575447166679,4.600724381419094,6.8819536700376975,7.0,-13.0
115,7.0,124.36559392938825,125.0501413034402,483.91041207459074,485.48213595197296,160.2695374643011,160.83290514528375,4.600724381419094,4.671609394828045,3.8295591765236154,7.0,-13.0
116,7.0,125.0501413034402,125.74212807595309,485.48213595197296,486.94277822794237,160.83290514528375,161.31694230514466,4.671609394828045,4.7384807312473685,3.576939042917055,7.0,-13.0
117,7.0,125.74212807595309,126.90520350296197,486.94277822794237,489.1587534780574,161.31694230514466,162.10121022249876,4.7384807312473685,4.843325614558788,6.215479732779782,7.0,-13.0
118,7.0,126.90520350296197,127.93676874601984,489.1587534780574,491.15718823765303,162.10121022249876,162.7662190623803,4.843325614558788,4.938505241470795,5.314315179875449,7.0,-13.0
119,7.0,127.93676874601984,128.04031157287164,491.15718823765303,491.3516750352895,162.7662190623803,162.8254504896599,4.938505241470795,4.947900813529948,0.5019076739876076,7.0,-13.0
120,7.0,128.04031157287164,128.10570367808685,491.3516750352895,491.4773802579678,162.8254504896599,162.86519371492068,4.947900813529948,4.95398579301933,0.35605597028769465,7.0,-13.0
121,7.0,128.10570367808685,129.04557467424374,491.4773802579678,493.20346312716373,162.86519371492068,163.34751442862404,4.95398579301933,5.037848052048648,4.896218265831449,7.0,-13.0
122,7.0,129.04557467424374,129.8579928741546,493.20346312716373,494.7751721478211,163.34751442862404,163.76620327997352,5.037848052048648,5.114393681888613,4.337929126271874,7.0,-13.0
123,7.0,129.8579928741546,130.49071864869887,494.7751721478211,496.0271292413364,163.76620327997352,164.0644533629554,5.114393681888613,5.175725913930891,3.979145885849027,7.0,-13.0
124,7.0,130.49071864869887,131.13439888228967,496.0271292413364,497.31922373474583,164.0644533629554,164.34628814440572,5.175725913930891,5.239722377626323,3.6574315025822197,7.0,-13.0
125,7.0,131.13439888228967,131.3088455932409,497.31922373474583,497.6692520545231,164.34628814440572,164.4222903800125,5.239722377626323,5.257344085299498,1.0279576637492218,7.0,-13.0
126,7.0,131.3088455932409,131.8519110146193,497.6692520545231,498.80471004127855,164.4222903800125,164.64765415066918,5.257344085299498,5.314268100249379,3.3075849671006203,7.0,-13.0
127,7.0,131.8519110146193,132.32567188212113,498.80471004127855,499.82852515083795,164.64765415066918,164.90077057547856,5.314268100249379,5.366621221918749,3.1536096952375043,7.0,-13.0
128,7.0,132.32567188212113,132.7997963364737,499.82852515083795,500.7249877499764,164.90077057547856,165.14067321869814,5.366621221918749,5.414696641924354,2.991673820832395,7.0,-13.0
129,7.0,132.7997963364737,133.24054595140132,500.7249877499764,501.53105304535546,165.14067321869814,165.3343256530486,5.414696641924354,5.458792167754044,2.713659098972064,7.0,-13.0
130,7.0,133.24054595140132,133.64416217204786,501.53105304535546,502.26088791408665,165.3343256530486,165.48557673309156,5.458792167754044,5.49934823619323,3.2430708704882734,7.0,-13.0
131,7.0,133.64416217204786,133.99207124176044,502.26088791408665,502.90109671884795,165.48557673309156,165.62915933813264,5.49934823619323,5.535769348948746,2.2870589178111906,7.0,-13.0
132,7.0,133.99207124176044,134.3106517642308,502.90109671884795,503.4796750511047,165.62915933813264,165.7502651630891,5.535769348948746,5.569341264056375,1.9834612781214183,7.0,-13.0
133,7.0,134.3106517642308,134.6068802033206,503.4796750511047,504.0034891650512,165.7502651630891,165.86080477827326,5.569341264056375,5.600490110240784,2.44657829633163,7.0,-13.0
134,7.0,134.6068802033206,134.8622382721371,504.0034891650512,504.46910416936225,165.86080477827326,165.96422019240546,5.600490110240784,5.62871551409027,2.025399465312989,7.0,-13.0
135,7.0,134.8622382721371,135.1050711077892,504.46910416936225,504.87036955107317,165.96422019240546,166.0869684186589,5.62871551409027,5.654578995254267,1.8393819597211416,7.0,-13.0
136,7.0,135.1050711077892,135.32459557619515,504.87036955107317,505.2344321069195,166.0869684186589,166.18280404827692,5.654578995254267,5.6783463280772075,1.643835672515245,7.0,-13.0
137,7.0,135.32459557619515,135.52533507187425,505.2344321069195,505.5645166596727,166.18280404827692,166.25852366534534,5.6783463280772075,5.700282123250645,1.5960612058956487,7.0,-13.0
138,7.0,135.52533507187425,135.71044452766003,505.5645166596727,505.8577984901861,166.25852366534534,166.33144770414816,5.700282123250645,5.720479640321802,1.3486059823951073,7.0,-13.0
139,7.0,135.71044452766003,135.8916414368441,505.8577984901861,506.11078522678827,166.33144770414816,166.4160792207494,5.720479640321802,5.739240860339784,1.43609551367879,7.0,-13.0
140,7.0,135.8916414368441,136.06238883484087,506.11078522678827,506.3368469969847,166.4160792207494,166.47733211068123,5.739240860339784,5.756507164174789,1.3285971001950676,7.0,-13.0
141,7.0,136.06238883484087,136.20955738839345,506.3368469969847,506.54896976661286,166.47733211068123,166.515131193153,5.756507164174789,5.772424008605123,1.2903769857697391,7.0,-13.0
142,7.0,136.20955738839345,136.34215732028366,506.54896976661286,506.7363337605104,166.515131193153,166.5609389947793,5.772424008605123,5.787062998550985,1.3322761848038485,7.0,-13.0
143,7.0,136.34215732028366,136.472454414651,506.7363337605104,506.89022548345486,166.5609389947793,166.61047683124926,5.787062998550985,5.800418520899021,0.9302030251113711,7.0,-13.0
144,7.0,136.472454414651,136.59818061100435,506.89022548345486,507.0260570203421,166.61047683124926,166.6534135344536,5.800418520899021,5.812900677746704,0.9704192953297145,7.0,-13.0
145,7.0,136.59818061100435,136.7035164413963,507.0260570203421,507.15674832752484,166.6534135344536,166.6924725903197,5.812900677746704,5.824492973507997,1.0008133211635983,7.0,-13.0
146,7.0,136.7035164413963,136.79366574045974,507.15674832752484,507.2766816193795,166.6924725903197,166.73115296879098,5.824492973507997,5.835191737178209,0.9013122102699994,7.0,-13.0
147,7.0,136.79366574045974,136.87492884951416,507.2766816193795,507.38584692985387,166.73115296879098,166.7639909900588,5.835191737178209,5.845107718315347,0.8369498058507359,7.0,-13.0
148,7.0,136.87492884951416,136.9471416727946,507.38584692985387,507.4839953744534,166.7639909900588,166.79885428041402,5.845107718315347,5.854315860914144,0.7862969399258087,7.0,-13.0
149,7.0,136.9471416727946,137.00671059429405,507.4839953744534,507.5755403237319,166.79885428041402,166.8343150450898,5.854315860914144,5.862875525327221,0.73095449730493,7.0,-13.0
150,7.0,137.00671059429405,137.05937847493698,507.5755403237319,507.6588397653039,166.8343150450898,166.8682589427945,5.862875525327221,5.870846601270805,0.6578565159537294,7.0,-13.0
151,7.0,137.05937847493698,137.10753633381546,507.6588397653039,507.73473512167686,166.8682589427945,166.89929908710397,5.870846601270805,5.878300062289512,0.6557860421803338,7.0,-13.0
152,7.0,137.10753633381546,137.15179677815894,507.73473512167686,507.80528601742355,166.89929908710397,166.92214693695925,5.878300062289512,5.8852494847179795,0.623361248132845,7.0,-13.0
153,7.0,137.15179677815894,137.19079867415655,507.80528601742355,507.87003470244656,166.92214693695925,166.94304917797638,5.8852494847179795,5.89173154814168,0.5932526726555043,7.0,-13.0
154,7.0,137.19079867415655,137.22551584247626,507.87003470244656,507.92906910326354,166.94304917797638,166.96254288308404,5.89173154814168,5.897780140587317,0.7278807039667496,7.0,-13.0
155,7.0,137.22551584247626,137.25758844032103,507.92906910326354,507.9805607631659,166.96254288308404,166.97881385779277,5.897780140587317,5.903312942766762,0.6658661876527505,7.0,-13.0
156,7.0,137.25758844032103,137.28607184826052,507.9805607631659,508.025304622149,166.97881385779277,166.9954124945253,5.903312942766762,5.908390576425704,0.46204956991930163,7.0,-13.0
157,7.0,137.28607184826052,137.31394349259762,508.025304622149,508.0650452212406,166.9954124945253,167.01046621545134,5.908390576425704,5.91316248363471,0.4865362302293301,7.0,-13.0
