,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
57,7,217,1109,0.000580277672483862,0.000580277672483862,2,"[34, 50]","[6339, 41]"
58,7,217,1109,0.0005807176724838642,4.400000000021574e-07,2,"[34, 50]","[6095, 87]"
59,7,217,1109,0.0005812776724838669,5.600000000027458e-07,2,"[34, 50]","[6071, 165]"
60,7,217,1110,0.0005804682653792088,0.0005804682653792088,3,"[34, 49, 50]","[4923, 391, 1035]"
61,7,217,1110,0.0005808082653792105,3.400000000016671e-07,3,"[34, 49, 50]","[4697, 455, 1205]"
62,7,217,1110,0.000581108265379212,3.0000000000147097e-07,3,"[34, 49, 50]","[4293, 511, 1327]"
63,7,217,1110,0.0005814982653792139,3.9000000000191225e-07,3,"[34, 49, 50]","[4234, 533, 1472]"
64,7,217,1111,0.000580862620178115,0.000580862620178115,4,"[34, 48, 49, 50]","[4466, 53, 1627, 134]"
65,7,217,1111,0.0005812826201781171,4.2000000000205935e-07,4,"[34, 48, 49, 50]","[4738, 253, 1202, 97]"
66,7,217,1111,0.0005816926201781191,4.100000000020103e-07,4,"[34, 48, 49, 50]","[4636, 768, 800, 57]"
67,7,217,1111,0.0005822426201781218,5.500000000026968e-07,4,"[34, 48, 49, 50]","[3501, 2310, 339, 29]"
68,7,217,1112,0.0005818838920949277,0.0005818838920949277,3,"[34, 48, 49]","[3923, 2386, 13]"
69,7,217,1112,0.0005825338920949309,6.500000000031871e-07,2,"[34, 48]","[1995, 4201]"
70,7,233,1156,0.0006007867582639503,0.0006007867582639503,2,"[24, 31]","[5335, 979]"
71,7,233,1156,0.0006012167582639524,4.300000000021084e-07,2,"[24, 31]","[4991, 1283]"
72,7,233,1156,0.0006017067582639548,4.900000000024026e-07,2,"[24, 31]","[4710, 1468]"
73,7,233,1157,0.000601286278301293,0.000601286278301293,2,"[24, 31]","[6009, 247]"
74,7,233,1157,0.0006017962783012955,5.100000000025006e-07,2,"[24, 31]","[6104, 140]"
75,7,233,1157,0.0006027862783013003,9.900000000048542e-07,2,"[24, 31]","[6173, 78]"
76,7,233,1158,0.0006024332660990823,0.0006024332660990823,1,[24],[6296]
77,7,234,1158,0.000602074286465939,0.000602074286465939,2,"[24, 146]","[6252, 1]"
78,7,234,1158,0.0006027042864659421,6.30000000003089e-07,2,"[24, 146]","[6290, 2]"
79,7,234,1159,0.0006024863832345821,0.0006024863832345821,3,"[24, 146, 149]","[6218, 29, 4]"
80,7,234,1159,0.0006029863832345846,5.000000000024516e-07,4,"[24, 146, 149, 222]","[6304, 22, 2, 5]"
81,7,234,1159,0.0006036563832345879,6.700000000032852e-07,4,"[24, 146, 149, 222]","[6190, 20, 2, 1]"
82,7,234,1160,0.0006031572038840943,0.0006031572038840943,3,"[24, 146, 222]","[4450, 2, 1889]"
83,7,234,1160,0.0006036872038840969,5.300000000025987e-07,2,"[24, 222]","[5112, 1080]"
84,7,234,1160,0.0006044872038841008,8.000000000039226e-07,2,"[24, 222]","[5833, 410]"
85,7,234,1161,0.000604087400855433,0.000604087400855433,2,"[24, 222]","[2903, 3396]"
86,7,235,1160,0.000604295386096892,0.000604295386096892,2,"[24, 222]","[6208, 50]"
87,7,235,1161,0.0006043348548598646,0.0006043348548598646,2,"[24, 222]","[6278, 41]"
88,7,235,1161,0.0006049648548598677,6.30000000003089e-07,2,"[24, 222]","[6203, 2]"
89,7,235,1162,0.0006049728770275353,0.0006049728770275353,2,"[24, 29]","[6348, 2]"
90,7,235,1162,0.0006054728770275377,5.000000000024516e-07,2,"[24, 29]","[6236, 35]"
91,7,235,1162,0.0006060828770275407,6.10000000002991e-07,2,"[24, 29]","[6047, 120]"
92,7,235,1163,0.0006056258086571831,0.0006056258086571831,2,"[24, 29]","[3998, 2281]"
93,7,235,1163,0.0006059858086571849,3.6000000000176516e-07,2,"[24, 29]","[3307, 2977]"
94,7,235,1163,0.0006062958086571864,3.1000000000152e-07,2,"[24, 29]","[3172, 3148]"
95,7,235,1163,0.0006066358086571881,3.400000000016671e-07,2,"[24, 29]","[2961, 3224]"
96,7,235,1163,0.0006075258086571925,8.900000000043639e-07,2,"[24, 29]","[3019, 3168]"
97,7,235,1164,0.0006068875830943069,0.0006068875830943069,2,"[24, 29]","[3927, 2334]"
98,7,236,1163,0.0006063628336568836,0.0006063628336568836,2,"[24, 29]","[3869, 2419]"
99,7,236,1164,0.000606879044072472,0.000606879044072472,2,"[24, 29]","[5605, 703]"
100,7,236,1164,0.0006075190440724751,6.400000000031381e-07,3,"[24, 29, 209]","[6123, 89, 7]"
101,7,236,1165,0.0006077075808686816,0.0006077075808686816,2,"[24, 209]","[5842, 475]"
102,7,236,1165,0.0006081675808686838,4.600000000022555e-07,2,"[24, 209]","[5497, 824]"
103,7,236,1165,0.0006086475808686862,4.800000000023535e-07,2,"[24, 209]","[5262, 946]"
104,7,236,1166,0.0006089199329999117,0.0006089199329999117,2,"[24, 209]","[6019, 308]"
105,7,236,1166,0.0006099399329999167,1.0200000000050013e-06,2,"[24, 209]","[6159, 36]"
106,7,237,1166,0.0006095153107382505,0.0006095153107382505,2,"[24, 209]","[6240, 27]"
107,7,237,1167,0.0006097755308872162,0.0006097755308872162,1,[24],[6349]
108,7,237,1167,0.0006102755308872187,5.000000000024516e-07,1,[24],[6230]
109,7,237,1167,0.0006110455308872225,7.700000000037755e-07,1,[24],[6187]
110,7,237,1168,0.0006105205230490487,0.0006105205230490487,1,[24],[6252]
111,7,237,1168,0.000611210523049052,6.900000000033832e-07,1,[24],[6296]
112,7,238,1168,0.0006112090433914594,0.0006112090433914594,1,[24],[6265]
113,7,238,1169,0.0006112385151052564,0.0006112385151052564,2,"[24, 25]","[6348, 1]"
114,7,238,1169,0.0006117585151052589,5.200000000025497e-07,2,"[24, 25]","[6216, 3]"
115,7,238,1169,0.0006127285151052637,9.700000000047561e-07,2,"[24, 25]","[6193, 13]"
116,7,238,1170,0.0006118081135692762,0.0006118081135692762,3,"[6, 24, 25]","[6, 5317, 969]"
117,7,238,1170,0.0006122681135692785,4.600000000022555e-07,3,"[6, 24, 25]","[7, 4881, 1407]"
118,7,238,1170,0.000612798113569281,5.300000000025987e-07,3,"[6, 24, 25]","[29, 4452, 1685]"
119,7,238,1171,0.0006125761804268406,0.0006125761804268406,3,"[6, 24, 25]","[1630, 2268, 2392]"
120,7,238,1171,0.0006135061804268451,9.3000000000456e-07,3,"[6, 24, 25]","[2932, 2330, 986]"
121,7,239,1170,0.000612528063609393,0.000612528063609393,3,"[6, 24, 25]","[129, 4269, 1872]"
122,7,239,1171,0.0006121845005579904,0.0006121845005579904,3,"[6, 24, 25]","[4071, 1469, 787]"
123,7,239,1171,0.0006125145005579921,3.3000000000161806e-07,3,"[6, 24, 25]","[4315, 1573, 427]"
124,7,239,1171,0.0006127645005579933,2.500000000012258e-07,3,"[6, 24, 25]","[4420, 1568, 300]"
125,7,239,1171,0.0006129845005579944,2.200000000010787e-07,3,"[6, 24, 25]","[4532, 1399, 186]"
126,7,239,1171,0.0006132145005579955,2.3000000000112774e-07,3,"[6, 24, 25]","[4875, 1339, 105]"
127,7,239,1171,0.0006134545005579967,2.4000000000117677e-07,3,"[6, 24, 25]","[5286, 1008, 45]"
128,7,239,1171,0.000613714500557998,2.6000000000127484e-07,3,"[6, 24, 25]","[5329, 721, 19]"
129,7,239,1171,0.0006140145005579994,3.0000000000147097e-07,3,"[6, 24, 25]","[5953, 381, 4]"
130,7,239,1171,0.000614344500558001,3.3000000000161806e-07,3,"[6, 24, 25]","[6113, 130, 2]"
131,7,239,1171,0.0006147145005580029,3.700000000018142e-07,2,"[6, 24]","[6181, 33]"
132,7,239,1171,0.0006151245005580049,4.100000000020103e-07,2,"[6, 24]","[6235, 4]"
133,7,239,1171,0.0006155745005580071,4.5000000000220645e-07,2,"[6, 24]","[6196, 1]"
134,7,239,1171,0.0006160945005580096,5.200000000025497e-07,1,[6],[6285]
135,7,239,1171,0.0006166845005580125,5.900000000028929e-07,1,[6],[6293]
136,7,239,1171,0.0006174645005580163,7.800000000038245e-07,1,[6],[6176]
137,7,239,1171,0.0006186845005580223,1.220000000005982e-06,1,[6],[6242]
138,7,239,1171,0.0006212545005580349,2.5700000000126013e-06,1,[6],[6258]
139,7,239,1172,0.0006133317496269786,0.0006133317496269786,3,"[6, 24, 25]","[5982, 297, 1]"
140,7,239,1172,0.0006141517496269826,8.200000000040206e-07,2,"[6, 24]","[6190, 105]"
141,7,239,1172,0.0006148717496269862,7.200000000035303e-07,2,"[6, 24]","[6222, 2]"
142,7,239,1172,0.0006155417496269894,6.700000000032852e-07,1,[6],[6262]
143,7,239,1172,0.0006161517496269924,6.10000000002991e-07,1,[6],[6288]
144,7,239,1172,0.0006166917496269951,5.400000000026477e-07,1,[6],[6260]
145,7,239,1172,0.0006172017496269976,5.100000000025006e-07,1,[6],[6229]
146,7,239,1172,0.000617691749627,4.900000000024026e-07,1,[6],[6228]
147,7,239,1172,0.0006181617496270023,4.700000000023045e-07,1,[6],[6185]
148,7,239,1172,0.0006186517496270047,4.900000000024026e-07,1,[6],[6368]
149,7,239,1172,0.0006191017496270069,4.5000000000220645e-07,1,[6],[6182]
150,7,239,1172,0.0006195617496270091,4.600000000022555e-07,1,[6],[6320]
151,7,239,1172,0.0006200317496270115,4.700000000023045e-07,1,[6],[6227]
152,7,239,1172,0.0006205117496270138,4.800000000023535e-07,1,[6],[6176]
153,7,239,1172,0.0006210517496270165,5.400000000026477e-07,1,[6],[6331]
154,7,239,1172,0.0006216217496270192,5.700000000027948e-07,1,[6],[6185]
155,7,239,1172,0.0006223517496270228,7.300000000035793e-07,1,[6],[6262]
156,7,239,1172,0.0006236717496270293,1.3200000000064722e-06,1,[6],[6221]
157,7,240,1171,0.0006182503445754731,0.0006182503445754731,3,"[6, 24, 25]","[6162, 94, 3]"
158,7,240,1171,0.0006239903445755012,5.7400000000281445e-06,1,[6],[6245]
159,7,240,1171,0.0006272603445755172,3.2700000000160335e-06,1,[6],[6253]
160,7,240,1171,0.0006323303445755421,5.070000000024859e-06,1,[6],[6244]
161,7,240,1172,0.0006181781278244087,0.0006181781278244087,2,"[6, 24]","[6249, 6]"
162,7,240,1172,0.0006198381278244168,1.6600000000081393e-06,1,[6],[6274]
163,7,240,1172,0.0006209181278244221,1.0800000000052955e-06,1,[6],[6258]
164,7,240,1172,0.0006216481278244257,7.300000000035793e-07,1,[6],[6269]
165,7,240,1172,0.0006222181278244285,5.700000000027948e-07,1,[6],[6234]
166,7,240,1172,0.000622738127824431,5.200000000025497e-07,1,[6],[6295]
167,7,240,1172,0.0006232381278244335,5.000000000024516e-07,1,[6],[6309]
168,7,240,1172,0.0006236881278244357,4.5000000000220645e-07,1,[6],[6203]
169,7,240,1172,0.0006241081278244377,4.2000000000205935e-07,1,[6],[6261]
170,7,240,1172,0.0006245181278244397,4.100000000020103e-07,1,[6],[6196]
171,7,240,1172,0.0006249381278244418,4.2000000000205935e-07,1,[6],[6215]
172,7,240,1172,0.000625388127824444,4.5000000000220645e-07,1,[6],[6348]
173,7,240,1172,0.0006258681278244464,4.800000000023535e-07,1,[6],[6253]
174,7,240,1172,0.0006263581278244488,4.900000000024026e-07,1,[6],[6226]
175,7,240,1172,0.0006268781278244513,5.200000000025497e-07,1,[6],[6219]
176,7,240,1172,0.0006274381278244541,5.600000000027458e-07,1,[6],[6202]
177,7,240,1172,0.0006281281278244574,6.900000000033832e-07,1,[6],[6282]
178,7,240,1172,0.000629058127824462,9.3000000000456e-07,1,[6],[6216]
179,7,240,1172,0.0006309181278244711,1.86000000000912e-06,1,[6],[6239]
180,7,241,1171,0.0006297938401686312,0.0006297938401686312,1,[6],[6282]
181,7,241,1171,0.0006314138401686391,1.6200000000079432e-06,1,[6],[6255]
182,7,241,1171,0.0006326838401686454,1.270000000006227e-06,1,[6],[6256]
183,7,241,1171,0.0006338738401686512,1.1900000000058348e-06,1,[6],[6238]
184,7,241,1171,0.0006352738401686581,1.4000000000068645e-06,1,[6],[6258]
185,7,241,1171,0.0006370838401686669,1.8100000000088748e-06,1,[6],[6212]
186,7,241,1171,0.0006434638401686982,6.3800000000312825e-06,1,[6],[6250]
187,7,241,1172,0.0006270779833837338,0.0006270779833837338,1,[6],[6271]
188,7,241,1172,0.0006282079833837393,1.1300000000055406e-06,1,[6],[6241]
189,7,241,1172,0.0006290779833837436,8.700000000042658e-07,1,[6],[6257]
190,7,241,1172,0.0006298479833837474,7.700000000037755e-07,1,[6],[6299]
191,7,241,1172,0.0006305579833837509,7.100000000034813e-07,1,[6],[6210]
192,7,241,1172,0.0006312479833837542,6.900000000033832e-07,1,[6],[6300]
193,7,241,1172,0.0006319079833837575,6.600000000032361e-07,1,[6],[6264]
194,7,241,1172,0.0006325779833837608,6.700000000032852e-07,1,[6],[6201]
195,7,241,1172,0.0006333079833837643,7.300000000035793e-07,1,[6],[6276]
196,7,241,1172,0.0006341979833837687,8.900000000043639e-07,1,[6],[6219]
197,7,241,1172,0.0006356179833837757,1.4200000000069626e-06,1,[6],[6238]
198,7,242,1170,0.0006456949788101832,0.0006456949788101832,2,"[6, 21]","[5434, 817]"
199,7,242,1171,0.0006352815485407004,0.0006352815485407004,1,[6],[6251]
200,7,242,1171,0.0006364615485407062,1.1800000000057858e-06,1,[6],[6291]
201,7,242,1171,0.0006372615485407101,8.000000000039226e-07,1,[6],[6219]
202,7,242,1171,0.0006379415485407134,6.800000000033342e-07,1,[6],[6311]
203,7,242,1171,0.0006385315485407163,5.900000000028929e-07,1,[6],[6233]
204,7,242,1171,0.0006391315485407193,6.000000000029419e-07,1,[6],[6320]
205,7,242,1171,0.000639681548540722,5.500000000026968e-07,1,[6],[6227]
206,7,242,1171,0.0006402215485407246,5.400000000026477e-07,1,[6],[6196]
207,7,242,1171,0.0006407715485407273,5.500000000026968e-07,1,[6],[6222]
208,7,242,1171,0.0006413315485407301,5.600000000027458e-07,1,[6],[6333]
209,7,242,1171,0.0006418815485407328,5.500000000026968e-07,1,[6],[6224]
210,7,242,1171,0.0006424515485407356,5.700000000027948e-07,1,[6],[6254]
211,7,242,1171,0.0006430515485407385,6.000000000029419e-07,1,[6],[6234]
212,7,242,1171,0.0006436815485407416,6.30000000003089e-07,2,"[6, 21]","[6258, 13]"
213,7,242,1171,0.0006443515485407449,6.700000000032852e-07,2,"[6, 21]","[5958, 259]"
214,7,242,1171,0.0006450315485407482,6.800000000033342e-07,2,"[6, 21]","[5102, 1164]"
215,7,242,1171,0.0006457915485407519,7.600000000037264e-07,2,"[6, 21]","[4580, 1651]"
216,7,242,1171,0.0006472515485407591,1.4600000000071587e-06,2,"[6, 21]","[5714, 502]"
217,7,242,1172,0.0006348318401153764,0.0006348318401153764,1,[6],[6254]
218,7,242,1172,0.0006366018401153851,1.7700000000086787e-06,1,[6],[6273]
219,7,242,1172,0.0006383018401153935,1.7000000000083355e-06,1,[6],[6245]
220,7,242,1172,0.0006410418401154069,2.740000000013435e-06,1,[6],[6228]
221,7,243,1170,0.0006469004484490853,0.0006469004484490853,2,"[6, 21]","[5532, 733]"
222,7,243,1170,0.0006484804484490931,1.580000000007747e-06,2,"[6, 21]","[6247, 2]"
223,7,243,1170,0.0006495604484490984,1.0800000000052955e-06,1,[6],[6262]
224,7,243,1170,0.0006504504484491027,8.900000000043639e-07,1,[6],[6250]
225,7,243,1170,0.0006512504484491067,8.000000000039226e-07,1,[6],[6289]
226,7,243,1170,0.0006520004484491103,7.500000000036774e-07,1,[6],[6190]
227,7,243,1170,0.0006528004484491143,8.000000000039226e-07,1,[6],[6273]
228,7,243,1170,0.0006536504484491184,8.500000000041677e-07,1,[6],[6232]
229,7,243,1170,0.0006546004484491231,9.500000000046581e-07,1,[6],[6290]
230,7,243,1170,0.0006556404484491282,1.0400000000050993e-06,1,[6],[6214]
231,7,243,1170,0.0006568604484491342,1.220000000005982e-06,1,[6],[6236]
232,7,243,1170,0.0006585304484491423,1.6700000000081884e-06,1,[6],[6256]
233,7,243,1170,0.0006627704484491631,4.24000000002079e-06,1,[6],[6248]
234,7,243,1171,0.0006428103188992987,0.0006428103188992987,1,[6],[6264]
235,7,243,1171,0.0006443403188993062,1.530000000007502e-06,2,"[6, 21]","[6091, 169]"
236,7,243,1171,0.0006452903188993109,9.500000000046581e-07,2,"[6, 21]","[5019, 1246]"
237,7,243,1171,0.0006461803188993153,8.900000000043639e-07,2,"[6, 21]","[5295, 943]"
238,7,243,1171,0.0006471003188993198,9.20000000004511e-07,2,"[6, 21]","[6148, 134]"
239,7,243,1171,0.0006480003188993242,9.000000000044129e-07,1,[6],[6268]
240,7,243,1171,0.0006488803188993285,8.800000000043148e-07,1,[6],[6233]
241,7,243,1171,0.0006497703188993329,8.900000000043639e-07,1,[6],[6213]
242,7,243,1171,0.0006507503188993377,9.800000000048052e-07,1,[6],[6244]
243,7,243,1171,0.0006518803188993432,1.1300000000055406e-06,1,[6],[6259]
244,7,243,1171,0.0006535103188993512,1.6300000000079922e-06,1,[6],[6243]
245,7,243,1171,0.0006578103188993723,4.300000000021084e-06,1,[6],[6231]
246,7,244,1169,0.000662538993288697,0.000662538993288697,1,[6],[6270]
247,7,244,1169,0.0006646589932887074,2.120000000010395e-06,1,[6],[6261]
248,7,244,1169,0.0006662989932887154,1.6400000000080413e-06,1,[6],[6237]
249,7,244,1169,0.0006679489932887235,1.6500000000080903e-06,1,[6],[6235]
250,7,244,1169,0.000671098993288739,3.150000000015445e-06,1,[6],[6251]
251,7,244,1170,0.0006537673452159957,0.0006537673452159957,2,"[6, 21]","[6271, 1]"
252,7,244,1170,0.0006553473452160035,1.580000000007747e-06,1,[6],[6251]
253,7,244,1170,0.000656467345216009,1.1200000000054916e-06,1,[6],[6277]
254,7,244,1170,0.0006573673452160134,9.000000000044129e-07,1,[6],[6254]
255,7,244,1170,0.0006581373452160172,7.700000000037755e-07,1,[6],[6244]
256,7,244,1170,0.0006588073452160205,6.700000000032852e-07,1,[6],[6281]
257,7,244,1170,0.0006594173452160234,6.10000000002991e-07,1,[6],[6214]
258,7,244,1170,0.0006600173452160264,6.000000000029419e-07,1,[6],[6262]
259,7,244,1170,0.0006606073452160293,5.900000000028929e-07,1,[6],[6211]
260,7,244,1170,0.0006611973452160322,5.900000000028929e-07,1,[6],[6243]
261,7,244,1170,0.0006617873452160351,5.900000000028929e-07,1,[6],[6259]
262,7,244,1170,0.0006623973452160381,6.10000000002991e-07,1,[6],[6319]
263,7,244,1170,0.0006630673452160413,6.700000000032852e-07,1,[6],[6175]
264,7,244,1170,0.0006638773452160453,8.100000000039716e-07,1,[6],[6305]
265,7,244,1170,0.00066483734521605,9.60000000004707e-07,1,[6],[6188]
266,7,244,1170,0.0006661673452160565,1.3300000000065213e-06,1,[6],[6277]
267,7,244,1170,0.0006696573452160737,3.4900000000171122e-06,1,[6],[6224]
268,7,244,1171,0.0006559644175043907,0.0006559644175043907,2,"[6, 21]","[6252, 1]"
269,7,245,1169,0.0006666850120678105,0.0006666850120678105,1,[6],[6263]
270,7,245,1169,0.0006680750120678173,1.3900000000068155e-06,1,[6],[6241]
271,7,245,1169,0.0006690750120678222,1.0000000000049032e-06,1,[6],[6257]
272,7,245,1169,0.0006698850120678262,8.100000000039716e-07,1,[6],[6301]
273,7,245,1169,0.0006705850120678296,7.000000000034323e-07,1,[6],[6256]
274,7,245,1169,0.000671275012067833,6.900000000033832e-07,1,[6],[6269]
275,7,245,1169,0.0006719750120678364,7.000000000034323e-07,1,[6],[6246]
276,7,245,1169,0.0006727850120678404,8.100000000039716e-07,1,[6],[6233]
277,7,245,1169,0.0006738650120678457,1.0800000000052955e-06,1,[6],[6221]
278,7,245,1170,0.0006649314932119278,0.0006649314932119278,1,[6],[6263]
279,7,245,1170,0.0006675114932119404,2.5800000000126503e-06,1,[6],[6254]
280,7,245,1170,0.0006706014932119556,3.090000000015151e-06,1,[6],[6239]
281,7,246,1168,0.0006769353016904868,0.0006769353016904868,1,[6],[6259]
282,7,246,1169,0.0006729883962866982,0.0006729883962866982,1,[6],[6282]
283,7,246,1169,0.0006740583962867035,1.0700000000052464e-06,1,[6],[6234]
284,7,246,1169,0.0006748683962867075,8.100000000039716e-07,1,[6],[6301]
285,7,246,1169,0.0006755483962867108,6.800000000033342e-07,1,[6],[6251]
286,7,246,1169,0.000676198396286714,6.500000000031871e-07,1,[6],[6257]
287,7,246,1169,0.0006768583962867172,6.600000000032361e-07,1,[6],[6204]
288,7,246,1169,0.0006776783962867212,8.200000000040206e-07,1,[6],[6223]
289,7,246,1169,0.0006791383962867284,1.4600000000071587e-06,1,[6],[6261]
290,7,247,1168,0.000679249436475055,0.000679249436475055,1,[6],[6271]
291,7,247,1168,0.0006804994364750612,1.250000000006129e-06,1,[6],[6259]
292,7,247,1168,0.000681699436475067,1.2000000000058839e-06,1,[6],[6263]
293,7,247,1168,0.0006836394364750766,1.9400000000095122e-06,1,[6],[6222]
294,7,247,1169,0.0006779553905070753,0.0006779553905070753,1,[6],[6278]
295,7,247,1169,0.0006789853905070803,1.0300000000050503e-06,1,[6],[6241]
296,7,247,1169,0.0006798553905070846,8.700000000042658e-07,1,[6],[6303]
297,7,247,1169,0.0006807153905070888,8.600000000042168e-07,1,[6],[6214]
298,7,247,1169,0.0006818853905070946,1.1700000000057368e-06,1,[6],[6227]
299,7,248,1168,0.0006827889543913515,0.0006827889543913515,1,[6],[6294]
300,7,248,1168,0.0006838989543913569,1.1100000000054426e-06,1,[6],[6231]
301,7,248,1168,0.0006847789543913612,8.800000000043148e-07,1,[6],[6230]
302,7,248,1168,0.0006856189543913653,8.400000000041187e-07,1,[6],[6252]
303,7,248,1168,0.0006865389543913699,9.20000000004511e-07,1,[6],[6262]
304,7,248,1168,0.0006877789543913759,1.24000000000608e-06,1,[6],[6236]
305,7,248,1169,0.0006829706632739748,0.0006829706632739748,1,[6],[6254]
306,7,248,1169,0.0006845406632739825,1.570000000007698e-06,1,[6],[6249]
307,7,248,1169,0.0006863706632739915,1.8300000000089729e-06,1,[6],[6256]
308,7,249,1168,0.0006870865907108043,0.0006870865907108043,1,[6],[6265]
309,7,249,1168,0.0006881165907108094,1.0300000000050503e-06,1,[6],[6289]
310,7,249,1168,0.0006889065907108133,7.900000000038735e-07,1,[6],[6206]
