,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
39,93.0,115.64806263131864,115.6493282478262,461.77838263193524,461.7550823228104,150.37254086379306,150.3684924495186,0.9955601903589113,0.9999958862166781,0.8577946877008744,1.0,321.0
40,93.0,115.6493282478262,115.65095860676688,461.7550823228104,461.73450140589284,150.3684924495186,150.36471784491167,0.9999958862166781,1.0041501021649315,0.7642699250326116,1.0,321.0
41,93.0,115.65095860676688,115.65269470543569,461.73450140589284,461.71609249534015,150.36471784491167,150.36147554628798,1.0041501021649315,1.0080770704758626,0.7323850802527416,1.0,321.0
42,93.0,115.65269470543569,115.65422939965438,461.71609249534015,461.69957716162764,150.36147554628798,150.35871567301197,1.0080770704758626,1.0118107273780437,0.7222270850218289,1.0,321.0
43,93.0,115.65422939965438,115.65554864612861,461.69957716162764,461.68482285084303,150.35871567301197,150.35612823120783,1.0118107273780437,1.0153814872442248,0.7131356536234629,1.0,321.0
44,93.0,115.65554864612861,115.6565201538748,461.68482285084303,461.6716910289818,150.35612823120783,150.35352339427874,1.0153814872442248,1.0188233284396964,0.7089435242336615,1.0,321.0
45,93.0,115.6565201538748,115.65675166500826,461.6716910289818,461.66010746594884,150.35352339427874,150.35066589736329,1.0188233284396964,1.0221734243225995,0.7517168255469227,1.0,321.0
46,93.0,115.65675166500826,115.65667517370302,461.66010746594884,461.6500823552071,150.35066589736329,150.34784241065614,1.0221734243225995,1.0254666564042652,0.8064794885084869,1.0,321.0
47,93.0,115.65667517370302,115.65619526244106,461.6500823552071,461.64184606991574,150.34784241065614,150.34576517084037,1.0254666564042652,1.028701620424593,0.9275677826221237,1.0,321.0
48,93.0,115.65619526244106,115.65534989088619,461.64184606991574,461.63726535560227,150.34576517084037,150.3458363634448,1.028701620424593,1.0311037533677776,1.0362300672492504,1.0,321.0
49,93.0,115.08558585073597,115.08663389753039,471.09762771881185,471.08839051544265,150.0860859941879,150.08739071624635,0.23569732569810276,0.23608039264288933,0.025795434458338467,2.0,11.0
50,93.0,115.08663389753039,115.0872344139912,471.08839051544265,471.0853901036133,150.08739071624635,150.08828048945404,0.23608039264288933,0.23621243463707076,0.004691870427724425,2.0,11.0
51,93.0,115.0872344139912,115.09133783814377,471.0853901036133,471.0732682336321,150.08828048945404,150.08892069885164,0.23621243463707076,0.23676914343506533,0.03908271131937201,2.0,11.0
52,93.0,115.09133783814377,115.09678906752484,471.0732682336321,471.0667850097581,150.08892069885164,150.08290694933046,0.23676914343506533,0.23723806907603798,0.03198532109642468,2.0,11.0
53,93.0,115.09678906752484,115.09524493404942,471.0667850097581,471.06853689473127,150.08290694933046,150.07471564742679,0.23723806907603798,0.23763780691169403,0.04468317171542655,2.0,11.0
54,93.0,115.09524493404942,115.09238216371769,471.06853689473127,471.0692191676515,150.07471564742679,150.06936271610388,0.23763780691169403,0.23794561834641464,0.028977896517488055,2.0,11.0
55,93.0,115.09238216371769,115.09056346371112,471.0692191676515,471.0700328246201,150.06936271610388,150.07361297385003,0.23794561834641464,0.23819724423332325,0.02020372583910249,2.0,11.0
56,93.0,115.09056346371112,115.0877524149234,471.0700328246201,471.0675176815979,150.07361297385003,150.07393526691513,0.23819724423332325,0.23841147788118375,0.02778033515807634,2.0,11.0
57,93.0,115.0877524149234,115.085407039824,471.0675176815979,471.06720337703916,150.07393526691513,150.07512532981553,0.23841147788118375,0.2385766534386959,0.015762176035429773,2.0,11.0
58,93.0,115.085407039824,115.08365840219744,471.06720337703916,471.06684451433847,150.07512532981553,150.07409995749697,0.2385766534386959,0.23871470912896672,0.012860660641260952,2.0,11.0
59,93.0,115.08365840219744,115.0823807116079,471.06684451433847,471.06770243971243,150.07409995749697,150.07455458874355,0.23871470912896672,0.23883057625755552,0.023730787758427668,2.0,11.0
60,93.0,115.0823807116079,115.08236267341037,471.06770243971243,471.0674357446187,150.07455458874355,150.07377848339965,0.23883057625755552,0.23890263017769403,0.014946284405885002,2.0,11.0
61,93.0,115.08236267341037,115.08202471303657,471.0674357446187,471.0673553102341,150.07377848339965,150.07361344156564,0.23890263017769403,0.23894400302261165,0.013022215078718206,2.0,11.0
62,93.0,115.08202471303657,115.08198918835964,471.0673553102341,471.06746798271854,150.07361344156564,150.07361805515077,0.23894400302261165,0.23896151532157858,0.013472074025391346,2.0,11.0
63,93.0,115.65534989088619,115.19795545454451,461.63726535560227,461.88605831438645,150.3458363634448,152.84800384781482,5.225940287520742,5.311191882428852,5.043356429181778,3.0,-11.0
64,93.0,115.19795545454451,114.96717121684655,461.88605831438645,462.01421509473283,152.84800384781482,154.11305597130067,5.311191882428852,5.354298600445386,2.5470021053227465,3.0,-11.0
65,93.0,114.96717121684655,114.85324875353425,462.01421509473283,462.0825299652509,154.11305597130067,154.7183845701874,5.354298600445386,5.374970734715437,1.3346164867175272,3.0,-11.0
66,93.0,114.85324875353425,114.69968150884588,462.0825299652509,462.17800596596135,154.7183845701874,155.57032142978332,5.374970734715437,5.404021506752072,1.9591025449680746,3.0,-11.0
67,93.0,114.69968150884588,114.67937513858085,462.17800596596135,462.19203677225534,155.57032142978332,155.69257920667013,5.404021506752072,5.408181884911542,0.2072061990039929,3.0,-11.0
68,93.0,114.67937513858085,114.55601690518158,462.19203677225534,462.2897134080934,155.69257920667013,156.48068010648527,5.408181884911542,5.4349890595591175,1.7754586530480971,3.0,-11.0
69,93.0,114.55601690518158,114.43771728990843,462.2897134080934,462.37904052553506,156.48068010648527,157.28098137280443,5.4349890595591175,5.462138455119183,1.9145486730508892,3.0,-11.0
70,93.0,114.43771728990843,114.43458705832934,462.37904052553506,462.3814522030105,157.28098137280443,157.30499720204097,5.462138455119183,5.462950312680584,0.041634583185105226,3.0,-11.0
71,93.0,114.43458705832934,114.27541866544672,462.3814522030105,462.4975845946772,157.30499720204097,158.47686192299685,5.462950312680584,5.50258839719938,2.4102014386371007,3.0,-11.0
72,93.0,114.27541866544672,114.22426058666959,462.4975845946772,462.5317826832458,158.47686192299685,158.86693834837257,5.50258839719938,5.515761634233215,0.7279032770244845,3.0,-11.0
73,93.0,114.22426058666959,114.08874335583417,462.5317826832458,462.6530085881844,158.86693834837257,159.84407094053785,5.515761634233215,5.5489149617637095,2.1816013459562567,3.0,-11.0
74,93.0,114.08874335583417,113.78535951745157,462.6530085881844,463.0059936298524,159.84407094053785,163.3146069209289,5.5489149617637095,5.665716760729227,6.523455541299795,3.0,-11.0
75,93.0,113.78535951745157,113.74015467690609,463.0059936298524,463.0375394148162,163.3146069209289,163.81503129414108,5.665716760729227,5.682510221131464,0.846448320242279,3.0,-11.0
76,93.0,113.74015467690609,113.64374469488693,463.0375394148162,463.02053218177906,163.81503129414108,165.7707228778329,5.682510221131464,5.7480497188107496,3.636272570843392,3.0,-11.0
77,93.0,113.64374469488693,113.65113691769837,463.02053218177906,462.8767101040221,165.7707228778329,166.6810811747148,5.7480497188107496,5.77879390472959,1.7223450081649634,3.0,-11.0
78,93.0,113.65113691769837,113.65114135228,462.8767101040221,462.8765620123975,166.6810811747148,166.68205301634885,5.77879390472959,5.7788266967685775,0.0012273613181986373,3.0,-11.0
79,93.0,113.65114135228,113.64579677828297,462.8765620123975,462.69756568662467,166.68205301634885,167.96793481668558,5.7788266967685775,5.822133492055626,2.346534179733148,3.0,-11.0
80,93.0,113.64579677828297,113.62598437733918,462.69756568662467,462.37613582360956,167.96793481668558,169.5307974413152,5.822133492055626,5.875360813001904,3.1954346366747504,3.0,-11.0
81,93.0,113.62598437733918,113.61363959411082,462.37613582360956,462.192768010926,169.5307974413152,170.36846887005993,5.875360813001904,5.903967480899575,1.670524586859134,3.0,-11.0
82,93.0,113.61363959411082,113.56141131970568,462.192768010926,461.9340613304279,170.36846887005993,171.38185292359952,5.903967480899575,5.938898405336967,2.1042806017848594,3.0,-11.0
83,93.0,113.56141131970568,113.52385901948848,461.9340613304279,461.8019160547515,171.38185292359952,171.97087273955896,5.938898405336967,5.9590735803265105,1.0745917924125499,3.0,-11.0
84,93.0,113.52385901948848,113.51669958657138,461.8019160547515,461.7768049196916,171.97087273955896,172.08978635553498,5.9590735803265105,5.96313467430515,0.1905211455529757,3.0,-11.0
85,93.0,113.51669958657138,113.49823276721952,461.7768049196916,461.71122979779267,172.08978635553498,172.39781604968374,5.96313467430515,5.973657887973551,0.5951452576718412,3.0,-11.0
86,93.0,113.49823276721952,113.49578525311821,461.71122979779267,461.70270191550907,172.39781604968374,172.43646821971066,5.973657887973551,5.974980734715767,0.12739015062033457,3.0,-11.0
87,93.0,113.49578525311821,113.49168732124772,461.70270191550907,461.68924895912824,172.43646821971066,172.4950365040658,5.974980734715767,5.976989923495899,0.11548769721883816,3.0,-11.0
88,93.0,113.49168732124772,113.33537007993257,461.68924895912824,461.14361911424584,172.4950365040658,174.91351015232553,5.976989923495899,6.059855154647202,4.346391905720717,3.0,-11.0
89,93.0,113.33537007993257,113.31105916353121,461.14361911424584,461.10169994170064,174.91351015232553,175.08170689671664,6.059855154647202,6.065693946329667,0.34104259311122,3.0,-11.0
90,93.0,113.31105916353121,113.2322900456508,461.10169994170064,460.99596496893275,175.08170689671664,175.55373368586177,6.065693946329667,6.082042186827872,1.1086050769676383,3.0,-11.0
91,93.0,113.2322900456508,113.22937634118755,460.99596496893275,460.9918941694835,175.55373368586177,175.5707927641252,6.082042186827872,6.082635227481977,0.029644197740452283,3.0,-11.0
92,93.0,113.22937634118755,113.19480111733192,460.9918941694835,460.94332321691525,175.5707927641252,175.7760941813967,6.082635227481977,6.08976645336656,0.34292796890208854,3.0,-11.0
93,93.0,113.19480111733192,113.00689634731285,460.94332321691525,460.65164978235214,175.7760941813967,177.00677012261082,6.08976645336656,6.1324187465115045,2.449082263841307,3.0,-11.0
94,93.0,113.00689634731285,112.89846005791796,460.65164978235214,460.4122425624607,177.00677012261082,177.98286019096784,6.1324187465115045,6.166138176188766,1.8638493113796357,3.0,-11.0
95,93.0,112.89846005791796,112.7051084090584,460.4122425624607,459.93721499977346,177.98286019096784,179.40260706060758,6.166138176188766,6.21649262082334,2.9079483376883197,3.0,-11.0
96,93.0,112.7051084090584,112.59337327989601,459.93721499977346,459.65980799244625,179.40260706060758,180.22762320819137,6.21649262082334,6.245765481713365,1.746833224067324,3.0,-11.0
97,93.0,112.59337327989601,112.1030823913569,459.65980799244625,458.93212222570355,180.22762320819137,182.88250417205617,6.245765481713365,6.33903749489391,5.770721134434969,3.0,-11.0
98,93.0,112.1030823913569,111.69653519446561,458.93212222570355,458.28939759636785,182.88250417205617,185.56226397639423,6.33903749489391,6.431958961286967,5.002673810218132,3.0,-11.0
99,93.0,111.69653519446561,111.34434424199044,458.28939759636785,457.96618412218976,185.56226397639423,187.48575024249425,6.431958961286967,6.498075114130957,3.836613564495174,3.0,-11.0
100,93.0,111.34434424199044,111.13343125416131,457.96618412218976,457.7137119388837,187.48575024249425,189.08114014535815,6.498075114130957,6.55241502894626,3.1725648711059287,3.0,-11.0
101,93.0,111.13343125416131,111.01407807914396,457.7137119388837,457.53063152736956,189.08114014535815,190.3604517132217,6.55241502894626,6.595710023122485,2.2250122059137856,3.0,-11.0
102,93.0,111.01407807914396,110.9962175593625,457.53063152736956,457.524816733537,190.3604517132217,190.45215859400557,6.595710023122485,6.598832845363966,0.16264911028325438,3.0,-11.0
103,93.0,110.9962175593625,110.89886008882668,457.524816733537,457.4966461739733,190.45215859400557,190.88888686696245,6.598832845363966,6.613792804336656,0.8009493643755137,3.0,-11.0
104,93.0,110.89886008882668,110.84815068000667,457.4966461739733,457.51510496026003,190.88888686696245,191.06583432535186,6.613792804336656,6.619965835868359,0.3765836051705128,3.0,-11.0
105,93.0,110.84815068000667,110.66688276634795,457.51510496026003,457.61349041547584,191.06583432535186,191.6024598110201,6.619965835868359,6.639150320706165,1.0105791722200426,3.0,-11.0
106,93.0,110.66688276634795,110.6578908188072,457.61349041547584,457.61263329930733,191.6024598110201,191.62388864802972,6.639150320706165,6.639926382986617,0.027248344352790853,3.0,-11.0
107,93.0,110.6578908188072,110.59861360093134,457.61263329930733,457.6049413196969,191.62388864802972,191.77444571824503,6.639926382986617,6.645332323934408,0.2636250412064308,3.0,-11.0
108,93.0,110.59861360093134,110.43768158952946,457.6049413196969,457.6134304882453,191.77444571824503,192.12301105522704,6.645332323934408,6.658148055408446,0.6224262725605216,3.0,-11.0
109,93.0,110.43768158952946,110.1348843359282,457.6134304882453,457.5855468039078,192.12301105522704,193.05129263735276,6.658148055408446,6.690748682256618,1.8792815560845257,3.0,-11.0
110,93.0,110.1348843359282,109.83327569736052,457.5855468039078,457.20962970430446,193.05129263735276,194.30407015127702,6.690748682256618,6.735554093415777,2.8055329953166517,3.0,-11.0
111,93.0,109.83327569736052,109.84398318913702,457.20962970430446,457.17275132697944,194.30407015127702,194.39620980353718,6.735554093415777,6.738887513030348,0.22675144597103364,3.0,-11.0
112,93.0,109.84398318913702,109.84625881158559,457.17275132697944,457.1384360711231,194.39620980353718,194.4817540782447,6.738887513030348,6.74196654016569,0.15460963778003614,3.0,-11.0
113,93.0,109.84625881158559,109.83421429993636,457.1384360711231,456.8459861434829,194.4817540782447,195.39993701146327,6.74196654016569,6.7741540045490245,1.7045106820609766,3.0,-11.0
114,93.0,109.83421429993636,110.24550754960107,456.8459861434829,456.6677063496051,195.39993701146327,196.04131833242795,6.7741540045490245,6.800304684364174,1.54361940828664,3.0,-11.0
115,93.0,110.24550754960107,110.26193694012807,456.6677063496051,456.6835618204385,196.04131833242795,196.13830538748138,6.800304684364174,6.803637686549317,0.1572612744371734,3.0,-11.0
116,93.0,110.26193694012807,110.20754898944816,456.6835618204385,456.7437932528504,196.13830538748138,196.4035357409906,6.803637686549317,6.812917277081012,0.5578231088252157,3.0,-11.0
117,93.0,110.20754898944816,110.16163080751373,456.7437932528504,456.75134263608027,196.4035357409906,196.4970843898664,6.812917277081012,6.816414991133641,0.1472235429004312,3.0,-11.0
118,93.0,110.16163080751373,110.15095369825158,456.75134263608027,456.7588194595073,196.4970843898664,196.53444323632104,6.816414991133641,6.817739833426414,0.0576765197414964,3.0,-11.0
119,93.0,110.15095369825158,110.02534608263863,456.7588194595073,456.7833511771588,196.53444323632104,196.93528984941616,6.817739833426414,6.831847404023932,1.1629292405714216,3.0,-11.0
120,93.0,110.02534608263863,110.0617619032488,456.7833511771588,456.84031283036995,196.93528984941616,197.21374661535074,6.831847404023932,6.841499987097604,0.6317346462897028,3.0,-11.0
121,93.0,110.0617619032488,110.07083104699802,456.84031283036995,457.0564092616369,197.21374661535074,197.168202691609,6.841499987097604,6.84897984018018,0.4448341188916095,3.0,-11.0
122,93.0,110.07083104699802,110.1839836213533,457.0564092616369,457.1560023078981,197.168202691609,197.25824278706924,6.84897984018018,6.854954495348137,0.31890686176355226,3.0,-11.0
123,93.0,110.1839836213533,110.32653838632075,457.1560023078981,457.1445531372283,197.25824278706924,197.27054366881438,6.854954495348137,6.85986902704008,0.33467566913447927,3.0,-11.0
124,93.0,110.32653838632075,110.43381431291087,457.1445531372283,457.1272676242834,197.27054366881438,197.24980189596073,6.85986902704008,6.8636951953288134,0.22312781589486305,3.0,-11.0
125,93.0,110.43381431291087,110.51358476606833,457.1272676242834,457.0984155533621,197.24980189596073,197.22208805216542,6.8636951953288134,6.866814626551462,0.15176694537222984,3.0,-11.0
126,93.0,110.51358476606833,110.57796612914706,457.0984155533621,457.06352411940543,197.22208805216542,197.23847592266756,6.866814626551462,6.869464387264259,0.1497956215719456,3.0,-11.0
127,93.0,110.57796612914706,110.63669755398583,457.06352411940543,457.0772351550885,197.23847592266756,197.22709248699272,6.869464387264259,6.871661570676823,0.12776919126111425,3.0,-11.0
128,93.0,110.63669755398583,110.63622086031492,457.0772351550885,457.1254142093897,197.22709248699272,197.2134661602969,6.871661570676823,6.873483295889272,0.10664118849271907,3.0,-11.0
129,93.0,110.63622086031492,110.66904844548382,457.1254142093897,457.14333247880825,197.2134661602969,197.19679072156438,6.873483295889272,6.875000720635294,0.08579193854640849,3.0,-11.0
130,93.0,110.66904844548382,110.69887440161949,457.14333247880825,457.15195883807684,197.19679072156438,197.18325654379086,6.875000720635294,6.876280659242379,0.07901997334060278,3.0,-11.0
131,93.0,110.69887440161949,110.71807029790462,457.15195883807684,457.14372228049615,197.18325654379086,197.16592729181156,6.876280659242379,6.877330838127976,0.055018267047160146,3.0,-11.0
132,93.0,110.71807029790462,110.71424157853419,457.14372228049615,457.14102773393944,197.16592729181156,197.14344718720736,6.877330838127976,6.878240616640351,0.03693861512367964,3.0,-11.0
133,93.0,110.71424157853419,110.70019218545062,457.14102773393944,457.13598537539303,197.14344718720736,197.1571344911517,6.878240616640351,6.879057026599371,0.055680878615533516,3.0,-11.0
134,93.0,110.70019218545062,110.69543299332936,457.13598537539303,457.1300645273419,197.1571344911517,197.17160441943628,6.879057026599371,6.879737256625948,0.03981248441413778,3.0,-11.0
135,93.0,110.69543299332936,110.68221580897134,457.1300645273419,457.1315265035404,197.17160441943628,197.17485028530623,6.879737256625948,6.880323587090127,0.05819724360820485,3.0,-11.0
136,93.0,110.68221580897134,110.68841363327616,457.1315265035404,457.1345611328778,197.17485028530623,197.16752828948728,6.880323587090127,6.880778825315364,0.039688406430987304,3.0,-11.0
137,93.0,110.68841363327616,110.68601172797176,457.1345611328778,457.135968166946,197.16752828948728,197.16024743626517,6.880778825315364,6.8811496815763995,0.03360989933611355,3.0,-11.0
138,93.0,110.68601172797176,110.6893569175332,457.135968166946,457.1385916751145,197.16024743626517,197.15596936781637,6.8811496815763995,6.881452874628646,0.024059474373573506,3.0,-11.0
139,93.0,110.6893569175332,110.69119715928291,457.1385916751145,457.1429895621196,197.15596936781637,197.15498027630392,6.881452874628646,6.88171009885809,0.03055051032619772,3.0,-11.0
140,93.0,110.69119715928291,110.6922296055807,457.1429895621196,457.1462732476966,197.15498027630392,197.1557508160019,6.88171009885809,6.88191225207286,0.02348079883213515,3.0,-11.0
141,93.0,110.6922296055807,110.69268561292827,457.1462732476966,457.1478158433647,197.1557508160019,197.1577997200596,6.88191225207286,6.882074604687298,0.01575623634572682,3.0,-11.0
142,93.0,110.69268561292827,110.69149707037995,457.1478158433647,457.14947095885293,197.1577997200596,197.1578263280945,6.882074604687298,6.882211167700198,0.01952019355139069,3.0,-11.0
143,93.0,110.69149707037995,110.69124189923309,457.14947095885293,457.1501797560753,197.1578263280945,197.15898693372665,6.882211167700198,6.882315599789191,0.017884841202108228,3.0,-11.0
144,93.0,110.69124189923309,110.6911297384218,457.1501797560753,457.15030506148514,197.15898693372665,197.15978426043839,6.882315599789191,6.882387652353545,0.012926877203975087,3.0,-11.0
145,93.0,110.6911297384218,110.69111316048205,457.15030506148514,457.15014055884393,197.15978426043839,197.15938087963704,6.882387652353545,6.882433485388062,0.019077119823832308,3.0,-11.0
146,93.0,110.69111316048205,110.69112101191521,457.15014055884393,457.15020375640916,197.15938087963704,197.15937468987238,6.882433485388062,6.882445157484716,0.008762901583647974,3.0,-11.0
147,93.0,131.41155569211338,131.69226231281877,429.0775805810093,428.4787862465735,149.87016767833074,149.9678450405419,6.432602284920133,6.454912309651993,1.2957990495675076,8.0,11.0
148,93.0,131.69226231281877,132.0896907083488,428.4787862465735,427.7217479723674,149.9678450405419,150.19876010715592,6.454912309651993,6.484472132938636,1.6044702018205073,8.0,11.0
149,93.0,132.0896907083488,132.12158002754668,427.7217479723674,427.48543799961135,150.19876010715592,150.40701074321757,6.484472132938636,6.495040651561298,0.5270248942534274,8.0,11.0
150,93.0,132.12158002754668,132.42667578225195,427.48543799961135,426.550528214732,150.40701074321757,151.01886420566285,6.495040651561298,6.533710565153719,2.126138329602495,8.0,11.0
151,93.0,132.42667578225195,132.49754294390507,426.550528214732,426.07792977030147,151.01886420566285,151.70775614262533,6.533710565153719,6.561715116717003,1.6853985448759161,8.0,11.0
152,93.0,132.49754294390507,132.18565004268171,426.07792977030147,425.4290368299256,151.70775614262533,151.66365929955978,6.561715116717003,6.585826892681621,1.4635920105006046,8.0,11.0
153,93.0,132.18565004268171,132.1988793980559,425.4290368299256,425.31730028190367,151.66365929955978,151.77382638033396,6.585826892681621,6.5910966012507135,0.2613951318170715,8.0,11.0
154,93.0,132.1988793980559,132.35029029604505,425.31730028190367,425.13408238828697,151.77382638033396,151.9683913091146,6.5910966012507135,6.60139077582048,0.6235043815934358,8.0,11.0
155,93.0,132.35029029604505,132.503709217388,425.13408238828697,424.91604131369013,151.9683913091146,152.24972957698148,6.60139077582048,6.6143980860367,0.7513877876755191,8.0,11.0
156,93.0,132.503709217388,132.64881782762822,424.91604131369013,424.8022157836852,152.24972957698148,152.49776390102903,6.6143980860367,6.624797411560851,0.8195187360843311,8.0,11.0
157,93.0,132.64881782762822,132.82307109100196,424.8022157836852,424.78877061962714,152.49776390102903,152.6387080951911,6.624797411560851,6.632391423178625,0.39587541222342504,8.0,11.0
