,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
16,25.0,114.91892520471076,114.92961201222775,464.46882254213943,464.13850942381913,150.0283956064826,150.0193172674887,0.699847886611444,0.727239908034022,2.521296132200149,1.0,321.0
17,25.0,114.92961201222775,114.93351975939966,464.13850942381913,463.83858674366627,150.0193172674887,150.01352717576265,0.727239908034022,0.7527240648197944,2.4141137306768576,1.0,321.0
18,25.0,114.93351975939966,114.93565489866346,463.83858674366627,463.5667996438651,150.01352717576265,150.00555771808038,0.7527240648197944,0.7764179006559847,2.553938254256268,1.0,321.0
19,25.0,114.93565489866346,114.93455135425147,463.5667996438651,463.32349214272637,150.00555771808038,149.99559812569785,0.7764179006559847,0.7982583092165277,2.202800427211414,1.0,321.0
20,25.0,114.93455135425147,114.93678497579144,463.32349214272637,463.10337461941447,149.99559812569785,149.99426141611846,0.7982583092165277,0.8185352106538146,2.3555785313709072,1.0,321.0
21,25.0,114.93678497579144,114.93895218828095,463.10337461941447,462.90714748238963,149.99426141611846,149.99895915087274,0.8185352106538146,0.8371778950774215,2.099558297462957,1.0,321.0
22,25.0,114.93895218828095,114.94268921997691,462.90714748238963,462.7312527194175,149.99895915087274,150.00619963548544,0.8371778950774215,0.854398417173344,1.9510880297177862,1.0,321.0
23,25.0,114.94268921997691,114.94500502649939,462.7312527194175,462.5732271770572,150.00619963548544,150.01306610027186,0.854398417173344,0.8703278232139781,2.0345338907318595,1.0,321.0
24,25.0,114.94500502649939,114.94460683853863,462.5732271770572,462.4328595417157,150.01306610027186,150.018284154548,0.8703278232139781,0.8849436431672505,1.4971965607002542,1.0,321.0
25,25.0,114.94460683853863,114.9455815980624,462.4328595417157,462.3049589867687,150.018284154548,150.0241319528327,0.8849436431672505,0.8986151979137541,1.698893365460637,1.0,321.0
26,25.0,114.9455815980624,114.95004411735108,462.3049589867687,462.1914007329641,150.0241319528327,150.0369797865337,0.8986151979137541,0.9112395561479234,1.6055773481866467,1.0,321.0
27,25.0,114.95004411735108,114.95528015623897,462.1914007329641,462.0901636653287,150.0369797865337,150.05219337833032,0.9112395561479234,0.9228990757328074,1.4819966426407127,1.0,321.0
28,25.0,114.95528015623897,114.96018695544538,462.0901636653287,461.9996809467176,150.05219337833032,150.06763699378448,0.9228990757328074,0.9336903770858122,1.4358136810830606,1.0,321.0
29,25.0,114.96018695544538,114.9648304294252,461.9996809467176,461.91864448715904,150.06763699378448,150.0805379015121,0.9336903770858122,0.9436621248798903,1.4054834692208023,1.0,321.0
30,25.0,114.9648304294252,114.97007505429573,461.91864448715904,461.8464140385319,150.0805379015121,150.09097661493544,0.9436621248798903,0.9528539536420472,1.1630023298538628,1.0,321.0
31,25.0,114.97007505429573,114.97610861218728,461.8464140385319,461.78125204580385,150.09097661493544,150.1003063840408,0.9528539536420472,0.9614193839615081,1.1501912608523015,1.0,321.0
32,25.0,114.97610861218728,114.98393175162474,461.78125204580385,461.72281530510963,150.1003063840408,150.10815879573806,0.9614193839615081,0.9693842078494322,1.169072194514599,1.0,321.0
33,25.0,114.98393175162474,114.99116070671471,461.72281530510963,461.67082344108286,150.10815879573806,150.11634485142488,0.9693842078494322,0.9767596091315995,1.0164387404896695,1.0,321.0
34,25.0,114.99116070671471,114.99726802941086,461.67082344108286,461.6238864644789,150.11634485142488,150.1238179571337,0.9767596091315995,0.9836410233496676,0.9615786525576142,1.0,321.0
35,25.0,114.99726802941086,115.00316696780678,461.6238864644789,461.58159343488205,150.1238179571337,150.13076474936753,0.9836410233496676,0.9900718618403026,0.8301543244942481,1.0,321.0
36,25.0,115.00316696780678,115.00920508077772,461.58159343488205,461.5432087775641,150.13076474936753,150.13762031164825,0.9900718618403026,0.9961274071984784,0.9235479348031846,1.0,321.0
37,25.0,115.00920508077772,115.01527488021756,461.5432087775641,461.5089078419099,150.13762031164825,150.14421692282855,0.9961274071984784,1.0017812767952268,0.9202164396111763,1.0,321.0
38,25.0,115.01527488021756,115.02008732856807,461.5089078419099,461.47794891746173,150.14421692282855,150.14909423507873,1.0017812767952268,1.0070529211878556,0.9996790750471659,1.0,321.0
39,25.0,115.02008732856807,115.02411021127423,461.47794891746173,461.45051976057937,150.14909423507873,150.15241846189835,1.0070529211878556,1.0119322107987891,0.7965039263383391,1.0,321.0
40,25.0,115.02411021127423,115.02853634631677,461.45051976057937,461.42591800986827,150.15241846189835,150.1547203071836,1.0119322107987891,1.0165181955307026,0.7628872090954331,1.0,321.0
41,25.0,115.02853634631677,115.03344376046508,461.42591800986827,461.40389110451395,150.1547203071836,150.15610952726882,1.0165181955307026,1.0208414772100305,0.6933405643868475,1.0,321.0
42,25.0,115.03344376046508,115.03803952254945,461.40389110451395,461.38396694477177,150.15610952726882,150.15732367968258,1.0208414772100305,1.024943473334742,0.7204413486298051,1.0,321.0
43,25.0,115.03803952254945,115.04240948856925,461.38396694477177,461.3660864416439,150.15732367968258,150.15819325578758,1.024943473334742,1.0288356557907616,0.7643311718818249,1.0,321.0
44,25.0,115.04240948856925,115.0465107987782,461.3660864416439,461.3502009925298,150.15819325578758,150.1587470641914,1.0288356557907616,1.0325314199757536,0.688315871136656,1.0,321.0
45,25.0,115.0465107987782,115.0503716099856,461.3502009925298,461.3359718050445,150.1587470641914,150.15833268736236,1.0325314199757536,1.0360775371485067,0.7240388035415793,1.0,321.0
46,25.0,115.0503716099856,115.05391926873365,461.3359718050445,461.3233670803661,150.15833268736236,150.1573175761868,1.0360775371485067,1.0394991368227702,0.7291093194907661,1.0,321.0
47,25.0,115.05391926873365,115.0571501851166,461.3233670803661,461.312293385649,150.1573175761868,150.15591654376803,1.0394991368227702,1.0428343962298268,0.7552545187180463,1.0,321.0
48,25.0,115.0571501851166,115.0601363578395,461.312293385649,461.3027165864322,150.15591654376803,150.15481255723552,1.0428343962298268,1.0461194592414849,0.8223146684106721,1.0,321.0
49,25.0,115.0601363578395,115.06322207888755,461.3027165864322,461.29518076989297,150.15481255723552,150.1544544379713,1.0461194592414849,1.0493205870385822,1.0198440472127248,1.0,321.0
50,25.0,115.06322207888755,115.06423176309215,461.29518076989297,461.29243735104603,150.1544544379713,150.154433736721,1.0493205870385822,1.0510679689092635,0.770524845640832,1.0,321.0
51,25.0,114.97317294612785,114.97649493764058,472.6319747167099,472.6268320355763,149.99084636821698,149.99330395602922,0.1409340159815991,0.1412166261549392,0.011141963156375207,2.0,11.0
52,25.0,114.97649493764058,114.9839286551589,472.6268320355763,472.6159774197464,149.99330395602922,149.99414599826062,0.1412166261549392,0.1417865543817434,0.032926675454455684,2.0,11.0
53,25.0,114.9839286551589,114.97698777136807,472.6159774197464,472.61498906073746,149.99414599826062,150.00276790822917,0.1417865543817434,0.14228189979585765,0.021226134286024195,2.0,11.0
54,25.0,114.97698777136807,114.98057485892443,472.61498906073746,472.6069832043066,150.00276790822917,150.0072085141049,0.14228189979585765,0.1427304334533335,0.030136833890924843,2.0,11.0
55,25.0,114.98057485892443,114.98789263434328,472.6069832043066,472.6068939609928,150.0072085141049,150.01067587477067,0.1427304334533335,0.14311442487006767,0.025831945200149732,2.0,11.0
56,25.0,114.98789263434328,114.98816977016483,472.6068939609928,472.606390753973,150.01067587477067,150.0173493229331,0.14311442487006767,0.14344510224899876,0.022087362046188063,2.0,11.0
57,25.0,114.98816977016483,114.99196864369694,472.606390753973,472.6095374803208,150.0173493229331,150.0199404908032,0.14344510224899876,0.14373184307913509,0.05980238815962671,2.0,11.0
58,25.0,114.99196864369694,114.99075135817039,472.6095374803208,472.60854701304726,150.0199404908032,150.02238132509348,0.14373184307913509,0.14390822804209524,0.010357999365119613,2.0,11.0
59,25.0,114.99075135817039,114.98841623079943,472.60854701304726,472.60915264342265,150.02238132509348,150.0230358105245,0.14390822804209524,0.14406669266771932,0.01293071838106847,2.0,11.0
60,25.0,114.98841623079943,114.98784275829989,472.60915264342265,472.6087736564476,150.0230358105245,150.02493559208173,0.14406669266771932,0.1442029295945046,0.017538522056523034,2.0,11.0
61,25.0,114.98784275829989,114.98862735428827,472.6087736564476,472.60822410903927,150.02493559208173,150.02390194811647,0.1442029295945046,0.14430869883559844,0.013467247737069686,2.0,11.0
62,25.0,114.98862735428827,114.98949610800784,472.60822410903927,472.60789139000974,150.02390194811647,150.02364311455193,0.14430869883559844,0.14438966759644334,0.018739018414363103,2.0,11.0
63,25.0,114.98949610800784,114.98974874077733,472.60789139000974,472.60816741896224,150.02364311455193,150.02379389899167,0.14438966759644334,0.14443251949771385,0.014909777405274644,2.0,11.0
64,25.0,114.98974874077733,114.98966812257481,472.60816741896224,472.6081210190114,150.02379389899167,150.023833958719,0.14443251949771385,0.14444818222287084,0.012317465284723822,2.0,11.0
65,25.0,114.89998850976701,114.89866874759079,470.86517283423717,470.86012621056096,149.987205084926,149.9841076730547,0.25051618459004604,0.25078124859805107,0.014392870719012506,3.0,11.0
66,25.0,114.89866874759079,114.89603472944592,470.86012621056096,470.85005343808064,149.9841076730547,149.97920152870984,0.25078124859805107,0.25129099195340265,0.025119250670303843,3.0,11.0
67,25.0,114.89603472944592,114.90451291067318,470.85005343808064,470.85511720195217,149.97920152870984,149.97773536136967,0.25129099195340265,0.2517450781373022,0.033954912366069075,3.0,11.0
68,25.0,114.90451291067318,114.91012156902312,470.85511720195217,470.85915742500464,149.97773536136967,149.98181630850615,0.2517450781373022,0.25212639287629307,0.03179067348359696,3.0,11.0
69,25.0,114.91012156902312,114.90789257800895,470.85915742500464,470.86445876547697,149.98181630850615,149.97919099175152,0.25212639287629307,0.2524425056061254,0.022997810570221752,3.0,11.0
70,25.0,114.90789257800895,114.906518077602,470.86445876547697,470.86224635306235,149.97919099175152,149.9747196257071,0.2524425056061254,0.2527134600662709,0.038098188735216476,3.0,11.0
71,25.0,114.906518077602,114.90587379359417,470.86224635306235,470.86145612274066,149.9747196257071,149.97141828993637,0.2527134600662709,0.25291374179698056,0.02573978630077249,3.0,11.0
72,25.0,114.90587379359417,114.90483136994756,470.86145612274066,470.86357255506493,149.97141828993637,149.97083384731224,0.25291374179698056,0.25306906913268257,0.013126165413400944,3.0,11.0
73,25.0,114.90483136994756,114.90566465759314,470.86357255506493,470.86324316921855,149.97083384731224,149.96910426548686,0.25306906913268257,0.2532018438487288,0.019199008400171032,3.0,11.0
74,25.0,114.90566465759314,114.90683320357418,470.86324316921855,470.8629390296842,149.96910426548686,149.9686615203474,0.2532018438487288,0.25330102749703753,0.017952624131959232,3.0,11.0
75,25.0,114.90683320357418,114.90746239197276,470.8629390296842,470.86265812988006,149.9686615203474,149.96850298340726,0.25330102749703753,0.25336569213460003,0.015195182021454801,3.0,11.0
76,25.0,114.90746239197276,114.9073993789867,470.86265812988006,470.8624799239543,149.96850298340726,149.9682814052711,0.25336569213460003,0.2533994250454882,0.019105554028568034,3.0,11.0
77,25.0,114.9073993789867,114.90740179950657,470.8624799239543,470.8624764974296,149.9682814052711,149.96826986153854,0.2533994250454882,0.2534029421706239,0.0035025796275847225,3.0,11.0
78,25.0,114.89932196141649,114.9018377110521,470.8417904794128,470.83522562706975,149.98720831071472,149.9855954025462,0.25200769972883635,0.2523142014915865,0.015261490989429057,4.0,11.0
79,25.0,114.9018377110521,114.90553632132921,470.83522562706975,470.8229879662575,149.9855954025462,149.98098356825474,0.2523142014915865,0.25289868009726746,0.03369431314304991,4.0,11.0
80,25.0,114.90553632132921,114.91427043286964,470.8229879662575,470.8178917378042,149.98098356825474,149.97560351506996,0.25289868009726746,0.2534064237938862,0.024050614517413783,4.0,11.0
81,25.0,114.91427043286964,114.92400039346762,470.8178917378042,470.8172864962138,149.97560351506996,149.97780420065294,0.2534064237938862,0.25386089735995254,0.08277274644422426,4.0,11.0
82,25.0,114.92400039346762,114.92238368952556,470.8172864962138,470.81654869994657,149.97780420065294,149.9829814006204,0.25386089735995254,0.25414374746399915,0.01663628484035934,4.0,11.0
83,25.0,114.92238368952556,114.9200505551124,470.81654869994657,470.8158181196212,149.9829814006204,149.9869695603843,0.25414374746399915,0.2543947173567876,0.01840038209845547,4.0,11.0
84,25.0,114.9200505551124,114.91918123358099,470.8158181196212,470.81278880025513,149.9869695603843,149.9847600697189,0.2543947173567876,0.25461159548292256,0.02256168531652284,4.0,11.0
85,25.0,114.91918123358099,114.91774522275277,470.81278880025513,470.81071970802833,149.9847600697189,149.98330228837182,0.25461159548292256,0.25478834225722136,0.013012001514682984,4.0,11.0
86,25.0,114.91774522275277,114.9159943146872,470.81071970802833,470.81129377982614,149.98330228837182,149.98175365412538,0.25478834225722136,0.2549425943105438,0.015539266043276155,4.0,11.0
87,25.0,114.9159943146872,114.9172789346321,470.81129377982614,470.8109820194667,149.98175365412538,149.9804737786757,0.2549425943105438,0.2550701470907116,0.014050316568581907,4.0,11.0
88,25.0,114.9172789346321,114.91745464043922,470.8109820194667,470.81099341447936,149.9804737786757,149.9791286594997,0.2550701470907116,0.255173123823864,0.01911533274012132,4.0,11.0
89,25.0,114.91745464043922,114.91810401512376,470.81099341447936,470.8110222760976,149.9791286594997,149.9787825669805,0.255173123823864,0.25523972985537874,0.012854074474371873,4.0,11.0
90,25.0,114.91810401512376,114.9180373814213,470.8110222760976,470.8113178157297,149.9787825669805,149.97857092467308,0.25523972985537874,0.2552799060659376,0.017180762485898098,4.0,11.0
91,25.0,114.9180373814213,114.91805787456424,470.8113178157297,470.8113154265578,149.97857092467308,149.97851892316478,0.2552799060659376,0.25529013800949596,0.008716795602507429,4.0,11.0
92,25.0,114.8908202111076,114.892073836526,470.6474254137587,470.6383171158157,149.98811812906052,149.9884227655613,0.2644385412178551,0.2648143130425789,0.018733677184079183,5.0,11.0
93,25.0,114.892073836526,114.89974057299492,470.6383171158157,470.62363922683306,149.9884227655613,149.99379935172487,0.2648143130425789,0.2655333981483037,0.19901133253505365,5.0,11.0
94,25.0,114.89974057299492,114.90365723547981,470.62363922683306,470.62109164225905,149.99379935172487,149.99650460044197,0.2655333981483037,0.2658132838491896,0.016605018071277657,5.0,11.0
95,25.0,114.90365723547981,114.90728634939828,470.62109164225905,470.6185702138899,149.99650460044197,149.9951967753772,0.2658132838491896,0.2660614387796829,0.020499743888620393,5.0,11.0
96,25.0,114.90728634939828,114.90663897749343,470.6185702138899,470.6161529519587,149.9951967753772,149.99791343262672,0.2660614387796829,0.2662718033117324,0.010172478404941314,5.0,11.0
97,25.0,114.90663897749343,114.90695357978231,470.6161529519587,470.6129121505056,149.99791343262672,149.99816475740857,0.2662718033117324,0.26646398593514786,0.014670978886215533,5.0,11.0
98,25.0,114.90695357978231,114.90582530865728,470.6129121505056,470.6105305015459,149.99816475740857,149.99767976749303,0.26646398593514786,0.26663054147592863,0.021469821434234947,5.0,11.0
99,25.0,114.90582530865728,114.90769936984366,470.6105305015459,470.61036714558793,149.99767976749303,149.99760481915376,0.26663054147592863,0.2667601687018334,0.011374932775907716,5.0,11.0
100,25.0,114.90769936984366,114.90869653473494,470.61036714558793,470.61053575924996,149.99760481915376,149.99651382726003,0.2667601687018334,0.26687003387186686,0.01040784720823761,5.0,11.0
101,25.0,114.90869653473494,114.90779192768557,470.61053575924996,470.60984157480243,149.99651382726003,149.99652385992323,0.26687003387186686,0.2669611515783358,0.011890715690183053,5.0,11.0
102,25.0,114.90779192768557,114.90828760590759,470.60984157480243,470.60990582815236,149.99652385992323,149.99595378088756,0.2669611515783358,0.2670291798398112,0.011566481222502187,5.0,11.0
103,25.0,114.90828760590759,114.90862557881363,470.60990582815236,470.6099208216474,149.99595378088756,149.99570394809558,0.2670291798398112,0.2670733628332144,0.013990728764100865,5.0,11.0
104,25.0,114.90862557881363,114.90851756836696,470.6099208216474,470.60990095629506,149.99570394809558,149.9956449059281,0.2670733628332144,0.2670915608387884,0.013892454128556228,5.0,11.0
105,25.0,115.06423176309215,114.35386760351295,461.29243735104603,459.76469796954405,150.154433736721,151.5187620320607,2.8778034740529046,2.9570613599929745,3.9257121383711175,7.0,-13.0
106,25.0,114.35386760351295,112.60293232377732,459.76469796954405,455.87400139488284,151.5187620320607,155.18479622004617,2.9570613599929745,3.163560360661961,11.11955548245495,7.0,-13.0
107,25.0,112.60293232377732,112.48809076008888,455.87400139488284,455.62427764527786,155.18479622004617,155.4255677985193,3.163560360661961,3.177109416471027,0.7035626249216343,7.0,-13.0
108,25.0,112.48809076008888,112.30572371237538,455.62427764527786,455.2352446474947,155.4255677985193,155.79992235542275,3.177109416471027,3.198260229591095,1.1826889678220707,7.0,-13.0
109,25.0,112.30572371237538,111.4689374099219,455.2352446474947,453.49189377363257,155.79992235542275,157.43312739853215,3.198260229591095,3.292349291910654,5.234360766532815,7.0,-13.0
110,25.0,111.4689374099219,111.33258591450706,453.49189377363257,453.18878938331244,157.43312739853215,157.71105029957545,3.292349291910654,3.3085576598685056,0.9360200045847112,7.0,-13.0
111,25.0,111.33258591450706,110.77640112797431,453.18878938331244,452.04040900205547,157.71105029957545,158.75058431627815,3.3085576598685056,3.370213790351047,3.022010237877858,7.0,-13.0
112,25.0,110.77640112797431,109.26913742738316,452.04040900205547,448.9248009334168,158.75058431627815,161.4213715393509,3.370213790351047,3.534704934567382,8.764835705828052,7.0,-13.0
113,25.0,109.26913742738316,108.41787327833674,448.9248009334168,446.863075741372,161.4213715393509,163.02905462049017,3.534704934567382,3.6393264893104846,5.253570526441501,7.0,-13.0
114,25.0,108.41787327833674,107.1978891575147,446.863075741372,444.13489653112936,163.02905462049017,165.1590187533685,3.6393264893104846,3.7800830594788284,7.381020595577428,7.0,-13.0
115,25.0,107.1978891575147,106.144689709409,444.13489653112936,441.6479099204691,165.1590187533685,167.08392993412107,3.7800830594788284,3.9088044295900666,7.707551894059459,7.0,-13.0
116,25.0,106.144689709409,106.00416530348991,441.6479099204691,441.3545555947001,167.08392993412107,167.3224934853772,3.9088044295900666,3.924683756602338,0.8954110806963966,7.0,-13.0
117,25.0,106.00416530348991,104.9834121961974,441.3545555947001,439.179864102137,167.3224934853772,168.94886075857406,3.924683756602338,4.039153560932277,6.712774984225306,7.0,-13.0
118,25.0,104.9834121961974,104.41916230667445,439.179864102137,437.7337482588224,168.94886075857406,169.92311729684948,4.039153560932277,4.112522418386693,4.424668529647358,7.0,-13.0
119,25.0,104.41916230667445,103.88220947155071,437.7337482588224,436.3137885145338,169.92311729684948,170.83575208185061,4.112522418386693,4.184261145745607,4.170685873117271,7.0,-13.0
120,25.0,103.88220947155071,103.84696771287975,436.3137885145338,436.22398570616025,170.83575208185061,170.88949725188303,4.184261145745607,4.1887883859036705,0.25847110593536954,7.0,-13.0
121,25.0,103.84696771287975,103.83268961261743,436.22398570616025,436.18615602838344,170.88949725188303,170.91268731982672,4.1887883859036705,4.1907027711731315,0.10388123583929999,7.0,-13.0
122,25.0,103.83268961261743,103.11539028374693,436.18615602838344,434.5224002386678,170.91268731982672,171.97487837446357,4.1907027711731315,4.277270760764825,5.797168392676834,7.0,-13.0
123,25.0,103.11539028374693,102.85349404028803,434.5224002386678,434.02981803227055,171.97487837446357,172.28422602182303,4.277270760764825,4.304046613270193,1.3632033133030914,7.0,-13.0
124,25.0,102.85349404028803,102.82019508343706,434.02981803227055,433.96651792335905,172.28422602182303,172.3215149932052,4.304046613270193,4.3074480959596935,0.20348264478235709,7.0,-13.0
125,25.0,102.82019508343706,102.42458817249378,433.96651792335905,433.20553907472015,172.3215149932052,172.76008983902653,4.3074480959596935,4.3480991724509215,2.313794546674314,7.0,-13.0
126,25.0,102.42458817249378,101.67191008858589,433.20553907472015,431.86618996913086,172.76008983902653,173.4462725029376,4.3480991724509215,4.4197800457869825,4.390955966974666,7.0,-13.0
127,25.0,101.67191008858589,101.3117243686579,431.86618996913086,431.24318062499196,173.4462725029376,173.74394624419273,4.4197800457869825,4.453533854117794,2.3677226424181956,7.0,-13.0
128,25.0,101.3117243686579,100.64464405813793,431.24318062499196,430.11964014469424,173.74394624419273,174.24733697041012,4.453533854117794,4.514946385922193,3.710626879306579,7.0,-13.0
129,25.0,100.64464405813793,100.06189591922663,430.11964014469424,429.0806790525504,174.24733697041012,174.65557128882506,4.514946385922193,4.571149305810551,3.2933350888349127,7.0,-13.0
130,25.0,100.06189591922663,99.49071640726939,429.0806790525504,428.1646270311227,174.65557128882506,175.01512845633835,4.571149305810551,4.622813907795838,3.397858345881521,7.0,-13.0
131,25.0,99.49071640726939,99.47042997474388,428.1646270311227,428.13127108383753,175.01512845633835,175.03001412576936,4.622813907795838,4.624748644943385,0.10311669568600743,7.0,-13.0
132,25.0,99.47042997474388,98.96593617047935,428.13127108383753,427.3571671062153,175.03001412576936,175.39233221944124,4.624748644943385,4.670901587300885,2.9646598230931294,7.0,-13.0
133,25.0,98.96593617047935,98.52743965504614,427.3571671062153,426.6605259300968,175.39233221944124,175.73349634302264,4.670901587300885,4.713148411338274,2.7988051554951383,7.0,-13.0
134,25.0,98.52743965504614,98.11428292322712,426.6605259300968,426.05152974389546,175.73349634302264,176.04368979022814,4.713148411338274,4.751783938400707,2.4066510955764744,7.0,-13.0
135,25.0,98.11428292322712,98.02314306330946,426.05152974389546,425.9102777003479,176.04368979022814,176.12096116808442,4.751783938400707,4.76090631062389,0.4875071536214546,7.0,-13.0
136,25.0,98.02314306330946,97.67549063437541,425.9102777003479,425.3832802520698,176.12096116808442,176.3833397808564,4.76090631062389,4.79496931315849,2.3479034409838753,7.0,-13.0
137,25.0,97.67549063437541,97.36003117221287,425.3832802520698,424.9109613261909,176.3833397808564,176.61345050534678,4.79496931315849,4.826158207639477,2.1842177973054553,7.0,-13.0
138,25.0,97.36003117221287,97.14256656616344,424.9109613261909,424.54861704205723,176.61345050534678,176.76835138335133,4.826158207639477,4.8496255959808465,1.6677307653368811,7.0,-13.0
139,25.0,97.14256656616344,96.94505821606155,424.54861704205723,424.11561618859275,176.76835138335133,176.90136325069315,4.8496255959808465,4.875884440712375,2.1637228430002384,7.0,-13.0
140,25.0,96.94505821606155,96.76520838375146,424.11561618859275,423.73168145844994,176.90136325069315,177.00419979446627,4.875884440712375,4.899672061030831,1.490256365705778,7.0,-13.0
141,25.0,96.76520838375146,96.71996298690475,423.73168145844994,423.6444541333882,177.00419979446627,177.02465745264286,4.899672061030831,4.905251715442443,0.4370593209884274,7.0,-13.0
142,25.0,96.71996298690475,96.60706286329177,423.6444541333882,423.4202135009726,177.02465745264286,177.07539806461278,4.905251715442443,4.919656412021609,1.0394758634596546,7.0,-13.0
143,25.0,96.60706286329177,96.43299788549412,423.4202135009726,423.1265863836355,177.07539806461278,177.12370585081112,4.919656412021609,4.9394219224739935,1.5607427491740704,7.0,-13.0
144,25.0,96.43299788549412,96.26460037499793,423.1265863836355,422.873350357484,177.12370585081112,177.17457648203109,4.9394219224739935,4.957538721270363,1.4056872238278248,7.0,-13.0
145,25.0,96.26460037499793,96.10190728987442,422.873350357484,422.65705126421005,177.17457648203109,177.23339268906096,4.957538721270363,4.974207395654098,1.5501921736551558,7.0,-13.0
146,25.0,96.10190728987442,96.03395250041658,422.65705126421005,422.5674287713914,177.23339268906096,177.25671008770198,4.974207395654098,4.981322591305011,0.538504533194055,7.0,-13.0
147,25.0,96.03395250041658,95.90394430533595,422.5674287713914,422.38888619402326,177.25671008770198,177.3051739206387,4.981322591305011,4.9955784418663995,1.180047865537297,7.0,-13.0
148,25.0,95.90394430533595,95.79133800359907,422.38888619402326,422.22511029393854,177.3051739206387,177.34646071915398,4.9955784418663995,5.008705421255343,1.167637472510859,7.0,-13.0
149,25.0,95.79133800359907,95.69517067578239,422.22511029393854,422.076624292349,177.34646071915398,177.38562626300916,5.008705421255343,5.02074564771434,0.9917179759065902,7.0,-13.0
150,25.0,95.69517067578239,95.61142423073022,422.076624292349,421.94234213637037,177.38562626300916,177.4268621362228,5.02074564771434,5.0318882282678725,1.2528292648711639,7.0,-13.0
151,25.0,95.61142423073022,95.53552304792517,421.94234213637037,421.8268707199224,177.4268621362228,177.46134747372346,5.0318882282678725,5.04193225028053,0.8291667741444604,7.0,-13.0
152,25.0,95.53552304792517,95.47356795811686,421.8268707199224,421.71773074350756,177.46134747372346,177.4919672106301,5.04193225028053,5.051271693896982,1.248004213519438,7.0,-13.0
153,25.0,95.47356795811686,95.42477157493556,421.71773074350756,421.6237762124291,177.4919672106301,177.52311458873476,5.051271693896982,5.059584226226024,0.6818667777432855,7.0,-13.0
154,25.0,95.42477157493556,95.37635450651365,421.6237762124291,421.5409073849954,177.52311458873476,177.55338388434257,5.059584226226024,5.067352706348386,0.8203245668172561,7.0,-13.0
155,25.0,95.37635450651365,95.336300910744,421.5409073849954,421.46555855290296,177.55338388434257,177.5803119730007,5.067352706348386,5.074483321450771,0.6879686823466429,7.0,-13.0
156,25.0,95.336300910744,95.30369610388826,421.46555855290296,421.40047542393506,177.5803119730007,177.61343378495536,5.074483321450771,5.081093889013383,0.5491242151052558,7.0,-13.0
