,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
34,57.0,115.52186643589656,115.52386843575368,461.7926443327248,461.75245779047975,151.21336921113843,151.22480258492848,0.979845213652032,0.9861353803591016,0.9307636105626516,1.0,321.0
35,57.0,115.52386843575368,115.52685038083027,461.75245779047975,461.71636833849186,151.22480258492848,151.23512895546642,0.9861353803591016,0.9920111631496996,0.9322560207748358,1.0,321.0
36,57.0,115.52685038083027,115.52988701562238,461.71636833849186,461.6838295326412,151.23512895546642,151.24345817295938,0.9920111631496996,0.9974894286437279,0.91225238780426,1.0,321.0
37,57.0,115.52988701562238,115.53347244538413,461.6838295326412,461.65499346846616,151.24345817295938,151.25139446560098,0.9974894286437279,1.002597429475429,0.863585391922342,1.0,321.0
38,57.0,115.53347244538413,115.53623650915411,461.65499346846616,461.629221108986,151.25139446560098,151.25873062239316,1.002597429475429,1.007374112219558,0.8462448180629967,1.0,321.0
39,57.0,115.53623650915411,115.5420340603147,461.629221108986,461.6067984146027,151.25873062239316,151.26495681146122,1.007374112219558,1.0118466281145908,0.7166538786558554,1.0,321.0
40,57.0,115.5420340603147,115.54751367858262,461.6067984146027,461.5866553728947,151.26495681146122,151.27104251286482,1.0118466281145908,1.0160795209939977,0.7380955820836134,1.0,321.0
41,57.0,115.54751367858262,115.55287251420762,461.5866553728947,461.56839914072145,151.27104251286482,151.2755233026855,1.0160795209939977,1.0200852227410426,0.7845638288221325,1.0,321.0
42,57.0,115.55287251420762,115.55821851632422,461.56839914072145,461.5522121957162,151.2755233026855,151.27896647043005,1.0200852227410426,1.0238746932976728,0.8031812090294987,1.0,321.0
43,57.0,115.55821851632422,115.56319490324195,461.5522121957162,461.5378299715012,151.27896647043005,151.28113651270888,1.0238746932976728,1.027474867265251,0.6959544440177231,1.0,321.0
44,57.0,115.56319490324195,115.56762136709526,461.5378299715012,461.5248296920935,151.28113651270888,151.28214119776473,1.027474867265251,1.030942300828341,0.7413949110041607,1.0,321.0
45,57.0,115.56762136709526,115.5713270508709,461.5248296920935,461.51322789419794,151.28214119776473,151.2826695861327,1.030942300828341,1.0343058565829362,0.7149308113659655,1.0,321.0
46,57.0,115.5713270508709,115.57424795325596,461.51322789419794,461.5029293898433,151.2826695861327,151.2835909544827,1.0343058565829362,1.0376084108032002,0.7447884600903565,1.0,321.0
47,57.0,115.57424795325596,115.57724934241999,461.5029293898433,461.494303846286,151.2835909544827,151.28442106698984,1.0376084108032002,1.0408682134443565,0.8638315216008398,1.0,321.0
48,57.0,115.57724934241999,115.57939687075755,461.494303846286,461.48830176257934,151.28442106698984,151.2852320957064,1.0408682134443565,1.043800659267119,1.097199831294525,1.0,321.0
49,57.0,115.57939687075755,115.57957501491062,461.48830176257934,461.48785573006614,151.2852320957064,151.28530165325378,1.043800659267119,1.0443346645244433,0.18983029197852774,1.0,321.0
50,57.0,115.57957501491062,115.5795955727904,461.48785573006614,461.4877967190279,151.28530165325378,151.28531927009652,1.0443346645244433,1.0445120099622052,0.02607596380971948,1.0,321.0
51,57.0,115.5795955727904,115.57959715688374,461.4877967190279,461.48778153286185,151.28531927009652,151.28532505833496,1.0445120099622052,1.044593297392846,0.011082882449212142,1.0,321.0
52,57.0,114.99997003571825,114.99793898500657,474.96581208615373,474.9606793327487,149.99999298910203,149.99830348021842,0.0020158968043458474,0.002269573759181122,0.010311552920795827,2.0,11.0
53,57.0,114.99793898500657,114.9964587229985,474.9606793327487,474.9494076865926,149.99830348021842,149.99788931672032,0.002269573759181122,0.0027744783840429857,0.06117152359244254,2.0,11.0
54,57.0,114.9964587229985,114.99886391414616,474.9494076865926,474.94395100335606,149.99788931672032,149.99287487276098,0.0027744783840429857,0.003146890863194803,0.08227875284150579,2.0,11.0
55,57.0,114.99886391414616,114.99876247505662,474.94395100335606,474.94127569393805,149.99287487276098,149.99028454610777,0.003146890863194803,0.0033585863030094524,0.019595005902549537,2.0,11.0
56,57.0,114.99876247505662,114.99803958613492,474.94127569393805,474.94008563602245,149.99028454610777,149.98772429472118,0.0033585863030094524,0.003535523608957689,0.013541745456824744,2.0,11.0
57,57.0,114.99803958613492,114.99982993999956,474.94008563602245,474.9387659601095,149.98772429472118,149.98684642842707,0.003535523608957689,0.003689052095046463,0.011345185953479242,2.0,11.0
58,57.0,114.99982993999956,115.00034083250121,474.9387659601095,474.94040699722217,149.98684642842707,149.9858750014211,0.003689052095046463,0.0038230905662919165,0.023655769460981645,2.0,11.0
59,57.0,115.00034083250121,115.00036320018845,474.94040699722217,474.94002686035753,149.9858750014211,149.98477599560758,0.0038230905662919165,0.0039154914454164,0.018938533189876466,2.0,11.0
60,57.0,115.00036320018845,115.00073955526966,474.94002686035753,474.94024145672694,149.98477599560758,149.9844124190765,0.0039154914454164,0.003970421715235464,0.01192068327917864,2.0,11.0
61,57.0,115.00073955526966,115.00051626647314,474.94024145672694,474.940330361501,149.9844124190765,149.98431387976677,0.003970421715235464,0.004001445492785363,0.01716875030608276,2.0,11.0
62,57.0,115.00051626647314,115.00051836857585,474.940330361501,474.9403152496343,149.98431387976677,149.98431294880714,0.004001445492785363,0.004005540726317616,0.004007282160548624,2.0,11.0
63,57.0,115.57959715688374,115.69694159666531,461.48778153286185,461.6164099659127,151.28532505833496,150.9780734617289,17.13331546789951,17.14622644808682,0.7337759985224407,4.0,-13.0
64,57.0,115.69694159666531,116.66353951240828,461.6164099659127,462.694317405543,150.9780734617289,148.63642637382932,17.14622644808682,17.24696391573368,5.5533237930769355,4.0,-13.0
65,57.0,116.66353951240828,117.86895831350648,462.694317405543,464.14350062965116,148.63642637382932,145.71725069719218,17.24696391573368,17.374779493392705,7.265446432689167,4.0,-13.0
66,57.0,117.86895831350648,119.56369652803339,464.14350062965116,466.3055436682339,145.71725069719218,141.40814461995194,17.374779493392705,17.564067497115076,10.108085483585043,4.0,-13.0
67,57.0,119.56369652803339,120.14151592744346,466.3055436682339,467.0177566134701,141.40814461995194,139.93927902114774,17.564067497115076,17.628883163178184,3.3785980750385303,4.0,-13.0
68,57.0,120.14151592744346,121.4544856373285,467.0177566134701,468.92196146567187,139.93927902114774,136.18094373264353,17.628883163178184,17.794765934510128,8.947572933480352,4.0,-13.0
69,57.0,121.4544856373285,122.11234823972055,468.92196146567187,470.05654946673224,136.18094373264353,134.14991158165606,17.794765934510128,17.886678549984335,5.009515675162182,4.0,-13.0
70,57.0,122.11234823972055,122.28129824848813,470.05654946673224,470.3278600515176,134.14991158165606,133.66396306034625,17.886678549984335,17.908974360271298,1.0805739002948385,4.0,-13.0
71,57.0,122.28129824848813,123.3500346488174,470.3278600515176,472.06531764616795,133.66396306034625,130.67859314322033,17.908974360271298,18.0478899609346,7.710274632640259,4.0,-13.0
72,57.0,123.3500346488174,123.97667376145871,472.06531764616795,473.26543421894314,130.67859314322033,128.7477943116774,18.0478899609346,18.139645006523,5.292313464666426,4.0,-13.0
73,57.0,123.97667376145871,124.4057099122319,473.26543421894314,474.00983749466303,128.7477943116774,127.63716376367684,18.139645006523,18.19492671878474,2.942156579064447,4.0,-13.0
74,57.0,124.4057099122319,125.28332228472966,474.00983749466303,475.56245832852426,127.63716376367684,125.47279560115462,18.19492671878474,18.306065862373934,6.398505673189859,4.0,-13.0
75,57.0,125.28332228472966,125.95033338378983,475.56245832852426,476.9559278567288,125.47279560115462,123.6368847377593,18.306065862373934,18.402583305243112,4.94252758031953,4.0,-13.0
76,57.0,125.95033338378983,125.97713651193764,476.9559278567288,477.0247131894995,123.6368847377593,123.54640896084672,18.402583305243112,18.407346845049485,0.22030052902395575,4.0,-13.0
77,57.0,125.97713651193764,126.547348900616,477.0247131894995,478.33405733222537,123.54640896084672,121.85017619436807,18.407346845049485,18.498042517735012,5.616328190175128,4.0,-13.0
78,57.0,126.547348900616,126.7279356990861,478.33405733222537,478.6836351327881,121.85017619436807,121.43681140359213,18.498042517735012,18.521773607701515,1.1864557138106764,4.0,-13.0
79,57.0,126.7279356990861,126.82531443005378,478.6836351327881,478.87214436011874,121.43681140359213,121.21566640811439,18.521773607701515,18.5345779759103,0.7432576096065776,4.0,-13.0
80,57.0,126.82531443005378,127.35241554741617,478.87214436011874,479.82275733365015,121.21566640811439,120.07716529775772,18.5345779759103,18.60062411564153,3.626404051056652,4.0,-13.0
81,57.0,127.35241554741617,128.03858204224423,479.82275733365015,480.7661437718942,120.07716529775772,118.84618992318899,18.60062411564153,18.672783479966245,4.16956820700812,4.0,-13.0
82,57.0,128.03858204224423,128.83895462863467,480.7661437718942,481.47252607455886,118.84618992318899,117.75218046606994,18.672783479966245,18.738889935779742,3.6807429107208227,4.0,-13.0
83,57.0,128.83895462863467,129.1387810264104,481.47252607455886,481.7059499990469,117.75218046606994,117.3408317201909,18.738889935779742,18.763493496783518,1.2944188403420613,4.0,-13.0
84,57.0,129.1387810264104,129.5585431770358,481.7059499990469,481.98804282353956,117.3408317201909,116.7552670992214,18.763493496783518,18.797743557766996,2.071625636078854,4.0,-13.0
85,57.0,129.5585431770358,130.24019188835737,481.98804282353956,482.4298093776607,116.7552670992214,115.84632389549658,18.797743557766996,18.852448338063656,3.404908045791761,4.0,-13.0
86,57.0,130.24019188835737,130.81653257752174,482.4298093776607,482.8570281863564,115.84632389549658,115.01931334234777,18.852448338063656,18.902491233463053,3.2632946791470974,4.0,-13.0
87,57.0,130.81653257752174,131.2834123265044,482.8570281863564,483.3054359609673,115.01931334234777,114.28392098427011,18.902491233463053,18.948155481618045,2.66805481565263,4.0,-13.0
88,57.0,131.2834123265044,131.70043731914348,483.3054359609673,483.7042498935225,114.28392098427011,113.67910876872286,18.948155481618045,18.987807475432383,2.603244231979075,4.0,-13.0
89,57.0,131.70043731914348,132.08218133093635,483.7042498935225,484.1179477398629,113.67910876872286,113.12242668537786,18.987807475432383,19.02616992589377,2.2798199210377836,4.0,-13.0
90,57.0,132.08218133093635,132.11887033780684,484.1179477398629,484.15974014535715,113.12242668537786,113.06828605976366,19.02616992589377,19.029999584029007,0.27540564093902575,4.0,-13.0
91,57.0,132.11887033780684,132.43939460439054,484.15974014535715,484.54328472392035,113.06828605976366,112.5632779128704,19.029999584029007,19.065140227759965,2.2486526142003984,4.0,-13.0
92,57.0,132.43939460439054,132.72288717919292,484.54328472392035,484.8949189708058,112.5632779128704,112.10751014411082,19.065140227759965,19.09750465525181,2.3264150084831163,4.0,-13.0
93,57.0,132.72288717919292,132.96684209253758,484.8949189708058,485.12365174944324,112.10751014411082,111.72280582201373,19.09750465525181,19.12379369560777,2.0048116929865687,4.0,-13.0
94,57.0,132.96684209253758,133.20122904595135,485.12365174944324,485.319596408024,111.72280582201373,111.32576582890741,19.12379369560777,19.150340264199166,1.919037544924511,4.0,-13.0
95,57.0,133.20122904595135,133.42527287478802,485.319596408024,485.4948667530092,111.32576582890741,110.97808894535167,19.150340264199166,19.174685065344057,2.739762414422964,4.0,-13.0
96,57.0,133.42527287478802,133.62462635546513,485.4948667530092,485.6356320679465,110.97808894535167,110.68798875345665,19.174685065344057,19.195979084293196,1.4713349254444281,4.0,-13.0
97,57.0,133.62462635546513,133.81137766544518,485.6356320679465,485.7791820295559,110.68798875345665,110.43814423205072,19.195979084293196,19.21568301538925,1.255993430509116,4.0,-13.0
98,57.0,133.81137766544518,133.9524253632075,485.7791820295559,485.90334781733526,110.43814423205072,110.26100844532746,19.21568301538925,19.230795301949822,1.0503809649269649,4.0,-13.0
99,57.0,133.9524253632075,134.10167621711994,485.90334781733526,486.03987678515193,110.26100844532746,110.06227110194227,19.230795301949822,19.247770912307708,1.1105966530805589,4.0,-13.0
100,57.0,134.10167621711994,134.22952792705328,486.03987678515193,486.16242583721424,110.06227110194227,109.87254902477596,19.247770912307708,19.26362213157524,1.1436235607882745,4.0,-13.0
101,57.0,134.22952792705328,134.3381195891943,486.16242583721424,486.27787186839066,109.87254902477596,109.69806601237626,19.26362213157524,19.27834063036424,1.6053422527804646,4.0,-13.0
102,57.0,134.3381195891943,134.43357061952204,486.27787186839066,486.3811931863358,109.69806601237626,109.55038957443819,19.27834063036424,19.29151452094461,0.9831890798823101,4.0,-13.0
103,57.0,134.43357061952204,134.52591919484772,486.3811931863358,486.47028781484005,109.55038957443819,109.41646769486624,19.29151452094461,19.30377012949777,1.166177554723757,4.0,-13.0
104,57.0,134.52591919484772,134.61076822254296,486.47028781484005,486.54313847227394,109.41646769486624,109.29572082664231,19.30377012949777,19.31496602134564,0.9913467789104615,4.0,-13.0
105,57.0,134.61076822254296,134.68493255199724,486.54313847227394,486.6064859248102,109.29572082664231,109.18479545940318,19.31496602134564,19.325287781180958,0.8590312634133205,4.0,-13.0
106,57.0,134.68493255199724,134.75109998204272,486.6064859248102,486.6672234646844,109.18479545940318,109.08567028301647,19.325287781180958,19.334872681868138,0.9501539153429418,4.0,-13.0
107,57.0,134.75109998204272,134.81103307606668,486.6672234646844,486.72310445171627,109.08567028301647,108.99927133491067,19.334872681868138,19.34366500346831,1.4993590521372326,4.0,-13.0
108,57.0,134.81103307606668,134.85389484272753,486.72310445171627,486.7712000375488,108.99927133491067,108.92612538639735,19.34366500346831,19.35125404918219,0.593209325445814,4.0,-13.0
109,57.0,134.85389484272753,134.89068966697744,486.7712000375488,486.81763979298574,108.92612538639735,108.8590926333347,19.35125404918219,19.358383707050486,0.580116664942661,4.0,-13.0
110,57.0,134.89068966697744,134.91862661691377,486.81763979298574,486.862938366574,108.8590926333347,108.79678823185733,19.358383707050486,19.36507392547541,0.5806364527385349,4.0,-13.0
111,57.0,134.91862661691377,134.94010123627316,486.862938366574,486.9078605338521,108.79678823185733,108.74107485436105,19.36507392547541,19.371334604341257,0.7539516766723864,4.0,-13.0
112,57.0,134.94010123627316,134.96172010753645,486.9078605338521,486.9488728870967,108.74107485436105,108.69435467023365,19.371334604341257,19.37705386905575,0.5105337469886514,4.0,-13.0
113,57.0,134.96172010753645,134.9836809632584,486.9488728870967,486.98538904510616,108.69435467023365,108.65196788704684,19.37705386905575,19.3824176817944,0.47969752199937665,4.0,-13.0
114,57.0,134.9836809632584,135.0053552264841,486.98538904510616,487.0212222726083,108.65196788704684,108.61636643898161,19.3824176817944,19.387456315454408,0.6061254619455141,4.0,-13.0
115,57.0,135.0053552264841,135.0258673203652,487.0212222726083,487.05349637508743,108.61636643898161,108.58603943034366,19.387456315454408,19.392097127972942,0.44229811679708153,4.0,-13.0
116,57.0,135.0258673203652,135.04529028736022,487.05349637508743,487.08225599868376,108.58603943034366,108.55810458186163,19.392097127972942,19.396457509362744,0.5759703909123935,4.0,-13.0
117,57.0,135.04529028736022,135.06133851723467,487.08225599868376,487.10714356855243,108.55810458186163,108.53224461452676,19.396457509362744,19.400466268525264,0.35318886629863533,4.0,-13.0
118,57.0,135.06133851723467,135.07613503100657,487.10714356855243,487.128457284308,108.53224461452676,108.50688659432763,19.400466268525264,19.404267601246637,0.4279226347534444,4.0,-13.0
119,57.0,135.07613503100657,135.08997544228683,487.128457284308,487.1473594358596,108.50688659432763,108.48395309109458,19.404267601246637,19.407826656287522,0.3550003557034175,4.0,-13.0
120,57.0,135.08997544228683,135.1021756547904,487.1473594358596,487.1652409148645,108.48395309109458,108.46312902117873,19.407826656287522,19.411192902071562,0.34902757520442007,4.0,-13.0
121,57.0,135.1021756547904,135.1129856036432,487.1652409148645,487.180659981357,108.46312902117873,108.44312297747133,19.411192902071562,19.414377501601443,0.3708434792140497,4.0,-13.0
122,57.0,135.1129856036432,135.12211177494234,487.180659981357,487.1950259686773,108.44312297747133,108.4249465992935,19.414377501601443,19.41737824624817,0.42462584620730626,4.0,-13.0
123,57.0,135.12211177494234,135.13083066526363,487.1950259686773,487.2071053502342,108.4249465992935,108.40855848169232,19.41737824624817,19.420181628264586,0.29278881169386406,4.0,-13.0
124,57.0,135.13083066526363,135.13918010360737,487.2071053502342,487.2178121712494,108.40855848169232,108.3933676647437,19.420181628264586,19.422858659440468,0.396778237526795,4.0,-13.0
125,57.0,135.13918010360737,135.14560898722897,487.2178121712494,487.22643848573955,108.3933676647437,108.37876332962813,19.422858659440468,19.425379402251444,0.3699813914088112,4.0,-13.0
126,57.0,135.14560898722897,135.14967575146562,487.22643848573955,487.23483270316984,108.37876332962813,108.36548516221103,19.425379402251444,19.427772071675488,0.38493713332577995,4.0,-13.0
127,57.0,135.14967575146562,135.15341384529205,487.23483270316984,487.24189654276444,108.36548516221103,108.3535026796358,19.427772071675488,19.43005199497538,0.38221804603393805,4.0,-13.0
128,57.0,135.15341384529205,135.15695846792136,487.24189654276444,487.2476958418566,108.3535026796358,108.34272549804538,19.43005199497538,19.432243494848297,0.390277668808393,4.0,-13.0
129,57.0,135.15695846792136,135.15932060226814,487.2476958418566,487.25186043258753,108.34272549804538,108.3326464977841,19.432243494848297,19.434371315738392,0.40637237870454135,4.0,-13.0
130,57.0,135.15932060226814,135.1605851390036,487.25186043258753,487.2561629802216,108.3326464977841,108.32426343387219,19.434371315738392,19.43645271491303,0.4248257909133925,4.0,-13.0
131,57.0,135.1605851390036,135.1624162702764,487.2561629802216,487.2590884358471,108.32426343387219,108.31787757833982,19.43645271491303,19.438403554578993,0.516666663658431,4.0,-13.0
132,57.0,135.1624162702764,135.16271381218058,487.2590884358471,487.2596679092453,108.31787757833982,108.31635064254195,19.438403554578993,19.439131931054646,0.30666512229248566,4.0,-13.0
133,57.0,115.69694159666531,115.6906831516122,461.6164099659127,461.6209179985864,150.9780734617289,150.97330890701215,17.14622644808682,17.146597428801634,0.021919995158043493,5.0,11.0
134,57.0,115.6906831516122,115.67719672525664,461.6209179985864,461.6311464635243,150.97330890701215,150.97198984909647,17.146597428801634,17.147301396507498,0.04176497744348298,5.0,11.0
135,57.0,115.67719672525664,115.67629947267667,461.6311464635243,461.62196386797507,150.97198984909647,150.96123177437016,17.147301396507498,17.147906566641094,0.040618572905106905,5.0,11.0
136,57.0,115.67629947267667,115.67703616799017,461.62196386797507,461.6182670556906,150.96123177437016,150.9502845498044,17.147906566641094,17.148418790170254,0.04144323180255594,5.0,11.0
137,57.0,115.67703616799017,115.68573531661089,461.6182670556906,461.6158973966044,150.9502845498044,150.95144597262967,17.148418790170254,17.148839887881326,0.03252557276797153,5.0,11.0
138,57.0,115.68573531661089,115.69042619008951,461.6158973966044,461.61141724565204,150.95144597262967,150.95473169400054,17.148839887881326,17.149192546458767,0.02432898047689157,5.0,11.0
139,57.0,115.69042619008951,115.68899725409172,461.61141724565204,461.6055950886591,150.95473169400054,150.95452552755475,17.149192546458767,17.14949605578398,0.019384381469263523,5.0,11.0
140,57.0,115.68899725409172,115.68449786836803,461.6055950886591,461.6035243175035,150.95452552755475,150.95548142082535,17.14949605578398,17.149761799338,0.011609325914824404,5.0,11.0
141,57.0,115.68449786836803,115.68820119110437,461.6035243175035,461.6010596775877,150.95548142082535,150.9547988092483,17.149761799338,17.150005560457256,0.02021356863575799,5.0,11.0
142,57.0,115.68820119110437,115.69058699509819,461.6010596775877,461.60141813411144,150.9547988092483,150.95747847245303,17.150005560457256,17.150212221704628,0.020272656889974934,5.0,11.0
143,57.0,115.69058699509819,115.68963998531633,461.60141813411144,461.59904201411035,150.95747847245303,150.95856121077824,17.150212221704628,17.150383131017495,0.016073858500638676,5.0,11.0
144,57.0,115.68963998531633,115.69047201160883,461.59904201411035,461.5998640235986,150.95856121077824,150.96038676270481,17.150383131017495,17.15052634083691,0.012442300310809472,5.0,11.0
145,57.0,115.69047201160883,115.689316596802,461.5998640235986,461.6004609510934,150.96038676270481,150.96151745707675,17.15052634083691,17.15064815393039,0.015299848746914898,5.0,11.0
146,57.0,115.689316596802,115.68971634415816,461.6004609510934,461.60020067268823,150.96151745707675,150.9626234614815,17.15064815393039,17.150742862313596,0.012197444719296707,5.0,11.0
147,57.0,115.68971634415816,115.69028884017678,461.60020067268823,461.5998407472298,150.9626234614815,150.96306918250724,17.150742862313596,17.150814221800108,0.01184632986138744,5.0,11.0
148,57.0,115.69028884017678,115.69034190829123,461.5998407472298,461.6002084034799,150.96306918250724,150.96280288093942,17.150814221800108,17.15086119376848,0.019769586265962924,5.0,11.0
149,57.0,115.69034190829123,115.69036534108594,461.6002084034799,461.60015924063873,150.96280288093942,150.96276817763174,17.15086119376848,17.150872532212855,0.009479269396324496,5.0,11.0
150,57.0,116.66353951240828,116.6800724282311,462.694317405543,462.7130348022658,148.63642637382932,148.63029038204618,17.24696391573368,17.24789679428523,0.04502941887539386,6.0,11.0
151,57.0,116.6800724282311,116.70415221259157,462.7130348022658,462.7521259443012,148.63029038204618,148.61741347866516,17.24789679428523,17.249638227247285,0.16137364697118672,6.0,11.0
152,57.0,116.70415221259157,116.68720565129986,462.7521259443012,462.77947841602133,148.61741347866516,148.62951169649207,17.249638227247285,17.25093513682375,0.07546799463433806,6.0,11.0
153,57.0,116.68720565129986,116.6616677006235,462.77947841602133,462.77064681020465,148.62951169649207,148.6386615259568,17.25093513682375,17.252035326180447,0.07858107987387382,6.0,11.0
154,57.0,116.6616677006235,116.64376337301755,462.77064681020465,462.76849734000155,148.6386615259568,148.6523243168395,17.252035326180447,17.252934575302255,0.05055324680137682,6.0,11.0
155,57.0,116.64376337301755,116.62710178228167,462.76849734000155,462.76037598115033,148.6523243168395,148.65643994903567,17.252934575302255,17.253708491462177,0.06089763173243264,6.0,11.0
156,57.0,116.62710178228167,116.61487910578208,462.76037598115033,462.7539029897715,148.65643994903567,148.65113244100837,17.253708491462177,17.254336397554955,0.04080798565987402,6.0,11.0
157,57.0,116.61487910578208,116.60401112818928,462.7539029897715,462.7517885561682,148.65113244100837,148.65619537243464,17.254336397554955,17.254870149825955,0.09891633275465918,6.0,11.0
