,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
23,32.0,114.99647725069795,114.99550593554633,473.3272424726929,473.3224261052172,149.97064776588616,149.9738699352144,0.09965501941642292,0.09995371589364385,0.03398226637625704,2.0,11.0
24,32.0,114.99550593554633,114.9952764247611,473.3224261052172,473.324266281248,149.9738699352144,149.9776983319592,0.09995371589364385,0.10018737725407263,0.017204528199705707,2.0,11.0
25,32.0,114.9952764247611,114.99617325619727,473.324266281248,473.3253947430462,149.9776983319592,149.98089149732675,0.10018737725407263,0.10038970847465345,0.02798214033216352,2.0,11.0
26,32.0,114.99617325619727,114.99496588498198,473.3253947430462,473.327185884129,149.98089149732675,149.9798704757435,0.10038970847465345,0.10054314944326712,0.01598028958465849,2.0,11.0
27,32.0,114.99496588498198,114.99375254733052,473.327185884129,473.3282628887517,149.9798704757435,149.97907291810648,0.10054314944326712,0.10066913069492432,0.02297192623147036,2.0,11.0
28,32.0,114.99375254733052,114.99392488281151,473.3282628887517,473.3291884999509,149.97907291810648,149.97949664778645,0.10066913069492432,0.10075405391115536,0.01428546532200379,2.0,11.0
29,32.0,114.99392488281151,114.99349859103934,473.3291884999509,473.3292485279975,149.97949664778645,149.97910106896575,0.10075405391115536,0.10081033533062289,0.017997873955870606,2.0,11.0
30,32.0,114.99349859103934,114.99348406076793,473.3292485279975,473.3293139521361,149.97910106896575,149.97896127987804,0.10081033533062289,0.1008316411494303,0.015749803697690443,2.0,11.0
31,32.0,115.61251742928091,115.73062089049753,463.3217565443165,462.82682221377036,149.99999656607207,150.74988522285997,0.8038179169147459,0.8362597028454436,1.636537916162474,4.0,-13.0
32,32.0,115.73062089049753,115.77144393225703,462.82682221377036,462.6508975271772,150.74988522285997,151.01701370289936,0.8362597028454436,0.8478321138600223,0.696967062756148,4.0,-13.0
33,32.0,115.77144393225703,116.01505836518513,462.6508975271772,461.6153406362626,151.01701370289936,152.60638546114347,0.8478321138600223,0.916511572864888,3.6356272842710102,4.0,-13.0
34,32.0,116.01505836518513,116.32525071057509,461.6153406362626,460.32318073709183,152.60638546114347,154.47816115533163,0.916511572864888,0.9991809865299145,4.67972162851744,4.0,-13.0
35,32.0,116.32525071057509,117.17458424945596,460.32318073709183,457.4281545791023,154.47816115533163,158.72001746781567,0.9991809865299145,1.1872426037007533,10.170482414890143,4.0,-13.0
36,32.0,117.17458424945596,117.29124777484363,457.4281545791023,457.07893325899977,158.72001746781567,159.24090295201114,1.1872426037007533,1.210467414078984,1.1380254140462431,4.0,-13.0
37,32.0,117.29124777484363,117.34124680852548,457.07893325899977,456.9379163805039,159.24090295201114,159.44900497088707,1.210467414078984,1.2198092565362424,0.5957240108299595,4.0,-13.0
38,32.0,117.34124680852548,117.39836404676832,456.9379163805039,456.7818016447236,159.44900497088707,159.68000658679475,1.2198092565362424,1.2301909481870823,0.4897870519077972,4.0,-13.0
39,32.0,117.39836404676832,118.03398585134258,456.7818016447236,455.127453575781,159.68000658679475,162.04501604362292,1.2301909481870823,1.3380970890195654,5.732864592774028,4.0,-13.0
40,32.0,118.03398585134258,119.36302569043842,455.127453575781,451.9711969358864,162.04501604362292,166.54162244114931,1.3380970890195654,1.5454976218083452,11.01215694604347,4.0,-13.0
41,32.0,119.36302569043842,119.46844242167322,451.9711969358864,451.73252623583977,166.54162244114931,166.8858340453018,1.5454976218083452,1.5615033302190082,0.7609438232115554,4.0,-13.0
42,32.0,119.46844242167322,119.68512487256491,451.73252623583977,451.19755849849946,166.8858340453018,167.64377426661227,1.5615033302190082,1.5968572617312982,1.5674516614534997,4.0,-13.0
43,32.0,119.68512487256491,120.01640856016891,451.19755849849946,450.4003603548329,167.64377426661227,168.86692481878404,1.5968572617312982,1.6525284428051794,3.0817660891376257,4.0,-13.0
44,32.0,120.01640856016891,120.13080076167246,450.4003603548329,450.12603885181954,168.86692481878404,169.28627565845738,1.6525284428051794,1.6717088495512717,1.0199801946862062,4.0,-13.0
45,32.0,120.13080076167246,120.59521252289456,450.12603885181954,448.8604266670128,169.28627565845738,171.24326207833212,1.6717088495512717,1.7605257825973002,4.615642166501053,4.0,-13.0
46,32.0,120.59521252289456,120.72903092747478,448.8604266670128,448.475864395583,171.24326207833212,171.81723448964982,1.7605257825973002,1.7869751785333445,1.8577859921727433,4.0,-13.0
47,32.0,120.72903092747478,120.95402297435821,448.475864395583,447.7780951820504,171.81723448964982,172.90939917520834,1.7869751785333445,1.8365594903219256,2.481436585421088,4.0,-13.0
48,32.0,120.95402297435821,121.28009427539408,447.7780951820504,446.7456122184529,172.90939917520834,174.62241825664293,1.8365594903219256,1.9132237860589765,4.522814532780555,4.0,-13.0
49,32.0,121.28009427539408,121.66172838523389,446.7456122184529,444.6201859637823,174.62241825664293,177.8679048757486,1.9132237860589765,2.061725149025017,8.293685678467982,4.0,-13.0
50,32.0,121.66172838523389,121.84822819242967,444.6201859637823,443.2233074168328,177.8679048757486,179.89479583976126,2.061725149025017,2.1569392198283452,5.231656424765959,4.0,-13.0
51,32.0,121.84822819242967,121.9400594016511,443.2233074168328,442.2281162743176,179.89479583976126,181.4078347781764,2.1569392198283452,2.227570679006349,3.8495984405517465,4.0,-13.0
52,32.0,121.9400594016511,122.06310659673788,442.2281162743176,440.67967008427865,181.4078347781764,183.85716163750135,2.227570679006349,2.341486117002594,6.2327816328235315,4.0,-13.0
53,32.0,122.06310659673788,122.2167149851474,440.67967008427865,439.28546757307356,183.85716163750135,186.175139353885,2.341486117002594,2.4493340327681707,5.682651745916172,4.0,-13.0
54,32.0,122.2167149851474,122.24691803979957,439.28546757307356,438.94995765248103,186.175139353885,186.7539419138363,2.4493340327681707,2.476346058322079,1.4394599755328894,4.0,-13.0
55,32.0,122.24691803979957,122.27390132040958,438.94995765248103,437.7633900132817,186.7539419138363,188.81029828180763,2.476346058322079,2.57254216118843,5.330756141675358,4.0,-13.0
56,32.0,122.27390132040958,122.24801149745251,437.7633900132817,436.8864548252107,188.81029828180763,190.39983909563776,2.57254216118843,2.647170402124985,4.719613126086984,4.0,-13.0
57,32.0,122.24801149745251,122.23286999409925,436.8864548252107,436.1460125826105,190.39983909563776,191.7597045630412,2.647170402124985,2.7117995292743586,3.731130740204726,4.0,-13.0
58,32.0,122.23286999409925,122.22299202369774,436.1460125826105,435.21399594493715,191.7597045630412,193.24931357791775,2.7117995292743586,2.7862325806792354,4.15967769785467,4.0,-13.0
59,32.0,122.22299202369774,122.17320647720058,435.21399594493715,434.7079823508814,193.24931357791775,193.97590042982978,2.7862325806792354,2.824343398338473,2.4382607913657752,4.0,-13.0
60,32.0,122.17320647720058,122.09417019277119,434.7079823508814,433.92736162394885,193.97590042982978,195.09393774049306,2.824343398338473,2.883746418953997,3.326399115113431,4.0,-13.0
61,32.0,122.09417019277119,122.08155200485271,433.92736162394885,433.8290707133444,195.09393774049306,195.2394725045422,2.883746418953997,2.891528372140717,0.42421409221275685,4.0,-13.0
62,32.0,122.08155200485271,122.03675866182041,433.8290707133444,433.11378798717726,195.2394725045422,196.33181109714516,2.891528372140717,2.949482547071067,3.3550213602103893,4.0,-13.0
63,32.0,122.03675866182041,121.98527843724219,433.11378798717726,432.4715427231843,196.33181109714516,197.322064508153,2.949482547071067,3.0027821791716787,2.960542124902719,4.0,-13.0
64,32.0,121.98527843724219,121.98040659624014,432.4715427231843,432.39111415245964,197.322064508153,197.44799069033087,3.0027821791716787,3.0096381397029077,0.5430628203713999,4.0,-13.0
65,32.0,121.98040659624014,121.97991204855414,432.39111415245964,432.3026965986169,197.44799069033087,197.57123742785294,3.0096381397029077,3.016638444667349,0.3614461037372164,4.0,-13.0
66,32.0,121.97991204855414,121.9727922212686,432.3026965986169,432.0767102754197,197.57123742785294,197.88131466036396,3.016638444667349,3.0344290235653277,0.9928044557207377,4.0,-13.0
67,32.0,121.9727922212686,121.9805352806103,432.0767102754197,431.4839077163109,197.88131466036396,198.62989709660727,3.0344290235653277,3.079141194218345,2.9587777397252792,4.0,-13.0
68,32.0,121.9805352806103,121.99949458255233,431.4839077163109,430.94385946986483,198.62989709660727,199.29244354892006,3.079141194218345,3.119984630224582,2.641098877376664,4.0,-13.0
69,32.0,121.99949458255233,122.07818109730367,430.94385946986483,430.4548144023417,199.29244354892006,199.8805133181134,3.119984630224582,3.1574465296121446,2.4867140092659388,4.0,-13.0
70,32.0,122.07818109730367,122.11510359840983,430.4548144023417,430.1702105752121,199.8805133181134,200.20115882101345,3.1574465296121446,3.178844211998173,1.2255183451398057,4.0,-13.0
71,32.0,122.11510359840983,122.16997224521299,430.1702105752121,429.7699095823339,200.20115882101345,200.68740342214195,3.178844211998173,3.210823929428567,2.276288519787267,4.0,-13.0
72,32.0,122.16997224521299,122.24256037281764,429.7699095823339,429.4244451534611,200.68740342214195,201.12906482820506,3.210823929428567,3.24006208899129,1.8970751207720826,4.0,-13.0
73,32.0,122.24256037281764,122.29520412408155,429.4244451534611,429.1412021768012,201.12906482820506,201.55209180409616,3.24006208899129,3.2670650636969394,1.8665116767268393,4.0,-13.0
74,32.0,122.29520412408155,122.35778682454554,429.1412021768012,428.9126517665453,201.55209180409616,201.94755697311973,3.2670650636969394,3.291915713820116,1.7732875046222776,4.0,-13.0
75,32.0,122.35778682454554,122.44627177460598,428.9126517665453,428.724988351726,201.94755697311973,202.30656420518795,3.291915713820116,3.3147672071487393,1.8158754588334824,4.0,-13.0
76,32.0,122.44627177460598,122.51963162263674,428.724988351726,428.58959672410066,202.30656420518795,202.64204904689052,3.3147672071487393,3.335620586511324,1.6323361905342322,4.0,-13.0
77,32.0,122.51963162263674,122.58545301626138,428.58959672410066,428.4788581056021,202.64204904689052,202.9458834431456,3.335620586511324,3.3547228726864375,1.4427324362425005,4.0,-13.0
78,32.0,122.58545301626138,122.64393335655879,428.4788581056021,428.36172957012934,202.9458834431456,203.21237460644045,3.3547228726864375,3.3723152054684737,1.2717366374519732,4.0,-13.0
79,32.0,122.64393335655879,122.70607056286576,428.36172957012934,428.24637935380645,203.21237460644045,203.44721952887986,3.3723152054684737,3.388607629395538,1.1655429227110021,4.0,-13.0
80,32.0,122.70607056286576,122.75802435103317,428.24637935380645,428.15179782705866,203.44721952887986,203.6663779377176,3.388607629395538,3.4037357674611326,1.2890762338951258,4.0,-13.0
81,32.0,122.75802435103317,122.80799979359135,428.15179782705866,428.0665497830526,203.6663779377176,203.860929779219,3.4037357674611326,3.41760806844726,1.0273407472276752,4.0,-13.0
82,32.0,122.80799979359135,122.84766871936657,428.0665497830526,427.9860747149452,203.860929779219,204.03781130044587,3.41760806844726,3.4305046769543326,1.1647296577280655,4.0,-13.0
83,32.0,122.84766871936657,122.88961008885344,427.9860747149452,427.90975776921186,204.03781130044587,204.19169125355432,3.4305046769543326,3.4423237734626637,1.0956730217090493,4.0,-13.0
84,32.0,122.88961008885344,122.9303045443957,427.90975776921186,427.83813270371974,204.19169125355432,204.3260224248655,3.4423237734626637,3.453159108126191,0.8524406886658427,4.0,-13.0
85,32.0,122.9303045443957,122.96407569636594,427.83813270371974,427.77466453961904,204.3260224248655,204.44999873743063,3.453159108126191,3.4632501418011796,0.8490787471195,4.0,-13.0
86,32.0,122.96407569636594,122.99036946058405,427.77466453961904,427.71824662653216,204.44999873743063,204.5638120449894,3.4632501418011796,3.472618682739972,0.9792169042262102,4.0,-13.0
87,32.0,122.99036946058405,123.01704634437488,427.71824662653216,427.670000960588,204.5638120449894,204.66452195058588,3.472618682739972,3.48117724185711,0.8095088956410024,4.0,-13.0
88,32.0,123.01704634437488,123.04371653920643,427.670000960588,427.62201292278314,204.66452195058588,204.75212219248382,3.48117724185711,3.4890848207857466,0.6770586619386111,4.0,-13.0
89,32.0,123.04371653920643,123.07012369433508,427.62201292278314,427.5594439563429,204.75212219248382,204.81674964364066,3.4890848207857466,3.4964613209162843,0.7096661965904997,4.0,-13.0
90,32.0,123.07012369433508,123.09837797934986,427.5594439563429,427.50587303541687,204.81674964364066,204.8755035609998,3.4964613209162843,3.503294948132854,0.7480564780602463,4.0,-13.0
91,32.0,123.09837797934986,123.12292488047706,427.50587303541687,427.45700009941436,204.8755035609998,204.92683196089578,3.503294948132854,3.5095727002043153,0.5919203773843131,4.0,-13.0
92,32.0,123.12292488047706,123.14212652220579,427.45700009941436,427.4107157597608,204.92683196089578,204.97273716249074,3.5095727002043153,3.515423317303401,0.6620498748876262,4.0,-13.0
93,32.0,123.14212652220579,123.159048701029,427.4107157597608,427.3682175490022,204.97273716249074,205.01229304612374,3.515423317303401,3.520810420680072,0.5362865890646016,4.0,-13.0
94,32.0,123.159048701029,123.1751421907009,427.3682175490022,427.3293852632581,205.01229304612374,205.04733947079308,3.520810420680072,3.5258338760783148,0.4698746152867215,4.0,-13.0
95,32.0,123.1751421907009,123.18783166296457,427.3293852632581,427.295246743752,205.04733947079308,205.08149690400188,3.5258338760783148,3.5305480467648755,0.413657345060077,4.0,-13.0
96,32.0,123.18783166296457,123.19873647346878,427.295246743752,427.26176161402645,205.08149690400188,205.1109298828077,3.5305480467648755,3.5349976233368707,0.4493725536816652,4.0,-13.0
97,32.0,123.19873647346878,123.20706393379787,427.26176161402645,427.23009486797,205.1109298828077,205.1367746479919,3.5349976233368707,3.5391684761444617,0.4390151976502613,4.0,-13.0
98,32.0,123.20706393379787,123.21420391554989,427.23009486797,427.20245288665217,205.1367746479919,205.16160318805328,3.5391684761444617,3.543076442054806,0.48109604036150866,4.0,-13.0
99,32.0,123.21420391554989,123.21925832628278,427.20245288665217,427.17922541389373,205.16160318805328,205.1856643354519,3.543076442054806,3.5467078780481036,0.3330911605599008,4.0,-13.0
100,32.0,123.21925832628278,123.22406444013208,427.17922541389373,427.1581364052214,205.1856643354519,205.2081409632533,3.5467078780481036,3.5501555489269943,0.5039386451167959,4.0,-13.0
101,32.0,123.22406444013208,123.22792928363458,427.1581364052214,427.1379905601919,205.2081409632533,205.22638336708238,3.5501555489269943,3.5533385064343967,0.38874557615495714,4.0,-13.0
102,32.0,123.22792928363458,123.23201484101223,427.1379905601919,427.1194496960653,205.22638336708238,205.2422749630949,3.5533385064343967,3.55632907678876,0.4176777613842603,4.0,-13.0
103,32.0,123.23201484101223,123.23322766930475,427.1194496960653,427.10258249949067,205.2422749630949,205.25643918417705,3.55632907678876,3.559126142915921,0.3957337294434503,4.0,-13.0
104,32.0,123.23322766930475,123.2347443264589,427.10258249949067,427.08761213923515,205.25643918417705,205.26914571904504,3.559126142915921,3.561755152106707,0.31892221763285017,4.0,-13.0
105,32.0,123.2347443264589,123.23613373980047,427.08761213923515,427.0742248221589,205.26914571904504,205.2809896457902,3.561755152106707,3.564261451586606,0.3420608649964392,4.0,-13.0
106,32.0,123.23613373980047,123.23862100029439,427.0742248221589,427.06318974098775,205.2809896457902,205.29254530661143,3.564261451586606,3.5666504852438443,0.3450922913874195,4.0,-13.0
107,32.0,123.23862100029439,123.24031594693133,427.06318974098775,427.0544424343678,205.29254530661143,205.30402623913255,3.5666504852438443,3.56893798150165,0.3525310250480559,4.0,-13.0
108,32.0,123.24031594693133,123.24370198011972,427.0544424343678,427.0481358534763,205.30402623913255,205.31486109399103,3.56893798150165,3.5711412982830137,0.3043591073475659,4.0,-13.0
109,32.0,123.24370198011972,123.24830381221116,427.0481358534763,427.04202992112835,205.31486109399103,205.32376212070108,3.5711412982830137,3.5732895397036923,0.3588611285735784,4.0,-13.0
110,32.0,123.24830381221116,123.25242131578607,427.04202992112835,427.0365975990109,205.32376212070108,205.33148573152147,3.5732895397036923,3.5753921958078343,0.4192105237027388,4.0,-13.0
111,32.0,123.25242131578607,123.25574820834875,427.0365975990109,427.03209234155037,205.33148573152147,205.33780593799656,3.5753921958078343,3.5774334773955614,0.5022996908478671,4.0,-13.0
112,32.0,123.25574820834875,123.2577929711575,427.03209234155037,427.0303323686383,205.33780593799656,205.34074558664256,3.5774334773955614,3.578782157884741,0.5182582422035554,4.0,-13.0
113,32.0,115.73062089049753,115.7998850866874,462.82682221377036,462.78176348492923,150.74988522285997,150.84558657434098,0.8362597028454436,0.8405210855480567,0.1845226266574521,5.0,11.0
114,32.0,115.7998850866874,115.95230049442091,462.78176348492923,462.69208516036906,150.84558657434098,151.02957376577345,0.8405210855480567,0.8491320585731507,0.49176041655194475,5.0,11.0
115,32.0,115.95230049442091,116.07859929493358,462.69208516036906,462.59218655993607,151.02957376577345,151.15624155824847,0.8491320585731507,0.8560751907177864,0.41526539187768674,5.0,11.0
116,32.0,116.07859929493358,116.21348909808941,462.59218655993607,462.5548343700524,151.15624155824847,151.2029081340234,0.8560751907177864,0.8611046195089397,0.27183504603981523,5.0,11.0
117,32.0,116.21348909808941,116.24772117754817,462.5548343700524,462.4388473073874,151.2029081340234,151.1613030241851,0.8611046195089397,0.8654998491112033,0.3647146363078661,5.0,11.0
118,32.0,116.24772117754817,116.27348902280953,462.4388473073874,462.36035688457457,151.1613030241851,151.1187191957689,0.8654998491112033,0.8687399789982541,0.18858292010507607,5.0,11.0
119,32.0,116.27348902280953,116.21330370746406,462.36035688457457,462.33317063125924,151.1187191957689,151.08220994683762,0.8687399789982541,0.8714021842363228,0.19828131039078173,5.0,11.0
120,32.0,116.21330370746406,116.17775143800436,462.33317063125924,462.37757242939927,151.08220994683762,151.07260509072756,0.8714021842363228,0.873475842942774,0.16578146235238217,5.0,11.0
121,32.0,116.17775143800436,116.17401849816352,462.37757242939927,462.41352436942617,151.07260509072756,151.09675749957842,0.873475842942774,0.8750769792374783,0.16666720128519544,5.0,11.0
122,32.0,116.17401849816352,116.17878612796173,462.41352436942617,462.43425128601086,151.09675749957842,151.07554953775798,0.8750769792374783,0.8762278213839415,0.08243003920469655,5.0,11.0
123,32.0,116.17878612796173,116.16116661476879,462.43425128601086,462.43692723901813,151.07554953775798,151.05973214953335,0.8762278213839415,0.8771682701249857,0.06895617034039318,5.0,11.0
124,32.0,116.16116661476879,116.1458068586441,462.43692723901813,462.4478056157483,151.05973214953335,151.0605869318048,0.8771682701249857,0.8779371329253481,0.04586960140896855,5.0,11.0
125,32.0,116.1458068586441,116.15033386126814,462.4478056157483,462.44787066999595,151.0605869318048,151.0755995378874,0.8779371329253481,0.8785955929502355,0.03631030870555297,5.0,11.0
126,32.0,116.15033386126814,116.14266790759173,462.44787066999595,462.4412306143812,151.0755995378874,151.08418338724542,0.8785955929502355,0.8791692293640282,0.04142347253050688,5.0,11.0
127,32.0,116.14266790759173,116.13418303097265,462.4412306143812,462.43593939466564,151.08418338724542,151.0879700399693,0.8791692293640282,0.8796492762435592,0.04306860535569891,5.0,11.0
128,32.0,116.13418303097265,116.13138414267488,462.43593939466564,462.4282567703567,151.0879700399693,151.08804879315352,0.8796492762435592,0.8800362323119519,0.02987753921868686,5.0,11.0
129,32.0,116.13138414267488,116.1345056323208,462.4282567703567,462.42335066256464,151.08804879315352,151.0850120200601,0.8800362323119519,0.8803615827811717,0.05493359128087877,5.0,11.0
130,32.0,116.1345056323208,116.13622586187742,462.42335066256464,462.42007297811335,151.0850120200601,151.0837322685916,0.8803615827811717,0.8805812862345315,0.022472349384271197,5.0,11.0
131,32.0,116.13622586187742,116.13804706602257,462.42007297811335,462.417754155202,151.0837322685916,151.08413113880297,0.8805812862345315,0.8807608927618902,0.01365930626357785,5.0,11.0
132,32.0,116.13804706602257,116.14008067778848,462.417754155202,462.4171967603637,151.08413113880297,151.08536769483695,0.8807608927618902,0.880916853852529,0.02162625699488474,5.0,11.0
133,32.0,116.14008067778848,116.14017673325176,462.4171967603637,462.418586283872,151.08536769483695,151.086274089729,0.880916853852529,0.8810355971512542,0.041139503052377326,5.0,11.0
134,32.0,116.14017673325176,116.1400720174533,462.418586283872,462.41876930897416,151.086274089729,151.08657106451687,0.8810355971512542,0.8810753457433126,0.02292940793217081,5.0,11.0
135,32.0,116.1400720174533,116.1400648710403,462.41876930897416,462.4187708061971,151.08657106451687,151.08656698939606,0.8810753457433126,0.8810780431181923,0.002754001769448726,5.0,11.0
136,32.0,115.77144393225703,115.77229800320788,462.6508975271772,462.65228834675855,151.01701370289936,151.02545340539118,0.8478321138600223,0.8481873246899733,0.13556066341213466,6.0,11.0
137,32.0,115.77229800320788,115.77418582619184,462.65228834675855,462.64968243588737,151.02545340539118,151.03356911415793,0.8481873246899733,0.8485950107729892,0.027957484809982187,6.0,11.0
138,32.0,115.77418582619184,115.77293556265977,462.64968243588737,462.64834767306036,151.03356911415793,151.0405121588289,0.8485950107729892,0.8489441780173359,0.08745164124105052,6.0,11.0
139,32.0,115.77293556265977,115.77103280363592,462.64834767306036,462.64887887704174,151.0405121588289,151.04282527189412,0.8489441780173359,0.8491266853433527,0.0184736203036646,6.0,11.0
140,32.0,115.77103280363592,115.77004018301436,462.64887887704174,462.6509001889006,151.04282527189412,151.0422435711437,0.8491266853433527,0.8492772152838274,0.01736125166338086,6.0,11.0
141,32.0,115.77004018301436,115.77004107118553,462.6509001889006,462.6493432572981,151.0422435711437,151.0429269584003,0.8492772152838274,0.8493978845762716,0.025172447016284773,6.0,11.0
142,32.0,115.77004107118553,115.7704648578239,462.6493432572981,462.6491386393629,151.0429269584003,151.04365009687936,0.8493978845762716,0.8494725736744272,0.023754012453356503,6.0,11.0
143,32.0,115.7704648578239,115.77066592644296,462.6491386393629,462.6492028332944,151.04365009687936,151.04360841519957,0.8494725736744272,0.8494996143348079,0.019005908567956045,6.0,11.0
144,32.0,116.01505836518513,115.9906255242394,461.6153406362626,461.6141627384689,152.60638546114347,152.64998964796024,0.916511572864888,0.9182445030179573,0.09837263402212564,7.0,11.0
145,32.0,115.9906255242394,115.94129618415279,461.6141627384689,461.6366156701939,152.64998964796024,152.7282783920757,0.9182445030179573,0.9215599034889218,0.2638926130900563,7.0,11.0
146,32.0,115.94129618415279,115.89171954409446,461.6366156701939,461.64914507929024,152.7282783920757,152.77480203205454,0.9215599034889218,0.9240088166348158,0.20682907938009465,7.0,11.0
147,32.0,115.89171954409446,115.8705870480117,461.64914507929024,461.6704953040191,152.77480203205454,152.81716618940465,0.9240088166348158,0.9258915423618279,0.11116713012928615,7.0,11.0
148,32.0,115.8705870480117,115.87653666456033,461.6704953040191,461.659210334794,152.81716618940465,152.85771904995812,0.9258915423618279,0.9274606644364237,0.08221958151000017,7.0,11.0
149,32.0,115.87653666456033,115.87560361071587,461.659210334794,461.6615728882989,152.85771904995812,152.89341577516893,0.9274606644364237,0.9288049065462136,0.08026273873277934,7.0,11.0
150,32.0,115.87560361071587,115.88003918038517,461.6615728882989,461.68861906660857,152.89341577516893,152.90424345796052,0.9288049065462136,0.9299366291565636,0.12579184197442372,7.0,11.0
151,32.0,115.88003918038517,115.87321950319412,461.68861906660857,461.6860440132723,152.90424345796052,152.92301417048822,0.9299366291565636,0.9307503189997952,0.045197564710696726,7.0,11.0
152,32.0,115.87321950319412,115.87627345816252,461.6860440132723,461.69304698047745,152.92301417048822,152.93816492440263,0.9307503189997952,0.9314539451508885,0.04155742132026045,7.0,11.0
153,32.0,115.87627345816252,115.86277119756201,461.69304698047745,461.6952016738875,152.93816492440263,152.9419104510868,0.9314539451508885,0.9320592673245084,0.0354450445803583,7.0,11.0
154,32.0,115.86277119756201,115.85545415498697,461.6952016738875,461.6887716021453,152.9419104510868,152.94875388804124,0.9320592673245084,0.9325832893870056,0.032185178863035756,7.0,11.0
155,32.0,115.85545415498697,115.8581440902637,461.6887716021453,461.68220975967296,152.94875388804124,152.95571963959256,0.9325832893870056,0.933035796614646,0.03571063856583203,7.0,11.0
156,32.0,115.8581440902637,115.86191428840178,461.68220975967296,461.6775974351469,152.95571963959256,152.95054691041645,0.933035796614646,0.9334119213040939,0.03658279432603372,7.0,11.0
