,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
32,90,288,1156,0.0009044343562917063,2.1000000000102968e-07,2,"[1, 3]","[5007, 1206]"
33,90,288,1156,0.0009047143562917077,2.800000000013729e-07,2,"[1, 3]","[4961, 1187]"
34,90,288,1156,0.000905394356291711,6.800000000033342e-07,2,"[1, 3]","[5125, 1051]"
35,90,288,1157,0.0009032536364235787,0.0009032536364235787,2,"[1, 3]","[4702, 1609]"
36,90,288,1157,0.0009035636364235802,3.1000000000152e-07,2,"[1, 3]","[4899, 1482]"
37,90,288,1157,0.0009037936364235813,2.3000000000112774e-07,2,"[1, 3]","[5052, 1285]"
38,90,288,1157,0.0009039836364235823,1.900000000009316e-07,2,"[1, 3]","[4905, 1181]"
39,90,288,1157,0.0009041836364235832,2.0000000000098064e-07,2,"[1, 3]","[5231, 1232]"
40,90,288,1157,0.0009043736364235842,1.900000000009316e-07,2,"[1, 3]","[4980, 1085]"
41,90,288,1157,0.0009045936364235852,2.200000000010787e-07,2,"[1, 3]","[5250, 969]"
42,90,288,1157,0.0009048836364235867,2.9000000000142193e-07,2,"[1, 3]","[5342, 922]"
43,90,288,1157,0.0009055036364235897,6.2000000000304e-07,2,"[1, 3]","[5363, 774]"
44,90,288,1158,0.0009035693783727848,0.0009035693783727848,2,"[1, 3]","[4562, 1852]"
45,90,288,1158,0.0009038893783727864,3.2000000000156903e-07,2,"[1, 3]","[4704, 1387]"
46,90,288,1158,0.0009041393783727876,2.500000000012258e-07,2,"[1, 3]","[5129, 1218]"
47,90,288,1158,0.0009043593783727887,2.200000000010787e-07,2,"[1, 3]","[5329, 1092]"
48,90,288,1158,0.0009045693783727897,2.1000000000102968e-07,2,"[1, 3]","[5137, 877]"
49,90,288,1158,0.0009048093783727909,2.4000000000117677e-07,2,"[1, 3]","[5669, 768]"
50,90,288,1158,0.0009051093783727924,3.0000000000147097e-07,2,"[1, 3]","[5483, 624]"
51,90,288,1158,0.0009057393783727955,6.30000000003089e-07,2,"[1, 3]","[5742, 452]"
52,90,288,1159,0.0009038865718533403,0.0009038865718533403,2,"[1, 3]","[4251, 2006]"
53,90,288,1159,0.0009042565718533421,3.700000000018142e-07,2,"[1, 3]","[4993, 1355]"
54,90,288,1159,0.0009045265718533434,2.7000000000132387e-07,2,"[1, 3]","[5315, 924]"
55,90,288,1159,0.0009047865718533447,2.6000000000127484e-07,2,"[1, 3]","[5603, 777]"
56,90,288,1159,0.000905056571853346,2.7000000000132387e-07,2,"[1, 3]","[5534, 583]"
57,90,288,1159,0.0009054065718533478,3.500000000017161e-07,2,"[1, 3]","[5815, 436]"
58,90,288,1160,0.0009042569962855965,0.0009042569962855965,2,"[1, 3]","[4290, 1989]"
59,90,288,1160,0.0009046569962855985,4.000000000019613e-07,2,"[1, 3]","[5226, 1012]"
60,90,288,1160,0.0009049869962856001,3.3000000000161806e-07,2,"[1, 3]","[5628, 677]"
61,90,288,1160,0.0009053169962856017,3.3000000000161806e-07,2,"[1, 3]","[5908, 427]"
62,90,288,1160,0.0009057269962856037,4.100000000020103e-07,2,"[1, 3]","[5876, 246]"
63,90,288,1161,0.0009046843325767914,0.0009046843325767914,2,"[1, 3]","[4457, 1865]"
64,90,288,1161,0.0009051343325767936,4.5000000000220645e-07,2,"[1, 3]","[5790, 532]"
65,90,288,1161,0.0009054943325767954,3.6000000000176516e-07,2,"[1, 3]","[5994, 286]"
66,90,288,1161,0.0009058743325767972,3.800000000018632e-07,2,"[1, 3]","[6023, 127]"
67,90,288,1161,0.0009065743325768007,7.000000000034323e-07,2,"[1, 3]","[6140, 62]"
68,90,288,1162,0.0009051417357664223,0.0009051417357664223,2,"[1, 3]","[4821, 1440]"
69,90,288,1162,0.0009056217357664247,4.800000000023535e-07,2,"[1, 3]","[6034, 239]"
70,90,288,1162,0.0009060317357664267,4.100000000020103e-07,2,"[1, 3]","[6167, 91]"
71,90,288,1162,0.0009065717357664293,5.400000000026477e-07,2,"[1, 3]","[6258, 30]"
72,90,288,1163,0.0009056139575797821,0.0009056139575797821,2,"[1, 3]","[5298, 982]"
73,90,288,1163,0.0009061039575797845,4.900000000024026e-07,2,"[1, 3]","[6181, 73]"
74,90,288,1163,0.0009065639575797867,4.600000000022555e-07,2,"[1, 3]","[6250, 23]"
75,90,288,1163,0.0009073839575797907,8.200000000040206e-07,2,"[1, 3]","[6208, 6]"
76,90,288,1164,0.0009060731714604255,0.0009060731714604255,2,"[1, 3]","[5667, 608]"
77,90,288,1164,0.0009065731714604279,5.000000000024516e-07,2,"[1, 3]","[6238, 18]"
78,90,288,1164,0.0009071231714604306,5.500000000026968e-07,2,"[1, 3]","[6287, 1]"
79,90,288,1165,0.0009064426079340742,0.0009064426079340742,2,"[1, 3]","[5947, 311]"
80,90,288,1165,0.0009069826079340769,5.400000000026477e-07,2,"[1, 3]","[6291, 6]"
81,90,288,1165,0.0009076126079340799,6.30000000003089e-07,2,"[1, 3]","[6245, 1]"
82,90,288,1166,0.0009067896461138915,0.0009067896461138915,2,"[1, 3]","[6215, 144]"
83,90,288,1166,0.0009073296461138942,5.400000000026477e-07,1,[1],[6221]
84,90,288,1166,0.0009080596461138978,7.300000000035793e-07,2,"[1, 3]","[6195, 1]"
85,90,288,1167,0.0009070674086959131,0.0009070674086959131,2,"[1, 3]","[6261, 66]"
86,90,288,1167,0.0009076474086959159,5.800000000028439e-07,1,[1],[6257]
87,90,288,1167,0.0009086474086959208,1.0000000000049032e-06,1,[1],[6172]
88,90,288,1168,0.0009073221149933641,0.0009073221149933641,2,"[1, 3]","[6279, 36]"
89,90,288,1168,0.000907902114993367,5.800000000028439e-07,1,[1],[6189]
90,90,288,1169,0.0009075560759700857,0.0009075560759700857,2,"[1, 3]","[6302, 12]"
91,90,288,1169,0.0009081160759700884,5.600000000027458e-07,1,[1],[6193]
92,90,288,1169,0.0009091460759700935,1.0300000000050503e-06,1,[1],[6259]
93,90,288,1170,0.0009077294200753126,0.0009077294200753126,2,"[1, 3]","[6248, 4]"
94,90,288,1170,0.0009082694200753152,5.400000000026477e-07,1,[1],[6345]
95,90,288,1170,0.0009089994200753188,7.300000000035793e-07,1,[1],[6169]
96,90,288,1171,0.000907879242216134,0.000907879242216134,2,"[1, 3]","[6314, 3]"
97,90,288,1171,0.0009083692422161364,4.900000000024026e-07,1,[1],[6283]
98,90,288,1171,0.0009088892422161389,5.200000000025497e-07,1,[1],[6241]
99,90,288,1172,0.0009080233541366432,0.0009080233541366432,1,[1],[6340]
100,90,288,1172,0.0009084833541366454,4.600000000022555e-07,1,[1],[6270]
101,90,288,1172,0.0009089433541366477,4.600000000022555e-07,1,[1],[6210]
102,90,288,1173,0.000908163986632163,0.000908163986632163,1,[1],[6282]
103,90,288,1173,0.0009086139866321652,4.5000000000220645e-07,1,[1],[6354]
104,90,288,1173,0.0009090239866321673,4.100000000020103e-07,1,[1],[6179]
105,90,288,1173,0.0009096939866321705,6.700000000032852e-07,1,[1],[6217]
106,90,288,1174,0.0009082990973618976,0.0009082990973618976,1,[1],[6269]
107,90,288,1174,0.0009087290973618997,4.300000000021084e-07,1,[1],[6250]
108,90,288,1174,0.0009091090973619016,3.800000000018632e-07,1,[1],[6270]
109,90,288,1174,0.0009096290973619041,5.200000000025497e-07,1,[1],[6274]
110,90,288,1175,0.0009084493324772371,0.0009084493324772371,1,[1],[6284]
111,90,288,1175,0.0009088693324772392,4.2000000000205935e-07,1,[1],[6382]
112,90,288,1175,0.0009092193324772409,3.500000000017161e-07,1,[1],[6208]
113,90,288,1175,0.000909639332477243,4.2000000000205935e-07,1,[1],[6157]
114,90,288,1176,0.0009086127301885042,0.0009086127301885042,1,[1],[6370]
115,90,288,1176,0.0009090127301885062,4.000000000019613e-07,1,[1],[6274]
116,90,288,1176,0.0009093527301885078,3.400000000016671e-07,1,[1],[6187]
117,90,288,1176,0.0009097427301885098,3.9000000000191225e-07,1,[1],[6233]
118,90,288,1176,0.0009107227301885146,9.800000000048052e-07,1,[1],[6200]
119,90,288,1177,0.0009087221446231273,0.0009087221446231273,1,[1],[6356]
120,90,288,1177,0.0009091021446231292,3.800000000018632e-07,1,[1],[6191]
121,90,288,1177,0.0009094321446231308,3.3000000000161806e-07,1,[1],[6341]
122,90,288,1177,0.0009097821446231325,3.500000000017161e-07,1,[1],[6208]
123,90,288,1177,0.0009103421446231353,5.600000000027458e-07,1,[1],[6188]
124,90,288,1178,0.0009088315486410671,0.0009088315486410671,1,[1],[6296]
125,90,288,1178,0.0009092115486410689,3.800000000018632e-07,1,[1],[6250]
126,90,288,1178,0.0009095315486410705,3.2000000000156903e-07,1,[1],[6325]
127,90,288,1178,0.0009098615486410721,3.3000000000161806e-07,1,[1],[6209]
128,90,288,1178,0.0009103615486410746,5.000000000024516e-07,1,[1],[6199]
129,90,288,1179,0.000908962789438865,0.000908962789438865,1,[1],[6336]
130,90,288,1179,0.0009093427894388669,3.800000000018632e-07,1,[1],[6310]
131,90,288,1179,0.0009096527894388684,3.1000000000152e-07,1,[1],[6199]
132,90,288,1179,0.00090999278943887,3.400000000016671e-07,1,[1],[6177]
133,90,288,1179,0.0009105327894388727,5.400000000026477e-07,1,[1],[6242]
134,90,288,1180,0.0009090355720442747,0.0009090355720442747,1,[1],[6272]
135,90,288,1180,0.0009094255720442766,3.9000000000191225e-07,1,[1],[6239]
136,90,288,1180,0.0009097355720442781,3.1000000000152e-07,1,[1],[6297]
137,90,288,1180,0.0009100755720442798,3.400000000016671e-07,1,[1],[6327]
138,90,288,1180,0.0009105755720442822,5.000000000024516e-07,1,[1],[6153]
139,90,288,1181,0.0009091443654805252,0.0009091443654805252,1,[1],[6336]
140,90,288,1181,0.000909524365480527,3.800000000018632e-07,1,[1],[6257]
141,90,288,1181,0.0009098443654805286,3.2000000000156903e-07,1,[1],[6320]
142,90,288,1181,0.0009101843654805303,3.400000000016671e-07,1,[1],[6134]
143,90,288,1181,0.000910744365480533,5.600000000027458e-07,1,[1],[6255]
144,90,288,1182,0.0009092422538989942,0.0009092422538989942,1,[1],[6373]
145,90,288,1182,0.000909622253898996,3.800000000018632e-07,1,[1],[6189]
146,90,288,1182,0.0009099422538989976,3.2000000000156903e-07,1,[1],[6232]
147,90,288,1182,0.0009103122538989994,3.700000000018142e-07,1,[1],[6344]
148,90,288,1182,0.0009109922538990027,6.800000000033342e-07,1,[1],[6122]
149,90,288,1183,0.0009092866091678102,0.0009092866091678102,1,[1],[6258]
150,90,288,1183,0.0009096766091678121,3.9000000000191225e-07,1,[1],[6349]
151,90,288,1183,0.0009100066091678137,3.3000000000161806e-07,1,[1],[6328]
152,90,288,1183,0.0009103666091678155,3.6000000000176516e-07,1,[1],[6205]
153,90,288,1183,0.0009109966091678186,6.30000000003089e-07,1,[1],[6110]
154,90,288,1184,0.0009093453746744619,0.0009093453746744619,1,[1],[6273]
155,90,288,1184,0.0009097353746744638,3.9000000000191225e-07,1,[1],[6232]
156,90,288,1184,0.0009100653746744654,3.3000000000161806e-07,1,[1],[6279]
157,90,288,1184,0.0009104453746744673,3.800000000018632e-07,1,[1],[6260]
158,90,288,1184,0.0009112253746744711,7.800000000038245e-07,1,[1],[6217]
159,90,288,1185,0.0009094246880056332,0.0009094246880056332,1,[1],[6268]
160,90,288,1185,0.0009098146880056351,3.9000000000191225e-07,1,[1],[6274]
161,90,288,1185,0.0009101546880056368,3.400000000016671e-07,1,[1],[6276]
162,90,288,1185,0.0009105446880056387,3.9000000000191225e-07,1,[1],[6297]
163,90,288,1185,0.0009113846880056428,8.400000000041187e-07,1,[1],[6138]
164,90,288,1186,0.0009094748801183336,0.0009094748801183336,1,[1],[6307]
165,90,288,1186,0.0009098648801183356,3.9000000000191225e-07,1,[1],[6198]
166,90,288,1186,0.0009102148801183373,3.500000000017161e-07,1,[1],[6403]
167,90,288,1186,0.000910574880118339,3.6000000000176516e-07,1,[1],[6096]
168,90,288,1186,0.0009113448801183428,7.700000000037755e-07,1,[1],[6278]
169,90,288,1187,0.0009095596200750301,0.0009095596200750301,1,[1],[6357]
170,90,288,1187,0.000909949620075032,3.9000000000191225e-07,1,[1],[6216]
171,90,288,1187,0.0009102896200750336,3.400000000016671e-07,1,[1],[6316]
172,90,288,1187,0.0009106796200750355,3.9000000000191225e-07,1,[1],[6217]
173,90,288,1187,0.00091158962007504,9.100000000044619e-07,1,[1],[6165]
174,90,288,1188,0.0009099698741042451,0.0009099698741042451,1,[1],[6253]
175,90,288,1188,0.0009106798741042486,7.100000000034813e-07,1,[1],[6319]
176,90,289,1154,0.0009030983005109898,0.0009030983005109898,2,"[1, 3]","[5378, 977]"
177,90,289,1154,0.000903558300510992,4.600000000022555e-07,2,"[1, 3]","[5121, 1068]"
178,90,289,1154,0.0009040083005109942,4.5000000000220645e-07,2,"[1, 3]","[5118, 1093]"
179,90,289,1155,0.0009031531375415479,0.0009031531375415479,2,"[1, 3]","[4863, 1453]"
180,90,289,1155,0.0009035631375415499,4.100000000020103e-07,2,"[1, 3]","[4795, 1461]"
181,90,289,1155,0.0009039331375415517,3.700000000018142e-07,2,"[1, 3]","[4753, 1426]"
182,90,289,1155,0.000904403137541554,4.700000000023045e-07,2,"[1, 3]","[4793, 1501]"
183,90,289,1156,0.0009033283934940483,0.0009033283934940483,2,"[1, 3]","[4326, 2048]"
184,90,289,1156,0.0009037383934940503,4.100000000020103e-07,2,"[1, 3]","[4323, 1988]"
185,90,289,1156,0.0009040883934940521,3.500000000017161e-07,2,"[1, 3]","[4399, 1794]"
186,90,289,1156,0.0009045283934940542,4.400000000021574e-07,2,"[1, 3]","[4361, 1872]"
187,90,289,1157,0.0009034798254503786,0.0009034798254503786,2,"[1, 3]","[3560, 2770]"
188,90,289,1157,0.0009038798254503806,4.000000000019613e-07,2,"[1, 3]","[3951, 2359]"
189,90,289,1157,0.0009042098254503822,3.3000000000161806e-07,2,"[1, 3]","[3977, 2172]"
190,90,289,1157,0.000904579825450384,3.700000000018142e-07,2,"[1, 3]","[4315, 1956]"
191,90,289,1157,0.0009052698254503874,6.900000000033832e-07,2,"[1, 3]","[4478, 1747]"
192,90,289,1158,0.0009036322814555881,0.0009036322814555881,2,"[1, 3]","[3009, 3283]"
193,90,289,1158,0.00090401228145559,3.800000000018632e-07,2,"[1, 3]","[3533, 2747]"
194,90,289,1158,0.0009043122814555915,3.0000000000147097e-07,2,"[1, 3]","[3830, 2410]"
195,90,289,1158,0.0009046122814555929,3.0000000000147097e-07,2,"[1, 3]","[4320, 2002]"
196,90,289,1158,0.0009049722814555947,3.6000000000176516e-07,2,"[1, 3]","[4485, 1645]"
197,90,289,1158,0.000905842281455599,8.700000000042658e-07,2,"[1, 3]","[4969, 1276]"
198,90,289,1159,0.0009037886325274345,0.0009037886325274345,2,"[1, 3]","[2264, 4020]"
199,90,289,1159,0.0009041686325274364,3.800000000018632e-07,2,"[1, 3]","[3144, 3260]"
200,90,289,1159,0.0009044586325274378,2.9000000000142193e-07,2,"[1, 3]","[3629, 2582]"
201,90,289,1159,0.0009047286325274391,2.7000000000132387e-07,2,"[1, 3]","[4129, 2132]"
202,90,289,1159,0.0009050286325274406,3.0000000000147097e-07,2,"[1, 3]","[4425, 1679]"
203,90,289,1159,0.0009054686325274427,4.400000000021574e-07,2,"[1, 3]","[5005, 1311]"
204,90,289,1160,0.0009039701705067884,0.0009039701705067884,2,"[1, 3]","[1512, 4778]"
205,90,289,1160,0.0009043601705067903,3.9000000000191225e-07,2,"[1, 3]","[2529, 3862]"
206,90,289,1160,0.0009046701705067918,3.1000000000152e-07,2,"[1, 3]","[3336, 2866]"
207,90,289,1160,0.0009049601705067933,2.9000000000142193e-07,2,"[1, 3]","[3973, 2258]"
208,90,289,1160,0.0009052701705067948,3.1000000000152e-07,2,"[1, 3]","[4605, 1562]"
209,90,289,1160,0.0009057001705067969,4.300000000021084e-07,2,"[1, 3]","[5198, 1055]"
210,90,289,1161,0.0009041397833402045,0.0009041397833402045,2,"[1, 3]","[898, 5456]"
211,90,289,1161,0.0009045597833402066,4.2000000000205935e-07,2,"[1, 3]","[2142, 4176]"
212,90,289,1161,0.0009048797833402082,3.2000000000156903e-07,2,"[1, 3]","[3020, 3156]"
213,90,289,1161,0.0009051797833402096,3.0000000000147097e-07,2,"[1, 3]","[4091, 2231]"
214,90,289,1161,0.0009054797833402111,3.0000000000147097e-07,2,"[1, 3]","[4748, 1445]"
215,90,289,1161,0.0009058297833402128,3.500000000017161e-07,2,"[1, 3]","[5361, 863]"
216,90,289,1161,0.0009064397833402158,6.10000000002991e-07,2,"[1, 3]","[5842, 378]"
217,90,289,1162,0.0009043116036712494,0.0009043116036712494,2,"[1, 3]","[507, 5793]"
218,90,289,1162,0.0009047816036712517,4.700000000023045e-07,2,"[1, 3]","[1613, 4734]"
219,90,289,1162,0.0009051416036712534,3.6000000000176516e-07,2,"[1, 3]","[2954, 3217]"
220,90,289,1162,0.000905461603671255,3.2000000000156903e-07,2,"[1, 3]","[4234, 1968]"
221,90,289,1162,0.0009057816036712566,3.2000000000156903e-07,2,"[1, 3]","[5117, 1218]"
222,90,289,1162,0.0009061316036712583,3.500000000017161e-07,2,"[1, 3]","[5771, 504]"
223,90,289,1162,0.0009066116036712606,4.800000000023535e-07,2,"[1, 3]","[5945, 180]"
224,90,289,1163,0.000904506318953409,0.000904506318953409,2,"[1, 3]","[249, 6084]"
225,90,289,1163,0.0009050163189534114,5.100000000025006e-07,2,"[1, 3]","[1191, 5041]"
226,90,289,1163,0.0009054363189534135,4.2000000000205935e-07,2,"[1, 3]","[2919, 3387]"
227,90,289,1163,0.0009057963189534153,3.6000000000176516e-07,2,"[1, 3]","[4568, 1565]"
228,90,289,1163,0.0009061263189534169,3.3000000000161806e-07,2,"[1, 3]","[5576, 693]"
229,90,289,1163,0.0009064763189534186,3.500000000017161e-07,2,"[1, 3]","[6050, 244]"
230,90,289,1163,0.0009069363189534209,4.600000000022555e-07,2,"[1, 3]","[6131, 54]"
231,90,289,1164,0.0009046806144355914,0.0009046806144355914,2,"[1, 3]","[141, 6123]"
232,90,289,1164,0.0009052706144355943,5.900000000028929e-07,2,"[1, 3]","[1049, 5204]"
233,90,289,1164,0.0009057806144355968,5.100000000025006e-07,2,"[1, 3]","[3343, 2939]"
234,90,289,1164,0.0009061706144355987,3.9000000000191225e-07,2,"[1, 3]","[5346, 972]"
235,90,289,1164,0.0009065006144356004,3.3000000000161806e-07,2,"[1, 3]","[5882, 308]"
236,90,289,1164,0.000906840614435602,3.400000000016671e-07,2,"[1, 3]","[6198, 88]"
237,90,289,1164,0.0009072906144356042,4.5000000000220645e-07,2,"[1, 3]","[6210, 20]"
238,90,289,1165,0.0009049093938844595,0.0009049093938844595,2,"[1, 3]","[67, 6225]"
239,90,289,1165,0.0009055993938844629,6.900000000033832e-07,2,"[1, 3]","[1055, 5155]"
240,90,289,1165,0.0009061793938844657,5.800000000028439e-07,2,"[1, 3]","[4258, 2026]"
241,90,289,1165,0.0009065693938844677,3.9000000000191225e-07,2,"[1, 3]","[5827, 413]"
242,90,289,1165,0.0009068993938844693,3.3000000000161806e-07,2,"[1, 3]","[6333, 98]"
243,90,289,1165,0.0009072293938844709,3.3000000000161806e-07,2,"[1, 3]","[6063, 34]"
244,90,289,1165,0.0009076993938844732,4.700000000023045e-07,2,"[1, 3]","[6248, 12]"
245,90,289,1166,0.0009051678764430193,0.0009051678764430193,2,"[1, 3]","[55, 6195]"
246,90,289,1166,0.0009060278764430235,8.600000000042168e-07,2,"[1, 3]","[1709, 4591]"
247,90,289,1166,0.0009065878764430263,5.600000000027458e-07,2,"[1, 3]","[5468, 864]"
248,90,289,1166,0.0009069278764430279,3.400000000016671e-07,2,"[1, 3]","[6069, 123]"
249,90,289,1166,0.0009072378764430295,3.1000000000152e-07,2,"[1, 3]","[6251, 26]"
250,90,289,1166,0.0009075678764430311,3.3000000000161806e-07,2,"[1, 3]","[6228, 7]"
251,90,289,1166,0.0009080478764430334,4.800000000023535e-07,2,"[1, 3]","[6165, 4]"
252,90,289,1167,0.0009055450139200725,0.0009055450139200725,2,"[1, 3]","[124, 6153]"
253,90,289,1167,0.0009065050139200772,9.60000000004707e-07,2,"[1, 3]","[3392, 2873]"
254,90,289,1167,0.0009069750139200795,4.700000000023045e-07,2,"[1, 3]","[6127, 216]"
255,90,289,1167,0.0009073050139200811,3.3000000000161806e-07,2,"[1, 3]","[6170, 35]"
256,90,289,1167,0.0009076250139200827,3.2000000000156903e-07,2,"[1, 3]","[6302, 12]"
257,90,289,1167,0.0009079950139200845,3.700000000018142e-07,2,"[1, 3]","[6189, 2]"
258,90,289,1167,0.0009090750139200898,1.0800000000052955e-06,2,"[1, 3]","[6155, 2]"
259,90,289,1168,0.0009061800283403029,0.0009061800283403029,2,"[1, 3]","[603, 5654]"
260,90,289,1168,0.0009070000283403069,8.200000000040206e-07,2,"[1, 3]","[5569, 705]"
261,90,289,1168,0.0009073900283403088,3.9000000000191225e-07,2,"[1, 3]","[6198, 47]"
262,90,289,1168,0.0009077100283403104,3.2000000000156903e-07,2,"[1, 3]","[6241, 13]"
263,90,289,1168,0.0009080600283403121,3.500000000017161e-07,2,"[1, 3]","[6352, 1]"
264,90,289,1168,0.0009086100283403148,5.500000000026968e-07,1,[1],[6141]
265,90,289,1169,0.0009066918684255524,0.0009066918684255524,2,"[1, 3]","[1408, 4879]"
266,90,289,1169,0.0009073618684255557,6.700000000032852e-07,2,"[1, 3]","[6051, 187]"
267,90,289,1169,0.0009077518684255576,3.9000000000191225e-07,2,"[1, 3]","[6395, 13]"
268,90,289,1169,0.0009080818684255593,3.3000000000161806e-07,2,"[1, 3]","[6067, 3]"
269,90,289,1169,0.0009085118684255614,4.300000000021084e-07,2,"[1, 3]","[6258, 1]"
270,90,289,1170,0.0009071397723955288,0.0009071397723955288,2,"[1, 3]","[2450, 3805]"
271,90,289,1170,0.0009077197723955316,5.800000000028439e-07,2,"[1, 3]","[6211, 36]"
272,90,289,1170,0.0009081097723955335,3.9000000000191225e-07,2,"[1, 3]","[6250, 4]"
273,90,289,1170,0.0009085097723955355,4.000000000019613e-07,1,[1],[6274]
274,90,289,1170,0.0009092597723955392,7.500000000036774e-07,1,[1],[6253]
275,90,289,1171,0.0009075558880677997,0.0009075558880677997,2,"[1, 3]","[3751, 2517]"
276,90,289,1171,0.0009080858880678023,5.300000000025987e-07,2,"[1, 3]","[6316, 4]"
277,90,289,1171,0.0009084958880678043,4.100000000020103e-07,1,[1],[6185]
278,90,289,1171,0.000909045888067807,5.500000000026968e-07,1,[1],[6238]
279,90,289,1172,0.0009079304215802382,0.0009079304215802382,2,"[1, 3]","[4660, 1599]"
280,90,289,1172,0.0009084804215802409,5.500000000026968e-07,2,"[1, 3]","[6274, 3]"
281,90,289,1172,0.0009090304215802436,5.500000000026968e-07,1,[1],[6273]
282,90,289,1173,0.0009082953766597556,0.0009082953766597556,2,"[1, 3]","[5348, 985]"
283,90,289,1173,0.0009088853766597585,5.900000000028929e-07,1,[1],[6234]
284,90,289,1173,0.0009099753766597639,1.0900000000053445e-06,1,[1],[6198]
285,90,289,1174,0.0009085905631909199,0.0009085905631909199,3,"[1, 3, 4]","[5727, 555, 2]"
286,90,289,1174,0.0009093205631909235,7.300000000035793e-07,1,[1],[6234]
287,90,289,1175,0.0009088872731208803,0.0009088872731208803,3,"[1, 3, 4]","[5887, 319, 59]"
288,90,289,1175,0.0009098672731208851,9.800000000048052e-07,1,[1],[6238]
289,90,289,1176,0.0009091907068686746,0.0009091907068686746,3,"[1, 3, 4]","[6048, 157, 47]"
290,90,289,1177,0.0009095134728211552,0.0009095134728211552,2,"[1, 3]","[6212, 82]"
291,90,289,1178,0.0009098165426436901,0.0009098165426436901,2,"[1, 3]","[6243, 39]"
292,90,289,1179,0.0009101898499916198,0.0009101898499916198,2,"[1, 3]","[6248, 15]"
293,90,289,1180,0.000910437376804625,0.000910437376804625,2,"[1, 3]","[6261, 2]"
294,90,289,1181,0.0009110637883811722,0.0009110637883811722,2,"[1, 3]","[6259, 1]"
295,90,290,1164,0.0009071909586565765,0.0009071909586565765,2,"[1, 3]","[457, 5793]"
296,90,290,1165,0.0009056005562364446,0.0009056005562364446,2,"[1, 3]","[18, 6273]"
297,90,290,1166,0.0009053369290206119,0.0009053369290206119,2,"[1, 3]","[6, 6275]"
298,90,290,1167,0.0009053056864716627,0.0009053056864716627,2,"[1, 3]","[3, 6330]"
