,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
43,66,244,1123,0.0010294178994574995,2.1999999999869346e-06,2,"[5, 17]","[5854, 389]"
44,66,244,1124,0.0010187024886450136,0.0010187024886450136,1,[5],[6300]
45,66,244,1124,0.0010195424886450086,8.399999999950114e-07,1,[5],[6279]
46,66,244,1124,0.001020132488645005,5.899999999964961e-07,1,[5],[6281]
47,66,244,1124,0.0010206224886450022,4.8999999999709e-07,1,[5],[6219]
48,66,244,1124,0.0010210624886449996,4.399999999973869e-07,1,[5],[6174]
49,66,244,1124,0.001021482488644997,4.199999999975057e-07,1,[5],[6260]
50,66,244,1124,0.0010219224886449945,4.399999999973869e-07,1,[5],[6279]
51,66,244,1124,0.0010224224886449915,4.999999999970306e-07,1,[5],[6277]
52,66,244,1124,0.0010230424886449878,6.199999999963179e-07,1,[5],[6258]
53,66,244,1124,0.0010240524886449818,1.0099999999940018e-06,1,[5],[6195]
54,66,244,1125,0.001018499084862853,0.001018499084862853,1,[5],[6276]
55,66,244,1125,0.0010206290848628404,2.1299999999873503e-06,1,[5],[6231]
56,66,245,1120,0.0010330010609032577,0.0010330010609032577,1,[20],[6302]
57,66,245,1120,0.0010337310609032533,7.299999999956647e-07,1,[20],[6222]
58,66,245,1121,0.0010330491929987215,0.0010330491929987215,1,[20],[6261]
59,66,245,1124,0.001016797852044585,0.001016797852044585,1,[5],[6264]
60,66,245,1124,0.0010178778520445785,1.079999999993586e-06,1,[5],[6296]
61,66,245,1124,0.0010187478520445733,8.699999999948332e-07,1,[5],[6252]
62,66,245,1124,0.0010196078520445682,8.599999999948926e-07,1,[5],[6256]
63,66,245,1124,0.0010207378520445615,1.1299999999932892e-06,1,[5],[6199]
64,66,245,1125,0.0010141220024076944,0.0010141220024076944,1,[5],[6265]
65,66,245,1125,0.0010149320024076896,8.099999999951896e-07,1,[5],[6290]
66,66,245,1125,0.001015532002407686,5.999999999964367e-07,1,[5],[6236]
67,66,245,1125,0.0010160720024076828,5.39999999996793e-07,1,[5],[6277]
68,66,245,1125,0.0010165920024076797,5.199999999969118e-07,1,[5],[6296]
69,66,245,1125,0.0010171520024076764,5.599999999966743e-07,1,[5],[6229]
70,66,245,1125,0.0010177820024076726,6.299999999962586e-07,1,[5],[6243]
71,66,245,1125,0.0010186120024076677,8.299999999950708e-07,1,[5],[6203]
72,66,245,1125,0.001021082002407653,2.469999999985331e-06,1,[5],[6211]
73,66,245,1126,0.0010149991939884299,0.0010149991939884299,1,[5],[6254]
74,66,246,1119,0.0010336249931690333,0.0010336249931690333,1,[20],[6320]
75,66,246,1119,0.001034354993169029,7.299999999956647e-07,1,[20],[6236]
76,66,246,1120,0.0010337138287674773,0.0010337138287674773,1,[20],[6295]
77,66,246,1125,0.001012127505480525,0.001012127505480525,1,[5],[6287]
78,66,246,1125,0.0010130375054805197,9.099999999945957e-07,1,[5],[6274]
79,66,246,1125,0.0010137675054805154,7.299999999956647e-07,1,[5],[6215]
80,66,246,1125,0.001014507505480511,7.399999999956053e-07,1,[5],[6258]
81,66,246,1125,0.0010153775054805058,8.699999999948332e-07,1,[5],[6254]
82,66,246,1125,0.001017177505480495,1.7999999999893102e-06,1,[5],[6225]
83,66,246,1126,0.0010102117658750394,0.0010102117658750394,1,[5],[6283]
84,66,246,1126,0.0010110717658750343,8.599999999948926e-07,1,[5],[6263]
85,66,246,1126,0.0010117417658750303,6.69999999996021e-07,1,[5],[6228]
86,66,246,1126,0.0010123817658750265,6.399999999961992e-07,1,[5],[6309]
87,66,246,1126,0.0010130817658750224,6.999999999958428e-07,1,[5],[6209]
88,66,246,1126,0.0010141017658750163,1.0199999999939424e-06,1,[5],[6225]
89,66,247,1117,0.0010342483822935952,0.0010342483822935952,2,"[20, 21]","[4418, 1843]"
90,66,247,1118,0.0010337306844204626,0.0010337306844204626,2,"[20, 21]","[5731, 534]"
91,66,247,1118,0.0010344406844204584,7.099999999957834e-07,2,"[20, 21]","[5982, 309]"
92,66,247,1119,0.001034411916673239,0.001034411916673239,2,"[20, 21]","[6290, 9]"
93,66,247,1126,0.0010078975843814662,0.0010078975843814662,1,[5],[6320]
94,66,247,1126,0.0010086375843814618,7.399999999956053e-07,1,[5],[6223]
95,66,247,1126,0.001009257584381458,6.199999999963179e-07,1,[5],[6314]
96,66,247,1126,0.0010098575843814545,5.999999999964367e-07,1,[5],[6202]
97,66,247,1126,0.0010105275843814506,6.69999999996021e-07,1,[5],[6247]
98,66,247,1126,0.001011457584381445,9.299999999944769e-07,1,[5],[6220]
99,66,247,1127,0.0010072761426580302,0.0010072761426580302,1,[5],[6282]
100,66,247,1127,0.0010082561426580244,9.7999999999418e-07,1,[5],[6285]
101,66,247,1127,0.0010093961426580176,1.1399999999932298e-06,1,[5],[6196]
102,66,247,1374,0.0008084024175933289,0.0008084024175933289,1,[162],[6295]
103,66,248,1116,0.0010346618519478854,0.0010346618519478854,2,"[20, 21]","[6127, 160]"
104,66,248,1117,0.001033611067294888,0.001033611067294888,2,"[20, 21]","[4466, 1815]"
105,66,248,1117,0.0010342110672948844,5.999999999964367e-07,2,"[20, 21]","[5160, 1061]"
106,66,248,1117,0.0010350310672948796,8.199999999951302e-07,2,"[20, 21]","[5580, 677]"
107,66,248,1118,0.0010345569747531305,0.0010345569747531305,2,"[20, 21]","[4983, 1298]"
108,66,248,1126,0.0010072844103177882,0.0010072844103177882,2,"[5, 15]","[6261, 3]"
109,66,248,1126,0.001010004410317772,2.7199999999838465e-06,1,[5],[6239]
110,66,248,1127,0.0010049944430330859,0.0010049944430330859,2,"[5, 15]","[6134, 209]"
111,66,248,1127,0.0010055944430330823,5.999999999964367e-07,2,"[5, 15]","[6185, 11]"
112,66,248,1127,0.0010060844430330794,4.8999999999709e-07,2,"[5, 15]","[6242, 2]"
113,66,248,1127,0.0010065644430330765,4.799999999971494e-07,2,"[5, 15]","[6268, 1]"
114,66,248,1127,0.0010071144430330733,5.499999999967337e-07,1,[5],[6202]
115,66,248,1127,0.001007984443033068,8.699999999948332e-07,1,[5],[6276]
116,66,248,1128,0.001006372480715805,0.001006372480715805,2,"[5, 15]","[6019, 243]"
117,66,249,1115,0.0010349433072218048,0.0010349433072218048,1,[20],[6310]
118,66,249,1116,0.0010344011221652281,0.0010344011221652281,2,"[20, 21]","[6278, 3]"
119,66,249,1116,0.0010351411221652237,7.399999999956053e-07,1,[20],[6261]
120,66,249,1127,0.0010037581811130373,0.0010037581811130373,2,"[5, 15]","[5373, 912]"
121,66,249,1127,0.0010043981811130335,6.399999999961992e-07,2,"[5, 15]","[5414, 815]"
122,66,249,1127,0.00100497818111303,5.799999999965555e-07,2,"[5, 15]","[5785, 513]"
123,66,249,1127,0.0010057081811130257,7.299999999956647e-07,2,"[5, 15]","[6051, 190]"
124,66,249,1128,0.0010030577466912801,0.0010030577466912801,2,"[5, 15]","[5993, 291]"
125,66,249,1128,0.0010037077466912763,6.499999999961398e-07,2,"[5, 15]","[5561, 744]"
126,66,249,1128,0.001004267746691273,5.599999999966743e-07,2,"[5, 15]","[5368, 909]"
127,66,249,1128,0.0010049777466912687,7.099999999957834e-07,2,"[5, 15]","[5322, 842]"
128,66,250,1114,0.001035174273477885,0.001035174273477885,1,[20],[6263]
129,66,250,1115,0.0010347200509957214,0.0010347200509957214,1,[20],[6281]
130,66,250,1115,0.0010354100509957173,6.899999999959022e-07,1,[20],[6240]
131,66,250,1127,0.0010053010609749494,0.0010053010609749494,2,"[5, 15]","[5764, 489]"
132,66,250,1128,0.0010015381061672245,0.0010015381061672245,1,[5],[6314]
133,66,250,1128,0.001002128106167221,5.899999999964961e-07,2,"[5, 15]","[6291, 1]"
134,66,250,1128,0.001002618106167218,4.8999999999709e-07,2,"[5, 15]","[6199, 10]"
135,66,250,1128,0.001003138106167215,5.199999999969118e-07,2,"[5, 15]","[6185, 66]"
136,66,250,1128,0.0010038981061672105,7.599999999954865e-07,2,"[5, 15]","[6026, 198]"
137,66,250,1129,0.0010018090841276916,0.0010018090841276916,1,[5],[6270]
138,66,251,1113,0.0010354091086007685,0.0010354091086007685,1,[20],[6253]
139,66,251,1114,0.0010348603978404289,0.0010348603978404289,1,[20],[6307]
140,66,251,1114,0.0010355503978404248,6.899999999959022e-07,1,[20],[6244]
141,66,251,1128,0.0010010437620872935,0.0010010437620872935,1,[5],[6286]
142,66,251,1128,0.0010024137620872854,1.3699999999918638e-06,1,[5],[6229]
143,66,251,1129,0.0009995535133238344,0.0009995535133238344,1,[5],[6283]
144,66,251,1129,0.0010001935133238306,6.399999999961992e-07,1,[5],[6263]
145,66,251,1129,0.0010007535133238273,5.599999999966743e-07,1,[5],[6227]
146,66,251,1129,0.0010015035133238228,7.499999999955459e-07,1,[5],[6289]
147,66,252,1112,0.0010355686773983028,0.0010355686773983028,2,"[20, 867]","[6293, 20]"
148,66,252,1112,0.001037048677398294,1.4799999999912106e-06,1,[20],[6192]
149,66,252,1113,0.0010348568643439764,0.0010348568643439764,2,"[20, 867]","[6264, 14]"
150,66,252,1113,0.0010354868643439727,6.299999999962586e-07,1,[20],[6296]
151,66,252,1113,0.0010365068643439666,1.0199999999939424e-06,1,[20],[6202]
152,66,252,1129,0.0009982710819155785,0.0009982710819155785,1,[5],[6253]
153,66,252,1129,0.0009989810819155743,7.099999999957834e-07,1,[5],[6342]
154,66,252,1129,0.0009996510819155703,6.69999999996021e-07,1,[5],[6235]
155,66,252,1129,0.0010007810819155636,1.1299999999932892e-06,1,[5],[6189]
156,66,252,1130,0.0009976307751762563,0.0009976307751762563,1,[5],[6294]
157,66,252,1130,0.0009984507751762514,8.199999999951302e-07,1,[5],[6214]
158,66,252,1130,0.000999550775176245,1.0999999999934673e-06,1,[5],[6247]
159,66,253,1112,0.0010356093612196816,0.0010356093612196816,2,"[20, 867]","[6031, 222]"
160,66,253,1112,0.0010371393612196725,1.5299999999909136e-06,1,[20],[6259]
161,66,253,1113,0.0010363429349452967,0.0010363429349452967,2,"[20, 867]","[6082, 175]"
162,66,253,1129,0.0009989683975465695,0.0009989683975465695,1,[5],[6258]
163,66,253,1130,0.0009958087023832869,0.0009958087023832869,2,"[5, 14]","[6263, 10]"
164,66,253,1130,0.000996448702383283,6.399999999961992e-07,1,[5],[6285]
165,66,253,1130,0.00099697870238328,5.299999999968524e-07,1,[5],[6261]
166,66,253,1130,0.0009975387023832766,5.599999999966743e-07,1,[5],[6266]
167,66,253,1130,0.0009984187023832714,8.799999999947739e-07,1,[5],[6207]
168,66,253,1131,0.0009960581892922678,0.0009960581892922678,2,"[5, 14]","[6200, 56]"
169,66,254,1130,0.0009949668420483743,0.0009949668420483743,2,"[5, 14]","[5749, 516]"
170,66,254,1130,0.000996026842048368,1.0599999999937049e-06,2,"[5, 14]","[6229, 25]"
171,66,254,1131,0.0009933952366647533,0.0009933952366647533,2,"[5, 14]","[5026, 1244]"
172,66,254,1131,0.0009939752366647499,5.799999999965555e-07,2,"[5, 14]","[5097, 1178]"
173,66,254,1131,0.000994475236664747,4.999999999970306e-07,2,"[5, 14]","[5387, 825]"
174,66,254,1131,0.0009950252366647437,5.499999999967337e-07,2,"[5, 14]","[5845, 442]"
175,66,254,1131,0.000995795236664739,7.699999999954271e-07,2,"[5, 14]","[6131, 135]"
176,66,255,1131,0.0009922317051896743,0.0009922317051896743,2,"[5, 14]","[6232, 48]"
177,66,255,1131,0.00099297170518967,7.399999999956053e-07,2,"[5, 14]","[5932, 359]"
178,66,255,1131,0.000993621705189666,6.499999999961398e-07,2,"[5, 14]","[5308, 921]"
179,66,255,1131,0.000994491705189661,8.699999999948332e-07,2,"[5, 14]","[4958, 1249]"
180,66,255,1132,0.0009914350114791331,0.0009914350114791331,1,[5],[6273]
181,66,255,1132,0.000992305011479128,8.699999999948332e-07,2,"[5, 14]","[6242, 8]"
182,66,255,1132,0.0009934250114791213,1.1199999999933485e-06,2,"[5, 14]","[6088, 142]"
183,66,256,1132,0.0009895560534617027,0.0009895560534617027,1,[5],[6304]
184,66,256,1132,0.0009902260534616987,6.69999999996021e-07,1,[5],[6242]
185,66,256,1132,0.0009907960534616953,5.699999999966149e-07,1,[5],[6243]
186,66,256,1132,0.0009914560534616914,6.599999999960804e-07,1,[5],[6250]
187,66,256,1132,0.0009932560534616807,1.7999999999893102e-06,2,"[5, 14]","[6214, 2]"
188,66,256,1133,0.0009896012828322543,0.0009896012828322543,2,"[5, 13]","[6255, 1]"
189,66,257,1132,0.000988881671017262,0.000988881671017262,2,"[5, 13]","[6252, 8]"
190,66,257,1132,0.0009901816710172543,1.2999999999922796e-06,1,[5],[6245]
191,66,257,1133,0.0009871726535851785,0.0009871726535851785,2,"[5, 13]","[5919, 342]"
192,66,257,1133,0.0009878226535851747,6.499999999961398e-07,2,"[5, 13]","[6335, 23]"
193,66,257,1133,0.0009883426535851716,5.199999999969118e-07,2,"[5, 13]","[6150, 1]"
194,66,257,1133,0.0009889126535851682,5.699999999966149e-07,2,"[5, 13]","[6277, 1]"
195,66,257,1133,0.0009898226535851628,9.099999999945957e-07,1,[5],[6231]
196,66,258,1133,0.000985873629494878,0.000985873629494878,2,"[5, 13]","[5031, 1290]"
197,66,258,1133,0.0009865036294948743,6.299999999962586e-07,2,"[5, 13]","[4964, 1279]"
198,66,258,1133,0.0009870836294948709,5.799999999965555e-07,2,"[5, 13]","[5459, 826]"
199,66,258,1133,0.0009878136294948665,7.299999999956647e-07,2,"[5, 13]","[5877, 326]"
200,66,258,1134,0.0009851986320920869,0.0009851986320920869,2,"[5, 13]","[5989, 318]"
201,66,258,1134,0.0009859286320920825,7.299999999956647e-07,2,"[5, 13]","[5320, 928]"
202,66,258,1134,0.0009866186320920784,6.899999999959022e-07,2,"[5, 13]","[5052, 1213]"
203,66,258,1134,0.0009888586320920651,2.239999999986697e-06,2,"[5, 13]","[5347, 834]"
204,66,259,1133,0.0009879956984688374,0.0009879956984688374,2,"[5, 13]","[5618, 632]"
205,66,259,1134,0.0009834862481301035,0.0009834862481301035,1,[5],[6315]
206,66,259,1134,0.0009841462481300996,6.599999999960804e-07,2,"[5, 13]","[6279, 1]"
207,66,259,1134,0.0009847062481300962,5.599999999966743e-07,2,"[5, 13]","[6151, 7]"
208,66,259,1134,0.0009853562481300924,6.499999999961398e-07,2,"[5, 13]","[6213, 70]"
209,66,259,1134,0.0009868962481300832,1.5399999999908542e-06,2,"[5, 13]","[5767, 458]"
210,66,259,1135,0.0009836490761370312,0.0009836490761370312,1,[5],[6272]
211,66,260,1134,0.0009829963381641031,0.0009829963381641031,1,[5],[6284]
212,66,260,1134,0.000985026338164091,2.0299999999879442e-06,1,[5],[6217]
213,66,260,1135,0.000981253909780963,0.000981253909780963,1,[5],[6271]
214,66,260,1135,0.0009819139097809592,6.599999999960804e-07,1,[5],[6233]
215,66,260,1135,0.0009825339097809555,6.199999999963179e-07,1,[5],[6294]
216,66,260,1135,0.0009833539097809506,8.199999999951302e-07,1,[5],[6242]
217,66,261,1135,0.0009802003964546585,0.0009802003964546585,2,"[5, 11]","[6258, 1]"
218,66,261,1135,0.0009810103964546537,8.099999999951896e-07,1,[5],[6294]
219,66,261,1135,0.0009820103964546477,9.999999999940612e-07,1,[5],[6198]
220,66,261,1136,0.0009792561911046137,0.0009792561911046137,3,"[5, 11, 12]","[5981, 99, 179]"
221,66,261,1136,0.000980046191104609,7.899999999953083e-07,3,"[5, 11, 12]","[6246, 2, 10]"
222,66,261,1136,0.0009809361911046037,8.899999999947145e-07,1,[5],[6247]
223,66,262,1136,0.0009774505773081728,0.0009774505773081728,4,"[5, 10, 11, 12]","[3644, 9, 1420, 1213]"
224,66,262,1136,0.0009779405773081699,4.8999999999709e-07,3,"[5, 11, 12]","[3594, 1078, 1545]"
225,66,262,1136,0.0009783605773081674,4.199999999975057e-07,3,"[5, 11, 12]","[4026, 809, 1544]"
226,66,262,1136,0.0009787805773081649,4.199999999975057e-07,3,"[5, 11, 12]","[4474, 447, 1301]"
227,66,262,1136,0.0009793105773081617,5.299999999968524e-07,3,"[5, 11, 12]","[5123, 221, 859]"
228,66,262,1136,0.0009804005773081553,1.0899999999935267e-06,3,"[5, 11, 12]","[5864, 42, 300]"
229,66,262,1137,0.0009772987437671433,0.0009772987437671433,4,"[5, 10, 11, 12]","[4611, 151, 732, 787]"
230,66,262,1137,0.0009779687437671393,6.69999999996021e-07,4,"[5, 10, 11, 12]","[3391, 2, 944, 1905]"
231,66,262,1137,0.000978708743767135,7.399999999956053e-07,4,"[5, 10, 11, 12]","[3082, 1, 716, 2465]"
232,66,263,1136,0.0009774451362873694,0.0009774451362873694,4,"[5, 10, 11, 12]","[4481, 219, 855, 746]"
233,66,263,1136,0.0009784551362873634,1.0099999999940018e-06,4,"[5, 10, 11, 12]","[2896, 1, 1218, 2088]"
234,66,263,1137,0.0009755609707089413,0.0009755609707089413,3,"[5, 10, 11]","[4890, 1397, 4]"
235,66,263,1137,0.000976110970708944,5.500000000026968e-07,4,"[5, 10, 11, 12]","[4972, 1229, 16, 6]"
236,66,263,1137,0.000976600970708946,4.900000000019689e-07,4,"[5, 10, 11, 12]","[5365, 861, 60, 59]"
237,66,263,1137,0.0009771209707089429,5.199999999969118e-07,4,"[5, 10, 11, 12]","[5367, 387, 210, 234]"
238,66,263,1137,0.000977760970708939,6.399999999961992e-07,4,"[5, 10, 11, 12]","[4751, 106, 520, 900]"
239,66,263,1137,0.0009791809707089306,1.419999999991567e-06,4,"[5, 10, 11, 12]","[3053, 6, 689, 2428]"
240,66,263,1138,0.0009762132025864325,0.0009762132025864325,2,"[5, 10]","[5345, 918]"
241,66,264,1137,0.0009751192011278524,0.0009751192011278524,2,"[5, 10]","[5992, 274]"
242,66,264,1137,0.0009761192011278573,1.0000000000049032e-06,2,"[5, 10]","[5396, 850]"
243,66,264,1138,0.0009737465590592539,0.0009737465590592539,2,"[5, 10]","[6283, 1]"
244,66,264,1138,0.0009744565590592574,7.100000000034813e-07,2,"[5, 10]","[6298, 19]"
245,66,264,1138,0.0009751365590592607,6.800000000033342e-07,2,"[5, 10]","[6142, 74]"
246,66,264,1138,0.0009763465590592667,1.2100000000059329e-06,2,"[5, 10]","[5856, 343]"
247,66,265,1138,0.0009725793365317155,0.0009725793365317155,1,[5],[6286]
248,66,265,1138,0.0009733393365317192,7.600000000037264e-07,1,[5],[6219]
249,66,265,1138,0.0009741993365317234,8.600000000042168e-07,1,[5],[6275]
250,66,265,1139,0.000971861702869432,0.000971861702869432,1,[5],[6263]
251,66,265,1139,0.0009727717028694365,9.100000000044619e-07,1,[5],[6297]
252,66,266,1139,0.0009701594958173339,0.0009701594958173339,2,"[5, 9]","[6201, 100]"
253,66,266,1139,0.0009708294958173371,6.700000000032852e-07,2,"[5, 9]","[6202, 6]"
254,66,266,1139,0.0009714294958173401,6.000000000029419e-07,1,[5],[6265]
255,66,266,1139,0.0009721894958173438,7.600000000037264e-07,1,[5],[6248]
256,66,266,1140,0.0009703226575471039,0.0009703226575471039,2,"[5, 9]","[5808, 451]"
257,66,267,1139,0.0009696680854742197,0.0009696680854742197,2,"[5, 9]","[5549, 728]"
258,66,267,1140,0.0009679431023348821,0.0009679431023348821,2,"[5, 9]","[6011, 308]"
259,66,267,1140,0.000968543102334885,6.000000000029419e-07,2,"[5, 9]","[5350, 910]"
260,66,267,1140,0.0009690131023348873,4.700000000023045e-07,2,"[5, 9]","[4941, 1244]"
261,66,267,1140,0.0009695431023348899,5.300000000025987e-07,2,"[5, 9]","[4983, 1323]"
262,66,267,1140,0.0009704331023348943,8.900000000043639e-07,2,"[5, 9]","[5200, 1004]"
263,66,268,1140,0.0009669587243743238,0.0009669587243743238,2,"[5, 9]","[6254, 3]"
264,66,268,1140,0.0009677587243743278,8.000000000039226e-07,2,"[5, 9]","[6220, 29]"
265,66,268,1140,0.0009687587243743327,1.0000000000049032e-06,2,"[5, 9]","[6028, 255]"
266,66,268,1141,0.0009660736190116057,0.0009660736190116057,1,[5],[6281]
267,66,268,1141,0.0009669036190116097,8.300000000040697e-07,1,[5],[6270]
268,66,268,1141,0.0009680336190116153,1.1300000000055406e-06,2,"[5, 9]","[6225, 9]"
269,66,269,1141,0.0009645956959382605,0.0009645956959382605,1,[5],[6325]
270,66,269,1141,0.0009652756959382639,6.800000000033342e-07,1,[5],[6183]
271,66,269,1141,0.0009659556959382672,6.800000000033342e-07,1,[5],[6319]
272,66,269,1141,0.0009674556959382746,1.5000000000073548e-06,1,[5],[6177]
273,66,269,1142,0.0009645674779373224,0.0009645674779373224,1,[5],[6266]
274,66,270,1141,0.0009645826394135625,0.0009645826394135625,1,[5],[6255]
275,66,270,1142,0.0009624764405489701,0.0009624764405489701,1,[5],[6257]
276,66,270,1142,0.0009631564405489734,6.800000000033342e-07,1,[5],[6304]
277,66,270,1142,0.0009637864405489765,6.30000000003089e-07,1,[5],[6238]
278,66,270,1142,0.0009648264405489816,1.0400000000050993e-06,1,[5],[6218]
279,66,271,1142,0.0009616344463042409,0.0009616344463042409,1,[5],[6306]
280,66,271,1142,0.0009625944463042456,9.60000000004707e-07,1,[5],[6204]
281,66,271,1143,0.0009606334009071701,0.0009606334009071701,1,[5],[6257]
282,66,271,1143,0.000961423400907174,7.900000000038735e-07,1,[5],[6272]
283,66,271,1143,0.000962453400907179,1.0300000000050503e-06,1,[5],[6255]
284,66,272,1143,0.0009592819720299373,0.0009592819720299373,1,[5],[6272]
285,66,272,1143,0.000960031972029941,7.500000000036774e-07,1,[5],[6292]
286,66,272,1143,0.0009608219720299449,7.900000000038735e-07,1,[5],[6189]
287,66,272,1144,0.0009590488368963532,0.0009590488368963532,1,[5],[6293]
288,66,273,1143,0.0009598601742427691,0.0009598601742427691,1,[5],[6250]
289,66,273,1144,0.000957145528563563,0.000957145528563563,1,[5],[6280]
290,66,273,1144,0.0009578155285635663,6.700000000032852e-07,1,[5],[6300]
291,66,273,1144,0.0009584555285635694,6.400000000031381e-07,1,[5],[6190]
292,66,273,1144,0.0009597355285635757,1.2800000000062761e-06,1,[5],[6239]
293,66,273,1145,0.0009586906023256155,0.0009586906023256155,1,[5],[6250]
294,66,274,1144,0.0009565597310641238,0.0009565597310641238,1,[5],[6274]
295,66,274,1144,0.0009579797310641308,1.4200000000069626e-06,1,[5],[6235]
296,66,274,1145,0.0009551815716849887,0.0009551815716849887,1,[5],[6296]
297,66,274,1145,0.0009559115716849922,7.300000000035793e-07,1,[5],[6212]
298,66,274,1145,0.0009566915716849961,7.800000000038245e-07,1,[5],[6256]
299,66,275,1145,0.0009541097014436001,0.0009541097014436001,1,[5],[6260]
300,66,275,1145,0.000954909701443604,8.000000000039226e-07,1,[5],[6302]
301,66,275,1145,0.0009560297014436095,1.1200000000054916e-06,1,[5],[6204]
302,66,275,1146,0.0009534599241003215,0.0009534599241003215,1,[5],[6259]
303,66,275,1146,0.0009544799241003265,1.0200000000050013e-06,1,[5],[6249]
304,66,276,1146,0.0009517652160471125,0.0009517652160471125,1,[5],[6296]
305,66,276,1146,0.0009524952160471161,7.300000000035793e-07,1,[5],[6270]
306,66,276,1146,0.0009532252160471197,7.300000000035793e-07,1,[5],[6202]
307,66,276,1147,0.0009521981074016877,0.0009521981074016877,1,[5],[6270]
308,66,277,1146,0.0009512736302840288,0.0009512736302840288,1,[5],[6273]
309,66,277,1147,0.0009494909714554719,0.0009494909714554719,1,[5],[6269]
310,66,277,1147,0.0009502409714554756,7.500000000036774e-07,1,[5],[6283]
311,66,277,1147,0.0009509909714554793,7.500000000036774e-07,1,[5],[6205]
312,66,278,1147,0.0009482518421634564,0.0009482518421634564,1,[5],[6308]
313,66,278,1147,0.0009490918421634605,8.400000000041187e-07,1,[5],[6252]
