,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
11,41.0,115.16434012706176,115.16919639230954,470.14511882018314,470.15498881544164,149.86979058376215,149.87355462396857,0.2960172323328452,0.29653119793531824,0.06195566209370653,2.0,11.0
12,41.0,115.16919639230954,115.17297949213625,470.15498881544164,470.16173409381463,149.87355462396857,149.8754867076713,0.29653119793531824,0.29691041274145497,0.0232542819831558,2.0,11.0
13,41.0,115.17297949213625,115.1731621994629,470.16173409381463,470.16690302077984,149.8754867076713,149.8797675857613,0.29691041274145497,0.2972416999467793,0.023370795705073485,2.0,11.0
14,41.0,115.1731621994629,115.1756844243856,470.16690302077984,470.1718119051796,149.8797675857613,149.87999355605797,0.2972416999467793,0.29752652445481065,0.018922010077337195,2.0,11.0
15,41.0,115.1756844243856,115.17801414566979,470.1718119051796,470.17576631281764,149.87999355605797,149.88051189314993,0.29752652445481065,0.2977750981709541,0.01161224791102311,2.0,11.0
16,41.0,115.17801414566979,115.1769563449362,470.17576631281764,470.1794948519635,149.88051189314993,149.87920017727942,0.2977750981709541,0.2980020672015144,0.014245527760861972,2.0,11.0
17,41.0,115.1769563449362,115.17418703970823,470.1794948519635,470.18050222066523,149.87920017727942,149.87735780633636,0.2980020672015144,0.2982032065297666,0.022349996626061516,2.0,11.0
18,41.0,115.17418703970823,115.17234878512333,470.18050222066523,470.1823093675983,149.87735780633636,149.87737057166416,0.2982032065297666,0.2983652013656624,0.011991814419228043,2.0,11.0
19,41.0,115.17234878512333,115.1704871624861,470.1823093675983,470.18334171934384,149.87737057166416,149.87737442295222,0.2983652013656624,0.2985065643913498,0.01704577878260799,2.0,11.0
20,41.0,115.1704871624861,115.17010919422535,470.18334171934384,470.1825629340199,149.87737442295222,149.87611610666414,0.2985065643913498,0.29861847931706925,0.021050772229808796,2.0,11.0
21,41.0,115.17010919422535,115.17042169782319,470.1825629340199,470.18319096461516,149.87611610666414,149.875664593216,0.29861847931706925,0.2986913793240211,0.01384574516527798,2.0,11.0
22,41.0,115.17042169782319,115.17007283569345,470.18319096461516,470.18316753049385,149.875664593216,149.87590457344896,0.2986913793240211,0.29873583442274,0.01794468947037929,2.0,11.0
23,41.0,115.17007283569345,115.1700046599838,470.18316753049385,470.18318011492295,149.87590457344896,149.87588644496057,0.29873583442274,0.2987480503615693,0.010072212654505405,2.0,11.0
24,41.0,115.3868164826486,115.31718842330599,467.2606037949008,466.9624874393621,149.82317529390966,149.65074635883738,0.4908785414185047,0.5195412383882878,2.834513998653938,3.0,321.0
25,41.0,115.31718842330599,115.25479489721783,466.9624874393621,466.6919477947598,149.65074635883738,149.4996343614069,0.5195412383882878,0.5460339780587959,2.4109607300939766,3.0,321.0
26,41.0,115.25479489721783,115.19551662181698,466.6919477947598,466.4433434105713,149.4996343614069,149.36821406198345,0.5460339780587959,0.5707187628740829,2.38549452574566,3.0,321.0
27,41.0,115.19551662181698,115.1426642592215,466.4433434105713,466.21885174696,149.36821406198345,149.24785454715703,0.5707187628740829,0.5936503754006928,2.5778686733697262,3.0,321.0
28,41.0,115.1426642592215,115.09065476152402,466.21885174696,466.02006589884485,149.24785454715703,149.14001411382463,0.5936503754006928,0.6147291869818544,2.1065851668941966,3.0,321.0
29,41.0,115.09065476152402,115.03926447880615,466.02006589884485,465.83940724744554,149.14001411382463,149.04573353516997,0.6147291869818544,0.6343276648863564,2.20848710534118,3.0,321.0
30,41.0,115.03926447880615,114.99364516919745,465.83940724744554,465.67558778903674,149.04573353516997,148.96499303290153,0.6343276648863564,0.6524083550491788,2.038065409095868,3.0,321.0
31,41.0,114.99364516919745,114.95053834387254,465.67558778903674,465.5308068483845,148.96499303290153,148.8892450981457,0.6524083550491788,0.6691208323744817,2.0431139009514783,3.0,321.0
32,41.0,114.95053834387254,114.9138522078728,465.5308068483845,465.4010194652016,148.8892450981457,148.82217006273873,0.6691208323744817,0.6844944569789163,1.8219826684444362,3.0,321.0
33,41.0,114.9138522078728,114.88273857979156,465.4010194652016,465.28704149878877,148.82217006273873,148.75670476227157,0.6844944569789163,0.6987031003108055,1.9410017686875374,3.0,321.0
34,41.0,114.88273857979156,114.85544991725685,465.28704149878877,465.18505133713177,148.75670476227157,148.70102624838339,0.6987031003108055,0.7117024199595506,1.3733917109435347,3.0,321.0
35,41.0,114.85544991725685,114.8307223181256,465.18505133713177,465.090972217669,148.70102624838339,148.65231831474665,0.7117024199595506,0.7238669260558342,1.5276653799205977,3.0,321.0
36,41.0,114.8307223181256,114.80796796673744,465.090972217669,465.0066231890252,148.65231831474665,148.60887976314194,0.7238669260558342,0.7351240466367935,1.3682746922546603,3.0,321.0
37,41.0,114.80796796673744,114.78895367023752,465.0066231890252,464.92864047158736,148.60887976314194,148.5727927986553,0.7351240466367935,0.7455882434925178,1.2803495531247395,3.0,321.0
38,41.0,114.78895367023752,114.77233082713865,464.92864047158736,464.85698991261063,148.5727927986553,148.54266501301242,0.7455882434925178,0.7553283834048425,1.365376247569256,3.0,321.0
39,41.0,114.77233082713865,114.75448675756658,464.85698991261063,464.7937493430592,148.54266501301242,148.51613526042684,0.7553283834048425,0.764317373636213,1.0808778981390255,3.0,321.0
40,41.0,114.75448675756658,114.73772271693797,464.7937493430592,464.73682624656055,148.51613526042684,148.49113103815876,0.764317373636213,0.772729115494228,1.1701021018471722,3.0,321.0
41,41.0,114.73772271693797,114.72269155209145,464.73682624656055,464.6858297907306,148.49113103815876,148.46861359336336,0.772729115494228,0.7805351476895785,1.143090036060283,3.0,321.0
42,41.0,114.72269155209145,114.70985188971176,464.6858297907306,464.6415399996439,148.46861359336336,148.44537461968144,0.7805351476895785,0.7877703930285369,0.9859777233433574,3.0,321.0
43,41.0,114.70985188971176,114.70034451294,464.6415399996439,464.60078294828145,148.44537461968144,148.4247384547936,0.7877703930285369,0.7945310508128216,0.9444932752268009,3.0,321.0
44,41.0,114.70034451294,114.69194165025331,464.60078294828145,464.5640329098763,148.4247384547936,148.4058714514817,0.7945310508128216,0.8008533452947458,0.995989712077473,3.0,321.0
45,41.0,114.69194165025331,114.68443845743609,464.5640329098763,464.53102734295254,148.4058714514817,148.3893297690445,0.8008533452947458,0.8067314905295493,0.9155024865746573,3.0,321.0
46,41.0,114.68443845743609,114.67719919069592,464.53102734295254,464.50132061522754,148.3893297690445,148.3748870608668,0.8067314905295493,0.812218993750863,0.7885764659645543,3.0,321.0
47,41.0,114.67719919069592,114.66958996044029,464.50132061522754,464.47512768617435,148.3748870608668,148.36087372625332,0.812218993750863,0.8173848552497001,0.8424796916410281,3.0,321.0
48,41.0,114.66958996044029,114.66167610083332,464.47512768617435,464.45230805041246,148.36087372625332,148.34764881977722,0.8173848552497001,0.8222240235835376,0.7449663405605701,3.0,321.0
49,41.0,114.66167610083332,114.65410329174787,464.45230805041246,464.43211593537774,148.34764881977722,148.33513815338085,0.8222240235835376,0.8267905922335288,0.7449450107688664,3.0,321.0
50,41.0,114.65410329174787,114.64775542570085,464.43211593537774,464.41345592902917,148.33513815338085,148.32429964402044,0.8267905922335288,0.8311017427664094,0.7430164647829617,3.0,321.0
51,41.0,114.64775542570085,114.64257596886621,464.41345592902917,464.3966409695623,148.32429964402044,148.31431801918845,0.8311017427664094,0.8351774614481512,0.6854423219981334,3.0,321.0
52,41.0,114.64257596886621,114.63820579229227,464.3966409695623,464.38117950725893,148.31431801918845,148.305585844661,0.8351774614481512,0.8390555620886502,0.6564950457934169,3.0,321.0
53,41.0,114.63820579229227,114.63391539068887,464.38117950725893,464.3675202364634,148.305585844661,148.29726710991517,0.8390555620886502,0.8427648223320565,0.6995075106205156,3.0,321.0
54,41.0,114.63391539068887,114.62992804712421,464.3675202364634,464.35529935108445,148.29726710991517,148.2898419976194,0.8427648223320565,0.846319909082287,0.6625188610500063,3.0,321.0
55,41.0,114.62992804712421,114.62676514227905,464.35529935108445,464.34461784705616,148.2898419976194,148.2824594663845,0.846319909082287,0.8497575550084189,0.6945174603461425,3.0,321.0
56,41.0,114.62676514227905,114.62448657311775,464.34461784705616,464.335119758543,148.2824594663845,148.27564928444343,0.8497575550084189,0.8531063670947743,0.7408433978374425,3.0,321.0
57,41.0,114.62448657311775,114.62298293538262,464.335119758543,464.3264491011149,148.27564928444343,148.27008462645796,0.8531063670947743,0.856399504940083,0.8391790685703978,3.0,321.0
58,41.0,114.62298293538262,114.62225413541901,464.3264491011149,464.3189642214159,148.27008462645796,148.26604864683955,0.856399504940083,0.8596290876876327,0.9202593138752388,3.0,321.0
59,41.0,114.62225413541901,114.62194770603335,464.3189642214159,464.31501448088994,148.26604864683955,148.2639863150113,0.8596290876876327,0.8619627109509909,1.0090897622708233,3.0,321.0
60,41.0,115.3868164826486,115.38683618357706,467.2606037949008,467.26058999223096,149.82317529390966,149.82319866566394,0.4908785414185047,0.4912557877773041,0.15956014575380095,8.0,1000180390.0
61,41.0,115.38683554507615,115.38683546984512,467.26059143963374,467.26059626285723,149.82319980721962,149.82320469017972,1.303262345386929e+19,1.303262345386929e+19,0.002430374402335067,11.0,11.0
62,41.0,125.38608214603892,125.38691740210368,468.6263591465125,468.6256665368361,147.0718754937932,147.0722773469384,0.8398003802414424,0.8398710008001423,0.0033426092464809583,12.0,11.0
63,41.0,125.38691740210368,125.38876889845656,468.6256665368361,468.6239089636345,147.0722773469384,147.07324040041743,0.8398710008001423,0.8400397306726319,0.009769250026035136,12.0,11.0
64,41.0,125.38876889845656,125.39095002884304,468.6239089636345,468.6230217689954,147.07324040041743,147.0731869358142,0.8400397306726319,0.8401916152622214,0.016641240632020098,12.0,11.0
65,41.0,125.39095002884304,125.39201357654137,468.6230217689954,468.6218508338299,147.0731869358142,147.07394220688923,0.8401916152622214,0.8403148942757913,0.013078425713773479,12.0,11.0
66,41.0,125.39201357654137,125.39210649890569,468.6218508338299,468.62311420754384,147.07394220688923,147.07362353595792,0.8403148942757913,0.8404151694482369,0.02524691831770526,12.0,11.0
67,41.0,125.39210649890569,125.39180541786644,468.62311420754384,468.6234612700558,147.07362353595792,147.07340513239814,0.8404151694482369,0.8404659895248702,0.012895425159542149,12.0,11.0
68,41.0,125.39180541786644,125.39179319682005,468.6234612700558,468.6235558073389,147.07340513239814,147.07358079645994,0.8404659895248702,0.8404916177398203,0.01821898602555406,12.0,11.0
69,41.0,126.50170669542607,126.50303155140655,470.5199839429687,470.52272042010156,145.77635211441196,145.77487562718517,0.9249005099383472,0.9250647567945531,0.010596542871552686,14.0,11.0
70,41.0,126.50303155140655,126.50655500093039,470.52272042010156,470.52817170660484,145.77487562718517,145.77346601808472,0.9250647567945531,0.9253932749187154,0.02797948961806632,14.0,11.0
71,41.0,126.50655500093039,126.50933216389949,470.52817170660484,470.5324592824114,145.77346601808472,145.77459573369245,0.9253932749187154,0.9256665114129944,0.027617348491151796,14.0,11.0
72,41.0,126.50933216389949,126.50938485184693,470.5324592824114,470.5353271102482,145.77459573369245,145.77732075931678,0.9256665114129944,0.9258878690070249,0.020622515714077243,14.0,11.0
73,41.0,126.50938485184693,126.50748244243346,470.5353271102482,470.5332843471021,145.77732075931678,145.77863690745357,0.9258878690070249,0.9260722988560305,0.017037427263815758,14.0,11.0
74,41.0,126.50748244243346,126.50616813842491,470.5332843471021,470.53170497379676,145.77863690745357,145.77735665448063,0.9260722988560305,0.9262271877952505,0.013566634225219714,14.0,11.0
75,41.0,126.50616813842491,126.50471564599809,470.53170497379676,470.53090042617725,145.77735665448063,145.7763864858369,0.9262271877952505,0.9263587685796995,0.012274073162094936,14.0,11.0
76,41.0,126.50471564599809,126.50383583524835,470.53090042617725,470.53185760005044,145.7763864858369,145.7771260050888,0.9263587685796995,0.9264690522611687,0.01789491806337558,14.0,11.0
77,41.0,126.50383583524835,126.5030811115995,470.53185760005044,470.53214829774697,145.7771260050888,145.77671917189244,0.9264690522611687,0.9265463700566103,0.030531973132885647,14.0,11.0
78,41.0,126.5030811115995,126.50317296979877,470.53214829774697,470.5321897659959,145.77671917189244,145.77678347542454,0.9265463700566103,0.9265640234232143,0.01355889145475293,14.0,11.0
79,41.0,125.57201750464654,125.57236359675582,468.0592631293942,468.0587556877393,147.18557774695654,147.18568122673,1.0244566469554597,1.0245156000422802,0.013366757446672282,15.0,11.0
80,41.0,125.57236359675582,125.57238850591679,468.0587556877393,468.05895473137235,147.18568122673,147.185499903188,1.0245156000422802,1.024547548102148,0.02166903522805467,15.0,11.0
81,41.0,124.29328591443823,124.29391165926947,469.4465158920575,469.44740015645345,148.28780471578932,148.28721051872705,1.0973188000868621,1.097392661156008,0.004958673799047976,17.0,11.0
82,41.0,124.29391165926947,124.29557883189038,469.44740015645345,469.4482617265635,148.28721051872705,148.2850205691037,1.097392661156008,1.0975682654090877,0.018628708625348895,17.0,11.0
83,41.0,124.29557883189038,124.29717171514976,469.4482617265635,469.4487398139784,148.2850205691037,148.28642001932977,1.0975682654090877,1.0977117305932704,0.025899454608644925,17.0,11.0
84,41.0,124.29717171514976,124.2971287261884,469.4487398139784,469.4497936835402,148.28642001932977,148.28712813209552,1.0977117305932704,1.0978100611137467,0.02316752443483741,17.0,11.0
85,41.0,124.2971287261884,124.29712174348121,469.4497936835402,469.44949036074956,148.28712813209552,148.28668477580615,1.0978100611137467,1.0978629574299457,0.01917217046919669,17.0,11.0
86,41.0,124.29712174348121,124.29715510256442,469.44949036074956,469.44954197934976,148.28668477580615,148.28677641343046,1.0978629574299457,1.0978796182400943,0.012944320491936508,17.0,11.0
87,41.0,124.293284004201,124.29327725038506,469.44651603375894,469.4465172623426,148.28780623469174,148.2878093065087,1.097319608884268,1.0973221168920564,0.00257555139826906,18.0,11.0
88,41.0,118.29280129798303,118.29280062591606,453.17855555644564,453.17855531781424,164.27941856754495,164.27942176633331,17.411980335448774,17.412057809042885,0.037049763686837184,22.0,1000180400.0
89,41.0,126.60890615059955,126.60890652237367,441.71033848740416,441.7103388810686,151.699654888349,151.69965400027567,33.531578246772106,33.5316110583345,0.018724867481653563,23.0,1000180360.0
90,41.0,128.4285215488298,128.42852008349354,423.2813593353418,423.28135505484016,154.68175629314624,154.6817590086659,49.70152798643722,49.70163631509719,0.04912447021614449,24.0,1000180400.0
91,41.0,100.24287161416942,100.20585410483906,456.79146588002175,456.77967837725964,128.85079374559044,128.80318031689487,1.4217451364673221,1.4238564281353105,0.09296350234676891,149.0,11.0
92,41.0,100.20585410483906,100.15478997479832,456.77967837725964,456.73728916360096,128.80318031689487,128.70336284386207,1.4238564281353105,1.4279864217121336,0.19591077856043307,149.0,11.0
93,41.0,100.15478997479832,100.1011471334945,456.73728916360096,456.69462387787553,128.70336284386207,128.62907263802208,1.4279864217121336,1.4314954795960977,0.17003148034022972,149.0,11.0
94,41.0,100.1011471334945,100.0591145493012,456.69462387787553,456.6363392807927,128.62907263802208,128.58346703973547,1.4314954795960977,1.4344767517458943,0.17507113598014012,149.0,11.0
95,41.0,100.0591145493012,100.03001998018858,456.6363392807927,456.60214572901504,128.58346703973547,128.53097251733416,1.4344767517458943,1.4369276859370013,0.1205252851193785,149.0,11.0
96,41.0,100.03001998018858,100.05802597628069,456.60214572901504,456.55216329859775,128.53097251733416,128.54196237857136,1.4369276859370013,1.439022958227536,0.10882650533919297,149.0,11.0
97,41.0,100.05802597628069,100.06706559751157,456.55216329859775,456.52855891506704,128.54196237857136,128.58383347465457,1.439022958227536,1.4408051336361627,0.11999378161342923,149.0,11.0
98,41.0,100.06706559751157,100.06824879288988,456.52855891506704,456.50645547094837,128.58383347465457,128.61579140566053,1.4408051336361627,1.4422527698315286,0.07979423356663144,149.0,11.0
99,41.0,100.06824879288988,100.05022422952115,456.50645547094837,456.50314373083785,128.61579140566053,128.64260028682014,1.4422527698315286,1.443485771658153,0.09170670632051756,149.0,11.0
100,41.0,100.05022422952115,100.03477689415516,456.50314373083785,456.4831372646437,128.64260028682014,128.63947218825336,1.443485771658153,1.4444821449329788,0.06674522459014083,149.0,11.0
101,41.0,100.03477689415516,100.04231978165167,456.4831372646437,456.46660228804797,128.63947218825336,128.6298564691032,1.4444821449329788,1.445310488121563,0.05765456839634876,149.0,11.0
102,41.0,100.04231978165167,100.03059980382226,456.46660228804797,456.47439815669196,128.6298564691032,128.62120667175927,1.445310488121563,1.4459984757122193,0.05865480654304813,149.0,11.0
103,41.0,100.03059980382226,100.02351777032277,456.47439815669196,456.4691448077575,128.62120667175927,128.61213599902982,1.4459984757122193,1.4465493305393593,0.04465737854059684,149.0,11.0
104,41.0,100.02351777032277,100.02186765883455,456.4691448077575,456.4629504837229,128.61213599902982,128.6045891829386,1.4465493305393593,1.447000413636559,0.022274846564173063,149.0,11.0
105,41.0,100.02186765883455,100.01818711331339,456.4629504837229,456.4636175276569,128.6045891829386,128.59683741249006,1.447000413636559,1.4474034940116463,0.028828530500337287,149.0,11.0
106,41.0,100.01818711331339,100.01853621918087,456.4636175276569,456.46234346721565,128.59683741249006,128.5899454033372,1.4474034940116463,1.447746446285354,0.022111465599804807,149.0,11.0
107,41.0,100.01853621918087,100.01645117921588,456.46234346721565,456.4649039853449,128.5899454033372,128.58509034550852,1.447746446285354,1.44804498246421,0.02545980605675223,149.0,11.0
108,41.0,100.01645117921588,100.0191638971846,456.4649039853449,456.46337167328494,128.58509034550852,128.58165204449466,1.44804498246421,1.4482944117105385,0.015833533805837706,149.0,11.0
109,41.0,100.0191638971846,100.0219067958885,456.46337167328494,456.4611529157037,128.58165204449466,128.57993096238863,1.4482944117105385,1.4485144781724255,0.015281653873289065,149.0,11.0
110,41.0,100.0219067958885,100.02328206860541,456.4611529157037,456.4585136528569,128.57993096238863,128.5785631361378,1.4485144781724255,1.4487070750787416,0.04145798007920935,149.0,11.0
111,41.0,100.02328206860541,100.02375734915815,456.4585136528569,456.4579822195762,128.5785631361378,128.57701539566875,1.4487070750787416,1.4488279310973151,0.015412316899338795,149.0,11.0
112,41.0,100.02375734915815,100.02420491125318,456.4579822195762,456.4587623782604,128.57701539566875,128.5762475748068,1.4488279310973151,1.4489214215678543,0.013574693681925562,149.0,11.0
113,41.0,100.02420491125318,100.02444110560683,456.4587623782604,456.45943576934707,128.5762475748068,128.5760308701867,1.4489214215678543,1.4489886424987606,0.01782551784973002,149.0,11.0
114,41.0,100.02444110560683,100.02418788758288,456.45943576934707,456.45948618275827,128.5760308701867,128.5759936506011,1.4489886424987606,1.4490197624347287,0.02122754210624587,149.0,11.0
115,41.0,100.14764343499624,100.14634335970982,456.7376679334783,456.73704368637465,129.0054247636485,129.00685506275752,1.4280629299766083,1.4281718842384734,0.005569329541617751,152.0,11.0
116,41.0,100.14634335970982,100.14338049578677,456.73704368637465,456.736035901606,129.00685506275752,129.00998242844761,1.4281718842384734,1.4284125332015578,0.014071283169394273,152.0,11.0
117,41.0,100.14338049578677,100.14236483998933,456.736035901606,456.73690398690496,129.00998242844761,129.01353771275612,1.4284125332015578,1.4286272825122233,0.025392982905231298,152.0,11.0
118,41.0,100.14236483998933,100.14278068123119,456.73690398690496,456.73673160550754,129.01353771275612,129.01625312661696,1.4286272825122233,1.4287970779525827,0.017196081275918203,152.0,11.0
119,41.0,100.14278068123119,100.14348777191194,456.73673160550754,456.73643705124516,129.01625312661696,129.01821226773637,1.4287970779525827,1.4289372574134935,0.011548424740391448,152.0,11.0
120,41.0,100.14348777191194,100.14353096019467,456.73643705124516,456.73724937766394,129.01821226773637,129.01969699013563,1.4289372574134935,1.4290575605352975,0.015077978754636186,152.0,11.0
121,41.0,100.14353096019467,100.1433822757357,456.73724937766394,456.7375463388021,129.01969699013563,129.02083251732046,1.4290575605352975,1.4291510794571436,0.022691207154010583,152.0,11.0
122,41.0,100.1433822757357,100.14374077167804,456.7375463388021,456.73742101808983,129.02083251732046,129.02054503437387,1.4291510794571436,1.4291994984739895,0.020753771649545533,152.0,11.0
123,41.0,100.14374077167804,100.14373134923996,456.73742101808983,456.73746330207206,129.02054503437387,129.02050161515817,1.4291994984739895,1.429210426197915,0.009198275940331093,152.0,11.0
124,41.0,100.84182468457564,100.84178592036234,457.11927091952236,457.11926156314513,129.51054887176002,129.51062311446475,1.459405806171226,1.4594195296261758,0.011070075687873063,155.0,11.0
125,41.0,101.83895942449672,101.83936609798542,457.5990279987097,457.59909622259283,129.46157356659756,129.46188452300737,1.4963472841791279,1.4963821074916488,0.016122004249286583,157.0,11.0
126,41.0,101.83936609798542,101.83964275889403,457.59909622259283,457.5980723170786,129.46188452300737,129.46288462004503,1.4963821074916488,1.4964904206457927,0.018702683711852415,157.0,11.0
127,41.0,101.83964275889403,101.84001084105282,457.5980723170786,457.5973220882549,129.46288462004503,129.46300210844646,1.4964904206457927,1.4965639274398095,0.020316131327141898,157.0,11.0
128,41.0,101.84001084105282,101.83975734658776,457.5973220882549,457.59726209717894,129.46300210844646,129.4630882417191,1.4965639274398095,1.4965962176038916,0.020944419957516107,157.0,11.0
129,41.0,101.19142769488921,101.19188146207843,456.22650185687723,456.2256036412905,128.80206176995935,128.80265078873634,1.5515426296079455,1.5516117646377872,0.004159974125991707,159.0,11.0
130,41.0,101.19188146207843,101.19038533471408,456.2256036412905,456.2232834384937,128.80265078873634,128.80145546716307,1.5516117646377872,1.5517928132516652,0.018350310347575824,159.0,11.0
131,41.0,101.19038533471408,101.18914536498085,456.2232834384937,456.22334207175544,128.80145546716307,128.80339088882675,1.5517928132516652,1.5519421216147173,0.018347346126481007,159.0,11.0
132,41.0,101.18914536498085,101.18844503231996,456.22334207175544,456.2246520500139,128.80339088882675,128.80269235111584,1.5519421216147173,1.55205984419449,0.015245183389622127,159.0,11.0
133,41.0,101.18844503231996,101.18834898895699,456.2246520500139,456.22577283677265,128.80269235111584,128.80278691075642,1.55205984419449,1.5521503142170499,0.015743197151760313,159.0,11.0
134,41.0,101.18834898895699,101.18784215273459,456.22577283677265,456.22611079310946,128.80278691075642,128.80262930360408,1.5521503142170499,1.5522097062515618,0.018196622717490434,159.0,11.0
135,41.0,101.18784215273459,101.18785967894816,456.22611079310946,456.2259464775375,128.80262930360408,128.80269560233324,1.5522097062515618,1.5522332679272506,0.017051045892700744,159.0,11.0
136,41.0,101.19142726794088,101.19142727252078,456.226502093863,456.2264999139754,128.80206415315143,128.8020711341406,1.551543434821611,1.5515458952648329,0.0025303444107050953,160.0,11.0
137,41.0,115.57354330264084,115.57132163302765,465.01132204093165,464.9337160746986,153.45866657488563,153.56205512861757,0.6336148707226625,0.6379709697748065,0.1761014294457847,164.0,11.0
138,41.0,115.57132163302765,115.57678103323023,464.9337160746986,464.9016411849146,153.56205512861757,153.61210592512788,0.6379709697748065,0.6399843671522258,0.08297761770444233,164.0,11.0
139,41.0,115.57678103323023,115.70317542706388,464.9016411849146,464.7507877006154,153.61210592512788,153.7559534802029,0.6399843671522258,0.6482165260937872,0.4317706714732491,164.0,11.0
140,41.0,115.70317542706388,115.72569070581832,464.7507877006154,464.55352159206376,153.7559534802029,153.7345354793029,0.6482165260937872,0.6549880187810786,0.3986732245591956,164.0,11.0
141,41.0,115.72569070581832,115.72002976615052,464.55352159206376,464.4695436606573,153.7345354793029,153.59889681375373,0.6549880187810786,0.6604330392921066,0.2695619945810356,164.0,11.0
142,41.0,115.72002976615052,115.6501176695411,464.4695436606573,464.53659118738994,153.59889681375373,153.5077325494349,0.6604330392921066,0.6649978389205158,0.22211996330572306,164.0,11.0
143,41.0,115.6501176695411,115.66181998780307,464.53659118738994,464.5951255175572,153.5077325494349,153.4135847769914,0.6649978389205158,0.6688505262335739,0.2105300452943102,164.0,11.0
144,41.0,115.66181998780307,115.69905605360887,464.5951255175572,464.65427677043544,153.4135847769914,153.35454152071776,0.6688505262335739,0.6720428803326017,0.1722818529543351,164.0,11.0
145,41.0,115.69905605360887,115.74843824786902,464.65427677043544,464.6928243182853,153.35454152071776,153.3123262754126,0.6720428803326017,0.6747077911372958,0.17201228708360078,164.0,11.0
146,41.0,115.74843824786902,115.76796101363013,464.6928243182853,464.7163450112016,153.3123262754126,153.26060639597569,0.6747077911372958,0.6768607241086952,0.18914851779246608,164.0,11.0
147,41.0,115.76796101363013,115.79643829593692,464.7163450112016,464.68584425736,153.26060639597569,153.2473298380325,0.6768607241086952,0.6784724456401566,0.13772431486317943,164.0,11.0
148,41.0,115.79643829593692,115.81566629280556,464.68584425736,464.66942832522216,153.2473298380325,153.2267636332968,0.6784724456401566,0.6797093756606327,0.06456755067665149,164.0,11.0
149,41.0,115.81566629280556,115.8164128076301,464.66942832522216,464.64246069565195,153.2267636332968,153.2207633971019,0.6797093756606327,0.6807793710729229,0.06807377372763597,164.0,11.0
150,41.0,115.8164128076301,115.80402046931886,464.64246069565195,464.62363910206113,153.2207633971019,153.2202398096062,0.6807793710729229,0.6816757668630893,0.05524509305374443,164.0,11.0
151,41.0,115.80402046931886,115.800659166533,464.62363910206113,464.6093500592268,153.2202398096062,153.23162527588664,0.6816757668630893,0.6824354573621072,0.0701070700388542,164.0,11.0
152,41.0,115.800659166533,115.8002612706106,464.6093500592268,464.5965628783273,153.23162527588664,153.236867081542,0.6824354573621072,0.6830282968025558,0.036412288112466086,164.0,11.0
153,41.0,115.8002612706106,115.81030286609118,464.5965628783273,464.5950440624035,153.236867081542,153.23145112207703,0.6830282968025558,0.6835380464645446,0.03672385376600135,164.0,11.0
154,41.0,115.81030286609118,115.81555438097766,464.5950440624035,464.5938589460443,153.23145112207703,153.22386706700024,0.6835380464645446,0.6839669325569148,0.02733544971870322,164.0,11.0
155,41.0,115.81555438097766,115.82207931218174,464.5938589460443,464.5921709899779,153.22386706700024,153.22003836273507,0.6839669325569148,0.6843378305797185,0.026215226950467192,164.0,11.0
156,41.0,115.82207931218174,115.82287599131078,464.5921709899779,464.5976426931514,153.22003836273507,153.21691132846175,0.6843378305797185,0.6846551312474713,0.01966571192506625,164.0,11.0
