,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
40,62.0,116.37629401979163,116.38690164593383,462.17855952702394,462.1619745368215,151.50339381184216,151.5114920725342,0.9982289408132635,1.0024143234557377,0.7706991159117231,1.0,321.0
41,62.0,116.38690164593383,116.39634541419574,462.1619745368215,462.14687395735973,151.5114920725342,151.51820034836265,1.0024143234557377,1.0063675402574426,0.7003180299357002,1.0,321.0
42,62.0,116.39634541419574,116.40395080739003,462.14687395735973,462.1327032015979,151.51820034836265,151.52411782701233,1.0063675402574426,1.0101322501972794,0.6862866582722607,1.0,321.0
43,62.0,116.40395080739003,116.41043607840493,462.1327032015979,462.11984511836937,151.52411782701233,151.5296301660608,1.0101322501972794,1.0137366210724787,0.6958938563177133,1.0,321.0
44,62.0,116.41043607840493,116.41668073099181,462.11984511836937,462.10840249655604,151.5296301660608,151.53420027382901,1.0137366210724787,1.017207369537368,0.7610013466847663,1.0,321.0
45,62.0,116.41668073099181,116.42201890251684,462.10840249655604,462.0982202638455,151.53420027382901,151.53825548765298,1.017207369537368,1.0205709379948937,0.7455957463722085,1.0,321.0
46,62.0,116.42201890251684,116.42573186982467,462.0982202638455,462.08893713222017,151.53825548765298,151.54201810001595,1.0205709379948937,1.023871643766167,0.7739639783836552,1.0,321.0
47,62.0,116.42573186982467,116.42811438546498,462.08893713222017,462.0810756636324,151.54201810001595,151.5457695624235,1.023871643766167,1.0271261823327027,0.8624915112252509,1.0,321.0
48,62.0,116.42811438546498,116.4293294723988,462.0810756636324,462.07561898382227,151.5457695624235,151.54828619806736,1.0271261823327027,1.0299873641642197,1.1495690693092295,1.0,321.0
49,62.0,116.4293294723988,116.4293897731532,462.07561898382227,462.07544699559304,151.54828619806736,151.5483907992959,1.0299873641642197,1.030310436843661,0.0533217832126396,1.0,321.0
50,62.0,116.4293897731532,116.42942278457406,462.07544699559304,462.07536045853595,151.5483907992959,151.5484594217906,1.030310436843661,1.0305513077457797,0.056653905433168096,1.0,321.0
51,62.0,116.42942278457406,116.42942452517426,462.07536045853595,462.0753556503466,151.5484594217906,151.54846304945042,1.0305513077457797,1.030592845120837,0.006257283089374073,1.0,321.0
52,62.0,114.99943616050932,114.9979032254178,473.8721135498232,473.86666225263514,150.02417609241488,150.0262474930682,0.06652129561741452,0.06678521235237508,0.008115380293247276,2.0,11.0
53,62.0,114.9979032254178,114.9956398802151,473.86666225263514,473.8554473542702,150.0262474930682,150.02904798464917,0.06678521235237508,0.06730469399389993,0.037472555863268135,2.0,11.0
54,62.0,114.9956398802151,114.99053837083662,473.8554473542702,473.84746016874396,150.02904798464917,150.02826428305727,0.06730469399389993,0.0677413181767789,0.042033873712685965,2.0,11.0
55,62.0,114.99053837083662,114.98887449357747,473.84746016874396,473.8408027021176,150.02826428305727,150.026267091026,0.0677413181767789,0.06808922747133415,0.026331598135669022,2.0,11.0
56,62.0,114.98887449357747,114.99011444637813,473.8408027021176,473.8462253860529,150.026267091026,150.0278422350794,0.06808922747133415,0.06838422035854543,0.01957396683855189,2.0,11.0
57,62.0,114.99011444637813,114.99276800195761,473.8462253860529,473.8474469996128,150.0278422350794,150.0316898202613,0.06838422035854543,0.06864137728875579,0.020732919590510338,2.0,11.0
58,62.0,114.99276800195761,114.99646702124896,473.8474469996128,473.8485409779998,150.0316898202613,150.0321909386999,0.06864137728875579,0.06885996182839646,0.02172848390119604,2.0,11.0
59,62.0,114.99646702124896,114.99583087170285,473.8485409779998,473.8472542186356,150.0321909386999,150.02957876981458,0.06885996182839646,0.069039796019662,0.012873120725109464,2.0,11.0
60,62.0,114.99583087170285,114.99562654779876,473.8472542186356,473.8473512842364,150.02957876981458,150.02710992727972,0.069039796019662,0.06919733557715457,0.013068494474076441,2.0,11.0
61,62.0,114.99562654779876,114.99691944661083,473.8473512842364,473.84794227426084,150.02710992727972,150.02570876982412,0.06919733557715457,0.06933241450906628,0.012988640450213463,2.0,11.0
62,62.0,114.99691944661083,114.99542510219575,473.84794227426084,473.84804232249996,150.02570876982412,150.02607081955074,0.06933241450906628,0.06944502292185979,0.012342231088084266,2.0,11.0
63,62.0,114.99542510219575,114.99569140289657,473.84804232249996,473.848078381342,150.02607081955074,150.02497523702516,0.06944502292185979,0.06953544745170046,0.011687950008759718,2.0,11.0
64,62.0,114.99569140289657,114.99496185747833,473.848078381342,473.8479670313865,150.02497523702516,150.02512389422398,0.06953544745170046,0.06960312732706356,0.017258143145121314,2.0,11.0
65,62.0,114.99496185747833,114.99481982877928,473.8479670313865,473.84773159039725,150.02512389422398,150.02516566234266,0.06960312732706356,0.06963573988187127,0.022020254367810133,2.0,11.0
66,62.0,114.93280112914033,114.93295304497073,471.58984767825814,471.58618175037975,150.0925590024834,150.0885751379311,0.20563500501343168,0.2058709744989069,0.011322902327218753,3.0,11.0
67,62.0,114.93295304497073,114.92937197356984,471.58618175037975,471.58154773318955,150.0885751379311,150.07821965072765,0.2058709744989069,0.20639471868759027,0.03332967421068606,3.0,11.0
68,62.0,114.92937197356984,114.92385656359902,471.58154773318955,471.5773955836395,150.07821965072765,150.07117228569595,0.20639471868759027,0.20684445869856133,0.036493447984332655,3.0,11.0
69,62.0,114.92385656359902,114.92008838004122,471.5773955836395,471.5830314106023,150.07117228569595,150.074981380282,0.20684445869856133,0.2072163024617728,0.026371926894918924,3.0,11.0
70,62.0,114.92008838004122,114.9244314561934,471.5830314106023,471.58553776863937,150.074981380282,150.07890611324814,0.2072163024617728,0.20753419849934165,0.06563294669673966,3.0,11.0
71,62.0,114.9244314561934,114.92758731294244,471.58553776863937,471.5846067893393,150.07890611324814,150.07861370167868,0.20753419849934165,0.20772799293239627,0.025765187494717547,3.0,11.0
72,62.0,114.92758731294244,114.9297661538576,471.5846067893393,471.58432606838534,150.07861370167868,150.07927007905647,0.20772799293239627,0.20787700126120048,0.01894976671139556,3.0,11.0
73,62.0,114.9297661538576,114.9306435715775,471.58432606838534,471.5856195157888,150.07927007905647,150.07886477477638,0.20787700126120048,0.20799337042340735,0.013844438795158988,3.0,11.0
74,62.0,114.9306435715775,114.93084042911305,471.5856195157888,471.5850666229834,150.07886477477638,150.07985293343185,0.20799337042340735,0.2080849954430267,0.015189850304849428,3.0,11.0
75,62.0,114.93084042911305,114.93114401927092,471.5850666229834,471.5845030810016,150.07985293343185,150.0800324731566,0.2080849954430267,0.208146822163043,0.013721474283702467,3.0,11.0
76,62.0,114.93114401927092,114.93133425377212,471.5845030810016,471.58459230512443,150.0800324731566,150.08023724982075,0.208146822163043,0.20818073757528008,0.018042684773230594,3.0,11.0
77,62.0,114.93133425377212,114.93134670613988,471.58459230512443,471.58459342519853,150.08023724982075,150.08022218697997,0.20818073757528008,0.20818560522137022,0.004660711605091641,3.0,11.0
78,62.0,116.42942452517426,115.6781362221006,462.0753556503466,461.643072705366,151.54846304945042,152.2610950666032,10.577884315479356,10.623155894596648,2.729374989117402,5.0,211.0
79,62.0,115.6781362221006,114.95056120073718,461.643072705366,461.1948849352351,152.2610950666032,152.97152491311144,10.623155894596648,10.668249331123473,2.5639569611515065,5.0,211.0
80,62.0,114.95056120073718,113.84693520858009,461.1948849352351,460.5269090174453,152.97152491311144,153.94223243139277,10.668249331123473,10.734138814975287,3.2162414791055762,5.0,211.0
81,62.0,113.84693520858009,111.8811768586146,460.5269090174453,459.3406990926666,153.94223243139277,155.5770600815051,10.734138814975287,10.850038280539678,6.5755041662089715,5.0,211.0
82,62.0,111.8811768586146,110.12590800234614,459.3406990926666,458.2027115781342,155.5770600815051,157.01522398701852,10.850038280539678,10.956021023935486,6.230063017561528,5.0,211.0
83,62.0,110.12590800234614,108.54170533104521,458.2027115781342,457.0632952977081,157.01522398701852,158.19620498716063,10.956021023935486,11.0527666761404,5.716561102859463,5.0,211.0
84,62.0,108.54170533104521,107.10264198756416,457.0632952977081,456.080759349687,158.19620498716063,159.27591048479024,11.0527666761404,11.141185351018029,5.400343989953207,5.0,211.0
85,62.0,107.10264198756416,106.62312694554298,456.080759349687,455.74450342839793,159.27591048479024,159.6688490293885,11.141185351018029,11.17214038882469,2.1316712446428694,5.0,211.0
86,62.0,106.62312694554298,105.42174036730701,455.74450342839793,454.90674607747485,159.6688490293885,160.61550534092697,11.17214038882469,11.249348476470699,4.967998388431408,5.0,211.0
87,62.0,105.42174036730701,105.12266927543514,454.90674607747485,454.68205631406335,160.61550534092697,160.83785060568897,11.249348476470699,11.268980104966412,1.2748414174208489,5.0,211.0
88,62.0,105.12266927543514,104.74062682574792,454.68205631406335,454.3881401870067,160.83785060568897,161.130136111089,11.268980104966412,11.294578007655742,1.6336551307148668,5.0,211.0
89,62.0,104.74062682574792,104.73038362396895,454.3881401870067,454.3802547471531,161.130136111089,161.13830200405192,11.294578007655742,11.295278528198503,0.04423619908257293,5.0,211.0
90,62.0,104.73038362396895,103.77573056992026,454.3802547471531,453.70260686735656,161.13830200405192,161.8913794879946,11.295278528198503,11.359309205035657,4.199755017204631,5.0,211.0
91,62.0,103.77573056992026,103.04708063339353,453.70260686735656,453.2109751033504,161.8913794879946,162.50944901644016,11.359309205035657,11.409718166786522,3.369753621142723,5.0,211.0
92,62.0,103.04708063339353,102.2805884816838,453.2109751033504,452.70401085218793,162.50944901644016,163.14855738730498,11.409718166786522,11.463256133389246,4.113663633812164,5.0,211.0
93,62.0,102.2805884816838,101.62335236284704,452.70401085218793,452.25341200365,163.14855738730498,163.7292126547082,11.463256133389246,11.511539638837784,3.058962501837633,5.0,211.0
94,62.0,101.62335236284704,101.58609665615734,452.25341200365,452.22547167305555,163.7292126547082,163.76308186476294,11.511539638837784,11.514414600775611,0.15783837279880797,5.0,211.0
95,62.0,101.58609665615734,100.99695910064843,452.22547167305555,451.8238418900758,163.76308186476294,164.26917256916752,11.514414600775611,11.558224013519384,3.182439167525395,5.0,211.0
96,62.0,100.99695910064843,100.4580577823518,451.8238418900758,451.46544410025655,164.26917256916752,164.70337862430745,11.558224013519384,11.59815876523839,2.7772058785776412,5.0,211.0
97,62.0,100.4580577823518,99.95180250409018,451.46544410025655,451.14987571768916,164.70337862430745,165.0689784983135,11.59815876523839,11.63478837091548,2.2925105452679126,5.0,211.0
98,62.0,99.95180250409018,99.50157178742452,451.14987571768916,450.86158940862407,165.0689784983135,165.41399249746172,11.63478837091548,11.66874660201933,2.4785664321282335,5.0,211.0
99,62.0,99.50157178742452,99.45967578190793,450.86158940862407,450.83429943104295,165.41399249746172,165.4474544680143,11.66874660201933,11.67203091037717,0.2208465944115154,5.0,211.0
100,62.0,99.45967578190793,99.06473682095574,450.83429943104295,450.6043117826838,165.4474544680143,165.76450837942505,11.67203091037717,11.702553638670011,2.558262765632474,5.0,211.0
101,62.0,99.06473682095574,98.7431085031253,450.6043117826838,450.41762602330857,165.76450837942505,166.083355008613,11.702553638670011,11.730245774728186,2.0733100098418507,5.0,211.0
102,62.0,98.7431085031253,98.49814396827516,450.41762602330857,450.2573668475692,166.083355008613,166.41404792673916,11.730245774728186,11.755701149270212,1.9617893517796063,5.0,211.0
103,62.0,98.49814396827516,98.29542148009136,450.2573668475692,450.1087346096462,166.41404792673916,166.7204019391939,11.755701149270212,11.779090235231356,1.5831227178466711,5.0,211.0
104,62.0,98.29542148009136,98.12283172746548,450.1087346096462,449.96744360582596,166.7204019391939,167.0044231313945,11.779090235231356,11.800849373130905,1.7741222715236613,5.0,211.0
105,62.0,98.12283172746548,97.9712559810384,449.96744360582596,449.8427493966462,167.0044231313945,167.26138495277215,11.800849373130905,11.82082392449294,1.5654620126105743,5.0,211.0
106,62.0,97.9712559810384,97.83697777540047,449.8427493966462,449.72824826016284,167.26138495277215,167.49335255594144,11.82082392449294,11.839262935943209,1.5790363722048468,5.0,211.0
107,62.0,97.83697777540047,97.72509875156621,449.72824826016284,449.63256526157375,167.49335255594144,167.70854986932423,11.839262935943209,11.856192366782759,1.2790414124483587,5.0,211.0
108,62.0,97.72509875156621,97.62805998166951,449.63256526157375,449.54673355252123,167.70854986932423,167.9069180375124,11.856192366782759,11.871929075561118,1.3559338242570842,5.0,211.0
109,62.0,97.62805998166951,97.54090757945323,449.54673355252123,449.4606231344584,167.9069180375124,168.0808860907445,11.871929075561118,11.886432682638754,1.0776730497545661,5.0,211.0
110,62.0,97.54090757945323,97.4617242776749,449.4606231344584,449.38315534460327,168.0808860907445,168.240670363113,11.886432682638754,11.899981270187185,1.2075304848368433,5.0,211.0
111,62.0,97.4617242776749,97.3933762222106,449.38315534460327,449.3047978944781,168.240670363113,168.38113519959634,11.899981270187185,11.912486994199073,1.3052422982640635,5.0,211.0
112,62.0,97.3933762222106,97.33617997142908,449.3047978944781,449.2303552735806,168.38113519959634,168.50392537482662,11.912486994199073,11.923897193661144,1.0798078813062937,5.0,211.0
113,62.0,97.33617997142908,97.28301989578287,449.2303552735806,449.1661781708687,168.50392537482662,168.61478346751838,11.923897193661144,11.934425436906647,0.9181203107996427,5.0,211.0
114,62.0,97.28301989578287,97.237039049337,449.1661781708687,449.11143742694605,168.61478346751838,168.7182718292317,11.934425436906647,11.944221035161599,0.8580150906410781,5.0,211.0
115,62.0,97.237039049337,97.19679696221075,449.11143742694605,449.0634224634276,168.7182718292317,168.81378370026445,11.944221035161599,11.953347206666551,0.9621716128052227,5.0,211.0
116,62.0,97.19679696221075,97.16750451937784,449.0634224634276,449.02470165601324,168.81378370026445,168.90333768331783,11.953347206666551,11.961741499345173,0.7786208263412276,5.0,211.0
117,62.0,97.16750451937784,97.14467975271813,449.02470165601324,448.9892553920805,168.90333768331783,168.98549774753437,11.961741499345173,11.969558854027465,0.6910467157302023,5.0,211.0
118,62.0,97.14467975271813,97.12722207707988,448.9892553920805,448.95510680060005,168.98549774753437,169.0605203593355,11.969558854027465,11.97687626239015,0.9257631737124593,5.0,211.0
119,62.0,97.12722207707988,97.11270089648107,448.95510680060005,448.92521703155614,169.0605203593355,169.12660763700467,11.97687626239015,11.983542922340572,0.691637295887173,5.0,211.0
120,62.0,97.11270089648107,97.09941432857048,448.92521703155614,448.90077305851617,169.12660763700467,169.1872365170202,11.983542922340572,11.989738582616592,0.7285940737195165,5.0,211.0
121,62.0,97.09941432857048,97.08515420815145,448.90077305851617,448.87910782867823,169.1872365170202,169.24073431149446,11.989738582616592,11.99545316210747,0.776466950157126,5.0,211.0
122,62.0,97.08515420815145,97.07382337348267,448.87910782867823,448.8600339941466,169.24073431149446,169.28796652338275,11.99545316210747,12.000673397504658,0.6175521350086912,5.0,211.0
123,62.0,97.07382337348267,97.06336814047937,448.8600339941466,448.84119088631815,169.28796652338275,169.32944980541686,12.000673397504658,12.005515064283555,0.5448361664818304,5.0,211.0
124,62.0,97.06336814047937,97.05419764864324,448.84119088631815,448.82258890818264,169.32944980541686,169.36621285812762,12.005515064283555,12.010034371121542,0.5518692624511836,5.0,211.0
125,62.0,97.05419764864324,97.0465970402763,448.82258890818264,448.8057167416356,169.36621285812762,169.39925065971994,12.010034371121542,12.014239259161458,0.46878484621447647,5.0,211.0
126,62.0,97.0465970402763,97.03957008465201,448.8057167416356,448.78962621321733,169.39925065971994,169.4288112824459,12.014239259161458,12.018187400302391,0.5026260572798369,5.0,211.0
127,62.0,97.03957008465201,97.03343522252818,448.78962621321733,448.77442225391826,169.4288112824459,169.45494960111114,12.018187400302391,12.021871689510668,0.47332234941357104,5.0,211.0
128,62.0,97.03343522252818,97.02977854223327,448.77442225391826,448.75917463362714,169.45494960111114,169.47782716095327,12.021871689510668,12.025319473773177,0.4007695493365495,5.0,211.0
129,62.0,97.02977854223327,97.02628954513037,448.75917463362714,448.7455169573926,169.47782716095327,169.4987794356755,12.025319473773177,12.028577464183318,0.40910797775658897,5.0,211.0
130,62.0,97.02628954513037,97.02280847987325,448.7455169573926,448.7334324447467,169.4987794356755,169.51788652514605,12.028577464183318,12.031653215114485,0.3765063020589514,5.0,211.0
131,62.0,97.02280847987325,97.0211864336259,448.7334324447467,448.72265261327027,169.51788652514605,169.5356323793983,12.031653215114485,12.034572884929574,0.4149678104701801,5.0,211.0
132,62.0,97.0211864336259,97.02043768092287,448.72265261327027,448.7137447799282,169.5356323793983,169.55208746518548,12.034572884929574,12.037335006698392,0.37081688756468983,5.0,211.0
133,62.0,97.02043768092287,97.01947418034872,448.7137447799282,448.7063235520257,169.55208746518548,169.5673354392653,12.037335006698392,12.039970587190933,0.3809187080685848,5.0,211.0
134,62.0,97.01947418034872,97.01873311801558,448.7063235520257,448.699446463607,169.5673354392653,169.58101117822878,12.039970587190933,12.042491933786208,0.43502567509114376,5.0,211.0
135,62.0,97.01873311801558,97.01829176922624,448.699446463607,448.69432479371096,169.58101117822878,169.59358090084223,12.042491933786208,12.04490544824467,0.4616475113540823,5.0,211.0
136,62.0,97.01829176922624,97.01824461514846,448.69432479371096,448.69053435365424,169.59358090084223,169.60483706747974,12.04490544824467,12.047234837118097,0.3999958738207878,5.0,211.0
137,62.0,97.01824461514846,97.01815930370017,448.69053435365424,448.6881949468887,169.60483706747974,169.61503919208286,12.047234837118097,12.049516359996968,0.46961186308425285,5.0,211.0
138,62.0,97.01815930370017,97.01700255870786,448.6881949468887,448.68557663243865,169.61503919208286,169.62318285235497,12.049516359996968,12.051742314612662,0.49302108590555965,5.0,211.0
139,62.0,97.01700255870786,97.01624105254754,448.68557663243865,448.68345350946527,169.62318285235497,169.62807867721762,12.051742314612662,12.05356225497116,0.6715128288416149,5.0,211.0
140,62.0,97.01624105254754,97.01622677064175,448.68345350946527,448.6834301224617,169.62807867721762,169.62811237196073,12.05356225497116,12.053634266024641,0.029451929744738314,5.0,211.0
141,62.0,115.6781362221006,115.67136391786985,461.643072705366,461.6453878091619,152.2610950666032,152.26022713794808,10.623155894596648,10.623461384858262,0.012503432729992485,6.0,11.0
142,62.0,115.67136391786985,115.6610196632251,461.6453878091619,461.65457118622055,152.26022713794808,152.25796752637325,10.623461384858262,10.624060989132591,0.049322048458231064,6.0,11.0
143,62.0,115.6610196632251,115.65488409503534,461.65457118622055,461.651075164228,152.25796752637325,152.24967086107782,10.624060989132591,10.624548420143256,0.036115264993540154,6.0,11.0
144,62.0,115.65488409503534,115.65028280111487,461.651075164228,461.6494781061956,152.24967086107782,152.24239110946172,10.624548420143256,10.624957168402679,0.03702706575853249,6.0,11.0
145,62.0,115.65028280111487,115.65020371950754,461.6494781061956,461.64467516164916,152.24239110946172,152.23768569761444,10.624957168402679,10.625288852309714,0.04569973158568578,6.0,11.0
146,62.0,115.65020371950754,115.64913231976914,461.64467516164916,461.64033607950586,152.23768569761444,152.23757117367853,10.625288852309714,10.625531402372973,0.01908079038818969,6.0,11.0
147,62.0,115.64913231976914,115.6500792553816,461.64033607950586,461.64077775931526,152.23757117367853,152.234098560603,10.625531402372973,10.625738937204046,0.0178600170959389,6.0,11.0
148,62.0,115.6500792553816,115.6518143863668,461.64077775931526,461.64016836249886,152.234098560603,152.2318669393846,10.625738937204046,10.625914880245066,0.00787034742545524,6.0,11.0
149,62.0,115.6518143863668,115.6541112253162,461.64016836249886,461.6396161267802,152.2318669393846,152.2329164238809,10.625914880245066,10.62607719496294,0.09213649422814095,6.0,11.0
150,62.0,114.95056120073718,114.94910996880351,461.1948849352351,461.1998100948649,152.97152491311144,152.9721690895395,10.668249331123473,10.66847602445424,0.011760229451913554,7.0,11.0
151,62.0,114.94910996880351,114.94992092455303,461.1998100948649,461.21112162986645,152.9721690895395,152.97403759171976,10.66847602445424,10.668985186468237,0.02972055167574156,7.0,11.0
152,62.0,114.94992092455303,114.94889950253182,461.21112162986645,461.2128725129722,152.97403759171976,152.98351899718685,10.668985186468237,10.669428674841699,0.08992551661908176,7.0,11.0
153,62.0,114.94889950253182,114.9503721311213,461.2128725129722,461.21400105654084,152.98351899718685,152.988039429847,10.669428674841699,10.669688067303726,0.03181304082074717,7.0,11.0
154,62.0,114.9503721311213,114.94960811373653,461.21400105654084,461.21418521640146,152.988039429847,152.99141452353953,10.669688067303726,10.669888782342968,0.011398991140202056,7.0,11.0
155,62.0,114.94960811373653,114.94733560193615,461.21418521640146,461.2156430728651,152.99141452353953,152.99271685784976,10.669888782342968,10.670069360374425,0.01696730583911656,7.0,11.0
156,62.0,114.94733560193615,114.94729915523837,461.2156430728651,461.21774278757556,152.99271685784976,152.99375110918066,10.670069360374425,10.670220584679981,0.013225675104005425,7.0,11.0
157,62.0,114.94729915523837,114.94598404917106,461.21774278757556,461.21664725090204,152.99375110918066,152.9930242624554,10.670220584679981,10.670349091365141,0.019985854341075797,7.0,11.0
158,62.0,114.94598404917106,114.94709556165319,461.21664725090204,461.2169019041601,152.9930242624554,152.9933195073556,10.670349091365141,10.670442320996663,0.018253969641145593,7.0,11.0
