,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
94,47,221,1246,0.0007636726276902488,0.0007636726276902488,3,"[29, 36, 108]","[21, 6239, 4]"
95,47,221,1246,0.0007647026276902539,1.0300000000050503e-06,2,"[29, 36]","[707, 5534]"
96,47,221,1246,0.000765542627690258,8.400000000041187e-07,2,"[29, 36]","[3061, 3216]"
97,47,221,1246,0.0007668126276902642,1.270000000006227e-06,2,"[29, 36]","[4329, 1902]"
98,47,221,1247,0.0007637774013385481,0.0007637774013385481,3,"[29, 36, 108]","[6, 6293, 1]"
99,47,221,1247,0.0007648174013385532,1.0400000000050993e-06,2,"[29, 36]","[548, 5692]"
100,47,221,1247,0.000765397401338556,5.800000000028439e-07,3,"[29, 34, 36]","[2187, 1, 4082]"
101,47,221,1247,0.0007658074013385581,4.100000000020103e-07,5,"[29, 34, 36, 88, 89]","[3324, 13, 2860, 2, 1]"
102,47,221,1247,0.00076620740133856,4.000000000019613e-07,5,"[29, 34, 36, 88, 89]","[4158, 34, 2161, 2, 2]"
103,47,221,1247,0.0007666974013385624,4.900000000024026e-07,5,"[29, 34, 36, 88, 89]","[4601, 89, 1535, 2, 1]"
104,47,221,1248,0.0007669530798831675,0.0007669530798831675,5,"[29, 34, 36, 88, 89]","[4029, 1953, 327, 2, 1]"
105,47,221,1248,0.0007994130798833266,3.246000000015916e-05,6,"[4, 29, 34, 36, 88, 89]","[2312, 2319, 1555, 6, 1, 1]"
106,47,221,1249,0.0007980235708122947,0.0007980235708122947,3,"[4, 29, 34]","[4825, 1161, 285]"
107,47,221,1249,0.000798493570812297,4.700000000023045e-07,1,[4],[6302]
108,47,221,1249,0.0007988835708122989,3.9000000000191225e-07,1,[4],[6287]
109,47,221,1249,0.0007993335708123011,4.5000000000220645e-07,1,[4],[6248]
110,47,221,1250,0.0007976282624234049,0.0007976282624234049,2,"[4, 29]","[6008, 252]"
111,47,221,1250,0.0007980982624234072,4.700000000023045e-07,1,[4],[6274]
112,47,221,1250,0.0007985082624234092,4.100000000020103e-07,1,[4],[6262]
113,47,221,1250,0.000799078262423412,5.700000000027948e-07,1,[4],[6258]
114,47,222,1245,0.0007654193351871578,0.0007654193351871578,3,"[29, 36, 108]","[6233, 18, 2]"
115,47,222,1246,0.0007646572708033531,0.0007646572708033531,4,"[29, 36, 108, 111]","[4061, 1823, 414, 1]"
116,47,222,1246,0.0007652672708033561,6.10000000002991e-07,3,"[29, 36, 108]","[5804, 456, 16]"
117,47,222,1246,0.0007659172708033593,6.500000000031871e-07,2,"[29, 36]","[5850, 340]"
118,47,222,1247,0.000765918721873853,0.000765918721873853,4,"[29, 36, 108, 111]","[2623, 3210, 448, 6]"
119,47,222,1247,0.0008005587218740228,3.464000000016985e-05,3,"[4, 29, 36]","[3874, 1775, 570]"
120,47,222,1248,0.0007990600713413769,0.0007990600713413769,5,"[4, 29, 34, 36, 108]","[6098, 127, 4, 47, 2]"
121,47,222,1248,0.0007995100713413791,4.5000000000220645e-07,1,[4],[6358]
122,47,222,1248,0.000799890071341381,3.800000000018632e-07,1,[4],[6172]
123,47,222,1248,0.000800310071341383,4.2000000000205935e-07,1,[4],[6210]
124,47,222,1248,0.0008012100713413874,9.000000000044129e-07,1,[4],[6245]
125,47,222,1249,0.0007986570035814051,0.0007986570035814051,1,[4],[6340]
126,47,222,1249,0.0007991170035814073,4.600000000022555e-07,1,[4],[6304]
127,47,222,1249,0.0007995670035814095,4.5000000000220645e-07,1,[4],[6194]
128,47,222,1249,0.0008004370035814138,8.700000000042658e-07,1,[4],[6178]
129,47,223,1245,0.0007641882432213972,0.0007641882432213972,2,"[29, 38]","[6211, 98]"
130,47,223,1245,0.0007648482432214004,6.600000000032361e-07,2,"[29, 38]","[6057, 154]"
131,47,223,1245,0.0008029782432215874,3.813000000018696e-05,6,"[4, 26, 29, 38, 127, 189]","[2492, 103, 3546, 96, 1, 1]"
132,47,223,1246,0.0007653622519205461,0.0007653622519205461,5,"[29, 36, 38, 108, 111]","[5861, 1, 8, 383, 1]"
133,47,223,1246,0.0008013022519207223,3.594000000017622e-05,5,"[4, 29, 126, 127, 189]","[5214, 697, 260, 86, 24]"
134,47,223,1246,0.0008019422519207254,6.400000000031381e-07,2,"[4, 26]","[6252, 2]"
135,47,223,1246,0.0008027022519207292,7.600000000037264e-07,2,"[4, 26]","[6244, 7]"
136,47,223,1247,0.0008001934744258604,0.0008001934744258604,7,"[4, 29, 108, 111, 126, 127, 189]","[5139, 37, 448, 3, 412, 215, 10]"
137,47,223,1247,0.0008006534744258627,4.600000000022555e-07,1,[4],[6341]
138,47,223,1247,0.0008010134744258644,3.6000000000176516e-07,1,[4],[6310]
139,47,223,1247,0.0008013634744258661,3.500000000017161e-07,1,[4],[6246]
140,47,223,1247,0.0008018134744258683,4.5000000000220645e-07,1,[4],[6182]
141,47,223,1248,0.0007999729150203204,0.0007999729150203204,4,"[4, 108, 126, 127]","[6318, 1, 4, 2]"
142,47,223,1248,0.0008006629150203238,6.900000000033832e-07,1,[4],[6235]
143,47,224,1244,0.0007644824479676786,0.0007644824479676786,2,"[29, 38]","[3551, 2738]"
144,47,224,1244,0.0007649124479676807,4.300000000021084e-07,2,"[29, 38]","[4318, 1897]"
145,47,224,1244,0.0007653024479676826,3.9000000000191225e-07,2,"[29, 38]","[4980, 1291]"
146,47,224,1244,0.0007657624479676849,4.600000000022555e-07,2,"[29, 38]","[5428, 814]"
147,47,224,1244,0.0008026824479678659,3.692000000018103e-05,4,"[4, 26, 29, 38]","[1050, 141, 4684, 358]"
148,47,224,1244,0.0008037524479678712,1.0700000000052464e-06,2,"[4, 26]","[6008, 272]"
149,47,224,1244,0.0008053024479678788,1.5500000000076e-06,2,"[4, 26]","[6156, 74]"
150,47,224,1245,0.0007641384258716605,0.0007641384258716605,2,"[29, 38]","[4148, 2146]"
151,47,224,1245,0.0007646084258716628,4.700000000023045e-07,2,"[29, 38]","[3993, 2339]"
152,47,224,1245,0.0007650784258716651,4.700000000023045e-07,2,"[29, 38]","[3899, 2277]"
153,47,224,1245,0.0007662384258716708,1.1600000000056877e-06,2,"[29, 38]","[4231, 1977]"
154,47,224,1245,0.0008021584258718469,3.5920000000176124e-05,7,"[4, 26, 29, 38, 126, 127, 189]","[4707, 501, 272, 67, 644, 41, 66]"
155,47,224,1245,0.0008025784258718489,4.2000000000205935e-07,2,"[4, 26]","[5418, 921]"
156,47,224,1245,0.0008028784258718504,3.0000000000147097e-07,2,"[4, 26]","[5142, 1063]"
157,47,224,1245,0.0008031584258718518,2.800000000013729e-07,2,"[4, 26]","[5127, 1081]"
158,47,224,1245,0.0008034684258718533,3.1000000000152e-07,2,"[4, 26]","[5112, 1168]"
159,47,224,1245,0.0008038884258718554,4.2000000000205935e-07,2,"[4, 26]","[5233, 1023]"
160,47,224,1246,0.000778390761165393,0.000778390761165393,7,"[29, 38, 108, 126, 127, 189, 190]","[934, 77, 1, 3640, 348, 1274, 2]"
161,47,224,1246,0.0007791007611653965,7.100000000034813e-07,4,"[126, 127, 189, 190]","[3510, 1238, 1522, 10]"
162,47,224,1246,0.0007798207611654,7.200000000035303e-07,4,"[126, 127, 189, 190]","[3208, 2141, 857, 1]"
163,47,224,1246,0.0008012207611655049,2.140000000010493e-05,5,"[4, 26, 126, 127, 189]","[2562, 3, 1993, 1578, 132]"
164,47,224,1246,0.0008018707611655081,6.500000000031871e-07,2,"[4, 26]","[6199, 26]"
165,47,224,1246,0.0008023007611655102,4.300000000021084e-07,2,"[4, 26]","[6216, 80]"
166,47,224,1246,0.0008027507611655124,4.5000000000220645e-07,2,"[4, 26]","[6112, 181]"
167,47,224,1246,0.0008035107611655162,7.600000000037264e-07,2,"[4, 26]","[5780, 400]"
168,47,224,1247,0.0007791861859588482,0.0007791861859588482,5,"[108, 126, 127, 189, 190]","[5, 3282, 1793, 1237, 6]"
169,47,224,1247,0.0007798561859588515,6.700000000032852e-07,4,"[126, 127, 189, 190]","[3190, 2734, 260, 2]"
170,47,224,1247,0.000800756185958954,2.0900000000102477e-05,4,"[4, 126, 127, 189]","[1059, 2737, 2408, 54]"
171,47,225,1242,0.0008059847083394921,0.0008059847083394921,2,"[4, 29]","[6264, 1]"
172,47,225,1243,0.0008042665534289491,0.0008042665534289491,4,"[4, 29, 38, 126]","[5400, 823, 90, 3]"
173,47,225,1243,0.0008047865534289517,5.200000000025497e-07,1,[4],[6208]
174,47,225,1243,0.0008052765534289541,4.900000000024026e-07,1,[4],[6314]
175,47,225,1243,0.0008060565534289579,7.800000000038245e-07,1,[4],[6198]
176,47,225,1244,0.0007648122440087127,0.0007648122440087127,2,"[29, 38]","[1912, 4391]"
177,47,225,1244,0.0007653822440087155,5.700000000027948e-07,2,"[29, 38]","[2643, 3630]"
178,47,225,1244,0.0007663622440087203,9.800000000048052e-07,2,"[29, 38]","[3134, 3043]"
179,47,225,1244,0.000803432244008902,3.707000000018176e-05,5,"[4, 26, 29, 38, 126]","[5245, 86, 416, 225, 311]"
180,47,225,1244,0.0008039322440089045,5.000000000024516e-07,2,"[4, 26]","[6263, 20]"
181,47,225,1244,0.0008043622440089066,4.300000000021084e-07,2,"[4, 26]","[6203, 6]"
182,47,225,1244,0.0008049422440089094,5.800000000028439e-07,1,[4],[6278]
183,47,225,1245,0.0007650931854985385,0.0007650931854985385,2,"[29, 38]","[990, 5302]"
184,47,225,1245,0.0007772531854985981,1.2160000000059623e-05,5,"[29, 38, 126, 127, 189]","[1060, 3931, 1140, 95, 1]"
185,47,225,1245,0.000778453185498604,1.2000000000058839e-06,3,"[126, 127, 189]","[5574, 672, 11]"
186,47,225,1245,0.0008027731854987233,2.4320000000119246e-05,5,"[4, 26, 126, 127, 189]","[2202, 541, 2742, 709, 31]"
187,47,225,1245,0.0008036931854987278,9.20000000004511e-07,2,"[4, 26]","[5347, 927]"
188,47,225,1246,0.0007775899593785992,0.0007775899593785992,5,"[29, 38, 126, 127, 189]","[11, 37, 5453, 666, 153]"
189,47,225,1246,0.0007779999593786012,4.100000000020103e-07,4,"[126, 127, 189, 190]","[4599, 1287, 340, 1]"
190,47,225,1246,0.0007783399593786029,3.400000000016671e-07,3,"[126, 127, 189]","[3865, 1996, 505]"
191,47,225,1246,0.0007786499593786044,3.1000000000152e-07,4,"[126, 127, 189, 190]","[3067, 2571, 589, 2]"
192,47,225,1246,0.000778979959378606,3.3000000000161806e-07,3,"[126, 127, 189]","[2431, 3208, 592]"
193,47,225,1246,0.0007793999593786081,4.2000000000205935e-07,4,"[126, 127, 189, 190]","[1761, 3860, 545, 2]"
194,47,225,1246,0.0008020599593787192,2.2660000000111107e-05,5,"[4, 26, 126, 127, 189]","[216, 22, 1474, 4130, 372]"
195,47,225,1247,0.0007792316018436703,0.0007792316018436703,4,"[126, 127, 189, 190]","[2024, 3190, 1032, 5]"
196,47,226,1241,0.0008063882326269973,0.0008063882326269973,1,[4],[6335]
197,47,226,1241,0.0008068882326269998,5.000000000024516e-07,1,[4],[6234]
198,47,226,1241,0.0008073882326270022,5.000000000024516e-07,1,[4],[6264]
199,47,226,1241,0.0008084882326270076,1.1000000000053935e-06,1,[4],[6178]
200,47,226,1242,0.0008054572852939901,0.0008054572852939901,1,[4],[6293]
201,47,226,1242,0.0008059172852939924,4.600000000022555e-07,1,[4],[6222]
202,47,226,1242,0.0008063272852939944,4.100000000020103e-07,1,[4],[6339]
203,47,226,1242,0.0008068172852939968,4.900000000024026e-07,1,[4],[6223]
204,47,226,1243,0.0008052814023433026,0.0008052814023433026,3,"[4, 38, 126]","[6257, 4, 18]"
205,47,226,1243,0.0008066614023433094,1.3800000000067664e-06,1,[4],[6228]
206,47,226,1244,0.0007784070740537885,0.0007784070740537885,4,"[29, 38, 126, 127]","[12, 392, 5811, 42]"
207,47,226,1245,0.0007773749670366028,0.0007773749670366028,6,"[29, 38, 126, 127, 177, 183]","[4, 273, 3260, 2711, 2, 1]"
208,47,226,1245,0.0007777549670366046,3.800000000018632e-07,4,"[126, 127, 177, 178]","[4430, 1905, 6, 1]"
209,47,226,1245,0.000778044967036606,2.9000000000142193e-07,2,"[126, 127]","[4775, 1477]"
210,47,226,1245,0.0007783249670366074,2.800000000013729e-07,5,"[126, 127, 177, 183, 189]","[5088, 1280, 3, 1, 1]"
211,47,226,1245,0.0007786349670366089,3.1000000000152e-07,4,"[126, 127, 177, 183]","[5089, 1022, 1, 1]"
212,47,226,1245,0.0007791349670366114,5.000000000024516e-07,3,"[126, 127, 177]","[5382, 813, 2]"
213,47,226,1246,0.0007774753596826761,0.0007774753596826761,4,"[126, 127, 177, 178]","[1092, 5247, 2, 2]"
214,47,226,1246,0.0007779953596826787,5.200000000025497e-07,3,"[126, 127, 189]","[2199, 4008, 1]"
215,47,226,1246,0.0007784353596826808,4.400000000021574e-07,2,"[126, 127]","[2576, 3705]"
216,47,226,1246,0.0007789753596826835,5.400000000026477e-07,4,"[126, 127, 177, 189]","[2787, 3411, 1, 2]"
217,47,227,1239,0.0008087760600089147,0.0008087760600089147,1,[4],[6300]
218,47,227,1240,0.0008073827550161461,0.0008073827550161461,2,"[4, 150]","[6291, 4]"
219,47,227,1240,0.0008078127550161482,4.300000000021084e-07,1,[4],[6280]
220,47,227,1240,0.0008081627550161499,3.500000000017161e-07,1,[4],[6278]
221,47,227,1240,0.0008085527550161518,3.9000000000191225e-07,1,[4],[6240]
222,47,227,1240,0.0008091827550161549,6.30000000003089e-07,1,[4],[6188]
223,47,227,1241,0.0008069516188963343,0.0008069516188963343,2,"[4, 150]","[6289, 3]"
224,47,227,1241,0.0008075316188963372,5.800000000028439e-07,1,[4],[6295]
225,47,227,1241,0.0008082716188963408,7.400000000036284e-07,1,[4],[6198]
226,47,227,1245,0.000776345272333777,0.000776345272333777,4,"[126, 127, 177, 183]","[17, 6223, 2, 13]"
227,47,227,1245,0.0007771452723337809,8.000000000039226e-07,4,"[126, 127, 177, 183]","[343, 5802, 2, 106]"
228,47,227,1245,0.0007778352723337843,6.900000000033832e-07,6,"[126, 127, 177, 178, 183, 184]","[1470, 4664, 14, 2, 94, 2]"
229,47,227,1245,0.0007790952723337904,1.260000000006178e-06,6,"[126, 127, 177, 178, 183, 184]","[3480, 2723, 5, 1, 43, 1]"
230,47,227,1246,0.000774824160921129,0.000774824160921129,1,[127],[6252]
231,47,227,1246,0.0007752941609211313,4.700000000023045e-07,1,[127],[6361]
232,47,227,1246,0.0007757141609211333,4.2000000000205935e-07,1,[127],[6146]
233,47,227,1246,0.0007763241609211363,6.10000000002991e-07,2,"[127, 183]","[6255, 4]"
234,47,227,1246,0.0007775341609211423,1.2100000000059329e-06,5,"[126, 127, 177, 183, 184]","[43, 6098, 5, 86, 2]"
235,47,227,1247,0.0007751715987437849,0.0007751715987437849,1,[127],[6299]
236,47,228,1238,0.0008093184698605129,0.0008093184698605129,3,"[4, 25, 93]","[5052, 1173, 37]"
237,47,228,1238,0.0008098884698605157,5.700000000027948e-07,2,"[4, 25]","[4736, 1589]"
238,47,228,1238,0.0008107184698605197,8.300000000040697e-07,2,"[4, 25]","[4606, 1561]"
239,47,228,1239,0.000808571446306123,0.000808571446306123,4,"[4, 25, 93, 150]","[6304, 13, 12, 1]"
240,47,228,1239,0.0008090214463061252,4.5000000000220645e-07,2,"[4, 25]","[6240, 57]"
241,47,228,1239,0.0008094214463061272,4.000000000019613e-07,2,"[4, 25]","[6078, 117]"
242,47,228,1239,0.0008099514463061298,5.300000000025987e-07,2,"[4, 25]","[6009, 195]"
243,47,228,1240,0.0008086897308127789,0.0008086897308127789,2,"[4, 150]","[5196, 1071]"
244,47,228,1246,0.00077610171203945,0.00077610171203945,2,"[127, 183]","[6256, 3]"
245,47,229,1237,0.0008103060044658264,0.0008103060044658264,3,"[4, 25, 93]","[6056, 285, 2]"
246,47,229,1237,0.0008109060044658293,6.000000000029419e-07,2,"[4, 25]","[6170, 62]"
247,47,229,1237,0.000812056004465835,1.1500000000056387e-06,2,"[4, 25]","[6181, 9]"
248,47,229,1238,0.0008094886985508745,0.0008094886985508745,3,"[4, 25, 93]","[4563, 1662, 89]"
249,47,229,1238,0.0008099586985508768,4.700000000023045e-07,2,"[4, 25]","[4939, 1372]"
250,47,229,1238,0.0008103886985508789,4.300000000021084e-07,2,"[4, 25]","[5133, 1085]"
251,47,229,1238,0.0008110386985508821,6.500000000031871e-07,2,"[4, 25]","[5466, 696]"
252,47,230,1235,0.0008133754548946949,0.0008133754548946949,1,[4],[6250]
253,47,230,1236,0.0008111325181616746,0.0008111325181616746,1,[4],[6357]
254,47,230,1236,0.000811632518161677,5.000000000024516e-07,1,[4],[6266]
255,47,230,1236,0.0008121625181616796,5.300000000025987e-07,1,[4],[6208]
256,47,230,1237,0.0008107780924040714,0.0008107780924040714,2,"[4, 25]","[6301, 2]"
257,47,230,1237,0.0008114480924040747,6.700000000032852e-07,1,[4],[6235]
258,47,231,1234,0.0008128220710557188,0.0008128220710557188,2,"[4, 24]","[6286, 17]"
259,47,231,1234,0.0008136520710557228,8.300000000040697e-07,2,"[4, 24]","[6198, 45]"
260,47,231,1235,0.0008119933123614335,0.0008119933123614335,1,[4],[6256]
261,47,231,1235,0.0008124733123614358,4.800000000023535e-07,1,[4],[6290]
262,47,231,1235,0.0008129533123614382,4.800000000023535e-07,1,[4],[6296]
263,47,231,1236,0.0008120805656583094,0.0008120805656583094,1,[4],[6301]
264,47,232,1232,0.0008151793893596591,0.0008151793893596591,2,"[4, 24]","[6185, 84]"
265,47,232,1233,0.0008132930501922113,0.0008132930501922113,2,"[4, 24]","[5164, 1140]"
266,47,232,1233,0.0008137530501922135,4.600000000022555e-07,2,"[4, 24]","[5252, 1015]"
267,47,232,1233,0.0008142330501922159,4.800000000023535e-07,2,"[4, 24]","[5360, 848]"
268,47,232,1234,0.0008129502638983393,0.0008129502638983393,2,"[4, 24]","[6128, 202]"
269,47,232,1234,0.0008134902638983419,5.400000000026477e-07,2,"[4, 24]","[5915, 319]"
270,47,232,1234,0.0008142302638983455,7.400000000036284e-07,2,"[4, 24]","[5716, 509]"
271,47,233,1231,0.0008148911139752511,0.0008148911139752511,1,[4],[6298]
272,47,233,1231,0.0008156411139752548,7.500000000036774e-07,2,"[4, 23]","[6246, 2]"
273,47,233,1232,0.0008141283915328496,0.0008141283915328496,2,"[4, 24]","[6281, 9]"
274,47,233,1232,0.0008145983915328519,4.700000000023045e-07,2,"[4, 24]","[6304, 2]"
275,47,233,1232,0.0008150883915328543,4.900000000024026e-07,2,"[4, 24]","[6211, 2]"
276,47,233,1233,0.0008143122130077977,0.0008143122130077977,3,"[4, 24, 68]","[5872, 410, 5]"
277,47,234,1229,0.0008171577848532969,0.0008171577848532969,2,"[4, 23]","[5441, 818]"
278,47,234,1230,0.0008153361553073033,0.0008153361553073033,2,"[4, 23]","[5363, 927]"
