,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
19,97.0,115.13733505412077,115.16408416013346,463.97213208178437,463.7158664525523,150.37237100550627,150.38246265109748,0.7516639868368775,0.774446255305182,2.3448994328125594,1.0,321.0
20,97.0,115.16408416013346,115.18255767799096,463.7158664525523,463.4843758877355,150.38246265109748,150.38998358785753,0.774446255305182,0.7955445475490729,2.4932511346820783,1.0,321.0
21,97.0,115.18255767799096,115.20230542264271,463.4843758877355,463.2789938530679,150.38998358785753,150.39891952123915,0.7955445475490729,0.814893719029583,2.2952725708895825,1.0,321.0
22,97.0,115.20230542264271,115.22259330088002,463.2789938530679,463.0963829658029,150.39891952123915,150.40788293469421,0.814893719029583,0.8326722698155253,1.9546866522102793,1.0,321.0
23,97.0,115.22259330088002,115.23797807225057,463.0963829658029,462.9315615358287,150.40788293469421,150.41427708811707,0.8326722698155253,0.8491446716726005,2.117603746375448,1.0,321.0
24,97.0,115.23797807225057,115.2491043997552,462.9315615358287,462.78523328861354,150.41427708811707,150.41903836465576,0.8491446716726005,0.8642362519605149,1.4855688203764983,1.0,321.0
25,97.0,115.2491043997552,115.26056522201279,462.78523328861354,462.65150482879164,150.41903836465576,150.4211793052521,0.8642362519605149,0.8783813224826565,1.726718660954246,1.0,321.0
26,97.0,115.26056522201279,115.26815084561761,462.65150482879164,462.5315622459619,150.4211793052521,150.42534472818411,0.8783813224826565,0.8914504608332441,1.6087029032019196,1.0,321.0
27,97.0,115.26815084561761,115.2728991030546,462.5315622459619,462.42401323158094,150.42534472818411,150.43221478003608,0.8914504608332441,0.903541825057268,1.3388279443164688,1.0,321.0
28,97.0,115.2728991030546,115.2758482210493,462.42401323158094,462.3261228417975,150.43221478003608,150.4369314041491,0.903541825057268,0.9148383159028292,1.3291684334725506,1.0,321.0
29,97.0,115.2758482210493,115.27665458586372,462.3261228417975,462.2374736669375,150.4369314041491,150.44067244384553,0.9148383159028292,0.9253633621857684,1.423678977359381,1.0,321.0
30,97.0,115.27665458586372,115.27665342945913,462.2374736669375,462.1584813064862,150.44067244384553,150.44697907960833,0.9253633621857684,0.9350827761718712,1.3201873355267093,1.0,321.0
31,97.0,115.27665342945913,115.27568838786469,462.1584813064862,462.0879035056819,150.44697907960833,150.45379518012635,0.9350827761718712,0.9440761303881408,1.1772834021642629,1.0,321.0
32,97.0,115.27568838786469,115.27644417258398,462.0879035056819,462.0243997701708,150.45379518012635,150.46066313665227,0.9440761303881408,0.952441421558888,1.1248341663415866,1.0,321.0
33,97.0,115.27644417258398,115.27874163173541,462.0243997701708,461.96722485617465,150.46066313665227,150.4664768644861,0.952441421558888,0.9602255578365603,1.1310392858945888,1.0,321.0
34,97.0,115.27874163173541,115.28085262572361,461.96722485617465,461.91611969387543,150.4664768644861,150.4722834786085,0.9602255578365603,0.9674456119920524,0.8853246197164802,1.0,321.0
35,97.0,115.28085262572361,115.2827102738328,461.91611969387543,461.8695975988984,150.4722834786085,150.47873952789865,0.9674456119920524,0.9742392227479403,0.9216430488376214,1.0,321.0
36,97.0,115.2827102738328,115.28427855621374,461.8695975988984,461.8277862774074,150.47873952789865,150.48667230470414,0.9742392227479403,0.9806037146602997,0.8271526212956095,1.0,321.0
37,97.0,115.28427855621374,115.2856251532207,461.8277862774074,461.78957801809713,150.48667230470414,150.49344158478837,0.9806037146602997,0.9865965201040268,0.8545133518546926,1.0,321.0
38,97.0,115.2856251532207,115.28756093227676,461.78957801809713,461.7549742519485,150.49344158478837,150.4992928063252,0.9865965201040268,0.9922195305633027,0.9327858006942745,1.0,321.0
39,97.0,115.28756093227676,115.28938189715257,461.7549742519485,461.724259243746,150.4992928063252,150.50542327117543,0.9922195305633027,0.9974567524461331,0.8381604496469836,1.0,321.0
40,97.0,115.28938189715257,115.29137546050956,461.724259243746,461.696971651371,150.50542327117543,150.51220452148783,0.9974567524461331,1.0023650715846009,0.9310942107944365,1.0,321.0
41,97.0,115.29137546050956,115.29424838931843,461.696971651371,461.673352669241,150.51220452148783,150.51961050861564,1.0023650715846009,1.0069303216391015,0.7912192250965693,1.0,321.0
42,97.0,115.29424838931843,115.2960143344699,461.673352669241,461.65178419978264,150.51961050861564,150.52514056289678,1.0069303216391015,1.0112249989820947,0.7587434880615956,1.0,321.0
43,97.0,115.2960143344699,115.29618429034653,461.65178419978264,461.63231283853037,150.52514056289678,150.5298624254936,1.0112249989820947,1.0152809118003916,0.6943723115951626,1.0,321.0
44,97.0,115.29618429034653,115.2965839309409,461.63231283853037,461.61476940048107,150.5298624254936,150.53423185407468,1.0152809118003916,1.0191387490815997,0.6602451422538591,1.0,321.0
45,97.0,115.2965839309409,115.29704395173253,461.61476940048107,461.5988366786867,150.53423185407468,150.53792062794204,1.0191387490815997,1.022829333729678,0.6508368161800656,1.0,321.0
46,97.0,115.29704395173253,115.29687373376285,461.5988366786867,461.58455992558066,150.53792062794204,150.54176307241687,1.022829333729678,1.0263785223880293,0.6898782182682491,1.0,321.0
47,97.0,115.29687373376285,115.29642182063803,461.58455992558066,461.5718263291252,150.54176307241687,150.54536418006504,1.0263785223880293,1.0298074898802965,0.7249881732430182,1.0,321.0
48,97.0,115.29642182063803,115.29547480792618,461.5718263291252,461.56046922006146,150.54536418006504,150.54813827691532,1.0298074898802965,1.0331477326973821,0.7815477189002429,1.0,321.0
49,97.0,115.29547480792618,115.2947720601506,461.56046922006146,461.55051641756745,150.54813827691532,150.54999656599347,1.0331477326973821,1.036434193000993,0.7912689244476263,1.0,321.0
50,97.0,115.2947720601506,115.29387246618242,461.55051641756745,461.54236004760287,150.54999656599347,150.5513554200623,1.036434193000993,1.0396488290033699,0.922775564486149,1.0,321.0
51,97.0,115.29387246618242,115.29346601114537,461.54236004760287,461.5385278812115,150.5513554200623,150.55195445367457,1.0396488290033699,1.0417754826298158,0.9262220319103255,1.0,321.0
52,97.0,114.99965478615236,114.99859551913205,474.51658046339935,474.51056010996047,150.00168233808117,149.99822373538677,0.028505092713182637,0.02880461876295959,0.013365173340853945,2.0,11.0
53,97.0,114.99859551913205,114.99759909278927,474.51056010996047,474.49854311168826,149.99822373538677,149.9923621538514,0.02880461876295959,0.029382560183802198,0.039257054493600986,2.0,11.0
54,97.0,114.99759909278927,114.99516116083228,474.49854311168826,474.49218657746843,149.9923621538514,149.98380097143192,0.029382560183802198,0.029871560119338652,0.03730127118584455,2.0,11.0
55,97.0,114.99516116083228,114.99484821348658,474.49218657746843,474.4862303768994,149.98380097143192,149.97742421391936,0.029871560119338652,0.030279284501546554,0.023776901021837122,2.0,11.0
56,97.0,114.99484821348658,114.98867361582029,474.4862303768994,474.4863211599654,149.97742421391936,149.973334817149,0.030279284501546554,0.030637096826058703,0.032558911096061835,2.0,11.0
57,97.0,114.98867361582029,114.98880602111163,474.4863211599654,474.4833235070505,149.973334817149,149.96847595338687,0.030637096826058703,0.03092930880857067,0.014146740856832332,2.0,11.0
58,97.0,114.98880602111163,114.99265694580217,474.4833235070505,474.4865425885867,149.96847595338687,149.9683430394963,0.03092930880857067,0.03119411004737753,0.022140583703621593,2.0,11.0
59,97.0,114.99265694580217,114.99595984150687,474.4865425885867,474.4850255195417,149.9683430394963,149.97002310994304,0.03119411004737753,0.03141745292533391,0.02021132623786087,2.0,11.0
60,97.0,114.99595984150687,114.9980207950961,474.4850255195417,474.48542109209893,149.97002310994304,149.9723680004125,0.03141745292533391,0.03160451143438881,0.018644522508996574,2.0,11.0
61,97.0,114.9980207950961,114.99856481280145,474.48542109209893,474.4844043671883,149.9723680004125,149.9702441147803,0.03160451143438881,0.03175920902147133,0.020320135494353023,2.0,11.0
62,97.0,114.99856481280145,114.9993490410726,474.4844043671883,474.48334000031457,149.9702441147803,149.97128335818846,0.03175920902147133,0.031878946397550297,0.02764418548020109,2.0,11.0
63,97.0,114.9993490410726,114.99971019543929,474.48334000031457,474.48362737162114,149.97128335818846,149.97189669637984,0.031878946397550297,0.0319475867491293,0.021671774309579627,2.0,11.0
64,97.0,114.99971019543929,114.99961069022063,474.48362737162114,474.4837971568551,149.97189669637984,149.971909278419,0.0319475867491293,0.0319729658523874,0.01807925014138748,2.0,11.0
65,97.0,115.00912151995306,115.0054645595558,473.3454752844449,473.3377999965839,150.01593262436205,150.01838405003588,0.09813863139661858,0.098500229798364,0.0225104592789707,3.0,11.0
66,97.0,115.0054645595558,114.99445671533189,473.3377999965839,473.3247215894491,150.01838405003588,150.01812316709643,0.098500229798364,0.09920834259042885,0.05351744774660078,3.0,11.0
67,97.0,114.99445671533189,114.99592983073663,473.3247215894491,473.3164450821493,150.01812316709643,150.00753574018464,0.09920834259042885,0.09979026423173334,0.09084585541850067,3.0,11.0
68,97.0,114.99592983073663,114.99725446943444,473.3164450821493,473.3146984221248,150.00753574018464,150.01525334601507,0.09979026423173334,0.1001714201020597,0.027419789586368034,3.0,11.0
69,97.0,114.99725446943444,115.00065611409664,473.3146984221248,473.3191802409991,150.01525334601507,150.01859566340121,0.1001714201020597,0.1004961609552254,0.020745393994274535,3.0,11.0
70,97.0,115.00065611409664,114.9966405071763,473.3191802409991,473.3210463431732,150.01859566340121,150.02184673173912,0.1004961609552254,0.10077978909393455,0.01749054399344141,3.0,11.0
71,97.0,114.9966405071763,114.99323237327735,473.3210463431732,473.32135584311493,150.02184673173912,150.02500493085387,0.10077978909393455,0.10102990200258082,0.01394796169452473,3.0,11.0
72,97.0,114.99323237327735,114.98966039154232,473.32135584311493,473.3224952473632,150.02500493085387,150.02646711616472,0.10102990200258082,0.10125408245386137,0.020149098316611533,3.0,11.0
73,97.0,114.98966039154232,114.99010758686661,473.3224952473632,473.3254254192416,150.02646711616472,150.0253490004769,0.10125408245386137,0.10144205496387314,0.012294407800578912,3.0,11.0
74,97.0,114.99010758686661,114.9894495415032,473.3254254192416,473.32402428499483,150.0253490004769,150.02753590018136,0.10144205496387314,0.10160859609163175,0.014661264339206795,3.0,11.0
75,97.0,114.9894495415032,114.98743481579683,473.32402428499483,473.3245463219904,150.02753590018136,150.02797657392784,0.10160859609163175,0.1017498976248234,0.01278605418168388,3.0,11.0
76,97.0,114.98743481579683,114.98850584749576,473.3245463219904,473.3247297051912,150.02797657392784,150.02924824985058,0.1017498976248234,0.10186918720886855,0.01344409584457831,3.0,11.0
77,97.0,114.98850584749576,114.98874267048737,473.3247297051912,473.3238259173575,150.02924824985058,150.03002920379248,0.10186918720886855,0.10196462706306712,0.01623319135861045,3.0,11.0
78,97.0,114.98874267048737,114.98894870340966,473.3238259173575,473.3244309484432,150.03002920379248,150.0303059167036,0.10196462706306712,0.1020285865778218,0.014943379425825382,3.0,11.0
79,97.0,114.98894870340966,114.98886927668009,473.3244309484432,473.32419285767355,150.0303059167036,150.03044955823742,0.1020285865778218,0.10206214448813772,0.014871354546516672,3.0,11.0
80,97.0,114.98886927668009,114.98890372464557,473.32419285767355,473.3241907887941,150.03044955823742,150.03042103327493,0.10206214448813772,0.10207087467931816,0.007645301937958978,3.0,11.0
81,97.0,115.01389383025273,115.01505800117359,473.0173989888676,473.01060363608906,150.01985825016155,150.01855892748557,0.11808984397592309,0.11838831488026241,0.01675990553452465,4.0,11.0
82,97.0,115.01505800117359,115.01772644713917,473.01060363608906,472.9974811874813,150.01855892748557,150.01877048029635,0.11838831488026241,0.11896573010279618,0.058495827315755825,4.0,11.0
83,97.0,115.01772644713917,115.02593546641859,472.9974811874813,472.99692784586097,150.01877048029635,150.02403555806325,0.11896573010279618,0.11941188732079146,0.03507115336753019,4.0,11.0
84,97.0,115.02593546641859,115.03279205405752,472.99692784586097,472.9994546594242,150.02403555806325,150.0214118795596,0.11941188732079146,0.11978326922486376,0.11850738184940761,4.0,11.0
85,97.0,115.03279205405752,115.03484933430772,472.9994546594242,473.0001874368281,150.0214118795596,150.02084133299292,0.11978326922486376,0.11993062893478246,0.02435481716261826,4.0,11.0
86,97.0,115.03484933430772,115.03436875974475,473.0001874368281,473.0013359437036,150.02084133299292,150.0202057239745,0.11993062893478246,0.12003579665891073,0.012425762655485511,4.0,11.0
87,97.0,115.03436875974475,115.03444683209042,473.0013359437036,473.0003683144972,150.0202057239745,150.02002030980526,0.12003579665891073,0.12011811867435239,0.01189175901553895,4.0,11.0
88,97.0,115.03444683209042,115.03442594293081,473.0003683144972,473.00088655457114,150.02002030980526,150.01968951387408,0.12011811867435239,0.12017653685641531,0.01447575212661653,4.0,11.0
89,97.0,115.03442594293081,115.03461051326644,473.00088655457114,473.00089631176786,150.01968951387408,150.01953431085516,0.12017653685641531,0.12020594043558161,0.020301960503193786,4.0,11.0
90,97.0,115.01898932181754,115.02262827443312,472.1964040488726,472.1884047603277,150.04299104356855,150.04207681253132,0.16836906769918797,0.16873190099952975,0.017812068281158704,5.0,11.0
91,97.0,115.02262827443312,115.03218809179218,472.1884047603277,472.17514294006634,150.04207681253132,150.03803180870432,0.16873190099952975,0.1694310933632539,0.041923263057436384,5.0,11.0
92,97.0,115.03218809179218,115.04148232597292,472.17514294006634,472.1651801973552,150.03803180870432,150.0346771129723,0.1694310933632539,0.17003126665240323,0.043928513907948795,5.0,11.0
93,97.0,115.04148232597292,115.04822173748542,472.1651801973552,472.16147808385233,150.0346771129723,150.02647796622165,0.17003126665240323,0.17053126100055652,0.03320955520383672,5.0,11.0
94,97.0,115.04822173748542,115.05113400793373,472.16147808385233,472.1560409097845,150.02647796622165,150.01958249969863,0.17053126100055652,0.17095833105251068,0.03459031676088067,5.0,11.0
95,97.0,115.05113400793373,115.05495899312598,472.1560409097845,472.15472876672266,150.01958249969863,150.01349323023393,0.17095833105251068,0.17131245290719388,0.02326080517808961,5.0,11.0
96,97.0,115.05495899312598,115.06065844761576,472.15472876672266,472.15423248965254,150.01349323023393,150.0155772962285,0.17131245290719388,0.17161949170085197,0.02590306882765647,5.0,11.0
97,97.0,115.06065844761576,115.05981657865823,472.15423248965254,472.1509812098483,150.0155772962285,150.01903431485394,0.17161949170085197,0.17187620101205575,0.02383313431032937,5.0,11.0
98,97.0,115.05981657865823,115.06103463692057,472.1509812098483,472.1503110120105,150.01903431485394,150.02251167658054,0.17187620101205575,0.17208872557586444,0.022019615521145838,5.0,11.0
99,97.0,115.06103463692057,115.06062639564846,472.1503110120105,472.1476701965715,150.02251167658054,150.02346344612513,0.17208872557586444,0.1722622426642615,0.034393813449209755,5.0,11.0
100,97.0,115.06062639564846,115.0606998963656,472.1476701965715,472.1463487105416,150.02346344612513,150.02431160431604,0.1722622426642615,0.17237644373954533,0.04062917398678334,5.0,11.0
101,97.0,115.0606998963656,115.06043910193645,472.1463487105416,472.14617706869757,150.02431160431604,150.02428063554723,0.17237644373954533,0.17241206741363804,0.016666590856224912,5.0,11.0
102,97.0,115.06043910193645,115.06042635142225,472.14617706869757,472.14617272520246,150.02428063554723,150.02431600473665,0.17241206741363804,0.17241981506712725,0.00692204383817651,5.0,11.0
103,97.0,115.02440935060736,115.02813098991552,471.63550724106926,471.63168662142573,150.06365990085132,150.0618374912721,0.20339048012997035,0.20363820135809665,0.013571563116467884,6.0,11.0
104,97.0,115.02813098991552,115.03416005942798,471.63168662142573,471.62234213516547,150.0618374912721,150.06283557887565,0.20363820135809665,0.20413546337611474,0.04854015253285815,6.0,11.0
105,97.0,115.03416005942798,115.03885022987147,471.62234213516547,471.6182412704278,150.06283557887565,150.05734470202057,0.20413546337611474,0.20452721076132999,0.025986484487115206,6.0,11.0
106,97.0,115.03885022987147,115.04348018632295,471.6182412704278,471.6133487607008,150.05734470202057,150.05592364139144,0.20452721076132999,0.2048650502756229,0.021448095152528705,6.0,11.0
107,97.0,115.04348018632295,115.04267241099481,471.6133487607008,471.61540564014274,150.05592364139144,150.05058368293095,0.2048650502756229,0.20515995590672492,0.03135807760250579,6.0,11.0
108,97.0,115.04267241099481,115.04056186861399,471.61540564014274,471.61405163751044,150.05058368293095,150.0471084360626,0.20515995590672492,0.205394914438134,0.016150039371043114,6.0,11.0
109,97.0,115.04056186861399,115.04090023047766,471.61405163751044,471.61612850538523,150.0471084360626,150.0442150277991,0.205394914438134,0.20560039040571518,0.061400829901442834,6.0,11.0
110,97.0,115.04090023047766,115.04082711220556,471.61612850538523,471.61487297740166,150.0442150277991,150.04440299075677,0.20560039040571518,0.205698787660176,0.013207407823676581,6.0,11.0
111,97.0,115.04082711220556,115.04066730578843,471.61487297740166,471.61409549021903,150.04440299075677,150.0441214242226,0.205698787660176,0.20577218914120857,0.01562755562804677,6.0,11.0
112,97.0,115.04066730578843,115.04094932065921,471.61409549021903,471.613839275838,150.0441214242226,150.04417225769765,0.20577218914120857,0.2058135451678752,0.015426126917135182,6.0,11.0
113,97.0,115.04094932065921,115.0408720727977,471.613839275838,471.6138237263907,150.04417225769765,150.0442017628049,0.2058135451678752,0.20582725291674644,0.011059799816130495,6.0,11.0
114,97.0,115.02860841494228,115.02943001107242,471.2258604075311,471.2180051152376,150.0803295612342,150.08015854609363,0.2293306216326576,0.22966065130772453,0.01345611720489261,7.0,11.0
115,97.0,115.02943001107242,115.02715656116091,471.2180051152376,471.20344869513326,150.08015854609363,150.08423219603827,0.22966065130772453,0.2303052042864814,0.09896836506499788,7.0,11.0
116,97.0,115.02715656116091,115.02230453586574,471.20344869513326,471.19637403920603,150.08423219603827,150.08722254704182,0.2303052042864814,0.23072608890940235,0.03101611207133888,7.0,11.0
117,97.0,115.02230453586574,115.02373169351362,471.19637403920603,471.1894074548935,150.08722254704182,150.08907074298799,0.23072608890940235,0.23108165260552765,0.03853657551476209,7.0,11.0
118,97.0,115.02373169351362,115.02765045721821,471.1894074548935,471.1867261463059,150.08907074298799,150.086579021897,0.23108165260552765,0.23136008410297998,0.018511145165693695,7.0,11.0
119,97.0,115.02765045721821,115.03055297645567,471.1867261463059,471.18903775077405,150.086579021897,150.08405770552412,0.23136008410297998,0.23160325604271048,0.026436258993833124,7.0,11.0
120,97.0,115.03055297645567,115.0315206637259,471.18903775077405,471.1921234893134,150.08405770552412,150.08325932371642,0.23160325604271048,0.2317982383341875,0.015892038047664817,7.0,11.0
121,97.0,115.0315206637259,115.02960862403545,471.1921234893134,471.19068768408744,150.08325932371642,150.08449939771702,0.2317982383341875,0.23196541412148805,0.03443895540248952,7.0,11.0
122,97.0,115.02960862403545,115.02860361453918,471.19068768408744,471.19163516869673,150.08449939771702,150.08492640244282,0.23196541412148805,0.23207309747273552,0.013449069135360259,7.0,11.0
123,97.0,115.02860361453918,115.02846362856928,471.19163516869673,471.191258214084,150.08492640244282,150.0858431630236,0.23207309747273552,0.23215617468548963,0.016496814040777855,7.0,11.0
124,97.0,115.02846362856928,115.02827029686166,471.191258214084,471.1908503805944,150.0858431630236,150.086042430626,0.23215617468548963,0.23220586272060126,0.016609702040354595,7.0,11.0
125,97.0,115.02827029686166,115.02825362565595,471.1908503805944,471.19079833057174,150.086042430626,150.0859292389855,0.23220586272060126,0.23222416702567122,0.013957257734208361,7.0,11.0
126,97.0,115.29346601114537,111.14209199904101,461.5385278812115,461.1641039140244,150.55195445367457,152.69402835495939,8.461874211661769,8.633204992236658,9.085726284319648,9.0,-13.0
127,97.0,111.14209199904101,106.3307595187313,461.1641039140244,460.8411689984838,152.69402835495939,155.13596230216356,8.633204992236658,8.832356975644542,10.458947300426772,9.0,-13.0
128,97.0,106.3307595187313,102.27646448527314,460.8411689984838,460.6605355768227,155.13596230216356,157.1901882792386,8.832356975644542,9.001626896020625,9.544462282220216,9.0,-13.0
129,97.0,102.27646448527314,98.40283752403067,460.6605355768227,460.34185410179344,157.1901882792386,159.20362945340895,9.001626896020625,9.166304867772782,8.718042032849857,9.0,-13.0
130,97.0,98.40283752403067,95.45629511337266,460.34185410179344,460.0610381664069,159.20362945340895,160.62757801989662,9.166304867772782,9.291258383297713,7.006810871969248,9.0,-13.0
131,97.0,95.45629511337266,93.14579745146418,460.0610381664069,459.81187602688277,160.62757801989662,161.64638799160292,9.291258383297713,9.388851339030548,5.228854659930238,9.0,-13.0
132,97.0,93.14579745146418,90.95026373189269,459.81187602688277,459.70397222014327,161.64638799160292,162.7210431685198,9.388851339030548,9.483882950035053,4.6706469845196565,9.0,-13.0
133,97.0,90.95026373189269,90.47379882530691,459.70397222014327,459.6722257461347,162.7210431685198,162.97964974995506,9.483882950035053,9.505173277380923,1.0426931636772978,9.0,-13.0
134,97.0,90.47379882530691,87.84524358484413,459.6722257461347,459.5313304836383,162.97964974995506,164.4018935082865,9.505173277380923,9.622771331917608,6.460665098689903,9.0,-13.0
135,97.0,87.84524358484413,87.64837915341231,459.5313304836383,459.51949047851605,164.4018935082865,164.50992449464394,9.622771331917608,9.63172874668927,0.4145318882911073,9.0,-13.0
136,97.0,87.64837915341231,86.35398935567804,459.51949047851605,459.3978711600172,164.50992449464394,165.20142441785498,9.63172874668927,9.690530619541244,3.49356255774693,9.0,-13.0
137,97.0,86.35398935567804,84.19335446115034,459.3978711600172,459.09969250437337,165.20142441785498,166.36166142934536,9.690530619541244,9.790084813320885,5.478679335676061,9.0,-13.0
138,97.0,84.19335446115034,82.4684867256482,459.09969250437337,458.8050067389918,166.36166142934536,167.34583790015822,9.790084813320885,9.872141529254723,4.617667162966961,9.0,-13.0
139,97.0,82.4684867256482,80.79865091097298,458.8050067389918,458.4347155181861,167.34583790015822,168.35340317349647,9.872141529254723,9.954635628965313,5.032746180873101,9.0,-13.0
140,97.0,80.79865091097298,80.21859222827854,458.4347155181861,458.3161794972119,168.35340317349647,168.7251346677772,9.954635628965313,9.984174481812136,1.9348252391833443,9.0,-13.0
141,97.0,80.21859222827854,79.80540143883086,458.3161794972119,458.2373250052211,168.7251346677772,168.99283583782173,9.984174481812136,10.005430705170683,1.029956284217402,9.0,-13.0
142,97.0,79.80540143883086,78.47553087916599,458.2373250052211,458.02200500198643,168.99283583782173,169.88493203346474,10.005430705170683,10.074697924219635,3.8969865716544843,9.0,-13.0
143,97.0,78.47553087916599,77.27850787238364,458.02200500198643,457.850640315147,169.88493203346474,170.7056791617627,10.074697924219635,10.138352773651174,4.05365955004928,9.0,-13.0
144,97.0,77.27850787238364,76.18643794683757,457.850640315147,457.72583716274414,170.7056791617627,171.41030699395708,10.138352773651174,10.196276533140704,3.4128154736757743,9.0,-13.0
145,97.0,76.18643794683757,75.21347614580534,457.72583716274414,457.5465828644815,171.41030699395708,172.05066396531393,10.196276533140704,10.249466876035928,3.1019443284503394,9.0,-13.0
146,97.0,75.21347614580534,74.32925888309555,457.5465828644815,457.3633213567714,172.05066396531393,172.6178926757217,10.249466876035928,10.298433546313042,3.046894055053527,9.0,-13.0
147,97.0,74.32925888309555,74.15909683610849,457.3633213567714,457.33215544881267,172.6178926757217,172.7224756408568,10.298433546313042,10.307890369288328,0.5463507122817044,9.0,-13.0
148,97.0,74.15909683610849,73.37165498262418,457.33215544881267,457.22464650841977,172.7224756408568,173.20737381584118,10.307890369288328,10.35168177688861,2.945751612331172,9.0,-13.0
149,97.0,73.37165498262418,72.66877289416627,457.22464650841977,457.08545519317323,173.20737381584118,173.63089145643153,10.35168177688861,10.391640762957765,2.3867808740843213,9.0,-13.0
150,97.0,72.66877289416627,72.63679908451546,457.08545519317323,457.07836688478676,173.63089145643153,173.6512465467265,10.391640762957765,10.393525911757767,0.19747671349881232,9.0,-13.0
151,97.0,72.63679908451546,72.02710296629922,457.07836688478676,456.94048240501604,173.6512465467265,174.04437207067397,10.393525911757767,10.429779559513207,2.5504050525521316,9.0,-13.0
152,97.0,72.02710296629922,71.48528201314333,456.94048240501604,456.7778736521356,174.04437207067397,174.38322637893683,10.429779559513207,10.462863431240812,2.334604462811465,9.0,-13.0
153,97.0,71.48528201314333,71.01267292659436,456.7778736521356,456.63562493892084,174.38322637893683,174.70625905509655,10.462863431240812,10.493111018954199,2.021438456634953,9.0,-13.0
154,97.0,71.01267292659436,70.59542658572792,456.63562493892084,456.51102181282266,174.70625905509655,175.0117352655004,10.493111018954199,10.520956684548668,1.7002931380225168,9.0,-13.0
155,97.0,70.59542658572792,70.21996338965144,456.51102181282266,456.3839008201662,175.0117352655004,175.29099258570335,10.520956684548668,10.546823147185606,1.7073024294666168,9.0,-13.0
156,97.0,70.21996338965144,69.87894668934345,456.3839008201662,456.27788790673503,175.29099258570335,175.54685991599047,10.546823147185606,10.570742304658024,1.7267502958557042,9.0,-13.0
