,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
96,79,242,1179,0.0009037989933141679,6.600000000032361e-07,2,"[214, 492]","[6104, 19]"
97,79,242,1180,0.000903066149346879,0.000903066149346879,2,"[214, 492]","[6259, 3]"
98,79,243,1179,0.0009025491668975701,0.0009025491668975701,2,"[214, 492]","[6002, 300]"
99,79,243,1179,0.0009029591668975721,4.100000000020103e-07,2,"[214, 492]","[5780, 475]"
100,79,243,1179,0.0009033091668975738,3.500000000017161e-07,2,"[214, 492]","[5708, 641]"
101,79,243,1179,0.0009036891668975757,3.800000000018632e-07,2,"[214, 492]","[5366, 808]"
102,79,243,1179,0.0009043191668975788,6.30000000003089e-07,2,"[214, 492]","[5216, 1002]"
103,79,243,1180,0.0009034029365062333,0.0009034029365062333,2,"[214, 492]","[5743, 515]"
104,79,244,1179,0.000903067341399414,0.000903067341399414,2,"[214, 492]","[5461, 876]"
105,79,244,1179,0.000903477341399416,4.100000000020103e-07,2,"[214, 492]","[5502, 711]"
106,79,244,1179,0.0009038273413994177,3.500000000017161e-07,2,"[214, 492]","[5698, 626]"
107,79,244,1179,0.0009041973413994195,3.700000000018142e-07,2,"[214, 492]","[5732, 524]"
108,79,244,1179,0.0009048673413994228,6.700000000032852e-07,2,"[214, 492]","[5760, 403]"
109,79,244,1180,0.0009038832452544542,0.0009038832452544542,2,"[214, 492]","[5655, 611]"
110,79,245,1179,0.0009037046566802493,0.0009037046566802493,2,"[214, 492]","[6274, 13]"
111,79,245,1179,0.0009041646566802516,4.600000000022555e-07,2,"[214, 492]","[6323, 4]"
112,79,245,1179,0.0009045746566802536,4.100000000020103e-07,2,"[214, 492]","[6179, 6]"
113,79,245,1179,0.0009051646566802565,5.900000000028929e-07,2,"[214, 492]","[6204, 2]"
114,79,245,1180,0.000904538200809034,0.000904538200809034,2,"[214, 492]","[6275, 5]"
115,79,246,1179,0.0009042891893921308,0.0009042891893921308,1,[214],[6301]
116,79,246,1179,0.0009047591893921331,4.700000000023045e-07,1,[214],[6206]
117,79,246,1179,0.0009052091893921354,4.5000000000220645e-07,1,[214],[6362]
118,79,246,1179,0.000905949189392139,7.400000000036284e-07,2,"[214, 491]","[6167, 2]"
119,79,246,1180,0.0009048508877457826,0.0009048508877457826,1,[214],[6252]
120,79,247,1179,0.0009048389377520782,0.0009048389377520782,2,"[214, 491]","[6211, 88]"
121,79,247,1179,0.0009053089377520805,4.700000000023045e-07,2,"[214, 491]","[6134, 183]"
122,79,247,1179,0.0009057389377520826,4.300000000021084e-07,2,"[214, 491]","[5929, 292]"
123,79,247,1179,0.0009063489377520856,6.10000000002991e-07,2,"[214, 491]","[5697, 477]"
124,79,247,1180,0.0009052914082714266,0.0009052914082714266,2,"[214, 491]","[6108, 201]"
125,79,247,1180,0.000906201408271431,9.100000000044619e-07,2,"[214, 491]","[5679, 541]"
126,79,248,1179,0.0009053320556414342,0.0009053320556414342,2,"[214, 491]","[5293, 1029]"
127,79,248,1179,0.0009057720556414363,4.400000000021574e-07,2,"[214, 491]","[5175, 1145]"
128,79,248,1179,0.0009061520556414382,3.800000000018632e-07,2,"[214, 491]","[5086, 1146]"
129,79,248,1179,0.0009066420556414406,4.900000000024026e-07,2,"[214, 491]","[5005, 1205]"
130,79,248,1180,0.0009056946836456755,0.0009056946836456755,2,"[214, 491]","[4850, 1503]"
131,79,248,1180,0.000906414683645679,7.200000000035303e-07,2,"[214, 491]","[4538, 1637]"
132,79,249,1179,0.0009059628736032998,0.0009059628736032998,2,"[214, 491]","[6193, 129]"
133,79,249,1179,0.0009064628736033022,5.000000000024516e-07,2,"[214, 491]","[6210, 77]"
134,79,249,1179,0.0009069528736033046,4.900000000024026e-07,2,"[214, 491]","[6121, 40]"
135,79,249,1180,0.0009065922867256209,0.0009065922867256209,2,"[214, 491]","[6090, 168]"
136,79,250,1179,0.0009064345742286259,0.0009064345742286259,1,[214],[6362]
137,79,250,1179,0.0009068945742286282,4.600000000022555e-07,1,[214],[6156]
138,79,250,1179,0.0009073445742286304,4.5000000000220645e-07,1,[214],[6304]
139,79,250,1179,0.0009080945742286341,7.500000000036774e-07,1,[214],[6178]
140,79,250,1180,0.0009072924600002655,0.0009072924600002655,1,[214],[6265]
141,79,251,1179,0.0009068946101087282,0.0009068946101087282,1,[214],[6284]
142,79,251,1179,0.0009073446101087304,4.5000000000220645e-07,1,[214],[6318]
143,79,251,1179,0.0009077546101087324,4.100000000020103e-07,1,[214],[6264]
144,79,251,1179,0.0009083346101087352,5.800000000028439e-07,1,[214],[6171]
145,79,251,1180,0.0009079793539053149,0.0009079793539053149,1,[214],[6266]
146,79,252,1179,0.0009074413811175765,0.0009074413811175765,1,[214],[6256]
147,79,252,1179,0.0009079113811175788,4.700000000023045e-07,2,"[214, 490]","[6312, 1]"
148,79,252,1179,0.000908371381117581,4.600000000022555e-07,2,"[214, 490]","[6264, 1]"
149,79,252,1179,0.0009092413811175853,8.700000000042658e-07,2,"[214, 490]","[6173, 7]"
150,79,253,1179,0.0009079088301858813,0.0009079088301858813,2,"[214, 490]","[6018, 271]"
151,79,253,1179,0.0009083488301858835,4.400000000021574e-07,2,"[214, 490]","[5805, 448]"
152,79,253,1179,0.0009087588301858855,4.100000000020103e-07,2,"[214, 490]","[5729, 595]"
153,79,253,1179,0.0009093088301858882,5.500000000026968e-07,2,"[214, 490]","[5413, 767]"
154,79,254,1179,0.0009083071633591744,0.0009083071633591744,2,"[214, 490]","[5157, 1136]"
155,79,254,1179,0.0009087271633591765,4.2000000000205935e-07,2,"[214, 490]","[5260, 1032]"
156,79,254,1179,0.0009090971633591783,3.700000000018142e-07,2,"[214, 490]","[5229, 984]"
157,79,254,1179,0.0009095271633591804,4.300000000021084e-07,2,"[214, 490]","[5383, 836]"
158,79,255,1179,0.0009089681493742677,0.0009089681493742677,2,"[214, 490]","[6236, 79]"
159,79,255,1179,0.00090943814937427,4.700000000023045e-07,2,"[214, 490]","[6288, 16]"
160,79,255,1179,0.0009098881493742723,4.5000000000220645e-07,2,"[214, 490]","[6174, 7]"
161,79,255,1179,0.000910658149374276,7.700000000037755e-07,2,"[214, 490]","[6202, 7]"
162,79,256,1179,0.0009095317284533215,0.0009095317284533215,1,[214],[6345]
163,79,256,1179,0.0009100117284533239,4.800000000023535e-07,1,[214],[6242]
164,79,256,1179,0.0009104817284533262,4.700000000023045e-07,1,[214],[6249]
165,79,256,1179,0.0009115917284533316,1.1100000000054426e-06,1,[214],[6171]
166,79,257,1179,0.0009100419112397088,0.0009100419112397088,1,[214],[6364]
167,79,257,1179,0.0009105219112397111,4.800000000023535e-07,1,[214],[6253]
168,79,257,1179,0.0009110019112397135,4.800000000023535e-07,1,[214],[6169]
169,79,257,1179,0.0009122719112397197,1.270000000006227e-06,1,[214],[6218]
170,79,258,1179,0.0009105177317152416,0.0009105177317152416,1,[214],[6285]
171,79,258,1179,0.0009109977317152439,4.800000000023535e-07,1,[214],[6256]
172,79,258,1179,0.0009114777317152463,4.800000000023535e-07,1,[214],[6276]
173,79,258,1179,0.0009125377317152515,1.0600000000051974e-06,1,[214],[6197]
174,79,259,1179,0.000910959932585919,0.000910959932585919,1,[214],[6281]
175,79,259,1179,0.0009114199325859213,4.600000000022555e-07,1,[214],[6341]
176,79,259,1179,0.0009118399325859233,4.2000000000205935e-07,1,[214],[6148]
177,79,259,1179,0.0009125199325859267,6.800000000033342e-07,1,[214],[6264]
178,79,260,1156,0.0010042162030153218,0.0010042162030153218,1,[688],[6254]
179,79,260,1179,0.000911372899779575,0.000911372899779575,1,[214],[6259]
180,79,260,1179,0.0009118328997795772,4.600000000022555e-07,1,[214],[6308]
181,79,260,1179,0.0009122428997795793,4.100000000020103e-07,1,[214],[6191]
182,79,260,1179,0.0009128628997795823,6.2000000000304e-07,1,[214],[6299]
183,79,261,1179,0.0009118432065222935,0.0009118432065222935,1,[214],[6250]
184,79,261,1179,0.0009123132065222958,4.700000000023045e-07,1,[214],[6255]
185,79,261,1179,0.000912763206522298,4.5000000000220645e-07,1,[214],[6247]
186,79,261,1179,0.0009135432065223018,7.800000000038245e-07,1,[214],[6268]
187,79,262,1179,0.0009123295048061072,0.0009123295048061072,1,[214],[6274]
188,79,262,1179,0.0009127895048061095,4.600000000022555e-07,1,[214],[6239]
189,79,262,1179,0.0009132495048061117,4.600000000022555e-07,1,[214],[6348]
190,79,262,1179,0.0009141395048061161,8.900000000043639e-07,1,[214],[6155]
191,79,263,1179,0.0009127790570287045,0.0009127790570287045,2,"[214, 489]","[6288, 9]"
192,79,263,1179,0.0009132490570287068,4.700000000023045e-07,2,"[214, 489]","[6202, 30]"
193,79,263,1179,0.0009137090570287091,4.600000000022555e-07,2,"[214, 489]","[6266, 40]"
194,79,263,1179,0.0009145190570287131,8.100000000039716e-07,2,"[214, 489]","[6062, 103]"
195,79,263,1190,0.0003512385426501814,0.0003512385426501814,2,"[515, 516]","[6257, 4]"
196,79,263,1190,0.0003518285426501811,5.899999999996945e-07,2,"[515, 516]","[6292, 4]"
197,79,264,1179,0.0009132234234394327,0.0009132234234394327,2,"[214, 489]","[5703, 608]"
198,79,264,1179,0.0009136634234394349,4.400000000021574e-07,2,"[214, 489]","[5417, 845]"
199,79,264,1179,0.0009140534234394368,3.9000000000191225e-07,3,"[214, 488, 489]","[5270, 1, 1010]"
200,79,264,1179,0.0009145534234394392,5.000000000024516e-07,3,"[214, 488, 489]","[5008, 1, 1173]"
201,79,265,1179,0.0009137303143475043,0.0009137303143475043,3,"[214, 488, 489]","[5525, 379, 437]"
202,79,265,1179,0.0009141903143475065,4.600000000022555e-07,3,"[214, 488, 489]","[5405, 581, 350]"
203,79,265,1179,0.0009146103143475086,4.2000000000205935e-07,3,"[214, 488, 489]","[5092, 765, 264]"
204,79,265,1179,0.0009152703143475118,6.600000000032361e-07,3,"[214, 488, 489]","[4979, 1060, 184]"
205,79,266,1179,0.000914078705779458,0.000914078705779458,3,"[214, 488, 489]","[4279, 1998, 4]"
206,79,266,1179,0.0009144987057794601,4.2000000000205935e-07,2,"[214, 488]","[4372, 1848]"
207,79,266,1179,0.0009148687057794619,3.700000000018142e-07,3,"[214, 488, 489]","[4740, 1666, 1]"
208,79,266,1179,0.000915288705779464,4.2000000000205935e-07,2,"[214, 488]","[4777, 1418]"
209,79,266,1179,0.0009165587057794702,1.270000000006227e-06,2,"[214, 488]","[5010, 1139]"
210,79,266,1180,0.0009153252715468892,0.0009153252715468892,2,"[214, 488]","[4323, 1954]"
211,79,267,1179,0.0009147572217162834,0.0009147572217162834,3,"[214, 220, 488]","[6037, 61, 177]"
212,79,267,1179,0.0009152572217162859,5.000000000024516e-07,3,"[214, 220, 488]","[6301, 8, 57]"
213,79,267,1179,0.0009157572217162883,5.000000000024516e-07,3,"[214, 220, 488]","[6091, 1, 24]"
214,79,268,1179,0.0009153182652701498,0.0009153182652701498,2,"[214, 220]","[6071, 248]"
215,79,268,1179,0.0009158482652701524,5.300000000025987e-07,2,"[214, 220]","[6296, 1]"
216,79,268,1179,0.0009163982652701551,5.500000000026968e-07,1,[214],[6148]
217,79,269,1174,0.0008890887738358749,0.0008890887738358749,1,[1794],[6272]
218,79,269,1175,0.0008877141046355725,0.0008877141046355725,1,[1794],[6250]
219,79,269,1175,0.0008881841046355748,4.700000000023045e-07,1,[1794],[6277]
220,79,269,1175,0.0008886141046355769,4.300000000021084e-07,1,[1794],[6292]
221,79,269,1175,0.0008891841046355797,5.700000000027948e-07,1,[1794],[6194]
222,79,269,1179,0.0009159192659416167,0.0009159192659416167,2,"[214, 220]","[6331, 11]"
223,79,269,1179,0.0009164392659416192,5.200000000025497e-07,1,[214],[6253]
224,79,269,1179,0.0009170192659416221,5.800000000028439e-07,1,[214],[6231]
225,79,270,1175,0.0008885757098014773,0.0008885757098014773,1,[1794],[6277]
226,79,270,1175,0.0008895957098014823,1.0200000000050013e-06,1,[1794],[6273]
227,79,270,1179,0.0009165019526806271,0.0009165019526806271,1,[214],[6296]
228,79,270,1179,0.0009170319526806297,5.300000000025987e-07,1,[214],[6242]
229,79,270,1179,0.0009175919526806325,5.600000000027458e-07,1,[214],[6219]
230,79,271,1179,0.000917108916574033,0.000917108916574033,1,[214],[6353]
231,79,271,1179,0.0009176289165740355,5.200000000025497e-07,1,[214],[6252]
232,79,271,1179,0.0009181889165740383,5.600000000027458e-07,1,[214],[6235]
233,79,272,1179,0.00091771446239195,0.00091771446239195,1,[214],[6279]
234,79,272,1179,0.0009182544623919526,5.400000000026477e-07,1,[214],[6231]
235,79,272,1179,0.0009188644623919556,6.10000000002991e-07,1,[214],[6303]
236,79,273,1179,0.0009184220548567159,0.0009184220548567159,1,[214],[6345]
237,79,273,1179,0.0009189720548567186,5.500000000026968e-07,1,[214],[6245]
238,79,273,1179,0.0009195720548567215,6.000000000029419e-07,1,[214],[6180]
239,79,274,1179,0.0009191665187792768,0.0009191665187792768,1,[214],[6328]
240,79,274,1179,0.0009197265187792796,5.600000000027458e-07,1,[214],[6234]
241,79,274,1179,0.0009203865187792828,6.600000000032361e-07,1,[214],[6192]
242,79,275,1178,0.0009207837375245045,0.0009207837375245045,2,"[8, 214]","[11, 6263]"
243,79,275,1179,0.0009199717063168154,0.0009199717063168154,2,"[8, 214]","[1, 6289]"
244,79,275,1179,0.0009206017063168185,6.30000000003089e-07,3,"[8, 214, 219]","[10, 6231, 1]"
245,79,275,1179,0.0009217717063168242,1.1700000000057368e-06,3,"[8, 214, 219]","[36, 6191, 1]"
246,79,276,1178,0.0009210404547320838,0.0009210404547320838,4,"[8, 213, 214, 219]","[1448, 2, 4787, 18]"
247,79,276,1179,0.0009206803094951639,0.0009206803094951639,4,"[8, 213, 214, 219]","[1479, 4, 4778, 8]"
248,79,276,1179,0.0009214303094951676,7.500000000036774e-07,3,"[8, 214, 219]","[1614, 4659, 10]"
249,79,277,1178,0.0009213785715021247,0.0009213785715021247,4,"[8, 213, 214, 219]","[5362, 209, 669, 10]"
250,79,277,1179,0.0009199945691663915,0.0009199945691663915,4,"[8, 213, 214, 219]","[5249, 946, 62, 1]"
251,79,277,1179,0.0009206945691663949,7.000000000034323e-07,4,"[8, 213, 214, 219]","[5591, 415, 241, 1]"
252,79,277,1179,0.0009218045691664003,1.1100000000054426e-06,4,"[8, 213, 214, 219]","[5440, 104, 695, 8]"
253,79,278,1179,0.0009189871838598158,0.0009189871838598158,3,"[8, 212, 213]","[5692, 197, 412]"
254,79,278,1179,0.0009195871838598188,6.000000000029419e-07,3,"[8, 212, 213]","[5346, 11, 875]"
255,79,278,1179,0.0009202071838598218,6.2000000000304e-07,3,"[8, 212, 213]","[5105, 2, 1118]"
256,79,279,1179,0.0009178579976782592,0.0009178579976782592,2,"[8, 212]","[3776, 2541]"
257,79,279,1179,0.0009185279976782625,6.700000000032852e-07,3,"[8, 212, 213]","[4671, 1592, 1]"
258,79,279,1179,0.0009193879976782667,8.600000000042168e-07,3,"[8, 212, 213]","[5534, 641, 14]"
259,79,279,1180,0.0009178297459401626,0.0009178297459401626,2,"[8, 212]","[3412, 2873]"
260,79,279,1180,0.0009187497459401671,9.20000000004511e-07,3,"[8, 212, 213]","[4089, 2144, 1]"
261,79,280,1179,0.0009176662493478165,0.0009176662493478165,2,"[8, 212]","[5509, 773]"
262,79,280,1180,0.0009168997984197835,0.0009168997984197835,2,"[8, 212]","[6087, 180]"
263,79,280,1180,0.0009175497984197867,6.500000000031871e-07,2,"[8, 212]","[5802, 498]"
264,79,280,1180,0.0009184397984197911,8.900000000043639e-07,2,"[8, 212]","[5268, 916]"
265,79,281,1180,0.0009158978414752874,0.0009158978414752874,1,[8],[6283]
266,79,281,1180,0.0009165478414752906,6.500000000031871e-07,1,[8],[6302]
267,79,281,1180,0.0009173978414752947,8.500000000041677e-07,1,[8],[6202]
268,79,282,1180,0.0009150319225604311,0.0009150319225604311,1,[8],[6302]
269,79,282,1180,0.0009157019225604344,6.700000000032852e-07,1,[8],[6273]
270,79,282,1180,0.0009167519225604395,1.0500000000051484e-06,1,[8],[6196]
271,79,282,1181,0.0009159160970608091,0.0009159160970608091,1,[8],[6262]
272,79,283,1180,0.0009144049140353262,0.0009144049140353262,1,[8],[6261]
273,79,283,1180,0.0009156249140353322,1.220000000005982e-06,1,[8],[6254]
274,79,283,1181,0.0009140925209736333,0.0009140925209736333,1,[8],[6277]
275,79,283,1181,0.0009151325209736384,1.0400000000050993e-06,1,[8],[6251]
276,79,284,1180,0.000914618468180176,0.000914618468180176,1,[8],[6259]
277,79,284,1181,0.0009128993008051603,0.0009128993008051603,1,[8],[6258]
278,79,284,1181,0.0009135593008051635,6.600000000032361e-07,1,[8],[6249]
279,79,284,1181,0.0009144893008051681,9.3000000000456e-07,1,[8],[6268]
280,79,285,1181,0.0009119126256512517,0.0009119126256512517,1,[8],[6309]
281,79,285,1181,0.0009125326256512547,6.2000000000304e-07,1,[8],[6238]
282,79,285,1181,0.0009132526256512583,7.200000000035303e-07,1,[8],[6272]
283,79,286,1181,0.0009111037698704391,0.0009111037698704391,1,[8],[6297]
284,79,286,1181,0.0009118037698704426,7.000000000034323e-07,1,[8],[6290]
285,79,286,1182,0.0009115709816696821,0.0009115709816696821,2,"[1, 8]","[3, 6251]"
286,79,287,1181,0.0009105449815279585,0.0009105449815279585,4,"[1, 7, 8, 9]","[262, 2, 5880, 152]"
287,79,287,1182,0.0009097357708476159,0.0009097357708476159,4,"[1, 7, 8, 9]","[2080, 4, 3615, 566]"
288,79,287,1182,0.0009104157708476193,6.800000000033342e-07,4,"[1, 7, 8, 9]","[1113, 1, 5043, 126]"
289,79,287,1182,0.0009114657708476244,1.0500000000051484e-06,4,"[1, 7, 8, 9]","[440, 2, 5759, 25]"
290,79,288,1181,0.0009106848893350699,0.0009106848893350699,4,"[1, 7, 8, 9]","[1507, 15, 2768, 1968]"
