,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
158,18.0,148.15397543637036,148.18066939589076,446.160462312863,446.12644463500044,114.21251181416483,114.05459083533815,40.78994666016811,40.801099163701885,0.9505209308538626,7.0,-13.0
159,18.0,148.18066939589076,148.2052405273856,446.12644463500044,446.1014046584199,114.05459083533815,113.9112412422536,40.801099163701885,40.811414214341454,0.8883297176105743,7.0,-13.0
160,18.0,148.2052405273856,148.21202392315251,446.1014046584199,446.098116656385,113.9112412422536,113.87020499399564,40.811414214341454,40.81440722445133,0.2671827055905561,7.0,-13.0
161,18.0,148.21202392315251,148.23598697016683,446.098116656385,446.0904662514955,113.87020499399564,113.74370322897005,40.81440722445133,40.82373582730091,0.8668290042891562,7.0,-13.0
162,18.0,148.23598697016683,148.2603435467598,446.0904662514955,446.08033612013753,113.74370322897005,113.63097519074942,40.82373582730091,40.83234722611225,0.8186164491102392,7.0,-13.0
163,18.0,148.2603435467598,148.2774701194998,446.08033612013753,446.07224674240234,113.63097519074942,113.52882487634099,40.83234722611225,40.84029903701914,0.8724216813130236,7.0,-13.0
164,18.0,148.2774701194998,148.288834884473,446.07224674240234,446.06677042245775,113.52882487634099,113.43782548750178,40.84029903701914,40.84756754716648,0.8273102762313108,7.0,-13.0
165,18.0,148.288834884473,148.30005351398663,446.06677042245775,446.06121296202184,113.43782548750178,113.35770036122251,40.84756754716648,40.854208006886964,0.5375318759189881,7.0,-13.0
166,18.0,148.30005351398663,148.30847311430563,446.06121296202184,446.0511070208486,113.35770036122251,113.28443618757792,40.854208006886964,40.86045157280051,0.6225520860690327,7.0,-13.0
167,18.0,148.30847311430563,148.3178256964594,446.0511070208486,446.04231752655835,113.28443618757792,113.21861536540789,40.86045157280051,40.86624718812176,0.5289014455319472,7.0,-13.0
168,18.0,148.3178256964594,148.32748809383094,446.04231752655835,446.039664083329,113.21861536540789,113.15835521510537,40.86624718812176,40.871672698144216,0.630918718657815,7.0,-13.0
169,18.0,148.32748809383094,148.33548759421643,446.039664083329,446.03850679779316,113.15835521510537,113.10463718180492,40.871672698144216,40.876670203089105,0.4510710814859649,7.0,-13.0
170,18.0,148.33548759421643,148.3445275441391,446.03850679779316,446.0364198121065,113.10463718180492,113.05577860806879,40.876670203089105,40.88137134300878,0.42847648421730106,7.0,-13.0
171,18.0,148.3445275441391,148.35000363617672,446.0364198121065,446.0346562307203,113.05577860806879,113.01057959320676,40.88137134300878,40.88579892434537,0.4979076470372874,7.0,-13.0
172,18.0,148.35000363617672,148.35513780889184,446.0346562307203,446.0347968387211,113.01057959320676,112.96994183839988,40.88579892434537,40.889919062725646,0.5065150641606458,7.0,-13.0
173,18.0,148.35513780889184,148.35776701024173,446.0347968387211,446.0373491344447,112.96994183839988,112.93360011897244,40.889919062725646,40.893738911440266,0.407385040335385,7.0,-13.0
174,18.0,148.35776701024173,148.36028958365708,446.0373491344447,446.04149158980255,112.93360011897244,112.90075391421195,40.893738911440266,40.89732714384795,0.5120586797657495,7.0,-13.0
175,18.0,148.36028958365708,148.36164165307167,446.04149158980255,446.0475862732542,112.90075391421195,112.87217245489651,40.89732714384795,40.900638139080876,0.41398436545347067,7.0,-13.0
176,18.0,148.36164165307167,148.36152186392465,446.0475862732542,446.0538115330296,112.87217245489651,112.84664161449307,40.900638139080876,40.90373750275316,0.4031134769080524,7.0,-13.0
177,18.0,148.36152186392465,148.3623768363043,446.0538115330296,446.0614347157731,112.84664161449307,112.82435900087432,40.90373750275316,40.90664255242658,0.47212993330588343,7.0,-13.0
178,18.0,148.3623768363043,148.36481314668816,446.0614347157731,446.06735655700277,112.82435900087432,112.80486107801721,40.90664255242658,40.90933780971722,0.3642851917695969,7.0,-13.0
179,18.0,148.36481314668816,148.3691188503461,446.06735655700277,446.07226735517025,112.80486107801721,112.7874961974469,40.90933780971722,40.91188705594478,0.34331348186077987,7.0,-13.0
180,18.0,148.3691188503461,148.37235005856428,446.07226735517025,446.08157541132215,112.7874961974469,112.77685020923487,40.91188705594478,40.914313432853525,0.35291427894260313,7.0,-13.0
181,18.0,148.37235005856428,148.3751566514908,446.08157541132215,446.0958458096628,112.77685020923487,112.77308552768677,40.914313432853525,40.91663027679037,0.3283542137859882,7.0,-13.0
182,18.0,148.3751566514908,148.37757485682783,446.0958458096628,446.109018550756,112.77308552768677,112.77106630829789,40.91663027679037,40.91886225819552,0.32748272078586865,7.0,-13.0
183,18.0,148.37757485682783,148.38036595414158,446.109018550756,446.1204824428334,112.77106630829789,112.7680905688967,40.91886225819552,40.92102801034796,0.36714609518950697,7.0,-13.0
184,18.0,148.38036595414158,148.38267011721115,446.1204824428334,446.13028132562096,112.7680905688967,112.76446877085903,40.92102801034796,40.92314166335071,0.3868878604644886,7.0,-13.0
185,18.0,148.38267011721115,148.3845423849934,446.13028132562096,446.1380657790122,112.76446877085903,112.76018371943067,40.92314166335071,40.92520979708683,0.47662959916441855,7.0,-13.0
186,18.0,148.3845423849934,148.3858684525263,446.1380657790122,446.1431353498144,112.76018371943067,112.75728087937061,40.92520979708683,40.92698571392047,0.5953632538886778,7.0,-13.0
187,18.0,148.3858684525263,148.38591117646658,446.1431353498144,446.1432675077523,112.75728087937061,112.75713007038647,40.92698571392047,40.92716169787527,0.07986996558746495,7.0,-13.0
188,18.0,115.52735036733377,115.52507830130821,461.00131858589214,460.99392976900316,149.51602852604717,149.51053734853178,38.69128426786284,38.69166692911976,0.023957190809552158,8.0,11.0
189,18.0,115.52507830130821,115.52097452223583,460.99392976900316,460.97582767689767,149.51053734853178,149.50907873903213,38.69166692911976,38.69242806699452,0.04234497463154076,8.0,11.0
190,18.0,115.52097452223583,115.51832124960887,460.97582767689767,460.9616494592307,149.50907873903213,149.50286807641078,38.69242806699452,38.69308737662863,0.07169651818975047,8.0,11.0
191,18.0,115.51832124960887,115.51130518487564,460.9616494592307,460.9530705855259,149.50286807641078,149.50291244861555,38.69308737662863,38.69358163169159,0.10397989973152404,8.0,11.0
192,18.0,115.51130518487564,115.50644964636543,460.9530705855259,460.9512105617093,149.50291244861555,149.50402738417432,38.69358163169159,38.69385829193973,0.01975272459754029,8.0,11.0
193,18.0,115.50644964636543,115.50840561419598,460.9512105617093,460.95500131905254,149.50402738417432,149.50505452436522,38.69385829193973,38.694097437272454,0.017606356963716856,8.0,11.0
194,18.0,115.50840561419598,115.50782687725741,460.95500131905254,460.95851080185855,149.50505452436522,149.5044287816463,38.694097437272454,38.69430434317234,0.014719389176601236,8.0,11.0
195,18.0,115.50782687725741,115.50504569242779,460.95851080185855,460.9596206617342,149.5044287816463,149.5046546770591,38.69430434317234,38.694485154391785,0.018607444885076617,8.0,11.0
196,18.0,115.50504569242779,115.50431316883774,460.9596206617342,460.96073924955755,149.5046546770591,149.50650722878828,38.694485154391785,38.69463378710972,0.018649472446524366,8.0,11.0
197,18.0,115.50431316883774,115.50556020461481,460.96073924955755,460.9616913740143,149.50650722878828,149.5069004490503,38.69463378710972,38.69475029900425,0.04937008016853319,8.0,11.0
198,18.0,115.50556020461481,115.50545016884243,460.9616913740143,460.96177926566395,149.5069004490503,149.50681972902538,38.69475029900425,38.69477232859748,0.01617094113051893,8.0,11.0
199,18.0,115.58637610196453,115.59341006879575,460.973199078068,460.9747790537269,149.4541488734632,149.4552337380911,38.69458527872174,38.694894308005544,0.01582734975196282,9.0,11.0
200,18.0,115.59341006879575,115.6060498566558,460.9747790537269,460.9800223643776,149.4552337380911,149.45674369653284,38.694894308005544,38.69548507068202,0.029895933385858595,9.0,11.0
201,18.0,115.6060498566558,115.61703592657145,460.9800223643776,460.97672873140044,149.45674369653284,149.45372622573757,38.69548507068202,38.69600746649001,0.04465893084777448,9.0,11.0
202,18.0,115.61703592657145,115.6227236771027,460.97672873140044,460.9702789594059,149.45372622573757,149.45055345288935,38.69600746649001,38.69643136472518,0.028630369429848257,9.0,11.0
203,18.0,115.6227236771027,115.62512239026285,460.9702789594059,460.9676028514476,149.45055345288935,149.4439097714192,38.69643136472518,38.69679475976774,0.04094683365836335,9.0,11.0
204,18.0,115.62512239026285,115.62423833536602,460.9676028514476,460.9664017575081,149.4439097714192,149.44913059070706,38.69679475976774,38.6970758633487,0.01933235600388843,9.0,11.0
205,18.0,115.62423833536602,115.625642916748,460.9664017575081,460.96872526208324,149.44913059070706,149.45273383870668,38.6970758633487,38.69732007636296,0.026207461271219996,9.0,11.0
206,18.0,115.625642916748,115.62847810862316,460.96872526208324,460.9672386424788,149.45273383870668,149.45376604999217,38.69732007636296,38.69751645272315,0.05468179224995592,9.0,11.0
207,18.0,115.62847810862316,115.62951095881188,460.9672386424788,460.96806659559036,149.45376604999217,149.45383994281167,38.69751645272315,38.69761778075523,0.00768306807472568,9.0,11.0
208,18.0,115.62951095881188,115.62944824850979,460.96806659559036,460.96902134375796,149.45383994281167,149.45335545728807,38.69761778075523,38.69770502692652,0.012997946264541817,9.0,11.0
209,18.0,115.62944824850979,115.6297320296604,460.96902134375796,460.969277726309,149.45335545728807,149.45281757750251,38.69770502692652,38.697766525334785,0.011429198202885335,9.0,11.0
210,18.0,115.6297320296604,115.62986190469337,460.969277726309,460.9693074854439,149.45281757750251,149.45250104960164,38.697766525334785,38.6978045934301,0.021161247178611085,9.0,11.0
211,18.0,115.62986190469337,115.62986784884902,460.9693074854439,460.96931280481385,149.45250104960164,149.45251166627355,38.6978045934301,38.697808306480425,0.003675443091271567,9.0,11.0
212,18.0,119.05909462144442,119.06520191792495,459.2332789090639,459.23397227235745,145.881390268356,145.8821697909047,38.88820868770015,38.88847826694685,0.01068479351234355,10.0,11.0
213,18.0,119.06520191792495,119.07700694055038,459.23397227235745,459.2361885936568,145.8821697909047,145.8814647047861,38.88847826694685,38.889006885290065,0.03573111638319437,10.0,11.0
214,18.0,119.07700694055038,119.08582265589203,459.2361885936568,459.24028973822567,145.8814647047861,145.87988244878062,38.889006885290065,38.889456091962074,0.03869334440665958,10.0,11.0
215,18.0,119.08582265589203,119.0893396913937,459.24028973822567,459.2467559618266,145.87988244878062,145.87782862007185,38.889456091962074,38.88982284783555,0.02861816827064179,10.0,11.0
216,18.0,119.0893396913937,119.09371910767713,459.2467559618266,459.24744552607524,145.87782862007185,145.88205765260744,38.88982284783555,38.890131375784364,0.030821046800879947,10.0,11.0
217,18.0,119.09371910767713,119.09766189115219,459.24744552607524,459.2454843932936,145.88205765260744,145.8834720588689,38.890131375784364,38.89038020653574,0.020807531579451866,10.0,11.0
218,18.0,119.09766189115219,119.10038746579706,459.2454843932936,459.24599006831903,145.8834720588689,145.88591629924366,38.89038020653574,38.89059066387193,0.020015806932071927,10.0,11.0
219,18.0,119.10038746579706,119.1001733910335,459.24599006831903,459.24876421402803,145.88591629924366,145.88662234076085,38.89059066387193,38.89076567637332,0.01723018045919956,10.0,11.0
220,18.0,119.1001733910335,119.09937223676559,459.24876421402803,459.24904536714564,145.88662234076085,145.8886654426876,38.89076567637332,38.89091095966201,0.019111333816308404,10.0,11.0
221,18.0,119.09937223676559,119.09784513351777,459.24904536714564,459.2490912216802,145.8886654426876,145.88851954346828,38.89091095966201,38.891023255672465,0.02889240106293643,10.0,11.0
222,18.0,119.09784513351777,119.09765720078069,459.2490912216802,459.2489295987692,145.88851954346828,145.88906498991966,38.891023255672465,38.89108055476924,0.011884917557672263,10.0,11.0
223,18.0,119.09765720078069,119.097544372172,459.2489295987692,459.2489340233045,145.88906498991966,145.88932723370425,38.89108055476924,38.89111380057306,0.022353191412352785,10.0,11.0
224,18.0,120.72651579338594,120.7385036981298,458.4046587130724,458.4137047428756,144.25915992994118,144.25183740634898,38.97968281521835,38.980315533616285,0.02723499142796578,11.0,11.0
225,18.0,120.7385036981298,120.7597865099585,458.4137047428756,458.43301849453127,144.25183740634898,144.23995730869657,38.980315533616285,38.981502225166835,0.10132849474205116,11.0,11.0
226,18.0,120.7597865099585,120.76914639746458,458.43301849453127,458.4299383639947,144.23995730869657,144.21868544358225,38.981502225166835,38.98242950820516,0.0860085720280923,11.0,11.0
227,18.0,120.76914639746458,120.78558816385097,458.4299383639947,458.4304532720963,144.21868544358225,144.21336144730097,38.98242950820516,38.983144383087236,0.05413422003033326,11.0,11.0
228,18.0,120.78558816385097,120.77404591078229,458.4304532720963,458.4257498309183,144.21336144730097,144.20776814786723,38.983144383087236,38.983731374103286,0.05933704071760994,11.0,11.0
229,18.0,120.77404591078229,120.76525666810676,458.4257498309183,458.4230705646399,144.20776814786723,144.2039142959033,38.983731374103286,38.98418474253627,0.021781498361176606,11.0,11.0
230,18.0,120.76525666810676,120.75847796107068,458.4230705646399,458.4177695165661,144.2039142959033,144.20267056247303,38.98418474253627,38.984591099434375,0.05034638214306268,11.0,11.0
231,18.0,120.75847796107068,120.75265251168341,458.4177695165661,458.4174656897162,144.20267056247303,144.2013583322459,38.984591099434375,38.98489385158285,0.0254756687947649,11.0,11.0
232,18.0,120.75265251168341,120.75023198249069,458.4174656897162,458.41602773724037,144.2013583322459,144.2051697566555,38.98489385158285,38.98514727675216,0.015926856104954337,11.0,11.0
233,18.0,120.75023198249069,120.74957696734843,458.41602773724037,458.4122627635017,144.2051697566555,144.20639918788459,38.98514727675216,38.98537104577267,0.028550204123470445,11.0,11.0
234,18.0,120.74957696734843,120.74870930316504,458.4122627635017,458.4121821104119,144.20639918788459,144.20908383362442,38.98537104577267,38.98554394105124,0.01639830167571502,11.0,11.0
235,18.0,120.74870930316504,120.74740939046134,458.4121821104119,458.4139526022133,144.20908383362442,144.20917267260614,38.98554394105124,38.9856885601159,0.01707151629983305,11.0,11.0
236,18.0,120.74740939046134,120.7464637083901,458.4139526022133,458.41519574771553,144.20917267260614,144.20947740558594,38.9856885601159,38.985803750449634,0.017716513727462878,11.0,11.0
237,18.0,120.7464637083901,120.74570001160654,458.41519574771553,458.4155391232283,144.20947740558594,144.20892856753045,38.985803750449634,38.98588683421319,0.021077262060495525,11.0,11.0
238,18.0,120.74570001160654,120.74582333622804,458.4155391232283,458.4153868127199,144.20892856753045,144.2092446120525,38.98588683421319,38.98592719519556,0.02598993785114733,11.0,11.0
239,18.0,121.92608548228966,121.92899527904926,457.86478004124376,457.869186078021,143.09980656182688,143.09589625647453,39.044980764162595,39.04526325813533,0.009601698601003092,12.0,11.0
240,18.0,121.92899527904926,121.93574505603794,457.869186078021,457.87394522348995,143.09589625647453,143.08586768753304,39.04526325813533,39.04582634081107,0.043573030722026576,12.0,11.0
241,18.0,121.93574505603794,121.93617567426861,457.87394522348995,457.87476910079386,143.08586768753304,143.08546001598808,39.04582634081107,39.045872248655584,0.0017886892589914333,12.0,11.0
242,18.0,121.93617567426861,121.93904071883688,457.87476910079386,457.8796656084111,143.08546001598808,143.08276417374708,39.045872248655584,39.04618677913851,0.02262533291233807,12.0,11.0
243,18.0,121.93904071883688,121.94284082192192,457.8796656084111,457.88288622557,143.08276417374708,143.08408928137496,39.04618677913851,39.04645692884494,0.018361075510445923,12.0,11.0
244,18.0,121.94284082192192,121.94482376205727,457.88288622557,457.8865807605704,143.08408928137496,143.08314732038716,39.04645692884494,39.0466923844138,0.018932688340700318,12.0,11.0
245,18.0,121.94482376205727,121.94571577288397,457.8865807605704,457.88907485472157,143.08314732038716,143.08539109118257,39.0466923844138,39.04689335563092,0.02130486711742271,12.0,11.0
246,18.0,121.94571577288397,121.94358010827875,457.88907485472157,457.89042525210544,143.08539109118257,143.08606203634432,39.04689335563092,39.04705699109608,0.016305784768649474,12.0,11.0
247,18.0,121.94358010827875,121.94206570288434,457.89042525210544,457.89173860286485,143.08606203634432,143.08615609503667,39.04705699109608,39.047192583247686,0.013863505985641665,12.0,11.0
248,18.0,121.94206570288434,121.94174556171704,457.89173860286485,457.89105846114853,143.08615609503667,143.08747853444456,39.047192583247686,39.04730418087594,0.022776331861769798,12.0,11.0
249,18.0,121.94174556171704,121.9412220317495,457.89105846114853,457.8912389940625,143.08747853444456,143.0880193251948,39.04730418087594,39.04737323825124,0.02968636781016465,12.0,11.0
250,18.0,121.9412220317495,121.94124922798179,457.8912389940625,457.8912669708373,143.0880193251948,143.0880823103881,39.04737323825124,39.04738575015414,0.010270074497774721,12.0,11.0
251,18.0,123.10513338274048,123.12681979775274,457.3792112850633,457.35088821992986,141.9157881332703,141.90114924906464,39.11005526927467,39.11141122372494,0.06911269845912937,13.0,11.0
252,18.0,123.12681979775274,123.17029469817237,457.35088821992986,457.2919994814544,141.90114924906464,141.89888412114303,39.11141122372494,39.11399974559774,0.18629814553029395,13.0,11.0
253,18.0,123.17029469817237,123.21240673691565,457.2919994814544,457.30726672606835,141.89888412114303,141.86429247453745,39.11399974559774,39.116037228066624,0.1330658428998287,13.0,11.0
254,18.0,123.21240673691565,123.24540512377845,457.30726672606835,457.3378349304347,141.86429247453745,141.86842958223068,39.116037228066624,39.11769499330367,0.09546622012963488,13.0,11.0
255,18.0,123.24540512377845,123.27919100112133,457.3378349304347,457.353510583153,141.86842958223068,141.8667789370425,39.11769499330367,39.11908931743638,0.13697479900675036,13.0,11.0
256,18.0,123.27919100112133,123.29394341510913,457.353510583153,457.3754851213024,141.8667789370425,141.86416138755217,39.11908931743638,39.1201240120794,0.05055211954649853,13.0,11.0
257,18.0,123.29394341510913,123.30701131070984,457.3754851213024,457.3850461112741,141.86416138755217,141.8802452912404,39.1201240120794,39.12103005833042,0.04706400591481493,13.0,11.0
258,18.0,123.30701131070984,123.31242991186552,457.3850461112741,457.3796951631016,141.8802452912404,141.89811508516055,39.12103005833042,39.12181914469953,0.0436758254196851,13.0,11.0
259,18.0,123.31242991186552,123.30886298983873,457.3796951631016,457.37933494406786,141.89811508516055,141.9141064703674,39.12181914469953,39.12250247175341,0.037148455516611716,13.0,11.0
260,18.0,123.30886298983873,123.30257403486408,457.37933494406786,457.3838778860113,141.9141064703674,141.92565270813537,39.12250247175341,39.12309833511025,0.03500895529235262,13.0,11.0
261,18.0,123.30257403486408,123.30451139184045,457.3838778860113,457.37671733096875,141.92565270813537,141.93467181772715,39.12309833511025,39.12361416784162,0.0422561745025106,13.0,11.0
262,18.0,123.30451139184045,123.30888184157072,457.37671733096875,457.37530960938136,141.93467181772715,141.94257073477348,39.12361416784162,39.124036968705774,0.04034752681615228,13.0,11.0
263,18.0,123.30888184157072,123.30509631241264,457.37530960938136,457.3795599850845,141.94257073477348,141.9464630456172,39.124036968705774,39.12437523599573,0.020667530185458593,13.0,11.0
264,18.0,123.30509631241264,123.30267602878118,457.3795599850845,457.38458381901535,141.9464630456172,141.94476668430204,39.12437523599573,39.1246720914815,0.056159788793057976,13.0,11.0
265,18.0,123.30267602878118,123.2995542096755,457.38458381901535,457.38435260058725,141.94476668430204,141.94566731043184,39.1246720914815,39.124863914532945,0.020532583082844474,13.0,11.0
266,18.0,123.2995542096755,123.29718186273331,457.38435260058725,457.3849177486015,141.94566731043184,141.94546109111116,39.124863914532945,39.125020011567386,0.023731692143116375,13.0,11.0
267,18.0,123.29718186273331,123.29717894309286,457.3849177486015,457.3864787156932,141.94546109111116,141.945773103573,39.125020011567386,39.125135224100696,0.017221359585227105,13.0,11.0
268,18.0,123.29717894309286,123.29669680402927,457.3864787156932,457.3870735408649,141.945773103573,141.94510281969923,39.125135224100696,39.12521927682828,0.02174351592743539,13.0,11.0
269,18.0,123.29669680402927,123.29699259327194,457.3870735408649,457.38685861482764,141.94510281969923,141.94506189043645,39.12521927682828,39.12525932111988,0.02583154716742448,13.0,11.0
270,18.0,125.13352825282129,125.13775384534138,456.67675889223983,456.6798721071633,139.88448081426128,139.8818775005351,39.221142389217185,39.221399844516014,0.008250706183192277,14.0,11.0
271,18.0,125.13775384534138,125.14519840986252,456.6798721071633,456.68596083752936,139.8818775005351,139.87556573549415,39.221399844516014,39.22190937309787,0.033853689161528075,14.0,11.0
272,18.0,125.14519840986252,125.15150649639104,456.68596083752936,456.6928197295494,139.87556573549415,139.8772092103038,39.22190937309787,39.22234424891138,0.0346791219869023,14.0,11.0
273,18.0,125.15150649639104,125.14624391491331,456.6928197295494,456.69797862722936,139.8772092103038,139.87581102169963,39.22234424891138,39.22270565059273,0.02531144349703234,14.0,11.0
274,18.0,125.14624391491331,125.14141713554814,456.69797862722936,456.70064797225984,139.87581102169963,139.8730594016261,39.22270565059273,39.223015622510616,0.020649337313474212,14.0,11.0
275,18.0,125.14141713554814,125.13745592685248,456.70064797225984,456.7031668391802,139.8730594016261,139.8751523899607,39.223015622510616,39.22328517968582,0.012663612158123642,14.0,11.0
276,18.0,125.13745592685248,125.13720795063384,456.7031668391802,456.70562070344585,139.8751523899607,139.87896822814506,39.22328517968582,39.22353069110621,0.021323463094554584,14.0,11.0
277,18.0,125.13720795063384,125.1362062148568,456.70562070344585,456.7089731914255,139.87896822814506,139.8798076032328,39.22353069110621,39.22373703603288,0.013816918880172216,14.0,11.0
278,18.0,125.1362062148568,125.1355112369475,456.7089731914255,456.7118137238389,139.8798076032328,139.88058804581493,39.22373703603288,39.22391888017735,0.017175113832158303,14.0,11.0
279,18.0,125.1355112369475,125.13518003721433,456.7118137238389,456.7141493816792,139.88058804581493,139.88066358546527,39.22391888017735,39.22407099246975,0.016177746079157177,14.0,11.0
280,18.0,125.13518003721433,125.13436599871707,456.7141493816792,456.7151004480191,139.88066358546527,139.88192019514327,39.22407099246975,39.22419530095128,0.01784012542528265,14.0,11.0
281,18.0,125.13436599871707,125.13507454959608,456.7151004480191,456.71467383225655,139.88192019514327,139.88274544867014,39.22419530095128,39.224287996843714,0.01782175766868002,14.0,11.0
282,18.0,125.13507454959608,125.13501029338818,456.71467383225655,456.71424825108096,139.88274544867014,139.8823229108424,39.224287996843714,39.22434557720725,0.01542216304341398,14.0,11.0
283,18.0,125.13501029338818,125.13480048952536,456.71424825108096,456.71425362879444,139.8823229108424,139.88236510601757,39.22434557720725,39.22437251973708,0.01895153199235983,14.0,11.0
284,18.0,125.79805390879747,125.79891898106493,456.43289681387233,456.4293499493844,139.22183492576357,139.21781949310747,39.25785030156715,39.25808890344714,0.015669198807295944,15.0,11.0
285,18.0,125.79891898106493,125.80674677244306,456.4293499493844,456.42404109540274,139.21781949310747,139.21217623431312,39.25808890344714,39.25858065784028,0.03350110919385149,15.0,11.0
286,18.0,125.80674677244306,125.81165547676747,456.42404109540274,456.43159562903764,139.21217623431312,139.21172193005057,39.25858065784028,39.25899915679523,0.06821563929927732,15.0,11.0
287,18.0,125.81165547676747,125.81293091883822,456.43159562903764,456.4367139042585,139.21172193005057,139.21274637570156,39.25899915679523,39.259278025677446,0.02437857935567065,15.0,11.0
288,18.0,125.81293091883822,125.81601646664856,456.4367139042585,456.4396042319148,139.21274637570156,139.21261529557685,39.259278025677446,39.25951069887598,0.015549883921384273,15.0,11.0
289,18.0,125.81601646664856,125.81865824972517,456.4396042319148,456.4413547563172,139.21261529557685,139.2142168168207,39.25951069887598,39.25971503831624,0.02125927735961389,15.0,11.0
290,18.0,125.81865824972517,125.81948370279258,456.4413547563172,456.44018534133147,139.2142168168207,139.21649293397076,39.25971503831624,39.259882002109855,0.0323449032896674,15.0,11.0
291,18.0,125.81948370279258,125.81846800976618,456.44018534133147,456.4394217799122,139.21649293397076,139.21567222889183,39.259882002109855,39.25999316296316,0.02137283176623999,15.0,11.0
292,18.0,125.81846800976618,125.8178718218536,456.4394217799122,456.4399640742934,139.21567222889183,139.21558693683048,39.25999316296316,39.26006455516825,0.015928909082199485,15.0,11.0
293,18.0,125.8178718218536,125.8176831609615,456.4399640742934,456.440196305092,139.21558693683048,139.21577208684874,39.26006455516825,39.26010330760878,0.017777279317331324,15.0,11.0
294,18.0,125.8176831609615,125.81764982780359,456.440196305092,456.4402216786636,139.21577208684874,139.21576541638746,39.26010330760878,39.260111708987594,0.00740524982973699,15.0,11.0
295,18.0,126.01336695604986,126.01936062881607,456.356782691857,456.35815379006806,139.00654106086387,139.00713755111389,39.26976842155261,39.27003621391578,0.011516120685426704,16.0,11.0
296,18.0,126.01936062881607,126.03093001053894,456.35815379006806,456.3613548296412,139.00713755111389,139.0047199578668,39.27003621391578,39.27057250905094,0.04476177430451429,16.0,11.0
297,18.0,126.03093001053894,126.03704768687642,456.3613548296412,456.3686136046034,139.0047199578668,139.00402581017497,39.27057250905094,39.271009449586046,0.08196125043335793,16.0,11.0
298,18.0,126.03704768687642,126.04172581033188,456.3686136046034,456.37069103094353,139.00402581017497,139.004211601642,39.271009449586046,39.27127829983735,0.02828022130351795,16.0,11.0
299,18.0,126.04172581033188,126.04296080950091,456.37069103094353,456.3732589138858,139.004211601642,139.00676753604165,39.27127829983735,39.27149429416883,0.043622289069565896,16.0,11.0
300,18.0,126.04296080950091,126.04201003114119,456.3732589138858,456.3723861309674,139.00676753604165,139.0084125805212,39.27149429416883,39.271633876850586,0.015347538233791251,16.0,11.0
301,18.0,126.04201003114119,126.0409834406518,456.3723861309674,456.3712279115628,139.0084125805212,139.00849565102854,39.271633876850586,39.271746951279106,0.016556228441222863,16.0,11.0
302,18.0,126.0409834406518,126.04032894648851,456.3712279115628,456.3705911824794,139.00849565102854,139.0080889550134,39.271746951279106,39.271829941238984,0.016267114293201695,16.0,11.0
303,18.0,126.04032894648851,126.0399013495821,456.3705911824794,456.37037043176144,139.0080889550134,139.00795877317117,39.271829941238984,39.27188000969871,0.017420833724454403,16.0,11.0
304,18.0,126.0399013495821,126.03985589225604,456.37037043176144,456.3703093950827,139.00795877317117,139.00787111486403,39.27188000969871,39.27189729207992,0.013330201665890693,16.0,11.0
305,18.0,128.31014108468216,128.31697331357518,455.49605042050524,455.4837205470452,136.76897205397856,136.76896707290138,39.395995841467965,39.39654016950629,0.23037006038158286,17.0,11.0
306,18.0,128.31697331357518,128.3240253252218,455.4837205470452,455.47442711387174,136.76896707290138,136.77157543487095,39.39654016950629,39.39706598323646,0.03635292074006282,17.0,11.0
307,18.0,128.3240253252218,128.3237500615871,455.47442711387174,455.4780534961657,136.77157543487095,136.7806117591766,39.39706598323646,39.39751113243606,0.14692026177378578,17.0,11.0
308,18.0,128.3237500615871,128.3224073183756,455.4780534961657,455.4797002754318,136.7806117591766,136.78190955572848,39.39751113243606,39.39766915354144,0.016013560926458358,17.0,11.0
309,18.0,128.3224073183756,128.32201138522538,455.4797002754318,455.47990463505687,136.78190955572848,136.78375731475776,39.39766915354144,39.397799654841045,0.013368809726713358,17.0,11.0
310,18.0,128.32201138522538,128.32060138046654,455.47990463505687,455.479712656427,136.78375731475776,136.78395920198324,39.397799654841045,39.397906895636716,0.01713631436549703,17.0,11.0
311,18.0,128.32060138046654,128.319775170848,455.479712656427,455.4795585405694,136.78395920198324,136.78371765560945,39.397906895636716,39.397982311989644,0.013497695141548034,17.0,11.0
312,18.0,128.319775170848,128.3195715044473,455.4795585405694,455.47925328095,136.78371765560945,136.7834281287997,39.397982311989644,39.39803006536784,0.01479738920915657,17.0,11.0
313,18.0,128.3195715044473,128.31947607718786,455.47925328095,455.4793364078967,136.7834281287997,136.78336906500903,39.39803006536784,39.39804981920358,0.014831511920380387,17.0,11.0
314,18.0,134.7904690604618,134.79104625777936,453.1214636919631,453.12526104938024,130.71004872036153,130.69890978325847,39.75292422375087,39.75338860348716,0.017461027302137132,18.0,11.0
315,18.0,134.79104625777936,134.79784194850092,453.12526104938024,453.13107994603735,130.69890978325847,130.6779518463401,39.75338860348716,39.75429344955398,0.04055188070298794,18.0,11.0
316,18.0,134.79784194850092,134.8012133994601,453.13107994603735,453.14767111418587,130.6779518463401,130.66758208126055,39.75429344955398,39.75509736688506,0.043849571533732916,18.0,11.0
317,18.0,134.8012133994601,134.79068489325138,453.14767111418587,453.15478275110837,130.66758208126055,130.65660801239534,39.75509736688506,39.75579471429775,0.03562103209386036,18.0,11.0
