,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
20,99.0,115.22027151977697,115.23882202818274,463.6170715298098,463.40400409688584,150.43605037212666,150.44677421356423,0.7815724939205296,0.8014427274174585,2.16332225841659,1.0,321.0
21,99.0,115.23882202818274,115.25904319441092,463.40400409688584,463.2135902213742,150.44677421356423,150.4663267278177,0.8014427274174585,0.8198196939050914,2.1474581869042697,1.0,321.0
22,99.0,115.25904319441092,115.27544733131381,463.2135902213742,463.04331453031557,150.4663267278177,150.48429896847225,0.8198196939050914,0.8367487691146366,1.600098656227705,1.0,321.0
23,99.0,115.27544733131381,115.29078409724329,463.04331453031557,462.8872924087676,150.48429896847225,150.49862550672623,0.8367487691146366,0.8526222830664235,1.801731757829051,1.0,321.0
24,99.0,115.29078409724329,115.30441014366413,462.8872924087676,462.7473644272395,150.49862550672623,150.51645743015035,0.8526222830664235,0.8673320443266468,1.7707179595890024,1.0,321.0
25,99.0,115.30441014366413,115.3180298473552,462.7473644272395,462.6217997859686,150.51645743015035,150.52989915937923,0.8673320443266468,0.8809248893043372,1.6595002153096485,1.0,321.0
26,99.0,115.3180298473552,115.33000129637735,462.6217997859686,462.50900667918484,150.52989915937923,150.54042091970956,0.8809248893043372,0.893496438975557,1.3901332026205557,1.0,321.0
27,99.0,115.33000129637735,115.34043146303694,462.50900667918484,462.4065405422092,150.54042091970956,150.5501244173093,0.893496438975557,0.9052323299087242,1.5484361033535372,1.0,321.0
28,99.0,115.34043146303694,115.34816710022844,462.4065405422092,462.3150305556684,150.5501244173093,150.55990213136565,0.9052323299087242,0.9160596069116703,1.3486142889721102,1.0,321.0
29,99.0,115.34816710022844,115.35516282441347,462.3150305556684,462.23259843007116,150.55990213136565,150.56852556209006,0.9160596069116703,0.9261155840232492,1.2568190573240323,1.0,321.0
30,99.0,115.35516282441347,115.36196522439192,462.23259843007116,462.15842269117013,150.56852556209006,150.57760598316884,0.9261155840232492,0.9354708027494071,1.1147602729751307,1.0,321.0
31,99.0,115.36196522439192,115.36875062735751,462.15842269117013,462.09114521144227,150.57760598316884,150.58624241052797,0.9354708027494071,0.9442208093196764,1.2314602171261684,1.0,321.0
32,99.0,115.36875062735751,115.37421001875346,462.09114521144227,462.0308648013371,150.58624241052797,150.59359594265362,0.9442208093196764,0.9523222577401812,1.0335498642026182,1.0,321.0
33,99.0,115.37421001875346,115.37845858363853,462.0308648013371,461.9760269294058,150.59359594265362,150.59891947210036,0.9523222577401812,0.9598971052458573,1.0944539111916185,1.0,321.0
34,99.0,115.37845858363853,115.3827604896733,461.9760269294058,461.9268060792767,150.59891947210036,150.60251838949677,0.9598971052458573,0.9669333308273471,0.8266272887259029,1.0,321.0
35,99.0,115.3827604896733,115.38839185582007,461.9268060792767,461.88176552960084,150.60251838949677,150.6047403150784,0.9669333308273471,0.9735764488410692,1.0925456102140627,1.0,321.0
36,99.0,115.38839185582007,115.39320190210995,461.88176552960084,461.8417922500356,150.6047403150784,150.60715080846313,0.9735764488410692,0.9797190064323649,0.8484399312643756,1.0,321.0
37,99.0,115.39320190210995,115.39806236496823,461.8417922500356,461.80558706577756,150.60715080846313,150.60939677658598,0.9797190064323649,0.9854885887191406,0.9763459355054481,1.0,321.0
38,99.0,115.39806236496823,115.40198387268974,461.80558706577756,461.7733319616474,150.60939677658598,150.6114464003224,0.9854885887191406,0.9908474359888392,0.8276257142405363,1.0,321.0
39,99.0,115.40198387268974,115.40590997682034,461.7733319616474,461.7442739532473,150.6114464003224,150.6126982746183,0.9908474359888392,0.9958752444869654,0.7457038087320321,1.0,321.0
40,99.0,115.40590997682034,115.4106332574672,461.7442739532473,461.71808212182697,150.6126982746183,150.6136572731418,0.9958752444869654,1.0006198541760472,0.6994835289139855,1.0,321.0
41,99.0,115.4106332574672,115.41521292900993,461.71808212182697,461.69435438173366,150.6136572731418,150.61330408203455,1.0006198541760472,1.0051132946614942,0.702316719843505,1.0,321.0
42,99.0,115.41521292900993,115.4209746018093,461.69435438173366,461.6732253273541,150.61330408203455,150.61149436191292,1.0051132946614942,1.0093702914881302,0.8182489831933548,1.0,321.0
43,99.0,115.4209746018093,115.42627365626666,461.6732253273541,461.65444952325913,150.61149436191292,150.61057257784222,1.0093702914881302,1.0133743599841332,0.7763557037686293,1.0,321.0
44,99.0,115.42627365626666,115.4312779759313,461.65444952325913,461.63781654537297,150.61057257784222,150.60957550513388,1.0133743599841332,1.0171645076284055,0.7390694553513021,1.0,321.0
45,99.0,115.4312779759313,115.4348154422731,461.63781654537297,461.6227528089231,150.60957550513388,150.60821276020656,1.0171645076284055,1.0207790245388284,0.7173631802145078,1.0,321.0
46,99.0,115.4348154422731,115.43764896277958,461.6227528089231,461.60920068187136,150.60821276020656,150.6073754765142,1.0207790245388284,1.0242541197175563,0.740148586963437,1.0,321.0
47,99.0,115.43764896277958,115.44016810322421,461.60920068187136,461.5971794842283,150.6073754765142,150.60704568227416,1.0242541197175563,1.0276229721135441,0.7716381373545322,1.0,321.0
48,99.0,115.44016810322421,115.44208064491727,461.5971794842283,461.5866358263349,150.60704568227416,150.60746420785185,1.0276229721135441,1.0309249082566618,0.7732114027168595,1.0,321.0
49,99.0,115.44208064491727,115.44335982285006,461.5866358263349,461.5776604097838,150.60746420785185,150.60797740585275,1.0309249082566618,1.034181401619583,0.8372515055908502,1.0,321.0
50,99.0,115.44335982285006,115.44420908996244,461.5776604097838,461.5713837302272,150.60797740585275,150.60863207219137,1.034181401619583,1.0371003314383092,1.054101536691346,1.0,321.0
51,99.0,115.44420908996244,115.4442978202848,461.5713837302272,461.5708127287443,150.60863207219137,150.60867109218867,1.0371003314383092,1.0376979884162256,0.24753088837430845,1.0,321.0
52,99.0,115.4442978202848,115.44429979275654,461.5708127287443,461.5707976219971,150.60867109218867,150.60867101403346,1.0376979884162256,1.0377755813641067,0.010588534834416047,1.0,321.0
53,99.0,114.99977462912958,114.99825201989329,474.85499254534517,474.8424881203611,150.000258162261,150.0002795767719,0.008550412396022859,0.009042736035299122,0.021801859749884606,2.0,11.0
54,99.0,114.99825201989329,114.99880226668105,474.8424881203611,474.8186577733005,150.0002795767719,150.00332379085063,0.009042736035299122,0.00999007625622639,0.046274288008460285,2.0,11.0
55,99.0,114.99880226668105,114.99287220805934,474.8186577733005,474.80139612370823,150.00332379085063,149.99366885612292,0.00999007625622639,0.010821418702696955,0.03790785115129704,2.0,11.0
56,99.0,114.99287220805934,115.00307737189073,474.80139612370823,474.79926661348907,149.99366885612292,149.97903712291225,0.010821418702696955,0.011559855947282923,0.036686245261217706,2.0,11.0
57,99.0,115.00307737189073,115.01351191388498,474.79926661348907,474.80950718804525,149.97903712291225,149.97401976777954,0.011559855947282923,0.012210452062331501,0.12098241719941213,2.0,11.0
58,99.0,115.01351191388498,115.01976347676161,474.80950718804525,474.81382998612014,149.97401976777954,149.97645648274727,0.012210452062331501,0.01259005137963141,0.034661506397245086,2.0,11.0
59,99.0,115.01976347676161,115.02140676996287,474.81382998612014,474.80794857562614,149.97645648274727,149.97702022521204,0.01259005137963141,0.012898801129502797,0.035631686433060986,2.0,11.0
60,99.0,115.02140676996287,115.02002510356608,474.80794857562614,474.8037629457418,149.97702022521204,149.97691270037043,0.012898801129502797,0.01313882731933155,0.014276897496747357,2.0,11.0
61,99.0,115.02002510356608,115.01847141526964,474.8037629457418,474.80034847775005,149.97691270037043,149.9773319593371,0.01313882731933155,0.013352598161972425,0.04209807238984453,2.0,11.0
62,99.0,115.01847141526964,115.01778369797952,474.80034847775005,474.7995046602244,149.9773319593371,149.97553402306266,0.013352598161972425,0.013492694506447172,0.01720316930088303,2.0,11.0
63,99.0,115.01778369797952,115.01679305397253,474.7995046602244,474.7987368275337,149.97553402306266,149.97471580434114,0.013492694506447172,0.013603035026252205,0.01221443901703314,2.0,11.0
64,99.0,115.01679305397253,115.0178413805229,474.7987368275337,474.79874482593334,149.97471580434114,149.9750144559451,0.013603035026252205,0.013691293150100179,0.017637577648188178,2.0,11.0
65,99.0,115.0178413805229,115.01754411734714,474.79874482593334,474.79914442086135,149.9750144559451,149.97480925586092,0.013691293150100179,0.013744292236086794,0.018581214862012547,2.0,11.0
66,99.0,115.01754411734714,115.01763056917295,474.79914442086135,474.799149302545,149.97480925586092,149.974892259225,0.013744292236086794,0.013761987800985219,0.013584827818642297,2.0,11.0
67,99.0,115.00578965739992,115.00329599509519,471.68586884563393,471.6807460207116,150.02037432119735,150.0180568875416,0.19947446569930666,0.1997409881020427,0.010073302569326507,3.0,11.0
68,99.0,115.00329599509519,114.99926682099627,471.6807460207116,471.67247281621314,150.0180568875416,150.0097923191419,0.1997409881020427,0.20028172769053246,0.026161336420233442,3.0,11.0
69,99.0,114.99926682099627,114.9984905286066,471.67247281621314,471.6664064169997,150.0097923191419,150.00095637301658,0.20028172769053246,0.20076372940130935,0.030632185737967672,3.0,11.0
70,99.0,114.9984905286066,115.0048299342235,471.6664064169997,471.6634973699437,150.00095637301658,149.99537533502428,0.20076372940130935,0.20117896703351115,0.02575577204126005,3.0,11.0
71,99.0,115.0048299342235,115.00802401257347,471.6634973699437,471.6630049909994,149.99537533502428,149.9886182979123,0.20117896703351115,0.20153995850619044,0.023751857461632504,3.0,11.0
72,99.0,115.00802401257347,115.01132265841595,471.6630049909994,471.66083024311104,149.9886182979123,149.98379666635984,0.20153995850619044,0.20185264530027555,0.032499018506049464,3.0,11.0
73,99.0,115.01132265841595,115.01149632834615,471.66083024311104,471.65928079039213,149.98379666635984,149.98817124712178,0.20185264530027555,0.20210224583884787,0.026379116372066577,3.0,11.0
74,99.0,115.01149632834615,115.01105306013388,471.65928079039213,471.6598313760175,149.98817124712178,149.98476748818433,0.20210224583884787,0.20230342815572977,0.023178272662321427,3.0,11.0
75,99.0,115.01105306013388,115.01170710162872,471.6598313760175,471.6621188898315,149.98476748818433,149.98385817092694,0.20230342815572977,0.20246403645606253,0.018116007581978608,3.0,11.0
76,99.0,115.01170710162872,115.01051057225592,471.6621188898315,471.6610091145377,149.98385817092694,149.9847902638562,0.20246403645606253,0.20259350487356173,0.01369915994580459,3.0,11.0
77,99.0,115.01051057225592,115.01190727000433,471.6610091145377,471.66087704995005,149.9847902638562,149.98470004446256,0.20259350487356173,0.20269909302608813,0.014331190182292406,3.0,11.0
78,99.0,115.01190727000433,115.01252249213003,471.66087704995005,471.6601736348216,149.98470004446256,149.9847073545995,0.20269909302608813,0.20277818932826394,0.01132797139521938,3.0,11.0
79,99.0,115.01252249213003,115.01222669702183,471.6601736348216,471.65967319488664,149.9847073545995,149.98467138039143,0.20277818932826394,0.20283431463943077,0.012270404912315624,3.0,11.0
80,99.0,115.01222669702183,115.01246653714634,471.65967319488664,471.65977798894517,149.98467138039143,149.9846324860965,0.20283431463943077,0.20286576092537212,0.021402056842994344,3.0,11.0
81,99.0,115.0060020463126,115.00900043423887,471.66607738243937,471.66120637932875,150.02047073709528,150.01713562359967,0.20071942597757855,0.201002453724794,0.011986790951930604,4.0,11.0
82,99.0,115.00900043423887,115.01166628045576,471.66120637932875,471.64974258115734,150.01713562359967,150.01093284023574,0.201002453724794,0.20157670819328308,0.035021634139582654,4.0,11.0
83,99.0,115.01166628045576,115.02203822395059,471.64974258115734,471.6520704104355,150.01093284023574,150.00773883421994,0.20157670819328308,0.2020715752270348,0.02747736870350702,4.0,11.0
84,99.0,115.02203822395059,115.0291835856311,471.6520704104355,471.6580751054622,150.00773883421994,150.00923108217103,0.2020715752270348,0.20250606394506668,0.04889431764947993,4.0,11.0
85,99.0,115.0291835856311,115.02873414382756,471.6580751054622,471.6601682211943,150.00923108217103,150.00285053341938,0.20250606394506668,0.20283797440176624,0.0401830156431586,4.0,11.0
86,99.0,115.02873414382756,115.02834415625823,471.6601682211943,471.65919119487705,150.00285053341938,149.99823765936705,0.20283797440176624,0.20309110755570697,0.02504231176881081,4.0,11.0
87,99.0,115.02834415625823,115.02639967946996,471.65919119487705,471.65617625716715,149.99823765936705,149.9978167058372,0.20309110755570697,0.2032980431553619,0.04454693777161852,4.0,11.0
88,99.0,115.02639967946996,115.02456598704198,471.65617625716715,471.65652352448825,149.9978167058372,149.99802458057775,0.2032980431553619,0.2034274361279193,0.022554494603966854,4.0,11.0
89,99.0,115.02456598704198,115.02381023292855,471.65652352448825,471.6572995253622,149.99802458057775,149.99777946699723,0.2034274361279193,0.2035168680283588,0.014066303007121821,4.0,11.0
90,99.0,115.02381023292855,115.0232308655231,471.6572995253622,471.6569797233757,149.99777946699723,149.9977386290667,0.2035168680283588,0.20357857341048693,0.0151016168072402,4.0,11.0
91,99.0,115.0232308655231,115.02335090093524,471.6569797233757,471.65690095744765,149.9977386290667,149.99751988805392,0.20357857341048693,0.203609762361975,0.021264486918193676,4.0,11.0
92,99.0,115.44429979275654,115.06587872338241,461.5707976219971,464.7811982820326,150.60867101403346,150.63961269984102,2.476902225787768,2.6073278297071782,6.5377303873963495,6.0,211.0
93,99.0,115.06587872338241,114.68263311708931,464.7811982820326,467.69846875193315,150.63961269984102,150.76048633794989,2.6073278297071782,2.727673742886126,7.254428265623581,6.0,211.0
94,99.0,114.68263311708931,114.35512383482026,467.69846875193315,470.3022492095596,150.76048633794989,150.9734877021644,2.727673742886126,2.8370095504956963,5.958475722223692,6.0,211.0
95,99.0,114.35512383482026,114.09508161239042,470.3022492095596,472.64948972674875,150.9734877021644,151.29493943139798,2.8370095504956963,2.9374530873776914,5.814173740304157,6.0,211.0
96,99.0,114.09508161239042,113.92212119104451,472.64948972674875,474.4564206649764,151.29493943139798,151.56936960649284,2.9374530873776914,3.016071169875029,4.933409771858581,6.0,211.0
97,99.0,113.92212119104451,113.66420329193686,474.4564206649764,476.35129441367314,151.56936960649284,151.8906071790167,3.016071169875029,3.100453955949571,4.882342398591324,6.0,211.0
98,99.0,113.66420329193686,113.59008079452187,476.35129441367314,476.8647744902829,151.8906071790167,151.96376758423798,3.100453955949571,3.1236364221054282,1.2020352778177776,6.0,211.0
99,99.0,113.59008079452187,113.53115925177192,476.8647744902829,477.2277479576155,151.96376758423798,152.0135054476213,3.1236364221054282,3.1401750841892784,1.1296402459301245,6.0,211.0
100,99.0,113.53115925177192,113.41018037644608,477.2277479576155,478.00630978174775,152.0135054476213,152.11130213196526,3.1401750841892784,3.1757903472216786,2.501498316741694,6.0,211.0
101,99.0,113.41018037644608,113.18953358169601,478.00630978174775,479.48375500754736,152.11130213196526,152.32353870399896,3.1757903472216786,3.2442347198872983,4.169787351913432,6.0,211.0
102,99.0,113.18953358169601,113.0860720865501,479.48375500754736,480.23511813706534,152.32353870399896,152.4291935912325,3.2442347198872983,3.2796052166039895,2.0455642884504015,6.0,211.0
103,99.0,113.0860720865501,112.97470157442908,480.23511813706534,481.50015696469535,152.4291935912325,152.56960711708655,3.2796052166039895,3.3392711554158208,3.946081962940781,6.0,211.0
104,99.0,112.97470157442908,112.87324586747158,481.50015696469535,482.6308184478261,152.56960711708655,152.70889793053766,3.3392711554158208,3.3937588565471524,3.9030360802667396,6.0,211.0
105,99.0,112.87324586747158,112.8570662246376,482.6308184478261,482.78254495565835,152.70889793053766,152.7339025919001,3.3937588565471524,3.401288073506839,0.4001218877734778,6.0,211.0
106,99.0,112.8570662246376,112.7362300967279,482.78254495565835,483.74645125430425,152.7339025919001,152.91115399674345,3.401288073506839,3.449631505924105,3.262866921591072,6.0,211.0
107,99.0,112.7362300967279,112.63302414837895,483.74645125430425,484.61641199924344,152.91115399674345,153.0419448764184,3.449631505924105,3.4939016670461562,3.2113422267327687,6.0,211.0
108,99.0,112.63302414837895,112.54233608658414,484.61641199924344,485.3971955056739,153.0419448764184,153.11545631915442,3.4939016670461562,3.5342517415193733,2.8457915116932657,6.0,211.0
109,99.0,112.54233608658414,112.47143804962236,485.3971955056739,486.0997628348376,153.11545631915442,153.15866185391144,3.5342517415193733,3.571206672918207,2.6201029685740993,6.0,211.0
110,99.0,112.47143804962236,112.41828450536198,486.0997628348376,486.7316354362932,153.15866185391144,153.19008265188995,3.571206672918207,3.60510557206229,2.4128252901413516,6.0,211.0
111,99.0,112.41828450536198,112.38324598909917,486.7316354362932,487.30096769675976,153.19008265188995,153.2069932985969,3.60510557206229,3.6362531815404573,2.1422135966355005,6.0,211.0
112,99.0,112.38324598909917,112.36879677226584,487.30096769675976,487.45327701016396,153.2069932985969,153.2108264289695,3.6362531815404573,3.6447854209153414,0.49234084711526815,6.0,211.0
113,99.0,112.36879677226584,112.31299674018028,487.45327701016396,487.9457525891876,153.2108264289695,153.22893407233403,3.6447854209153414,3.67266736844359,1.9635660936094288,6.0,211.0
114,99.0,112.31299674018028,112.27316034277814,487.9457525891876,488.3923131052751,153.22893407233403,153.23360691340363,3.67266736844359,3.6984254230776745,1.8972156739651942,6.0,211.0
115,99.0,112.27316034277814,112.23751123656834,488.3923131052751,488.7948975148664,153.23360691340363,153.22888160768338,3.6984254230776745,3.722177417325245,1.5537956164878206,6.0,211.0
116,99.0,112.23751123656834,112.1871006899182,488.7948975148664,489.16076295106996,153.22888160768338,153.2216342187025,3.722177417325245,3.7443219652382056,1.4368754285757435,6.0,211.0
117,99.0,112.1871006899182,112.17135997604711,489.16076295106996,489.27229360205246,153.2216342187025,153.2164018091684,3.7443219652382056,3.751216127116621,0.4644201768218883,6.0,211.0
118,99.0,112.17135997604711,112.1258630599586,489.27229360205246,489.5976989252816,153.2164018091684,153.2171033824407,3.751216127116621,3.7714395699909526,1.6118695709940338,6.0,211.0
119,99.0,112.1258630599586,112.08867293064438,489.5976989252816,489.89086209115806,153.2171033824407,153.22062954590854,3.7714395699909526,3.790076326554172,1.455773187909328,6.0,211.0
120,99.0,112.08867293064438,112.06247028925036,489.89086209115806,490.14806226271537,153.22062954590854,153.22302616998618,3.790076326554172,3.8067704201741495,1.3683131519269303,6.0,211.0
121,99.0,112.06247028925036,112.03842746401338,490.14806226271537,490.3815270776827,153.22302616998618,153.20668049247138,3.8067704201741495,3.8224232880572426,1.5207605709918315,6.0,211.0
122,99.0,112.03842746401338,112.01419554089527,490.3815270776827,490.5880278066076,153.20668049247138,153.1931942635633,3.8224232880572426,3.8366980664387844,1.1011197138428093,6.0,211.0
123,99.0,112.01419554089527,111.99522103260881,490.5880278066076,490.7764806905201,153.1931942635633,153.18104804614399,3.8366980664387844,3.8500028795439047,1.092722859259839,6.0,211.0
124,99.0,111.99522103260881,111.96947746117746,490.7764806905201,490.9460202248737,153.18104804614399,153.16584230160723,3.8500028795439047,3.8623687237942583,1.1738700498617192,6.0,211.0
125,99.0,111.96947746117746,111.94294698275932,490.9460202248737,491.09709302199116,153.16584230160723,153.15135663249507,3.8623687237942583,3.8737515293037292,1.126135044608415,6.0,211.0
126,99.0,111.94294698275932,111.92362643003105,491.09709302199116,491.2323822780566,153.15135663249507,153.13576395427953,3.8737515293037292,3.8842157223647416,1.0802874255372976,6.0,211.0
127,99.0,111.92362643003105,111.90849972388477,491.2323822780566,491.35342669109406,153.13576395427953,153.1248224023103,3.8842157223647416,3.8938212557455416,0.848594335495879,6.0,211.0
128,99.0,111.90849972388477,111.89485732324572,491.35342669109406,491.46376795404984,153.1248224023103,153.12561220630607,3.8938212557455416,3.9027689301553354,0.8939741969150963,6.0,211.0
129,99.0,111.89485732324572,111.88553605158742,491.46376795404984,491.56306061126287,153.12561220630607,153.13003053020788,3.9027689301553354,3.911040526094517,0.9387389394573048,6.0,211.0
130,99.0,111.88553605158742,111.87185516358741,491.56306061126287,491.6503601176158,153.13003053020788,153.13507041094755,3.911040526094517,3.9186219233928012,0.6838512316524974,6.0,211.0
131,99.0,111.87185516358741,111.856575595787,491.6503601176158,491.7294406931775,153.13507041094755,153.13948990361058,3.9186219233928012,3.92571402604616,0.7239402441944921,6.0,211.0
132,99.0,111.856575595787,111.84219881790416,491.7294406931775,491.8002729803352,153.13948990361058,153.14766385281658,3.92571402604616,3.932301363925905,0.6806802170712504,6.0,211.0
133,99.0,111.84219881790416,111.82847102741557,491.8002729803352,491.8637509019342,153.14766385281658,153.1572248008135,3.932301363925905,3.9384272761611516,0.6277765169146517,6.0,211.0
134,99.0,111.82847102741557,111.81872862255072,491.8637509019342,491.92211148346917,153.1572248008135,153.16270505436054,3.9384272761611516,3.944139686137121,0.7649551197645039,6.0,211.0
135,99.0,111.81872862255072,111.81038714422054,491.92211148346917,491.9734604365036,153.16270505436054,153.1676561259428,3.944139686137121,3.9493650188102327,0.5590019481087578,6.0,211.0
136,99.0,111.81038714422054,111.80315050054466,491.9734604365036,492.01991064000794,153.1676561259428,153.17344161411242,3.9493650188102327,3.954246929729387,0.5859423927073922,6.0,211.0
137,99.0,111.80315050054466,111.79804365949985,492.01991064000794,492.0617440876014,153.17344161411242,153.17824978209157,3.954246929729387,3.9587811331238436,0.47451343010911884,6.0,211.0
138,99.0,111.79804365949985,111.79297531527739,492.0617440876014,492.09967344842164,153.17824978209157,153.18373764044853,3.9587811331238436,3.9630437148890927,0.599235799043045,6.0,211.0
139,99.0,111.79297531527739,111.7876268672903,492.09967344842164,492.13297827375055,153.18373764044853,153.18927716736775,3.9630437148890927,3.9669771146814172,0.5132568396198498,6.0,211.0
140,99.0,111.7876268672903,111.78135097427908,492.13297827375055,492.16212433106494,153.18927716736775,153.19615060945435,3.9669771146814172,3.9706419120724155,0.4646335546973957,6.0,211.0
141,99.0,111.78135097427908,111.77532775414711,492.16212433106494,492.1881836829022,153.19615060945435,153.20274764295465,3.9706419120724155,3.974075415537577,0.4982285365182573,6.0,211.0
142,99.0,111.77532775414711,111.76994918784646,492.1881836829022,492.21139888056905,153.20274764295465,153.20842952095725,3.974075415537577,3.977275570851643,0.4705690823279179,6.0,211.0
143,99.0,111.76994918784646,111.76774216497567,492.21139888056905,492.2324353783084,153.20842952095725,153.2138402706427,3.977275570851643,3.9802717669002083,0.48889047474636366,6.0,211.0
144,99.0,111.76774216497567,111.7654730726496,492.2324353783084,492.2508763816719,153.2138402706427,153.2190194372425,3.9802717669002083,3.9830756527422775,0.369601253474054,6.0,211.0
145,99.0,111.7654730726496,111.7628146905195,492.2508763816719,492.2668945722565,153.2190194372425,153.2255838525922,3.9830756527422775,3.9857491001484697,0.4233137477479109,6.0,211.0
146,99.0,111.7628146905195,111.7603035479564,492.2668945722565,492.2808559079346,153.2255838525922,153.23215629093136,3.9857491001484697,3.9882910170627204,0.3978122740696681,6.0,211.0
147,99.0,111.7603035479564,111.75932523036587,492.2808559079346,492.2931849032237,153.23215629093136,153.23873442447888,3.9882910170627204,3.9907293758854365,0.4510379085734677,6.0,211.0
148,99.0,111.75932523036587,111.75765165184305,492.2931849032237,492.30319321003134,153.23873442447888,153.24570595057918,3.9907293758854365,3.9930776255620932,0.4298450983079594,6.0,211.0
149,99.0,111.75765165184305,111.75484342997511,492.30319321003134,492.3117060211431,153.24570595057918,153.25170850460702,3.9930776255620932,3.995368390620091,0.4390001645200233,6.0,211.0
150,99.0,111.75484342997511,111.75210326745623,492.3117060211431,492.31879248901896,153.25170850460702,153.25685950275184,3.995368390620091,3.997614111657568,0.5032074314630712,6.0,211.0
151,99.0,111.75210326745623,111.75029641436656,492.31879248901896,492.3234501056516,153.25685950275184,153.2609967924673,3.997614111657568,3.9996281701802294,0.6294820126343635,6.0,211.0
152,99.0,111.75029641436656,111.7500759236394,492.3234501056516,492.3239220687292,153.2609967924673,153.26133835082922,3.9996281701802294,4.00003439003445,0.18294238790006545,6.0,211.0
153,99.0,113.92212119104451,113.92600738651292,474.4564206649764,474.46075970809926,151.56936960649284,151.57147825198854,3.016071169875029,3.0163405669376098,0.016518847048764038,7.0,11.0
154,99.0,113.92600738651292,113.93173830410299,474.46075970809926,474.4669477534488,151.57147825198854,151.57959418319794,3.0163405669376098,3.0168573774950893,0.030187480127043607,7.0,11.0
155,99.0,113.93173830410299,113.93322647910092,474.4669477534488,474.46372066433776,151.57959418319794,151.58880147643737,3.0168573774950893,3.0173072621692394,0.03274347386778565,7.0,11.0
156,99.0,113.93322647910092,113.94091826454633,474.46372066433776,474.4616357551263,151.58880147643737,151.58826319707833,3.0173072621692394,3.017687083372696,0.03888485159796679,7.0,11.0
