,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
33,22,263,1167,0.0009265498891874136,0.0009265498891874136,1,[69],[6264]
34,22,265,1160,0.0009007166242783781,0.0009007166242783781,2,"[12, 60]","[6294, 5]"
35,22,266,1159,0.0009016654514170558,0.0009016654514170558,3,"[12, 60, 63]","[6226, 47, 4]"
36,22,266,1159,0.0009024454514170596,7.800000000038245e-07,3,"[12, 19, 60]","[6208, 6, 13]"
37,22,266,1159,0.0009037654514170661,1.3200000000064722e-06,3,"[12, 19, 60]","[6184, 71, 2]"
38,22,266,1160,0.0009000262373386445,0.0009000262373386445,2,"[12, 60]","[6261, 3]"
39,22,266,1160,0.000900946237338649,9.20000000004511e-07,2,"[12, 60]","[6220, 16]"
40,22,266,1160,0.0009023962373386561,1.4500000000071097e-06,3,"[12, 60, 63]","[6205, 43, 2]"
41,22,266,1161,0.0008976891850238052,0.0008976891850238052,1,[12],[6279]
42,22,266,1161,0.0008987391850238104,1.0500000000051484e-06,1,[12],[6240]
43,22,266,1161,0.0008995591850238144,8.200000000040206e-07,1,[12],[6282]
44,22,266,1161,0.0009007491850238202,1.1900000000058348e-06,1,[12],[6220]
45,22,267,1097,0.000788943730692225,0.000788943730692225,2,"[37, 58]","[6269, 6]"
46,22,267,1158,0.0009029277077866254,0.0009029277077866254,2,"[12, 19]","[3402, 2851]"
47,22,267,1158,0.0009033877077866277,4.600000000022555e-07,2,"[12, 19]","[3025, 3286]"
48,22,267,1158,0.0009038177077866298,4.300000000021084e-07,2,"[12, 19]","[2947, 3333]"
49,22,267,1158,0.000904467707786633,6.500000000031871e-07,2,"[12, 19]","[2856, 3328]"
50,22,267,1159,0.0009030829035246513,0.0009030829035246513,3,"[12, 19, 60]","[5037, 1212, 1]"
51,22,267,1159,0.0009041629035246566,1.0800000000052955e-06,2,"[12, 19]","[4024, 2254]"
52,22,267,1161,0.0008983720900236047,0.0008983720900236047,1,[12],[6255]
53,22,268,1158,0.000903260652927144,0.000903260652927144,2,"[12, 19]","[2749, 3571]"
54,22,268,1158,0.0009036906529271461,4.300000000021084e-07,2,"[12, 19]","[3404, 2845]"
55,22,268,1158,0.000904070652927148,3.800000000018632e-07,2,"[12, 19]","[3998, 2298]"
56,22,268,1158,0.00090448065292715,4.100000000020103e-07,2,"[12, 19]","[4336, 1812]"
57,22,268,1158,0.000905490652927155,1.0100000000049522e-06,2,"[12, 19]","[4892, 1345]"
58,22,268,1172,0.0009378664869091751,0.0009378664869091751,1,[71],[6257]
59,22,269,1157,0.0009042764356829565,0.0009042764356829565,2,"[12, 19]","[6280, 16]"
60,22,269,1157,0.0009054164356829621,1.1400000000055897e-06,2,"[12, 19]","[6205, 10]"
61,22,269,1158,0.0009041205824366772,0.0009041205824366772,2,"[12, 19]","[6062, 196]"
62,22,269,1158,0.0009049005824366811,7.800000000038245e-07,2,"[12, 19]","[6172, 88]"
63,22,270,1156,0.0009048627931615014,0.0009048627931615014,1,[12],[6278]
64,22,270,1157,0.000904048562838263,0.000904048562838263,1,[12],[6320]
65,22,270,1157,0.0009046285628382659,5.800000000028439e-07,1,[12],[6219]
66,22,271,1156,0.0009038667684018557,0.0009038667684018557,2,"[12, 17]","[6237, 25]"
67,22,271,1156,0.0009044267684018585,5.600000000027458e-07,1,[12],[6281]
68,22,271,1156,0.0009052767684018626,8.500000000041677e-07,1,[12],[6207]
69,22,271,1157,0.0009054506283154819,0.0009054506283154819,1,[12],[6252]
70,22,272,1155,0.0009028125328929445,0.0009028125328929445,2,"[12, 17]","[1272, 5020]"
71,22,272,1155,0.0009038225328929495,1.0100000000049522e-06,2,"[12, 17]","[5307, 909]"
72,22,272,1156,0.0009027005642675787,0.0009027005642675787,2,"[12, 17]","[939, 5333]"
73,22,272,1156,0.0009035305642675828,8.300000000040697e-07,2,"[12, 17]","[4688, 1582]"
74,22,272,1156,0.0009041505642675858,6.2000000000304e-07,2,"[12, 17]","[5939, 294]"
75,22,273,1155,0.0009013759287897784,0.0009013759287897784,2,"[12, 17]","[53, 6231]"
76,22,273,1155,0.0009019959287897815,6.2000000000304e-07,4,"[12, 16, 17, 66]","[666, 1, 5565, 1]"
77,22,273,1155,0.000902515928789784,5.200000000025497e-07,4,"[12, 16, 17, 65]","[2078, 3, 4232, 7]"
78,22,273,1155,0.000902925928789786,4.100000000020103e-07,4,"[12, 16, 17, 65]","[3415, 1, 2818, 1]"
79,22,273,1155,0.0009032959287897878,3.700000000018142e-07,4,"[12, 16, 17, 65]","[4167, 1, 2082, 3]"
80,22,273,1155,0.0009037059287897899,4.100000000020103e-07,4,"[12, 17, 65, 66]","[4464, 1727, 3, 1]"
81,22,273,1155,0.0009044859287897937,7.800000000038245e-07,2,"[12, 17]","[4853, 1399]"
82,22,273,1156,0.0009012471267394529,0.0009012471267394529,2,"[12, 17]","[2, 6342]"
83,22,273,1156,0.0009017571267394554,5.100000000025006e-07,2,"[12, 17]","[38, 6133]"
84,22,273,1156,0.0009022171267394577,4.600000000022555e-07,2,"[12, 17]","[180, 6126]"
85,22,273,1156,0.0009026471267394598,4.300000000021084e-07,2,"[12, 17]","[495, 5704]"
86,22,273,1156,0.000903097126739462,4.5000000000220645e-07,2,"[12, 17]","[1079, 5267]"
87,22,273,1156,0.0009036171267394645,5.200000000025497e-07,2,"[12, 17]","[1854, 4319]"
88,22,274,1154,0.0009024253455752181,0.0009024253455752181,6,"[12, 16, 17, 65, 66, 124]","[4348, 1431, 476, 16, 2, 12]"
89,22,274,1154,0.0009031053455752214,6.800000000033342e-07,6,"[12, 16, 17, 65, 66, 124]","[4042, 1409, 834, 10, 1, 3]"
90,22,274,1155,0.000902253087378559,0.000902253087378559,6,"[12, 16, 17, 65, 66, 124]","[3138, 430, 2731, 12, 1, 2]"
91,22,274,1155,0.0009027030873785612,4.5000000000220645e-07,4,"[12, 16, 17, 65]","[3476, 316, 2384, 32]"
92,22,274,1155,0.000903053087378563,3.500000000017161e-07,5,"[12, 16, 17, 65, 66]","[3406, 263, 2637, 18, 1]"
93,22,274,1155,0.0009034030873785647,3.500000000017161e-07,6,"[12, 16, 17, 65, 66, 124]","[3070, 177, 2914, 18, 2, 1]"
94,22,274,1155,0.0009039230873785672,5.200000000025497e-07,5,"[12, 16, 17, 65, 66]","[2809, 117, 3357, 12, 1]"
95,22,274,1156,0.0009030933690142772,0.0009030933690142772,4,"[12, 16, 17, 65]","[421, 2, 5831, 3]"
96,22,275,1153,0.000902674226479281,0.000902674226479281,5,"[4, 12, 16, 17, 124]","[1, 6139, 100, 1, 15]"
97,22,275,1154,0.0009013273227570287,0.0009013273227570287,5,"[12, 16, 17, 124, 125]","[6060, 176, 5, 21, 2]"
98,22,275,1154,0.000901987322757032,6.600000000032361e-07,5,"[12, 16, 17, 124, 125]","[5451, 820, 26, 38, 5]"
99,22,275,1154,0.0009025573227570348,5.700000000027948e-07,5,"[12, 16, 17, 65, 124]","[4537, 1572, 78, 2, 34]"
100,22,275,1154,0.000903427322757039,8.700000000042658e-07,7,"[12, 16, 17, 65, 66, 124, 125]","[3673, 2307, 194, 1, 1, 29, 3]"
101,22,275,1155,0.0009033233041105238,0.0009033233041105238,5,"[12, 16, 17, 65, 124]","[3771, 1683, 788, 3, 9]"
102,22,276,1152,0.0008964437009518993,0.0008964437009518993,3,"[4, 9, 12]","[3149, 3111, 5]"
103,22,276,1153,0.0008961771437315937,0.0008961771437315937,3,"[4, 9, 12]","[2867, 3412, 2]"
104,22,276,1153,0.0008989471437316073,2.770000000013582e-06,3,"[4, 9, 12]","[931, 444, 4847]"
105,22,276,1153,0.0008997871437316114,8.400000000041187e-07,1,[12],[6254]
106,22,276,1153,0.0009007271437316161,9.40000000004609e-07,1,[12],[6258]
107,22,276,1154,0.0009009871822507615,0.0009009871822507615,4,"[4, 9, 12, 16]","[34, 35, 6194, 2]"
108,22,277,1152,0.0008949718654612729,0.0008949718654612729,2,"[4, 9]","[2789, 3501]"
109,22,277,1152,0.0008953618654612748,3.9000000000191225e-07,2,"[4, 9]","[3664, 2589]"
110,22,277,1152,0.0008956918654612764,3.3000000000161806e-07,3,"[4, 9, 12]","[4318, 2075, 1]"
111,22,277,1152,0.000896001865461278,3.1000000000152e-07,2,"[4, 9]","[4454, 1664]"
112,22,277,1152,0.0008963918654612799,3.9000000000191225e-07,3,"[4, 9, 12]","[4970, 1290, 14]"
113,22,277,1152,0.0008972918654612843,9.000000000044129e-07,3,"[4, 9, 12]","[5225, 747, 210]"
114,22,277,1153,0.0008948826736890403,0.0008948826736890403,2,"[4, 9]","[2689, 3616]"
115,22,277,1153,0.000895242673689042,3.6000000000176516e-07,2,"[4, 9]","[3741, 2568]"
116,22,277,1153,0.0008955026736890433,2.6000000000127484e-07,2,"[4, 9]","[4126, 2036]"
117,22,277,1153,0.0008957426736890445,2.4000000000117677e-07,2,"[4, 9]","[4670, 1725]"
118,22,277,1153,0.0008959726736890456,2.3000000000112774e-07,3,"[4, 9, 12]","[4793, 1362, 1]"
119,22,277,1153,0.0008962326736890469,2.6000000000127484e-07,3,"[4, 9, 12]","[5256, 1119, 7]"
120,22,277,1153,0.0008965426736890484,3.1000000000152e-07,3,"[4, 9, 12]","[5270, 788, 31]"
121,22,277,1153,0.000897082673689051,5.400000000026477e-07,3,"[4, 9, 12]","[5619, 485, 161]"
122,22,277,1153,0.0008984826736890579,1.4000000000068645e-06,3,"[4, 9, 12]","[2360, 72, 3777]"
123,22,277,1153,0.0009004926736890678,2.0100000000098555e-06,2,"[4, 12]","[13, 6215]"
124,22,278,1152,0.0008961032547355198,0.0008961032547355198,3,"[4, 9, 12]","[5745, 532, 1]"
125,22,278,1152,0.0008968332547355233,7.300000000035793e-07,3,"[4, 9, 12]","[6185, 55, 3]"
126,22,278,1153,0.0008956749704729897,0.0008956749704729897,2,"[4, 9]","[5883, 485]"
127,22,278,1153,0.0008960549704729915,3.800000000018632e-07,2,"[4, 9]","[6216, 110]"
128,22,278,1153,0.0008963349704729929,2.800000000013729e-07,2,"[4, 9]","[6225, 53]"
129,22,278,1153,0.0008965749704729941,2.4000000000117677e-07,3,"[4, 9, 12]","[6259, 19, 2]"
130,22,278,1153,0.0008968049704729952,2.3000000000112774e-07,3,"[4, 9, 12]","[6074, 14, 1]"
131,22,278,1153,0.0008970549704729964,2.500000000012258e-07,3,"[4, 9, 12]","[6214, 6, 1]"
132,22,278,1153,0.000897374970472998,3.2000000000156903e-07,3,"[4, 9, 12]","[6275, 2, 12]"
133,22,278,1153,0.0008979049704730006,5.300000000025987e-07,3,"[4, 9, 12]","[6111, 3, 53]"
134,22,279,1152,0.0008980986823837837,0.0008980986823837837,1,[4],[6262]
135,22,279,1153,0.0008965134199926357,0.0008965134199926357,2,"[4, 9]","[6362, 1]"
136,22,279,1153,0.0008968734199926374,3.6000000000176516e-07,1,[4],[6182]
137,22,279,1153,0.0008971534199926388,2.800000000013729e-07,1,[4],[6441]
138,22,279,1153,0.00089739341999264,2.4000000000117677e-07,1,[4],[6097]
139,22,279,1153,0.0008976534199926412,2.6000000000127484e-07,1,[4],[6400]
140,22,279,1153,0.0008979334199926426,2.800000000013729e-07,1,[4],[6133]
141,22,279,1153,0.0008983434199926446,4.100000000020103e-07,1,[4],[6197]
142,22,280,1153,0.0008973059740563292,0.0008973059740563292,1,[4],[6275]
143,22,280,1153,0.0008977059740563312,4.000000000019613e-07,1,[4],[6359]
144,22,280,1153,0.0008980059740563327,3.0000000000147097e-07,1,[4],[6291]
145,22,280,1153,0.0008982959740563341,2.9000000000142193e-07,1,[4],[6309]
146,22,280,1153,0.0008986059740563356,3.1000000000152e-07,1,[4],[6199]
147,22,280,1153,0.0008990059740563376,4.000000000019613e-07,1,[4],[6090]
148,22,280,1154,0.0008983798800640184,0.0008983798800640184,1,[4],[6281]
149,22,281,1153,0.0008982533161939469,0.0008982533161939469,1,[4],[6270]
150,22,281,1153,0.0008987033161939491,4.5000000000220645e-07,1,[4],[6239]
151,22,281,1153,0.000899083316193951,3.800000000018632e-07,1,[4],[6273]
152,22,281,1153,0.000899493316193953,4.100000000020103e-07,1,[4],[6284]
153,22,281,1153,0.0009001433161939562,6.500000000031871e-07,1,[4],[6218]
154,22,281,1154,0.0008987477121105491,0.0008987477121105491,1,[4],[6335]
155,22,281,1154,0.0008993677121105521,6.2000000000304e-07,1,[4],[6170]
156,22,281,1154,0.0009002477121105565,8.800000000043148e-07,1,[4],[6270]
157,22,282,1153,0.0008994114429664994,0.0008994114429664994,1,[4],[6321]
158,22,282,1153,0.0009000314429665025,6.2000000000304e-07,1,[4],[6274]
159,22,282,1153,0.0009008814429665067,8.500000000041677e-07,2,"[4, 7]","[6183, 3]"
160,22,282,1154,0.0008993782464485724,0.0008993782464485724,1,[4],[6259]
161,22,282,1154,0.0008998782464485749,5.000000000024516e-07,2,"[4, 7]","[6258, 1]"
162,22,282,1154,0.0009003482464485772,4.700000000023045e-07,2,"[4, 7]","[6304, 1]"
163,22,282,1154,0.0009010382464485806,6.900000000033832e-07,2,"[4, 7]","[6175, 15]"
164,22,283,1153,0.0009006858439652462,0.0009006858439652462,2,"[4, 7]","[6120, 167]"
165,22,283,1153,0.0009022558439652539,1.570000000007698e-06,2,"[4, 7]","[5704, 520]"
166,22,283,1154,0.0009000991572069417,0.0009000991572069417,2,"[4, 7]","[6149, 126]"
167,22,283,1154,0.0009005391572069439,4.400000000021574e-07,2,"[4, 7]","[6028, 287]"
168,22,283,1154,0.0009008991572069456,3.6000000000176516e-07,2,"[4, 7]","[5820, 458]"
169,22,283,1154,0.0009012691572069474,3.700000000018142e-07,2,"[4, 7]","[5681, 532]"
170,22,283,1154,0.00090178915720695,5.200000000025497e-07,2,"[4, 7]","[5537, 638]"
171,22,284,1153,0.0009020658214242685,0.0009020658214242685,3,"[4, 6, 7]","[5624, 34, 596]"
172,22,284,1154,0.0009008503089576853,0.0009008503089576853,3,"[4, 6, 7]","[5555, 4, 753]"
173,22,284,1154,0.0009012703089576874,4.2000000000205935e-07,3,"[4, 6, 7]","[5634, 21, 538]"
174,22,284,1154,0.0009016303089576891,3.6000000000176516e-07,3,"[4, 6, 7]","[5948, 47, 414]"
175,22,284,1154,0.0009019803089576908,3.500000000017161e-07,3,"[4, 6, 7]","[5736, 93, 320]"
176,22,284,1154,0.000902410308957693,4.300000000021084e-07,3,"[4, 6, 7]","[5861, 137, 202]"
177,22,284,1154,0.0009039503089577005,1.540000000007551e-06,3,"[4, 6, 7]","[5882, 277, 80]"
178,22,285,1154,0.0009017425684289166,0.0009017425684289166,4,"[4, 5, 6, 7]","[5424, 9, 827, 15]"
179,22,285,1154,0.0009021525684289187,4.100000000020103e-07,4,"[4, 5, 6, 7]","[5368, 46, 966, 3]"
180,22,285,1154,0.0009024725684289202,3.2000000000156903e-07,3,"[4, 5, 6]","[5177, 89, 843]"
181,22,285,1154,0.0009027825684289217,3.1000000000152e-07,3,"[4, 5, 6]","[5302, 143, 841]"
182,22,285,1154,0.0009031425684289235,3.6000000000176516e-07,3,"[4, 5, 6]","[5352, 212, 670]"
183,22,285,1154,0.0009037025684289263,5.600000000027458e-07,3,"[4, 5, 6]","[5321, 356, 544]"
184,22,286,1154,0.000902587738053659,0.000902587738053659,3,"[4, 5, 6]","[5185, 801, 357]"
185,22,286,1154,0.000902997738053661,4.100000000020103e-07,3,"[4, 5, 6]","[5290, 872, 114]"
186,22,286,1154,0.0009033277380536627,3.3000000000161806e-07,3,"[4, 5, 6]","[5333, 910, 59]"
187,22,286,1154,0.0009036477380536642,3.2000000000156903e-07,3,"[4, 5, 6]","[5288, 778, 28]"
188,22,286,1154,0.0009040377380536661,3.9000000000191225e-07,3,"[4, 5, 6]","[5567, 720, 12]"
189,22,286,1154,0.0009047677380536697,7.300000000035793e-07,3,"[4, 5, 6]","[5697, 502, 4]"
190,22,286,1155,0.0009051579364684577,0.0009051579364684577,3,"[4, 5, 6]","[5532, 670, 52]"
191,22,287,1154,0.000903601587591199,0.000903601587591199,2,"[4, 5]","[6169, 168]"
192,22,287,1154,0.0009040615875912012,4.600000000022555e-07,2,"[4, 5]","[6123, 51]"
193,22,287,1154,0.0009044515875912031,3.9000000000191225e-07,2,"[4, 5]","[6340, 18]"
194,22,287,1154,0.0009048515875912051,4.000000000019613e-07,3,"[3, 4, 5]","[1, 6173, 9]"
195,22,287,1154,0.0009054715875912081,6.2000000000304e-07,4,"[1, 3, 4, 5]","[3, 1, 6236, 2]"
196,22,287,1155,0.0009059531383983305,0.0009059531383983305,4,"[1, 4, 5, 880]","[23, 6182, 46, 2]"
197,22,288,1154,0.0009045325022169149,0.0009045325022169149,5,"[1, 2, 3, 4, 880]","[123, 3, 14, 5921, 303]"
198,22,288,1154,0.0009049525022169169,4.2000000000205935e-07,5,"[1, 2, 3, 4, 880]","[425, 6, 39, 5270, 563]"
199,22,288,1154,0.0009052525022169184,3.0000000000147097e-07,5,"[1, 2, 3, 4, 880]","[669, 5, 94, 4668, 657]"
200,22,288,1154,0.0009055325022169198,2.800000000013729e-07,5,"[1, 2, 3, 4, 880]","[1039, 13, 120, 4416, 827]"
201,22,288,1154,0.0009058025022169211,2.7000000000132387e-07,5,"[1, 2, 3, 4, 880]","[1341, 13, 180, 3758, 832]"
202,22,288,1154,0.0009061125022169226,3.1000000000152e-07,5,"[1, 2, 3, 4, 880]","[1925, 14, 239, 3261, 873]"
203,22,288,1154,0.0009065425022169247,4.300000000021084e-07,5,"[1, 2, 3, 4, 880]","[2199, 19, 342, 2735, 852]"
204,22,288,1155,0.0009053902040178681,0.0009053902040178681,5,"[1, 2, 3, 4, 880]","[2491, 4, 55, 3529, 276]"
205,22,288,1155,0.0009059002040178706,5.100000000025006e-07,5,"[1, 2, 3, 4, 880]","[4470, 6, 80, 1380, 244]"
206,22,288,1155,0.0009063202040178726,4.2000000000205935e-07,5,"[1, 2, 3, 4, 880]","[5339, 3, 71, 692, 176]"
207,22,288,1155,0.000906800204017875,4.800000000023535e-07,5,"[1, 2, 3, 4, 880]","[5686, 4, 77, 399, 107]"
208,22,288,1156,0.0009062525736176924,0.0009062525736176924,3,"[1, 4, 880]","[6244, 8, 1]"
209,22,288,1156,0.0009067125736176946,4.600000000022555e-07,2,"[1, 4]","[6279, 1]"
210,22,288,1156,0.0009071525736176968,4.400000000021574e-07,2,"[1, 3]","[6301, 1]"
211,22,288,1156,0.0009078125736177,6.600000000032361e-07,1,[1],[6219]
212,22,288,1157,0.000906730585080527,0.000906730585080527,1,[1],[6278]
213,22,288,1157,0.0009071605850805291,4.300000000021084e-07,1,[1],[6368]
214,22,288,1157,0.0009075005850805308,3.400000000016671e-07,1,[1],[6125]
215,22,288,1157,0.0009078905850805327,3.9000000000191225e-07,1,[1],[6297]
216,22,288,1157,0.0009086205850805363,7.300000000035793e-07,1,[1],[6194]
217,22,288,1158,0.0009071587725159871,0.0009071587725159871,1,[1],[6331]
218,22,288,1158,0.0009075287725159889,3.700000000018142e-07,1,[1],[6183]
219,22,288,1158,0.0009078387725159904,3.1000000000152e-07,1,[1],[6260]
220,22,288,1158,0.0009081287725159918,2.9000000000142193e-07,1,[1],[6274]
221,22,288,1158,0.0009084787725159936,3.500000000017161e-07,1,[1],[6217]
222,22,288,1158,0.0009091587725159969,6.800000000033342e-07,1,[1],[6257]
223,22,288,1159,0.0009076267410837805,0.0009076267410837805,1,[1],[6371]
224,22,288,1159,0.0009079767410837822,3.500000000017161e-07,1,[1],[6132]
225,22,288,1159,0.0009082667410837837,2.9000000000142193e-07,1,[1],[6439]
226,22,288,1159,0.000908536741083785,2.7000000000132387e-07,1,[1],[6110]
227,22,288,1159,0.0009088467410837865,3.1000000000152e-07,1,[1],[6243]
228,22,288,1159,0.0009092867410837887,4.400000000021574e-07,1,[1],[6267]
229,22,288,1160,0.0009081077285874689,0.0009081077285874689,1,[1],[6382]
230,22,288,1160,0.0009084677285874707,3.6000000000176516e-07,1,[1],[6276]
231,22,288,1160,0.000908737728587472,2.7000000000132387e-07,1,[1],[6122]
232,22,288,1160,0.0009090077285874733,2.7000000000132387e-07,1,[1],[6359]
233,22,288,1160,0.0009092877285874747,2.800000000013729e-07,1,[1],[6124]
234,22,288,1160,0.0009096777285874766,3.9000000000191225e-07,1,[1],[6292]
235,22,288,1161,0.0009085499345021822,0.0009085499345021822,1,[1],[6268]
236,22,288,1161,0.0009088999345021839,3.500000000017161e-07,1,[1],[6283]
237,22,288,1161,0.0009091699345021852,2.7000000000132387e-07,1,[1],[6451]
238,22,288,1161,0.0009094099345021864,2.4000000000117677e-07,1,[1],[6157]
239,22,288,1161,0.0009096599345021876,2.500000000012258e-07,1,[1],[6115]
240,22,288,1161,0.0009099699345021891,3.1000000000152e-07,1,[1],[6357]
241,22,288,1161,0.0009104799345021916,5.100000000025006e-07,1,[1],[6127]
242,22,288,1162,0.0009089813466072715,0.0009089813466072715,1,[1],[6287]
243,22,288,1162,0.0009093313466072732,3.500000000017161e-07,1,[1],[6410]
244,22,288,1162,0.0009095913466072745,2.6000000000127484e-07,1,[1],[6231]
245,22,288,1162,0.0009098313466072757,2.4000000000117677e-07,1,[1],[6222]
246,22,288,1162,0.0009100813466072769,2.500000000012258e-07,1,[1],[6115]
247,22,288,1162,0.0009103913466072784,3.1000000000152e-07,1,[1],[6313]
248,22,288,1162,0.0009109513466072812,5.600000000027458e-07,1,[1],[6196]
249,22,288,1163,0.0009093141557721723,0.0009093141557721723,1,[1],[6398]
250,22,288,1163,0.000909644155772174,3.3000000000161806e-07,1,[1],[6174]
251,22,288,1163,0.0009099041557721752,2.6000000000127484e-07,1,[1],[6357]
252,22,288,1163,0.0009101441557721764,2.4000000000117677e-07,1,[1],[6328]
253,22,288,1163,0.0009103841557721776,2.4000000000117677e-07,1,[1],[6004]
254,22,288,1163,0.000910684155772179,3.0000000000147097e-07,1,[1],[6286]
255,22,288,1163,0.0009112441557721818,5.600000000027458e-07,1,[1],[6234]
256,22,288,1164,0.0009095356599019338,0.0009095356599019338,1,[1],[6301]
257,22,288,1164,0.0009098756599019355,3.400000000016671e-07,1,[1],[6240]
258,22,288,1164,0.0009101356599019368,2.6000000000127484e-07,1,[1],[6272]
259,22,288,1164,0.0009103756599019379,2.4000000000117677e-07,1,[1],[6277]
260,22,288,1164,0.0009106256599019392,2.500000000012258e-07,1,[1],[6163]
261,22,288,1164,0.0009109456599019407,3.2000000000156903e-07,1,[1],[6307]
262,22,288,1164,0.0009116656599019443,7.200000000035303e-07,1,[1],[6204]
263,22,288,1165,0.0009097180427601475,0.0009097180427601475,1,[1],[6254]
264,22,288,1165,0.0009100680427601493,3.500000000017161e-07,1,[1],[6327]
265,22,288,1165,0.0009103480427601506,2.800000000013729e-07,1,[1],[6391]
266,22,288,1165,0.0009105880427601518,2.4000000000117677e-07,1,[1],[6093]
267,22,288,1165,0.0009108680427601532,2.800000000013729e-07,1,[1],[6349]
268,22,288,1165,0.000911248042760155,3.800000000018632e-07,1,[1],[6140]
269,22,288,1166,0.0009098172072368797,0.0009098172072368797,1,[1],[6391]
270,22,288,1166,0.0009101572072368814,3.400000000016671e-07,1,[1],[6224]
271,22,288,1166,0.0009104272072368827,2.7000000000132387e-07,1,[1],[6374]
272,22,288,1166,0.0009106772072368839,2.500000000012258e-07,1,[1],[6251]
273,22,288,1166,0.0009109472072368853,2.7000000000132387e-07,1,[1],[6047]
274,22,288,1166,0.0009113272072368871,3.800000000018632e-07,1,[1],[6298]
275,22,288,1167,0.0009098341222081141,0.0009098341222081141,1,[1],[6273]
276,22,288,1167,0.0009101841222081158,3.500000000017161e-07,1,[1],[6324]
277,22,288,1167,0.0009104541222081171,2.7000000000132387e-07,1,[1],[6237]
278,22,288,1167,0.0009107141222081184,2.6000000000127484e-07,1,[1],[6396]
279,22,288,1167,0.0009109941222081197,2.800000000013729e-07,1,[1],[6185]
280,22,288,1167,0.0009113841222081217,3.9000000000191225e-07,1,[1],[6151]
281,22,288,1168,0.0009098518178138412,0.0009098518178138412,1,[1],[6267]
282,22,288,1168,0.0009101918178138429,3.400000000016671e-07,1,[1],[6264]
283,22,288,1168,0.0009104718178138443,2.800000000013729e-07,1,[1],[6351]
284,22,288,1168,0.0009107218178138455,2.500000000012258e-07,1,[1],[6192]
285,22,288,1168,0.0009110018178138468,2.800000000013729e-07,1,[1],[6281]
286,22,288,1168,0.0009114018178138488,4.000000000019613e-07,1,[1],[6196]
