,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
50,82,284,1111,0.0008950534190271625,0.0008950534190271625,2,"[4, 10]","[6279, 41]"
51,82,284,1111,0.0008956534190271654,6.000000000029419e-07,2,"[4, 10]","[6095, 88]"
52,82,284,1111,0.0008976934190271755,2.0400000000100026e-06,2,"[4, 10]","[6094, 153]"
53,82,284,1112,0.0008953420793283677,0.0008953420793283677,2,"[4, 10]","[4800, 1506]"
54,82,284,1112,0.0008958420793283701,5.000000000024516e-07,2,"[4, 10]","[4865, 1459]"
55,82,284,1112,0.0008963720793283727,5.300000000025987e-07,2,"[4, 10]","[4783, 1342]"
56,82,284,1113,0.0008958712347460217,0.0008958712347460217,2,"[4, 10]","[5586, 766]"
57,82,284,1113,0.0008964112347460243,5.400000000026477e-07,2,"[4, 10]","[5916, 341]"
58,82,284,1113,0.0008971112347460278,7.000000000034323e-07,2,"[4, 10]","[5967, 186]"
59,82,284,1114,0.0008963928127490114,0.0008963928127490114,2,"[4, 10]","[6256, 1]"
60,82,284,1114,0.0008969628127490142,5.700000000027948e-07,1,[4],[6263]
61,82,284,1114,0.0008978228127490184,8.600000000042168e-07,1,[4],[6243]
62,82,284,1115,0.0008968743041580316,0.0008968743041580316,2,"[4, 9]","[6246, 71]"
63,82,284,1115,0.0008974443041580344,5.700000000027948e-07,2,"[4, 9]","[6161, 134]"
64,82,284,1115,0.0008982343041580383,7.900000000038735e-07,2,"[4, 9]","[5932, 226]"
65,82,284,1116,0.0008972109817900385,0.0008972109817900385,2,"[4, 9]","[4870, 1415]"
66,82,284,1116,0.0008976909817900409,4.800000000023535e-07,2,"[4, 9]","[4800, 1452]"
67,82,284,1116,0.0008981709817900433,4.800000000023535e-07,2,"[4, 9]","[4983, 1265]"
68,82,284,1117,0.00089774738651084,0.00089774738651084,2,"[4, 9]","[5886, 427]"
69,82,284,1117,0.0008982873865108426,5.400000000026477e-07,2,"[4, 9]","[6071, 171]"
70,82,284,1117,0.000898977386510846,6.900000000033832e-07,2,"[4, 9]","[6144, 80]"
71,82,284,1118,0.0008982201713213043,0.0008982201713213043,1,[4],[6250]
72,82,284,1118,0.000898780171321307,5.600000000027458e-07,1,[4],[6271]
73,82,284,1118,0.0008995401713213108,7.600000000037264e-07,1,[4],[6251]
74,82,284,1119,0.0008986718065997635,0.0008986718065997635,1,[4],[6265]
75,82,284,1119,0.0008992518065997664,5.800000000028439e-07,1,[4],[6306]
76,82,284,1119,0.0009001618065997708,9.100000000044619e-07,1,[4],[6195]
77,82,284,1120,0.0008991252445338391,0.0008991252445338391,1,[4],[6291]
78,82,284,1120,0.000899715244533842,5.900000000028929e-07,1,[4],[6293]
79,82,284,1120,0.0009008352445338475,1.1200000000054916e-06,1,[4],[6176]
80,82,284,1121,0.0008996011524094148,0.0008996011524094148,2,"[4, 8]","[6223, 99]"
81,82,284,1121,0.0009002011524094178,6.000000000029419e-07,2,"[4, 8]","[6030, 194]"
82,82,284,1121,0.0009015511524094244,1.3500000000066193e-06,2,"[4, 8]","[5844, 362]"
83,82,284,1122,0.0008999576993662107,0.0008999576993662107,2,"[4, 8]","[4830, 1511]"
84,82,284,1122,0.0009004876993662133,5.300000000025987e-07,2,"[4, 8]","[4530, 1674]"
85,82,284,1122,0.0009011876993662168,7.000000000034323e-07,2,"[4, 8]","[4499, 1739]"
86,82,284,1123,0.0009006439253685272,0.0009006439253685272,2,"[4, 8]","[5788, 483]"
87,82,284,1123,0.0009016939253685323,1.0500000000051484e-06,2,"[4, 8]","[6040, 209]"
88,82,284,1124,0.000901197229434466,0.000901197229434466,2,"[4, 7]","[6077, 187]"
89,82,284,1125,0.0009014818896816238,0.0009014818896816238,2,"[4, 7]","[4735, 1531]"
90,82,284,1125,0.0009025018896816288,1.0200000000050013e-06,2,"[4, 7]","[4993, 1275]"
91,82,284,1126,0.0009021325327329558,0.0009021325327329558,2,"[4, 7]","[6076, 225]"
92,82,284,1127,0.000902713602886079,0.000902713602886079,1,[4],[6274]
93,82,284,1128,0.0009033202320477975,0.0009033202320477975,1,[4],[6260]
94,82,284,1129,0.0009040460950359423,0.0009040460950359423,1,[4],[6256]
95,82,285,1095,0.0008867923321010222,0.0008867923321010222,2,"[4, 15]","[6283, 6]"
96,82,285,1096,0.0008870313072211229,0.0008870313072211229,1,[4],[6295]
97,82,285,1096,0.0008877213072211263,6.900000000033832e-07,1,[4],[6237]
98,82,285,1097,0.0008877244039991941,0.0008877244039991941,1,[4],[6334]
99,82,285,1097,0.0008883244039991971,6.000000000029419e-07,1,[4],[6189]
100,82,285,1097,0.0008892944039992018,9.700000000047561e-07,1,[4],[6232]
101,82,285,1098,0.0008886289204971413,0.0008886289204971413,1,[4],[6312]
102,82,285,1098,0.0008894789204971455,8.500000000041677e-07,2,"[4, 14]","[6237, 1]"
103,82,285,1099,0.000890029132689833,0.000890029132689833,2,"[4, 14]","[6007, 258]"
104,82,285,1121,0.0009006121574825537,0.0009006121574825537,2,"[4, 8]","[6074, 186]"
105,82,285,1122,0.0009006227204972196,0.0009006227204972196,2,"[4, 8]","[4742, 1546]"
106,82,285,1123,0.0009013515088689632,0.0009013515088689632,2,"[4, 8]","[6009, 260]"
107,82,285,1124,0.0009015352138812317,0.0009015352138812317,2,"[4, 7]","[6095, 200]"
108,82,285,1125,0.000901570843440923,0.000901570843440923,2,"[4, 7]","[4977, 1321]"
109,82,285,1125,0.0009029508434409297,1.3800000000067664e-06,2,"[4, 7]","[5180, 1034]"
110,82,285,1126,0.0009020217827915954,0.0009020217827915954,2,"[4, 7]","[6113, 162]"
111,82,285,1126,0.0009036617827916034,1.6400000000080413e-06,2,"[4, 7]","[6186, 42]"
112,82,285,1127,0.0009023381315153619,0.0009023381315153619,1,[4],[6270]
113,82,285,1127,0.000903388131515367,1.0500000000051484e-06,1,[4],[6243]
114,82,285,1128,0.0009026745809996447,0.0009026745809996447,1,[4],[6323]
115,82,285,1128,0.0009035045809996487,8.300000000040697e-07,1,[4],[6211]
116,82,285,1129,0.0009030400475934602,0.0009030400475934602,1,[4],[6323]
117,82,285,1129,0.0009037800475934639,7.400000000036284e-07,1,[4],[6238]
118,82,285,1130,0.0009034313100473138,0.0009034313100473138,1,[4],[6278]
119,82,285,1130,0.0009041713100473174,7.400000000036284e-07,1,[4],[6259]
120,82,285,1131,0.0009037979754000062,0.0009037979754000062,1,[4],[6305]
121,82,285,1131,0.0009044979754000097,7.000000000034323e-07,1,[4],[6233]
122,82,285,1132,0.000904076015838724,0.000904076015838724,1,[4],[6345]
123,82,285,1132,0.0009046760158387269,6.000000000029419e-07,1,[4],[6190]
124,82,285,1133,0.000904388316058513,0.000904388316058513,1,[4],[6268]
125,82,285,1133,0.000904998316058516,6.10000000002991e-07,1,[4],[6282]
126,82,285,1133,0.000906418316058523,1.4200000000069626e-06,1,[4],[6200]
127,82,285,1134,0.0009047369340919996,0.0009047369340919996,1,[4],[6294]
128,82,285,1134,0.0009053269340920024,5.900000000028929e-07,1,[4],[6265]
129,82,285,1134,0.0009066269340920088,1.3000000000063742e-06,1,[4],[6200]
130,82,285,1135,0.0009050889066627786,0.0009050889066627786,1,[4],[6271]
131,82,285,1135,0.0009056789066627815,5.900000000028929e-07,1,[4],[6276]
132,82,285,1135,0.0009069789066627878,1.3000000000063742e-06,1,[4],[6208]
133,82,285,1136,0.0009054349122015114,0.0009054349122015114,1,[4],[6276]
134,82,285,1136,0.0009060249122015143,5.900000000028929e-07,1,[4],[6272]
135,82,285,1136,0.0009071749122015199,1.1500000000056387e-06,1,[4],[6212]
136,82,285,1137,0.000905806012219875,0.000905806012219875,1,[4],[6321]
137,82,285,1137,0.0009063960122198778,5.900000000028929e-07,1,[4],[6218]
138,82,285,1138,0.0009061652082010096,0.0009061652082010096,1,[4],[6308]
139,82,285,1138,0.0009067852082010126,6.2000000000304e-07,1,[4],[6262]
140,82,285,1139,0.0009065299007303554,0.0009065299007303554,1,[4],[6305]
141,82,285,1139,0.0009071799007303586,6.500000000031871e-07,1,[4],[6264]
142,82,285,1140,0.0009069034912507095,0.0009069034912507095,1,[4],[6303]
143,82,285,1140,0.0009075834912507129,6.800000000033342e-07,1,[4],[6204]
144,82,285,1141,0.0009072859052323902,0.0009072859052323902,1,[4],[6297]
145,82,285,1141,0.0009080159052323938,7.300000000035793e-07,1,[4],[6228]
146,82,285,1142,0.00090767200943911,0.00090767200943911,1,[4],[6288]
147,82,285,1142,0.0009084820094391139,8.100000000039716e-07,1,[4],[6259]
148,82,285,1143,0.0009080596730377907,0.0009080596730377907,2,"[4, 6]","[6185, 91]"
149,82,285,1143,0.000908939673037795,8.800000000043148e-07,2,"[4, 6]","[5976, 248]"
150,82,285,1144,0.0009084078671772474,0.0009084078671772474,2,"[4, 6]","[5085, 1192]"
151,82,285,1144,0.0009091978671772513,7.900000000038735e-07,2,"[4, 6]","[4624, 1647]"
152,82,285,1145,0.0009090319783620668,0.0009090319783620668,2,"[4, 6]","[6010, 258]"
153,82,285,1146,0.0009095697855495026,0.0009095697855495026,1,[4],[6265]
154,82,285,1147,0.0009101983873365244,0.0009101983873365244,1,[4],[6258]
155,82,286,1092,0.0008842536581225364,0.0008842536581225364,2,"[4, 15]","[6296, 1]"
156,82,286,1093,0.0008845867617115726,0.0008845867617115726,2,"[4, 15]","[6087, 202]"
157,82,286,1093,0.0008851967617115756,6.10000000002991e-07,2,"[4, 15]","[5750, 495]"
158,82,286,1093,0.00088609676171158,9.000000000044129e-07,2,"[4, 15]","[5288, 933]"
159,82,286,1094,0.0008851842603572935,0.0008851842603572935,2,"[4, 15]","[5145, 1142]"
160,82,286,1094,0.0008857342603572962,5.500000000026968e-07,2,"[4, 15]","[5198, 1056]"
161,82,286,1094,0.0008863742603572993,6.400000000031381e-07,2,"[4, 15]","[5521, 739]"
162,82,286,1095,0.0008862167354604908,0.0008862167354604908,2,"[4, 15]","[6270, 49]"
163,82,286,1095,0.0008871167354604952,9.000000000044129e-07,2,"[4, 15]","[6211, 3]"
164,82,286,1096,0.0008878359228077372,0.0008878359228077372,1,[4],[6263]
165,82,286,1141,0.0009083446220543128,0.0009083446220543128,1,[4],[6255]
166,82,286,1142,0.0009083432939917068,0.0009083432939917068,1,[4],[6250]
167,82,286,1143,0.0009084523087534554,0.0009084523087534554,2,"[4, 6]","[6088, 198]"
168,82,286,1144,0.0009085687789324637,0.0009085687789324637,2,"[4, 6]","[4952, 1325]"
169,82,286,1144,0.0009100087789324707,1.4400000000070606e-06,2,"[4, 6]","[4235, 1998]"
170,82,286,1145,0.0009089927566496263,0.0009089927566496263,2,"[4, 6]","[6047, 217]"
171,82,286,1146,0.0009092070390713405,0.0009092070390713405,1,[4],[6274]
172,82,286,1147,0.0009094328617656917,0.0009094328617656917,1,[4],[6288]
173,82,286,1147,0.0009107628617656983,1.3300000000065213e-06,1,[4],[6225]
174,82,286,1148,0.0009096684070765144,0.0009096684070765144,1,[4],[6289]
175,82,286,1148,0.0009106684070765193,1.0000000000049032e-06,1,[4],[6224]
176,82,286,1149,0.0009099318727162914,0.0009099318727162914,2,"[4, 5]","[6296, 7]"
177,82,286,1149,0.0009107218727162953,7.900000000038735e-07,2,"[4, 5]","[6221, 14]"
178,82,286,1150,0.000910114464640984,0.000910114464640984,2,"[4, 5]","[5575, 684]"
179,82,286,1150,0.0009107244646409869,6.10000000002991e-07,2,"[4, 5]","[5326, 976]"
180,82,286,1151,0.0009103297281564376,0.0009103297281564376,2,"[4, 5]","[5119, 1170]"
181,82,286,1151,0.0009108697281564402,5.400000000026477e-07,2,"[4, 5]","[5247, 1031]"
182,82,286,1151,0.0009116197281564439,7.500000000036774e-07,2,"[4, 5]","[5290, 902]"
183,82,286,1152,0.0009107357338056891,0.0009107357338056891,2,"[4, 5]","[6297, 23]"
184,82,286,1152,0.0009113557338056922,6.2000000000304e-07,2,"[4, 5]","[6224, 11]"
185,82,286,1153,0.0009110780968030467,0.0009110780968030467,2,"[1, 4]","[33, 6266]"
186,82,286,1153,0.0009117080968030497,6.30000000003089e-07,2,"[1, 4]","[51, 6190]"
187,82,286,1154,0.0009110899574548302,0.0009110899574548302,2,"[1, 4]","[3101, 3166]"
188,82,286,1154,0.0009114799574548321,3.9000000000191225e-07,2,"[1, 4]","[3628, 2677]"
189,82,286,1154,0.0009118099574548337,3.3000000000161806e-07,2,"[1, 4]","[3978, 2395]"
190,82,286,1154,0.0009121499574548354,3.400000000016671e-07,2,"[1, 4]","[4037, 2155]"
191,82,286,1154,0.000912679957454838,5.300000000025987e-07,2,"[1, 4]","[4325, 1808]"
192,82,286,1155,0.0009109642982267234,0.0009109642982267234,2,"[1, 4]","[6119, 225]"
193,82,286,1155,0.0009112642982267248,3.0000000000147097e-07,2,"[1, 4]","[6106, 220]"
194,82,286,1155,0.0009114742982267259,2.1000000000102968e-07,2,"[1, 4]","[6072, 182]"
195,82,286,1155,0.0009116542982267268,1.8000000000088258e-07,2,"[1, 4]","[6146, 143]"
196,82,286,1155,0.0009118142982267275,1.6000000000078451e-07,2,"[1, 4]","[5893, 157]"
197,82,286,1155,0.0009119842982267284,1.7000000000083355e-07,2,"[1, 4]","[6264, 149]"
198,82,286,1155,0.0009121542982267292,1.7000000000083355e-07,2,"[1, 4]","[6039, 100]"
199,82,286,1155,0.0009123542982267302,2.0000000000098064e-07,2,"[1, 4]","[6106, 134]"
200,82,286,1155,0.0009126142982267315,2.6000000000127484e-07,2,"[1, 4]","[6178, 129]"
201,82,286,1155,0.0009130842982267338,4.700000000023045e-07,2,"[1, 4]","[6087, 117]"
202,82,286,1156,0.0009112253622062085,0.0009112253622062085,1,[1],[6371]
203,82,286,1156,0.0009115553622062101,3.3000000000161806e-07,1,[1],[6298]
204,82,286,1156,0.0009118053622062113,2.500000000012258e-07,1,[1],[6309]
205,82,286,1156,0.0009120253622062124,2.200000000010787e-07,1,[1],[6112]
206,82,286,1156,0.0009122553622062135,2.3000000000112774e-07,1,[1],[6283]
207,82,286,1156,0.0009125153622062148,2.6000000000127484e-07,1,[1],[6229]
208,82,286,1156,0.0009129053622062167,3.9000000000191225e-07,1,[1],[6150]
209,82,286,1157,0.0009115987829269635,0.0009115987829269635,1,[1],[6304]
210,82,286,1157,0.0009119987829269655,4.000000000019613e-07,1,[1],[6236]
211,82,286,1157,0.0009123487829269672,3.500000000017161e-07,1,[1],[6212]
212,82,286,1157,0.0009127687829269692,4.2000000000205935e-07,1,[1],[6355]
213,82,286,1158,0.0009121509834274143,0.0009121509834274143,1,[1],[6332]
214,82,286,1158,0.0009128209834274176,6.700000000032852e-07,1,[1],[6197]
215,82,286,1159,0.0009130543833596049,0.0009130543833596049,1,[1],[6259]
216,82,287,1088,0.0008817264836048437,0.0008817264836048437,1,[4],[6279]
217,82,287,1089,0.0008818418074020437,0.0008818418074020437,1,[4],[6336]
218,82,287,1089,0.0008826518074020477,8.100000000039716e-07,1,[4],[6196]
219,82,287,1090,0.0008823349895250651,0.0008823349895250651,1,[4],[6279]
220,82,287,1090,0.0008829449895250681,6.10000000002991e-07,1,[4],[6259]
221,82,287,1090,0.0008838649895250726,9.20000000004511e-07,1,[4],[6212]
222,82,287,1091,0.0008830720003336847,0.0008830720003336847,1,[4],[6250]
223,82,287,1091,0.0008837220003336879,6.500000000031871e-07,1,[4],[6307]
224,82,287,1092,0.0008840423022297834,0.0008840423022297834,1,[4],[6319]
225,82,287,1092,0.0008855023022297906,1.4600000000071587e-06,1,[4],[6191]
226,82,287,1093,0.0008860894364526038,0.0008860894364526038,2,"[4, 15]","[5972, 279]"
227,82,287,1154,0.0009119347300182761,0.0009119347300182761,2,"[1, 4]","[3807, 2449]"
228,82,287,1155,0.0009114096329650737,0.0009114096329650737,2,"[1, 4]","[6180, 185]"
229,82,287,1155,0.0009118696329650759,4.600000000022555e-07,2,"[1, 4]","[6145, 114]"
230,82,287,1155,0.0009123196329650781,4.5000000000220645e-07,2,"[1, 4]","[6097, 100]"
231,82,287,1156,0.0009113950698440002,0.0009113950698440002,1,[1],[6295]
232,82,287,1156,0.0009117750698440021,3.800000000018632e-07,1,[1],[6277]
233,82,287,1156,0.0009120850698440036,3.1000000000152e-07,1,[1],[6332]
234,82,287,1156,0.0009124150698440052,3.3000000000161806e-07,1,[1],[6212]
235,82,287,1156,0.0009129050698440076,4.900000000024026e-07,1,[1],[6142]
236,82,287,1157,0.0009114723544597334,0.0009114723544597334,1,[1],[6391]
237,82,287,1157,0.000911802354459735,3.3000000000161806e-07,1,[1],[6114]
238,82,287,1157,0.0009120723544597363,2.7000000000132387e-07,1,[1],[6351]
239,82,287,1157,0.0009123223544597375,2.500000000012258e-07,1,[1],[6359]
240,82,287,1157,0.0009125823544597388,2.6000000000127484e-07,1,[1],[6185]
241,82,287,1157,0.0009129223544597405,3.400000000016671e-07,1,[1],[6147]
242,82,287,1158,0.0009116352726594932,0.0009116352726594932,1,[1],[6351]
243,82,287,1158,0.0009119652726594948,3.3000000000161806e-07,1,[1],[6343]
244,82,287,1158,0.000912205272659496,2.4000000000117677e-07,1,[1],[6180]
245,82,287,1158,0.0009124252726594971,2.200000000010787e-07,1,[1],[6303]
246,82,287,1158,0.0009126452726594982,2.200000000010787e-07,1,[1],[6154]
247,82,287,1158,0.0009128952726594994,2.500000000012258e-07,1,[1],[6229]
248,82,287,1158,0.0009132452726595011,3.500000000017161e-07,1,[1],[6269]
249,82,287,1159,0.0009118101232770158,0.0009118101232770158,1,[1],[6305]
250,82,287,1159,0.0009121301232770173,3.2000000000156903e-07,1,[1],[6346]
251,82,287,1159,0.0009123701232770185,2.4000000000117677e-07,1,[1],[6394]
252,82,287,1159,0.0009125701232770195,2.0000000000098064e-07,1,[1],[6111]
253,82,287,1159,0.0009127801232770205,2.1000000000102968e-07,1,[1],[6344]
254,82,287,1159,0.0009129901232770215,2.1000000000102968e-07,1,[1],[6044]
255,82,287,1159,0.0009132601232770229,2.7000000000132387e-07,1,[1],[6269]
256,82,287,1159,0.0009137201232770251,4.600000000022555e-07,1,[1],[6271]
257,82,287,1160,0.0009119518823938537,0.0009119518823938537,1,[1],[6369]
258,82,287,1160,0.0009122718823938552,3.2000000000156903e-07,1,[1],[6205]
259,82,287,1160,0.0009125218823938565,2.500000000012258e-07,1,[1],[6309]
260,82,287,1160,0.0009127418823938575,2.200000000010787e-07,1,[1],[6270]
261,82,287,1160,0.0009129618823938586,2.200000000010787e-07,1,[1],[6354]
262,82,287,1160,0.0009132018823938598,2.4000000000117677e-07,1,[1],[6209]
263,82,287,1160,0.0009135118823938613,3.1000000000152e-07,1,[1],[6054]
264,82,287,1160,0.000914461882393866,9.500000000046581e-07,1,[1],[6233]
265,82,287,1161,0.0009120843508906064,0.0009120843508906064,1,[1],[6369]
266,82,287,1161,0.000912414350890608,3.3000000000161806e-07,1,[1],[6233]
267,82,287,1161,0.0009126743508906092,2.6000000000127484e-07,1,[1],[6337]
268,82,287,1161,0.0009129143508906104,2.4000000000117677e-07,1,[1],[6257]
269,82,287,1161,0.0009131643508906117,2.500000000012258e-07,1,[1],[6191]
270,82,287,1161,0.0009134743508906132,3.1000000000152e-07,1,[1],[6164]
271,82,287,1161,0.0009141943508906167,7.200000000035303e-07,1,[1],[6222]
272,82,287,1162,0.0009121582805735882,0.0009121582805735882,1,[1],[6265]
273,82,287,1162,0.0009125182805735899,3.6000000000176516e-07,1,[1],[6366]
274,82,287,1162,0.0009128082805735914,2.9000000000142193e-07,1,[1],[6147]
275,82,287,1162,0.0009130982805735928,2.9000000000142193e-07,1,[1],[6344]
276,82,287,1162,0.0009134482805735945,3.500000000017161e-07,1,[1],[6160]
277,82,287,1162,0.000914368280573599,9.20000000004511e-07,1,[1],[6221]
278,82,287,1163,0.0009122766884497326,0.0009122766884497326,1,[1],[6378]
279,82,287,1163,0.0009126966884497347,4.2000000000205935e-07,1,[1],[6241]
280,82,287,1163,0.0009130666884497365,3.700000000018142e-07,1,[1],[6205]
281,82,287,1163,0.0009135466884497388,4.800000000023535e-07,1,[1],[6209]
282,82,287,1164,0.0009123875247815313,0.0009123875247815313,1,[1],[6312]
283,82,287,1164,0.0009128675247815337,4.800000000023535e-07,1,[1],[6240]
284,82,287,1164,0.0009133975247815363,5.300000000025987e-07,1,[1],[6242]
285,82,287,1165,0.0009125226324531647,0.0009125226324531647,1,[1],[6254]
286,82,287,1165,0.0009131326324531677,6.10000000002991e-07,1,[1],[6267]
287,82,287,1166,0.0009126920143171072,0.0009126920143171072,1,[1],[6281]
288,82,287,1166,0.0009137620143171124,1.0700000000052464e-06,1,[1],[6229]
289,82,287,1167,0.0009128100566124112,0.0009128100566124112,1,[1],[6256]
290,82,287,1168,0.0009128932619225877,0.0009128932619225877,1,[1],[6283]
291,82,287,1169,0.0009129573549495368,0.0009129573549495368,1,[1],[6295]
292,82,287,1170,0.0009130384464840393,0.0009130384464840393,1,[1],[6251]
293,82,287,1171,0.0009131620589417051,0.0009131620589417051,1,[1],[6268]
294,82,287,1172,0.0009133383900123015,0.0009133383900123015,1,[1],[6251]
295,82,287,1173,0.000913706914258319,0.000913706914258319,1,[1],[6251]
296,82,288,1084,0.0008793170991061947,0.0008793170991061947,3,"[4, 16, 17]","[4251, 1041, 972]"
297,82,288,1085,0.0008780255920026854,0.0008780255920026854,3,"[4, 16, 17]","[927, 5373, 5]"
298,82,288,1085,0.0008784855920026877,4.600000000022555e-07,2,"[4, 16]","[1602, 4602]"
299,82,288,1085,0.0008788555920026895,3.700000000018142e-07,3,"[4, 16, 17]","[1986, 4347, 2]"
300,82,288,1085,0.0008791955920026912,3.400000000016671e-07,3,"[4, 16, 17]","[2144, 4026, 1]"
301,82,288,1085,0.0008795855920026931,3.9000000000191225e-07,2,"[4, 16]","[2247, 4009]"
302,82,288,1085,0.0008801955920026961,6.10000000002991e-07,2,"[4, 16]","[2206, 4066]"
303,82,288,1086,0.0008788437501191557,0.0008788437501191557,2,"[4, 16]","[1916, 4423]"
304,82,288,1086,0.0008793237501191581,4.800000000023535e-07,2,"[4, 16]","[2979, 3213]"
305,82,288,1086,0.00087971375011916,3.9000000000191225e-07,2,"[4, 16]","[3421, 2934]"
306,82,288,1086,0.000880123750119162,4.100000000020103e-07,2,"[4, 16]","[3672, 2466]"
307,82,288,1086,0.0008808737501191657,7.500000000036774e-07,2,"[4, 16]","[4188, 2039]"
