,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
23,79.0,114.94595959370766,114.93891623008649,462.9529382982444,462.8230876740132,148.92481826991246,148.9007197277906,0.8521051325701027,0.8660994901010122,1.5187445229702978,1.0,321.0
24,79.0,114.93891623008649,114.93405774338339,462.8230876740132,462.70445056491747,148.9007197277906,148.8833035030732,0.8660994901010122,0.8791493381509311,1.4793810481502674,1.0,321.0
25,79.0,114.93405774338339,114.92712780428153,462.70445056491747,462.5968972642012,148.8833035030732,148.8698818675336,0.8791493381509311,0.8912995460051885,1.3441694187041895,1.0,321.0
26,79.0,114.92712780428153,114.918807573552,462.5968972642012,462.4992754810613,148.8698818675336,148.8578967405293,0.8912995460051885,0.9026504614689419,1.4169353056938043,1.0,321.0
27,79.0,114.918807573552,114.91005100643217,462.4992754810613,462.411849525063,148.8578967405293,148.8452775032029,0.9026504614689419,0.9131782925845073,1.2297167813014422,1.0,321.0
28,79.0,114.91005100643217,114.90208199797803,462.411849525063,462.3326841514771,148.8452775032029,148.8328005101637,0.9131782925845073,0.923008870281441,1.1939694655525368,1.0,321.0
29,79.0,114.90208199797803,114.89359300524589,462.3326841514771,462.2611468083472,148.8328005101637,148.8214945113988,0.923008870281441,0.9321789521702467,1.2371131531532056,1.0,321.0
30,79.0,114.89359300524589,114.8878079963775,462.2611468083472,462.1966911979557,148.8214945113988,148.81184618136905,0.9321789521702467,0.9406840220118627,1.1264968343744308,1.0,321.0
31,79.0,114.8878079963775,114.88445560996747,462.1966911979557,462.138569258734,148.81184618136905,148.80243300374488,0.9406840220118627,0.9486025707203519,1.1408270497503923,1.0,321.0
32,79.0,114.88445560996747,114.88078693995388,462.138569258734,462.08645127693546,148.80243300374488,148.79480781388492,0.9486025707203519,0.9559473389281925,1.1468167430962177,1.0,321.0
33,79.0,114.88078693995388,114.87859191523098,462.08645127693546,462.04008966198654,148.79480781388492,148.787703067451,0.9559473389281925,0.9627372836074961,0.9208366401855448,1.0,321.0
34,79.0,114.87859191523098,114.87863764775474,462.04008966198654,461.9980791947231,148.787703067451,148.78092495529012,0.9627372836074961,0.9690986075515251,1.0455783590230787,1.0,321.0
35,79.0,114.87863764775474,114.87910449303283,461.9980791947231,461.96066481936623,148.78092495529012,148.7753099649574,0.9690986075515251,0.974992448861716,0.9870939511982321,1.0,321.0
36,79.0,114.87910449303283,114.8804423564055,461.96066481936623,461.92740969085236,148.7753099649574,148.7702134247548,0.974992448861716,0.9804651092751936,0.8524248512860846,1.0,321.0
37,79.0,114.8804423564055,114.88104100089421,461.92740969085236,461.8974198445823,148.7702134247548,148.76593371617145,0.9804651092751936,0.9855914459808811,0.7386523516738109,1.0,321.0
38,79.0,114.88104100089421,114.88194317212549,461.8974198445823,461.8700574470225,148.76593371617145,148.76283340599872,0.9855914459808811,0.990432250320761,0.7651154327061747,1.0,321.0
39,79.0,114.88194317212549,114.88406961197245,461.8700574470225,461.84542742206185,148.76283340599872,148.76004721550242,0.990432250320761,0.9949932143350171,0.7731482562954384,1.0,321.0
40,79.0,114.88406961197245,114.88645370549716,461.84542742206185,461.82337714589005,148.76004721550242,148.7572469579996,0.9949932143350171,0.9992898582688752,0.7520544825245797,1.0,321.0
41,79.0,114.88645370549716,114.88869145824215,461.82337714589005,461.80353372117804,148.7572469579996,148.75520417298543,0.9992898582688752,1.0033495762849882,0.7128968579751351,1.0,321.0
42,79.0,114.88869145824215,114.89014730692739,461.80353372117804,461.7856579187425,148.75520417298543,148.75301621243207,1.0033495762849882,1.0072058356497022,0.7275553628804747,1.0,321.0
43,79.0,114.89014730692739,114.89122399438068,461.7856579187425,461.7695968755029,148.75301621243207,148.75140456089147,1.0072058356497022,1.0108792961228525,0.7088712919618709,1.0,321.0
44,79.0,114.89122399438068,114.89181447874569,461.7695968755029,461.7551643534058,148.75140456089147,148.7503568788078,1.0108792961228525,1.0144031339330117,0.7018311811319371,1.0,321.0
45,79.0,114.89181447874569,114.89281366739598,461.7551643534058,461.7423141761616,148.7503568788078,148.74927345686257,1.0144031339330117,1.0178114019152356,0.7446577244760795,1.0,321.0
46,79.0,114.89281366739598,114.89442446848011,461.7423141761616,461.7310610899173,148.74927345686257,148.74841327069365,1.0178114019152356,1.0211372452848677,0.7686372870282495,1.0,321.0
47,79.0,114.89442446848011,114.89589893825546,461.7310610899173,461.7214149422356,148.74841327069365,148.7471770688791,1.0211372452848677,1.0244160815392218,0.8688898250564746,1.0,321.0
48,79.0,114.89589893825546,114.89718127657875,461.7214149422356,461.7139273847744,148.7471770688791,148.74655101933848,1.0244160815392218,1.0275608381771832,0.9912633812525724,1.0,321.0
49,79.0,114.89718127657875,114.89762036889746,461.7139273847744,461.7118344958646,148.74655101933848,148.7463953713605,1.0275608381771832,1.0289776373490263,0.6302029723569362,1.0,321.0
50,79.0,115.00239313352058,115.00534520485678,474.75774370481287,474.7520656218202,150.00013972184888,149.9984213293746,0.014285381810780345,0.014570534521839467,0.014521876084854658,2.0,11.0
51,79.0,115.00534520485678,115.01311497973691,474.7520656218202,474.74271563752865,149.9984213293746,149.99508015799614,0.014570534521839467,0.015119862332143547,0.036279947323197684,2.0,11.0
52,79.0,115.01311497973691,115.02122793570757,474.74271563752865,474.7387642247803,149.99508015799614,149.98998658142,0.015119862332143547,0.015587844166260493,0.03273962934101342,2.0,11.0
53,79.0,115.02122793570757,115.02636821569487,474.7387642247803,474.73227063474985,149.98998658142,149.98830579936273,0.015587844166260493,0.015985073907678466,0.029290601879709447,2.0,11.0
54,79.0,115.02636821569487,115.02397357461473,474.73227063474985,474.73586793549214,149.98830579936273,149.9829954335584,0.015985073907678466,0.01632146439975858,0.017432236697183755,2.0,11.0
55,79.0,115.02397357461473,115.02749176992567,474.73586793549214,474.74065859929533,149.9829954335584,149.9831242712097,0.01632146439975858,0.016622885440391283,0.02255708021829546,2.0,11.0
56,79.0,115.02749176992567,115.0271777430601,474.74065859929533,474.7452195867704,149.9831242712097,149.98152358109618,0.016622885440391283,0.01688056688642418,0.029926351886281143,2.0,11.0
57,79.0,115.0271777430601,115.02745639741629,474.7452195867704,474.7476675243232,149.98152358109618,149.97902790020788,0.01688056688642418,0.017083046000169227,0.016586942269054845,2.0,11.0
58,79.0,115.02745639741629,115.02767956688369,474.7476675243232,474.74796084738193,149.97902790020788,149.97622121803877,0.017083046000169227,0.0172563053104875,0.017927987748472398,2.0,11.0
59,79.0,115.02767956688369,115.02917073250168,474.74796084738193,474.74700949758045,149.97622121803877,149.97499937868957,0.0172563053104875,0.017398657259947378,0.01324593337049432,2.0,11.0
60,79.0,115.02917073250168,115.02884501877081,474.74700949758045,474.7453719197095,149.97499937868957,149.97516614905572,0.017398657259947378,0.017518210719375548,0.014409903821409978,2.0,11.0
61,79.0,115.02884501877081,115.02948454297595,474.7453719197095,474.74582514421616,149.97516614905572,149.97606267770763,0.017518210719375548,0.017612162677751057,0.0214042944234618,2.0,11.0
62,79.0,115.02948454297595,115.02955061546326,474.74582514421616,474.7459381794749,149.97606267770763,149.97656481701887,0.017612162677751057,0.017663729501048046,0.016878847418067434,2.0,11.0
63,79.0,115.02955061546326,115.02951148258312,474.7459381794749,474.74581337271,149.97656481701887,149.9765281592159,0.017663729501048046,0.01768309044715359,0.014596227641642642,2.0,11.0
64,79.0,115.02390516595474,115.02855931808287,473.88204140807267,473.87553635967527,150.001835952652,150.00192367843357,0.06616274057277538,0.06649630836261144,0.010552100435814112,3.0,11.0
65,79.0,115.02855931808287,115.03724464202841,473.87553635967527,473.8626888853884,150.00192367843357,149.9997347318917,0.06649630836261144,0.06715410316402946,0.05570759870804299,3.0,11.0
66,79.0,115.03724464202841,115.04701195545587,473.8626888853884,473.8670079697575,149.9997347318917,150.00528304653972,0.06715410316402946,0.0676828277248682,0.028425555858307323,3.0,11.0
67,79.0,115.04701195545587,115.05499975839727,473.8670079697575,473.866496663614,150.00528304653972,150.01174862474187,0.0676828277248682,0.06814813515562711,0.032413172747178316,3.0,11.0
68,79.0,115.05499975839727,115.06108773889089,473.866496663614,473.86245031227475,150.01174862474187,150.01588759867641,0.06814813515562711,0.06854348219114813,0.024937103705539962,3.0,11.0
69,79.0,115.06108773889089,115.06435850750282,473.86245031227475,473.8674893208241,150.01588759867641,150.01953991734376,0.06854348219114813,0.06888693656568427,0.021258269850744173,3.0,11.0
70,79.0,115.06435850750282,115.06790646424261,473.8674893208241,473.87176759095985,150.01953991734376,150.01748164323664,0.06888693656568427,0.06918764255059644,0.018664276176948113,3.0,11.0
71,79.0,115.06790646424261,115.06677338112908,473.87176759095985,473.8754789219247,150.01748164323664,150.01431079392603,0.06918764255059644,0.0694520533431275,0.018940695507343324,3.0,11.0
72,79.0,115.06677338112908,115.06770581866874,473.8754789219247,473.8785131254256,150.01431079392603,150.01165755685375,0.0694520533431275,0.06968090105960113,0.01533591011523016,3.0,11.0
73,79.0,115.06770581866874,115.07103425378133,473.8785131254256,473.8794585032448,150.01165755685375,150.01194996992527,0.06968090105960113,0.0698819152999308,0.04317484052585986,3.0,11.0
74,79.0,115.07103425378133,115.07157302517086,473.8794585032448,473.8804888998757,150.01194996992527,150.0105633412119,0.0698819152999308,0.07000798464429943,0.014856663573778456,3.0,11.0
75,79.0,115.07157302517086,115.07119786329909,473.8804888998757,473.88173196128827,150.0105633412119,150.01048405217006,0.07000798464429943,0.07010796835493635,0.03541498517846298,3.0,11.0
76,79.0,115.07119786329909,115.07133402229871,473.88173196128827,473.88178844025134,150.01048405217006,150.0102803577849,0.07010796835493635,0.07013826373377671,0.02078452083833559,3.0,11.0
77,79.0,115.13820870949189,115.13859454496408,470.71570432962733,470.7076941877743,149.8108853679451,149.8071996892422,0.2609910295494134,0.261354326396691,0.01874465891026801,4.0,11.0
78,79.0,115.13859454496408,115.13861283126508,470.7076941877743,470.6937851926903,149.8071996892422,149.79831516399977,0.261354326396691,0.2620417227497018,0.0429130804127372,4.0,11.0
79,79.0,115.13861283126508,115.12926434986653,470.6937851926903,470.6912414184711,149.79831516399977,149.7887049879056,0.2620417227497018,0.2626281782113896,0.03551293222869384,4.0,11.0
80,79.0,115.12926434986653,115.128245545677,470.6912414184711,470.68942698378197,149.7887049879056,149.7775018846614,0.2626281782113896,0.26313376251930015,0.03857408614151787,4.0,11.0
81,79.0,115.128245545677,115.1363961788232,470.68942698378197,470.6933936272677,149.7775018846614,149.77688775318904,0.26313376251930015,0.2635546658140529,0.031221299180249577,4.0,11.0
82,79.0,115.1363961788232,115.13302325723426,470.6933936272677,470.6988726693797,149.77688775318904,149.77336166745164,0.2635546658140529,0.26390982438014693,0.055200097881814784,4.0,11.0
83,79.0,115.13302325723426,115.13067540854281,470.6988726693797,470.702738574288,149.77336166745164,149.77276593872963,0.26390982438014693,0.26415609091508635,0.022784240547881154,4.0,11.0
84,79.0,115.13067540854281,115.13108496094438,470.702738574288,470.7050340572593,149.77276593872963,149.77008473306793,0.26415609091508635,0.2643605353425047,0.01276541971157712,4.0,11.0
85,79.0,115.13108496094438,115.13303233779405,470.7050340572593,470.704351631044,149.77008473306793,149.76787090042987,0.2643605353425047,0.26454236745527965,0.03001863130735624,4.0,11.0
86,79.0,115.13303233779405,115.13396641503452,470.704351631044,470.70584180573303,149.76787090042987,149.76856617262297,0.26454236745527965,0.26467240681119913,0.012815428656547551,4.0,11.0
87,79.0,115.13396641503452,115.13516676189874,470.70584180573303,470.7064639724284,149.76856617262297,149.76908151113372,0.26467240681119913,0.2647801515042546,0.017677154923606102,4.0,11.0
88,79.0,115.13516676189874,115.13513996740502,470.7064639724284,470.7063359770124,149.76908151113372,149.76993788794292,0.2647801515042546,0.26485505986135865,0.012334094932885351,4.0,11.0
89,79.0,115.13513996740502,115.1350677902016,470.7063359770124,470.7059855007018,149.76993788794292,149.77027630348917,0.26485505986135865,0.2649046844592361,0.017125535792769143,4.0,11.0
90,79.0,115.1350677902016,115.13508583489809,470.7059855007018,470.70593706799053,149.77027630348917,149.77017100359052,0.2649046844592361,0.26492209723208066,0.013410717709247223,4.0,11.0
91,79.0,114.89762036889746,114.94696700704272,461.7118344958646,466.35998274183896,148.7463953713605,145.15591277259125,5.510284045590453,5.725017022948978,11.182604744151522,6.0,-13.0
92,79.0,114.94696700704272,114.95925424868108,466.35998274183896,466.732534800249,145.15591277259125,144.88211465244808,5.725017022948978,5.742100782769236,1.008535929404989,6.0,-13.0
93,79.0,114.95925424868108,114.97597706149811,466.732534800249,467.29918593242246,144.88211465244808,144.4539963871616,5.742100782769236,5.768405291053385,1.3805181203671517,6.0,-13.0
94,79.0,114.97597706149811,115.20082372827574,467.29918593242246,471.19885857483735,144.4539963871616,141.28877166921646,5.768405291053385,5.9549241466291445,10.430704234776433,6.0,-13.0
95,79.0,115.20082372827574,115.23601500639279,471.19885857483735,471.97550353231406,141.28877166921646,140.6627460505698,5.9549241466291445,5.992367036677428,1.9783697636167041,6.0,-13.0
96,79.0,115.23601500639279,115.16859666980034,471.97550353231406,474.87378639521046,140.6627460505698,138.16539263245562,5.992367036677428,6.136303210179,7.905359940703122,6.0,-13.0
97,79.0,115.16859666980034,115.08644265577922,474.87378639521046,476.12419055783056,138.16539263245562,136.93413940805985,6.136303210179,6.203126146728417,3.4492261081768105,6.0,-13.0
98,79.0,115.08644265577922,115.08016403653887,476.12419055783056,476.29879254454164,136.93413940805985,136.75348719765108,6.203126146728417,6.212736479879647,0.43850433720707077,6.0,-13.0
99,79.0,115.08016403653887,115.02174249925034,476.29879254454164,478.59857644193414,136.75348719765108,134.33263081560216,6.212736479879647,6.3406378624080935,6.897368670309768,6.0,-13.0
100,79.0,115.02174249925034,115.05050909107717,478.59857644193414,479.8534590888259,134.33263081560216,132.93714376415917,6.3406378624080935,6.413355659770309,3.5533354522706904,6.0,-13.0
101,79.0,115.05050909107717,115.10297438316545,479.8534590888259,481.58584126185207,132.93714376415917,131.06785695016126,6.413355659770309,6.512787775965202,4.999421286690615,6.0,-13.0
102,79.0,115.10297438316545,115.13016491659303,481.58584126185207,483.68747595754303,131.06785695016126,129.03430683873847,6.512787775965202,6.62806545355282,6.297809876683239,6.0,-13.0
103,79.0,115.13016491659303,115.1250190328401,483.68747595754303,483.83470166715404,129.03430683873847,128.892419558657,6.62806545355282,6.63623632870342,0.4313930795766501,6.0,-13.0
104,79.0,115.1250190328401,115.01993217642985,483.83470166715404,485.7191027715089,128.892419558657,127.09837025329057,6.63623632870342,6.740432205195816,5.672490407004866,6.0,-13.0
105,79.0,115.01993217642985,114.86839039700183,485.7191027715089,487.4792156291238,127.09837025329057,125.54730554338857,6.740432205195816,6.8358104484997275,5.980760908735033,6.0,-13.0
106,79.0,114.86839039700183,114.70556036741705,487.4792156291238,489.0387823634255,125.54730554338857,124.16438183769473,6.8358104484997275,6.922044630269271,5.1700438676237335,6.0,-13.0
107,79.0,114.70556036741705,114.55146753377778,489.0387823634255,490.4884057861191,124.16438183769473,122.98997791159286,6.922044630269271,7.000514559402746,4.533016941022081,6.0,-13.0
108,79.0,114.55146753377778,114.53807868381804,490.4884057861191,490.6513644425839,122.98997791159286,122.86617207115678,7.000514559402746,7.009249390790581,0.5178528065768353,6.0,-13.0
109,79.0,114.53807868381804,114.49091083804133,490.6513644425839,491.94915398118667,122.86617207115678,121.8432918610049,7.009249390790581,7.079865615385507,4.359378663817082,6.0,-13.0
110,79.0,114.49091083804133,114.45284185692381,491.94915398118667,493.0667365019802,121.8432918610049,120.87434038936044,7.079865615385507,7.1441844834458275,3.8979494310847045,6.0,-13.0
111,79.0,114.45284185692381,114.4422427592335,493.0667365019802,493.3457697497808,120.87434038936044,120.65246369606584,7.1441844834458275,7.1599605167841665,0.9381566560349811,6.0,-13.0
112,79.0,114.4422427592335,114.43634088903255,493.3457697497808,494.3972723693299,120.65246369606584,119.91898606886187,7.1599605167841665,7.21703297169379,3.6050092494506427,6.0,-13.0
113,79.0,114.43634088903255,114.47953289377972,494.3972723693299,495.3150303676346,119.91898606886187,119.22867930025316,7.21703297169379,7.26912472228906,3.03015254760027,6.0,-13.0
114,79.0,114.47953289377972,114.49206978374374,495.3150303676346,496.1699609297657,119.22867930025316,118.63570804490462,7.26912472228906,7.3171094283252796,3.270927987716203,6.0,-13.0
115,79.0,114.49206978374374,114.51253968909461,496.1699609297657,496.916424390321,118.63570804490462,118.08634639588891,7.3171094283252796,7.360748775943356,2.7258183496063757,6.0,-13.0
116,79.0,114.51253968909461,114.54401422790053,496.916424390321,497.3863358667876,118.08634639588891,117.7333384837257,7.360748775943356,7.388983823134679,2.2619655611087497,6.0,-13.0
117,79.0,114.54401422790053,114.57290367546796,497.3863358667876,497.9789958566251,117.7333384837257,117.27047519158,7.388983823134679,7.425798152402647,2.7674613658770433,6.0,-13.0
118,79.0,114.57290367546796,114.63130046911276,497.9789958566251,498.4896442034692,117.27047519158,116.8463664304107,7.425798152402647,7.459162699763542,2.5579965874618145,6.0,-13.0
119,79.0,114.63130046911276,114.68724196425072,498.4896442034692,498.9396995843314,116.8463664304107,116.46896605370247,7.459162699763542,7.489416080137485,1.797234413787741,6.0,-13.0
120,79.0,114.68724196425072,114.71197354892797,498.9396995843314,499.3557100047291,116.46896605370247,116.12812894077567,7.489416080137485,7.51753126699656,1.7735486307924055,6.0,-13.0
121,79.0,114.71197354892797,114.73518028491726,499.3557100047291,499.732571639446,116.12812894077567,115.81718697741428,7.51753126699656,7.5435774302480745,1.975927691177488,6.0,-13.0
122,79.0,114.73518028491726,114.78644950952722,499.732571639446,500.0681708133264,115.81718697741428,115.54303628609534,7.5435774302480745,7.567369337692723,1.7750775114222572,6.0,-13.0
123,79.0,114.78644950952722,114.81891328162699,500.0681708133264,500.34611484712104,115.54303628609534,115.27004299595163,7.567369337692723,7.589184668553052,1.6808038194374315,6.0,-13.0
124,79.0,114.81891328162699,114.8493518615041,500.34611484712104,500.57618744962826,115.27004299595163,115.00841200137552,7.589184668553052,7.609173514195962,1.4484582099561671,6.0,-13.0
125,79.0,114.8493518615041,114.87673284559533,500.57618744962826,500.7923140228765,115.00841200137552,114.7799409222915,7.609173514195962,7.62762570606281,1.3418160362636327,6.0,-13.0
126,79.0,114.87673284559533,114.88199402961538,500.7923140228765,500.921100592685,114.7799409222915,114.6445358193001,7.62762570606281,7.6388005879868945,0.7852976771122117,6.0,-13.0
127,79.0,114.88199402961538,114.86442699354863,500.921100592685,501.1034917396011,114.6445358193001,114.46016504114031,7.6388005879868945,7.654680004313324,1.2229912628075925,6.0,-13.0
128,79.0,114.86442699354863,114.84842280624935,501.1034917396011,501.26815315076965,114.46016504114031,114.29372109019138,7.654680004313324,7.669348379281619,1.01149799419315,6.0,-13.0
129,79.0,114.84842280624935,114.84500515551414,501.26815315076965,501.42122532873026,114.29372109019138,114.14333549878708,7.669348379281619,7.683038235733957,1.2122384615280297,6.0,-13.0
130,79.0,114.84500515551414,114.83457468936292,501.42122532873026,501.55539515500607,114.14333549878708,114.0074901875897,7.683038235733957,7.695584322438565,1.3766210552904514,6.0,-13.0
131,79.0,114.83457468936292,114.82828114884451,501.55539515500607,501.671081789484,114.0074901875897,113.88807528832396,7.695584322438565,7.70687257513722,0.9786473616968082,6.0,-13.0
132,79.0,114.82828114884451,114.82085059159166,501.671081789484,501.77048686969255,113.88807528832396,113.77647576928776,7.70687257513722,7.717295162192489,0.8443631770469753,6.0,-13.0
133,79.0,114.82085059159166,114.81811893203314,501.77048686969255,501.8604424439656,113.77647576928776,113.67472326380403,7.717295162192489,7.726990745245253,0.7819131947457656,6.0,-13.0
134,79.0,114.81811893203314,114.81097870021361,501.8604424439656,501.943084132094,113.67472326380403,113.58307539825812,7.726990745245253,7.736029743186072,0.908939517280043,6.0,-13.0
135,79.0,114.81097870021361,114.80288564662256,501.943084132094,502.0204160879126,113.58307539825812,113.50519468545103,7.736029743186072,7.7443252722031275,0.7482725014246412,6.0,-13.0
136,79.0,114.80288564662256,114.79569463982625,502.0204160879126,502.0942492966193,113.50519468545103,113.43900577644106,7.7443252722031275,7.752024843965934,0.753551452179136,6.0,-13.0
137,79.0,114.79569463982625,114.78678707972374,502.0942492966193,502.1604283822896,113.43900577644106,113.37985431392876,7.752024843965934,7.759139597270504,0.738380192685543,6.0,-13.0
138,79.0,114.78678707972374,114.76907321949231,502.1604283822896,502.21683555017444,113.37985431392876,113.32656220966123,7.759139597270504,7.765697216659191,0.6064467512468599,6.0,-13.0
139,79.0,114.76907321949231,114.75196153623551,502.21683555017444,502.2665840598406,113.32656220966123,113.27702047545604,7.765697216659191,7.771809869637195,0.588503965316473,6.0,-13.0
140,79.0,114.75196153623551,114.73578770905877,502.2665840598406,502.30866936854744,113.27702047545604,113.22966762816434,7.771809869637195,7.777502293966965,0.6544534846098017,6.0,-13.0
141,79.0,114.73578770905877,114.72016238520105,502.30866936854744,502.3432001478668,113.22966762816434,113.1855972497389,7.777502293966965,7.782741691616842,0.5357479937571634,6.0,-13.0
142,79.0,114.72016238520105,114.70374792469875,502.3432001478668,502.37235389798377,113.1855972497389,113.14513593007473,7.782741691616842,7.787622283690496,0.48838683273463523,6.0,-13.0
143,79.0,114.70374792469875,114.68504340375682,502.37235389798377,502.3980613768901,113.14513593007473,113.10967104740823,7.787622283690496,7.792185955212975,0.43548565236732045,6.0,-13.0
144,79.0,114.68504340375682,114.66641414923319,502.3980613768901,502.4208178598277,113.10967104740823,113.07763137587315,7.792185955212975,7.796475789853448,0.4464671784582267,6.0,-13.0
145,79.0,114.66641414923319,114.64961417768791,502.4208178598277,502.438051887852,113.07763137587315,113.0465925473442,7.796475789853448,7.800494094210528,0.43023298128235204,6.0,-13.0
146,79.0,114.64961417768791,114.63732549374154,502.438051887852,502.4518797694251,113.0465925473442,113.01597876216647,7.800494094210528,7.8042602403026375,0.4958079289996688,6.0,-13.0
147,79.0,114.63732549374154,114.62603419990664,502.4518797694251,502.4639664727999,113.01597876216647,112.988853850189,7.8042602403026375,7.8077483683053295,0.48440351900950973,6.0,-13.0
148,79.0,114.62603419990664,114.61520190397746,502.4639664727999,502.47568901394214,112.988853850189,112.96569392987813,7.8077483683053295,7.810979382977326,0.4000092370262819,6.0,-13.0
149,79.0,114.61520190397746,114.6055302641704,502.47568901394214,502.48548862227216,112.96569392987813,112.94444817122015,7.810979382977326,7.814009944660402,0.4282448276979958,6.0,-13.0
150,79.0,114.6055302641704,114.59790550757505,502.48548862227216,502.49475210577293,112.94444817122015,112.92540192462782,7.814009944660402,7.816839309129982,0.3623744261370125,6.0,-13.0
151,79.0,114.59790550757505,114.59215502141998,502.49475210577293,502.50337524977647,112.92540192462782,112.90794070742893,7.816839309129982,7.81951148322355,0.3716225826526521,6.0,-13.0
152,79.0,114.59215502141998,114.58814688011675,502.50337524977647,502.5124458510116,112.90794070742893,112.89266544572293,7.81951148322355,7.822037226186964,0.3328513464899482,6.0,-13.0
153,79.0,114.58814688011675,114.58573126678273,502.5124458510116,502.5208631756651,112.89266544572293,112.8786259609074,7.822037226186964,7.824446324421066,0.36567106424814527,6.0,-13.0
154,79.0,114.58573126678273,114.58359886264093,502.5208631756651,502.52619479708426,112.8786259609074,112.86506962108633,7.824446324421066,7.826745045514739,0.3753487634469725,6.0,-13.0
155,79.0,114.58359886264093,114.58036343553329,502.52619479708426,502.5321951418543,112.86506962108633,112.85392481958885,7.826745045514739,7.828952258954383,0.37089314173055166,6.0,-13.0
156,79.0,114.58036343553329,114.57774054516759,502.5321951418543,502.5394589029106,112.85392481958885,112.84534764829974,7.828952258954383,7.831093320964589,0.4464107037439933,6.0,-13.0
157,79.0,114.57774054516759,114.57548356899683,502.5394589029106,502.54617139301683,112.84534764829974,112.83865296680008,7.831093320964589,7.833181283325954,0.4078418992890674,6.0,-13.0
