,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
34,87,245,1271,0.00076903000564414,1.4900000000073058e-06,1,[91],[6258]
35,87,254,1273,0.0007976774742822975,0.0007976774742822975,3,"[31, 36, 57]","[3390, 471, 2395]"
36,87,255,1272,0.0007972906348966131,0.0007972906348966131,4,"[31, 35, 36, 57]","[5302, 1, 907, 86]"
37,87,255,1273,0.0007966921177536548,0.0007966921177536548,5,"[31, 35, 36, 57, 70]","[5540, 37, 501, 193, 19]"
38,87,255,1273,0.0007971221177536569,4.300000000021084e-07,5,"[31, 35, 36, 57, 70]","[5272, 29, 1035, 7, 5]"
39,87,255,1273,0.0007975021177536588,3.800000000018632e-07,4,"[31, 35, 36, 70]","[4658, 15, 1486, 1]"
40,87,255,1273,0.0007979821177536611,4.800000000023535e-07,4,"[31, 35, 36, 70]","[4199, 9, 2000, 1]"
41,87,256,1273,0.0007962091367697622,0.0007962091367697622,5,"[31, 35, 36, 70, 71]","[5059, 1217, 9, 72, 3]"
42,87,256,1273,0.0007965991367697641,3.9000000000191225e-07,5,"[31, 35, 36, 70, 71]","[4851, 1329, 25, 25, 2]"
43,87,256,1273,0.0007969391367697657,3.400000000016671e-07,4,"[31, 35, 36, 70]","[4827, 1330, 54, 14]"
44,87,256,1273,0.0007973491367697678,4.100000000020103e-07,4,"[31, 35, 36, 70]","[4734, 1356, 117, 7]"
45,87,256,1274,0.0007969898210547977,0.0007969898210547977,5,"[31, 35, 36, 70, 71]","[4356, 1837, 2, 82, 5]"
46,87,257,1273,0.0007965519068816377,0.0007965519068816377,3,"[31, 35, 70]","[4985, 1259, 9]"
47,87,257,1273,0.0007972819068816412,7.300000000035793e-07,2,"[31, 35]","[4691, 1594]"
48,87,257,1274,0.0007966415177385089,0.0007966415177385089,3,"[31, 35, 70]","[5596, 720, 5]"
49,87,257,1274,0.0007975115177385132,8.700000000042658e-07,2,"[31, 35]","[5406, 818]"
50,87,258,1274,0.0007958685330298757,0.0007958685330298757,2,"[31, 35]","[6282, 1]"
51,87,258,1274,0.0007965285330298789,6.600000000032361e-07,1,[31],[6279]
52,87,258,1274,0.0007973085330298828,7.800000000038245e-07,2,"[31, 35]","[6242, 2]"
53,87,258,1275,0.0007963207557443885,0.0007963207557443885,1,[31],[6266]
54,87,259,1274,0.0007963176679603128,0.0007963176679603128,1,[31],[6264]
55,87,259,1275,0.0007952854451108203,0.0007952854451108203,1,[31],[6307]
56,87,259,1275,0.0007958854451108233,6.000000000029419e-07,1,[31],[6197]
57,87,259,1275,0.0007965654451108266,6.800000000033342e-07,1,[31],[6291]
58,87,259,1276,0.0007974849271289058,0.0007974849271289058,1,[31],[6270]
59,87,260,1275,0.0007982437620961167,0.0007982437620961167,1,[31],[6255]
60,87,260,1276,0.0007974068313868174,0.0007974068313868174,1,[31],[6259]
61,87,260,1276,0.0007980368313868205,6.30000000003089e-07,1,[31],[6262]
62,87,260,1276,0.0007987868313868242,7.500000000036774e-07,1,[31],[6261]
63,87,261,1276,0.0007987626128125727,0.0007987626128125727,1,[31],[6287]
64,87,261,1277,0.00079900577257033,0.00079900577257033,1,[31],[6313]
65,87,261,1277,0.0007998857725703343,8.800000000043148e-07,1,[31],[6237]
66,87,262,1277,0.000799913588980068,0.000799913588980068,1,[31],[6310]
67,87,262,1277,0.0008006635889800717,7.500000000036774e-07,1,[31],[6250]
68,87,262,1277,0.0008015135889800759,8.500000000041677e-07,1,[31],[6236]
69,87,262,1278,0.0008018155112750915,0.0008018155112750915,1,[31],[6255]
70,87,263,1277,0.0008036645158110791,0.0008036645158110791,1,[31],[6250]
71,87,263,1278,0.0008025041794996566,0.0008025041794996566,1,[31],[6297]
72,87,263,1278,0.0008032541794996602,7.500000000036774e-07,1,[31],[6233]
73,87,263,1278,0.0008040041794996639,7.500000000036774e-07,1,[31],[6268]
74,87,263,1278,0.000806054179499674,2.0500000000100516e-06,1,[31],[6206]
75,87,264,1278,0.0008048967439000976,0.0008048967439000976,2,"[6, 31]","[3, 6268]"
76,87,264,1278,0.0008059867439001029,1.0900000000053445e-06,2,"[6, 31]","[78, 6194]"
77,87,264,1279,0.0008059456727987868,0.0008059456727987868,2,"[6, 31]","[177, 6090]"
78,87,264,1279,0.0008077156727987955,1.7700000000086787e-06,2,"[6, 31]","[477, 5757]"
79,87,265,1261,0.0008235029734651033,0.0008235029734651033,3,"[6, 24, 25]","[3862, 393, 2024]"
80,87,265,1262,0.0008228241294488015,0.0008228241294488015,3,"[6, 24, 25]","[5401, 1, 920]"
81,87,265,1262,0.0008238841294488067,1.0600000000051974e-06,3,"[6, 24, 25]","[4234, 1, 1977]"
82,87,265,1263,0.0008220599764764079,0.0008220599764764079,2,"[6, 25]","[6317, 2]"
83,87,265,1263,0.0008232399764764136,1.1800000000057858e-06,2,"[6, 25]","[6182, 9]"
84,87,265,1264,0.0008212928732797386,0.0008212928732797386,1,[6],[6304]
85,87,265,1264,0.0008222628732797434,9.700000000047561e-07,1,[6],[6229]
86,87,265,1265,0.0008205442895186414,0.0008205442895186414,1,[6],[6266]
87,87,265,1265,0.0008215142895186461,9.700000000047561e-07,1,[6],[6251]
88,87,265,1266,0.0008199473352611369,0.0008199473352611369,2,"[6, 26]","[6247, 43]"
89,87,265,1266,0.0008218373352611462,1.890000000009267e-06,2,"[6, 26]","[6209, 1]"
90,87,265,1267,0.0008191465092897259,0.0008191465092897259,2,"[6, 26]","[4691, 1588]"
91,87,265,1267,0.000820796509289734,1.6500000000080903e-06,2,"[6, 26]","[5623, 601]"
92,87,265,1268,0.0008191137474942358,0.0008191137474942358,3,"[6, 26, 27]","[5569, 680, 1]"
93,87,265,1277,0.0008089675881242298,0.0008089675881242298,2,"[6, 31]","[6285, 30]"
94,87,265,1277,0.0008098475881242341,8.800000000043148e-07,1,[6],[6233]
95,87,265,1278,0.0008062191804174232,0.0008062191804174232,2,"[6, 31]","[4697, 1615]"
96,87,265,1278,0.0008067191804174257,5.000000000024516e-07,2,"[6, 31]","[5068, 1258]"
97,87,265,1278,0.0008070991804174276,3.800000000018632e-07,2,"[6, 31]","[5153, 1113]"
98,87,265,1278,0.0008074391804174292,3.400000000016671e-07,2,"[6, 31]","[5154, 1009]"
99,87,265,1278,0.0008077691804174308,3.3000000000161806e-07,2,"[6, 31]","[5269, 958]"
100,87,265,1278,0.0008081191804174326,3.500000000017161e-07,2,"[6, 31]","[5458, 766]"
101,87,265,1278,0.0008085391804174346,4.2000000000205935e-07,2,"[6, 31]","[5635, 624]"
102,87,265,1278,0.0008091791804174378,6.400000000031381e-07,2,"[6, 31]","[5916, 336]"
103,87,265,1279,0.0008058753941117721,0.0008058753941117721,2,"[6, 31]","[5305, 969]"
104,87,265,1279,0.0008063053941117742,4.300000000021084e-07,2,"[6, 31]","[5296, 999]"
105,87,265,1279,0.0008066453941117759,3.400000000016671e-07,2,"[6, 31]","[5028, 1196]"
106,87,265,1279,0.0008069853941117776,3.400000000016671e-07,2,"[6, 31]","[4730, 1574]"
107,87,265,1279,0.0008073453941117793,3.6000000000176516e-07,2,"[6, 31]","[4224, 2063]"
108,87,265,1279,0.0008078253941117817,4.800000000023535e-07,2,"[6, 31]","[3493, 2723]"
109,87,265,1279,0.000808915394111787,1.0900000000053445e-06,2,"[6, 31]","[2607, 3556]"
110,87,266,1256,0.000826898127293387,0.000826898127293387,1,[6],[6292]
111,87,266,1257,0.000825752584823553,0.000825752584823553,1,[6],[6328]
112,87,266,1257,0.0008264425848235564,6.900000000033832e-07,1,[6],[6239]
113,87,266,1258,0.0008248924929733051,0.0008248924929733051,1,[6],[6312]
114,87,266,1258,0.0008253824929733075,4.900000000024026e-07,1,[6],[6296]
115,87,266,1258,0.00082588249297331,5.000000000024516e-07,1,[6],[6182]
116,87,266,1259,0.0008242424540565379,0.0008242424540565379,2,"[6, 24]","[6284, 16]"
117,87,266,1259,0.0008247024540565402,4.600000000022555e-07,2,"[6, 24]","[6252, 6]"
118,87,266,1259,0.0008251224540565422,4.2000000000205935e-07,2,"[6, 24]","[6301, 2]"
119,87,266,1259,0.0008257524540565453,6.30000000003089e-07,1,[6],[6184]
120,87,266,1260,0.0008234968492724609,0.0008234968492724609,3,"[6, 24, 25]","[4814, 1468, 24]"
121,87,266,1260,0.000823926849272463,4.300000000021084e-07,3,"[6, 24, 25]","[5145, 1073, 8]"
122,87,266,1260,0.0008242968492724648,3.700000000018142e-07,3,"[6, 24, 25]","[5485, 766, 4]"
123,87,266,1260,0.000824736849272467,4.400000000021574e-07,3,"[6, 24, 25]","[5710, 520, 5]"
124,87,266,1261,0.0008228753029044237,0.0008228753029044237,3,"[6, 24, 25]","[4555, 392, 1367]"
125,87,266,1261,0.0008232653029044256,3.9000000000191225e-07,3,"[6, 24, 25]","[4495, 545, 1177]"
126,87,266,1261,0.0008235853029044272,3.2000000000156903e-07,3,"[6, 24, 25]","[4576, 710, 975]"
127,87,266,1261,0.0008239353029044289,3.500000000017161e-07,3,"[6, 24, 25]","[4682, 853, 800]"
128,87,266,1261,0.0008244253029044313,4.900000000024026e-07,3,"[6, 24, 25]","[4699, 914, 573]"
129,87,266,1262,0.000822383326182562,0.000822383326182562,3,"[6, 24, 25]","[5832, 1, 470]"
130,87,266,1262,0.0008228433261825642,4.600000000022555e-07,3,"[6, 24, 25]","[5412, 2, 929]"
131,87,266,1262,0.0008232433261825662,4.000000000019613e-07,3,"[6, 24, 25]","[4985, 4, 1182]"
132,87,266,1262,0.000823823326182569,5.800000000028439e-07,3,"[6, 24, 25]","[4642, 12, 1596]"
133,87,266,1263,0.000821820608565005,0.000821820608565005,2,"[6, 25]","[6315, 1]"
134,87,266,1263,0.000822420608565008,6.000000000029419e-07,2,"[6, 25]","[6241, 5]"
135,87,266,1263,0.0008234206085650129,1.0000000000049032e-06,2,"[6, 25]","[6175, 18]"
136,87,266,1264,0.0008210925519118458,0.0008210925519118458,1,[6],[6317]
137,87,266,1264,0.0008217225519118489,6.30000000003089e-07,1,[6],[6199]
138,87,266,1265,0.0008202935141479286,0.0008202935141479286,1,[6],[6252]
139,87,266,1265,0.0008208935141479315,6.000000000029419e-07,1,[6],[6286]
140,87,266,1265,0.0008218835141479364,9.900000000048542e-07,1,[6],[6221]
141,87,266,1266,0.000819472635762566,0.000819472635762566,2,"[6, 26]","[6221, 90]"
142,87,266,1266,0.0008200026357625686,5.300000000025987e-07,2,"[6, 26]","[6255, 8]"
143,87,266,1266,0.0008205926357625715,5.900000000028929e-07,2,"[6, 26]","[6227, 2]"
144,87,266,1267,0.0008184690628939781,0.0008184690628939781,2,"[6, 26]","[4450, 1828]"
145,87,266,1267,0.0008189090628939802,4.400000000021574e-07,2,"[6, 26]","[4889, 1388]"
146,87,266,1267,0.0008192890628939821,3.800000000018632e-07,2,"[6, 26]","[5303, 1011]"
147,87,266,1267,0.0008197190628939842,4.300000000021084e-07,2,"[6, 26]","[5408, 741]"
148,87,266,1268,0.0008177879106992782,0.0008177879106992782,3,"[6, 26, 27]","[6073, 177, 13]"
149,87,266,1268,0.0008182179106992803,4.300000000021084e-07,2,"[6, 26]","[6051, 312]"
150,87,266,1268,0.000818567910699282,3.500000000017161e-07,3,"[6, 26, 27]","[5696, 431, 1]"
151,87,266,1268,0.0008189579106992839,3.9000000000191225e-07,2,"[6, 26]","[5802, 552]"
152,87,266,1268,0.000819577910699287,6.2000000000304e-07,2,"[6, 26]","[5420, 728]"
153,87,266,1269,0.0008168088057478526,0.0008168088057478526,2,"[6, 27]","[4403, 1866]"
154,87,266,1269,0.0008172288057478546,4.2000000000205935e-07,2,"[6, 27]","[5221, 1056]"
155,87,266,1269,0.0008175788057478564,3.500000000017161e-07,2,"[6, 27]","[5628, 644]"
156,87,266,1269,0.0008179288057478581,3.500000000017161e-07,3,"[6, 26, 27]","[5826, 1, 358]"
157,87,266,1269,0.0008184088057478604,4.800000000023535e-07,2,"[6, 27]","[6089, 178]"
158,87,266,1270,0.0008160381072607068,0.0008160381072607068,2,"[6, 27]","[5662, 678]"
159,87,266,1270,0.0008164281072607087,3.9000000000191225e-07,2,"[6, 27]","[5348, 916]"
160,87,266,1270,0.0008167381072607102,3.1000000000152e-07,2,"[6, 27]","[5239, 1096]"
161,87,266,1270,0.0008170281072607116,2.9000000000142193e-07,2,"[6, 27]","[4923, 1207]"
162,87,266,1270,0.0008173581072607132,3.3000000000161806e-07,2,"[6, 27]","[5050, 1236]"
163,87,266,1270,0.0008179081072607159,5.500000000026968e-07,2,"[6, 27]","[4993, 1196]"
164,87,266,1271,0.0008152475675103952,0.0008152475675103952,1,[6],[6295]
165,87,266,1271,0.0008157175675103975,4.700000000023045e-07,2,"[6, 27]","[6278, 4]"
166,87,266,1271,0.0008161375675103996,4.2000000000205935e-07,2,"[6, 27]","[6227, 6]"
167,87,266,1271,0.000816637567510402,5.000000000024516e-07,2,"[6, 27]","[6244, 23]"
168,87,266,1272,0.0008143599146346886,0.0008143599146346886,1,[6],[6356]
169,87,266,1272,0.000814859914634691,5.000000000024516e-07,1,[6],[6173]
170,87,266,1272,0.0008153799146346936,5.200000000025497e-07,1,[6],[6284]
171,87,266,1272,0.0008163399146346983,9.60000000004707e-07,1,[6],[6207]
172,87,266,1273,0.000813436347889214,0.000813436347889214,1,[6],[6355]
173,87,266,1273,0.0008139363478892165,5.000000000024516e-07,1,[6],[6225]
174,87,266,1273,0.0008144363478892189,5.000000000024516e-07,1,[6],[6188]
175,87,266,1273,0.0008158263478892257,1.3900000000068155e-06,1,[6],[6234]
176,87,266,1274,0.0008123857694242015,0.0008123857694242015,2,"[6, 28]","[6041, 229]"
177,87,266,1274,0.0008128557694242038,4.700000000023045e-07,2,"[6, 28]","[6267, 77]"
178,87,266,1274,0.0008132657694242059,4.100000000020103e-07,2,"[6, 28]","[6169, 28]"
179,87,266,1274,0.0008137757694242084,5.100000000025006e-07,2,"[6, 28]","[6184, 6]"
180,87,266,1275,0.0008113054422802274,0.0008113054422802274,2,"[6, 28]","[5879, 412]"
181,87,266,1275,0.0008117354422802295,4.300000000021084e-07,2,"[6, 28]","[5657, 659]"
182,87,266,1275,0.0008120554422802311,3.2000000000156903e-07,2,"[6, 28]","[5445, 699]"
183,87,266,1275,0.0008123754422802327,3.2000000000156903e-07,2,"[6, 28]","[5598, 726]"
184,87,266,1275,0.0008127554422802345,3.800000000018632e-07,2,"[6, 28]","[5608, 661]"
185,87,266,1275,0.0008134854422802381,7.300000000035793e-07,2,"[6, 28]","[5635, 524]"
186,87,266,1276,0.0008100306344633645,0.0008100306344633645,2,"[6, 28]","[6277, 1]"
187,87,266,1276,0.0008104706344633667,4.400000000021574e-07,2,"[6, 28]","[6392, 4]"
188,87,266,1276,0.0008108006344633683,3.3000000000161806e-07,2,"[6, 28]","[6161, 17]"
189,87,266,1276,0.0008111206344633699,3.2000000000156903e-07,2,"[6, 28]","[6308, 19]"
190,87,266,1276,0.0008114506344633715,3.3000000000161806e-07,2,"[6, 28]","[6060, 27]"
191,87,266,1276,0.0008118906344633737,4.400000000021574e-07,2,"[6, 28]","[6159, 89]"
192,87,266,1277,0.0008086767181081874,0.0008086767181081874,1,[6],[6300]
193,87,266,1277,0.0008091467181081897,4.700000000023045e-07,1,[6],[6281]
194,87,266,1277,0.0008095067181081915,3.6000000000176516e-07,1,[6],[6317]
195,87,266,1277,0.000809816718108193,3.1000000000152e-07,1,[6],[6112]
196,87,266,1277,0.0008101567181081947,3.400000000016671e-07,1,[6],[6251]
197,87,266,1277,0.0008105767181081967,4.2000000000205935e-07,1,[6],[6290]
198,87,266,1277,0.0008114267181082009,8.500000000041677e-07,1,[6],[6228]
199,87,266,1278,0.0008070081679136562,0.0008070081679136562,2,"[6, 31]","[6217, 49]"
200,87,266,1278,0.0008075981679136591,5.900000000028929e-07,2,"[6, 31]","[6194, 82]"
201,87,266,1278,0.0008080581679136613,4.600000000022555e-07,2,"[6, 31]","[6187, 95]"
202,87,266,1278,0.0008084881679136634,4.300000000021084e-07,2,"[6, 31]","[6213, 75]"
203,87,266,1278,0.0008089781679136658,4.900000000024026e-07,2,"[6, 31]","[6199, 45]"
204,87,266,1278,0.0008098381679136701,8.600000000042168e-07,2,"[6, 31]","[6156, 17]"
205,87,266,1279,0.0008068005531059955,0.0008068005531059955,2,"[6, 31]","[6194, 70]"
206,87,266,1279,0.0008081105531060019,1.3100000000064232e-06,2,"[6, 31]","[5749, 493]"
207,87,267,1250,0.0008332133314300217,0.0008332133314300217,2,"[6, 23]","[6256, 1]"
208,87,267,1251,0.0008310898367450962,0.0008310898367450962,4,"[6, 23, 128, 129]","[5945, 297, 34, 1]"
209,87,267,1251,0.0008328098367451046,1.7200000000084335e-06,2,"[6, 23]","[6195, 28]"
210,87,267,1252,0.0008296790967690071,0.0008296790967690071,4,"[6, 23, 128, 129]","[5606, 452, 271, 3]"
211,87,267,1252,0.0008302290967690098,5.500000000026968e-07,4,"[6, 23, 128, 129]","[5288, 750, 230, 4]"
212,87,267,1252,0.000830869096769013,6.400000000031381e-07,4,"[6, 23, 128, 129]","[5172, 868, 148, 1]"
213,87,267,1253,0.000828731225837636,0.000828731225837636,3,"[6, 23, 128]","[6283, 2, 4]"
214,87,267,1253,0.0008292212258376384,4.900000000024026e-07,3,"[6, 23, 128]","[6225, 9, 19]"
215,87,267,1253,0.0008297312258376409,5.100000000025006e-07,3,"[6, 23, 128]","[6235, 34, 36]"
216,87,267,1253,0.0008307812258376461,1.0500000000051484e-06,4,"[6, 23, 128, 129]","[5945, 148, 65, 1]"
217,87,267,1254,0.0008278239480425691,0.0008278239480425691,1,[6],[6270]
218,87,267,1254,0.0008283039480425715,4.800000000023535e-07,1,[6],[6341]
219,87,267,1254,0.0008287339480425736,4.300000000021084e-07,1,[6],[6277]
220,87,267,1254,0.0008293339480425765,6.000000000029419e-07,1,[6],[6116]
221,87,267,1255,0.0008270825077493652,0.0008270825077493652,1,[6],[6308]
222,87,267,1255,0.0008276025077493677,5.200000000025497e-07,1,[6],[6279]
223,87,267,1255,0.0008281025077493702,5.000000000024516e-07,1,[6],[6266]
224,87,267,1256,0.000826485191772749,0.000826485191772749,1,[6],[6328]
225,87,267,1256,0.0008270551917727518,5.700000000027948e-07,1,[6],[6198]
226,87,267,1256,0.0008278551917727557,8.000000000039226e-07,1,[6],[6226]
227,87,267,1257,0.0008260592447461556,0.0008260592447461556,1,[6],[6298]
228,87,267,1257,0.0008270892447461607,1.0300000000050503e-06,1,[6],[6204]
229,87,267,1258,0.0008258400060321658,0.0008258400060321658,2,"[6, 59]","[6277, 1]"
230,87,267,1270,0.0008171899945928615,0.0008171899945928615,2,"[6, 27]","[5133, 1138]"
231,87,267,1271,0.0008159684039762143,0.0008159684039762143,2,"[6, 27]","[6256, 3]"
232,87,267,1272,0.0008148023418879843,0.0008148023418879843,1,[6],[6286]
233,87,267,1272,0.0008161323418879908,1.3300000000065213e-06,1,[6],[6228]
234,87,267,1273,0.0008137534073524302,0.0008137534073524302,1,[6],[6325]
235,87,267,1273,0.0008145734073524342,8.200000000040206e-07,1,[6],[6207]
236,87,267,1274,0.0008128211776086593,0.0008128211776086593,2,"[6, 28]","[6166, 97]"
237,87,267,1274,0.0008135611776086629,7.400000000036284e-07,2,"[6, 28]","[6285, 14]"
238,87,267,1275,0.0008121264957968431,0.0008121264957968431,2,"[6, 28]","[5543, 727]"
239,87,267,1275,0.0008132564957968486,1.1300000000055406e-06,2,"[6, 28]","[5618, 612]"
240,87,267,1276,0.0008133724512146919,0.0008133724512146919,2,"[6, 28]","[6090, 161]"
241,87,268,1245,0.0008375562178382933,0.0008375562178382933,1,[6],[6251]
242,87,268,1246,0.0008362680432592211,0.0008362680432592211,1,[6],[6313]
243,87,268,1246,0.0008373980432592267,1.1300000000055406e-06,1,[6],[6199]
244,87,268,1247,0.0008350856687008001,0.0008350856687008001,1,[6],[6280]
245,87,268,1247,0.0008358456687008038,7.600000000037264e-07,1,[6],[6257]
246,87,268,1248,0.0008339393142554122,0.0008339393142554122,1,[6],[6292]
247,87,268,1248,0.0008345593142554152,6.2000000000304e-07,1,[6],[6268]
248,87,268,1248,0.000835329314255419,7.700000000037755e-07,1,[6],[6192]
249,87,268,1249,0.0008329186428851365,0.0008329186428851365,1,[6],[6324]
250,87,268,1249,0.0008335086428851394,5.900000000028929e-07,1,[6],[6269]
251,87,268,1249,0.0008341586428851426,6.500000000031871e-07,1,[6],[6182]
252,87,268,1250,0.000831871296923048,0.000831871296923048,2,"[6, 23]","[6294, 1]"
253,87,268,1250,0.0008324712969230509,6.000000000029419e-07,1,[6],[6245]
254,87,268,1250,0.0008331412969230542,6.700000000032852e-07,1,[6],[6216]
255,87,268,1251,0.0008309297749539305,0.0008309297749539305,4,"[6, 23, 128, 129]","[6103, 196, 7, 1]"
256,87,268,1251,0.0008316097749539338,6.800000000033342e-07,2,"[6, 23]","[6240, 42]"
257,87,268,1251,0.0008327597749539394,1.1500000000056387e-06,2,"[6, 23]","[6171, 2]"
258,87,268,1252,0.0008300780018603093,0.0008300780018603093,3,"[6, 23, 128]","[5496, 682, 83]"
259,87,268,1252,0.0008309880018603137,9.100000000044619e-07,3,"[6, 23, 128]","[5398, 811, 35]"
260,87,268,1253,0.0008298411801420768,0.0008298411801420768,3,"[6, 23, 128]","[6200, 45, 8]"
261,87,269,1240,0.0008415272614948309,0.0008415272614948309,1,[6],[6291]
262,87,269,1241,0.0008402694302131107,0.0008402694302131107,1,[6],[6280]
263,87,269,1241,0.0008413094302131158,1.0400000000050993e-06,1,[6],[6248]
264,87,269,1242,0.0008392531394181866,0.0008392531394181866,1,[6],[6314]
265,87,269,1242,0.0008398631394181896,6.10000000002991e-07,1,[6],[6248]
266,87,269,1242,0.0008408231394181943,9.60000000004707e-07,1,[6],[6220]
267,87,269,1243,0.0008382941254535613,0.0008382941254535613,1,[6],[6325]
268,87,269,1243,0.0008387841254535637,4.900000000024026e-07,1,[6],[6182]
269,87,269,1243,0.000839254125453566,4.700000000023045e-07,1,[6],[6314]
270,87,269,1243,0.00084006412545357,8.100000000039716e-07,1,[6],[6181]
271,87,269,1244,0.0008374731586120158,0.0008374731586120158,1,[6],[6343]
272,87,269,1244,0.0008379431586120181,4.700000000023045e-07,1,[6],[6275]
273,87,269,1244,0.0008383731586120202,4.300000000021084e-07,1,[6],[6228]
274,87,269,1244,0.0008389531586120231,5.800000000028439e-07,1,[6],[6178]
275,87,269,1245,0.0008367317296339267,0.0008367317296339267,1,[6],[6331]
276,87,269,1245,0.0008372417296339292,5.100000000025006e-07,1,[6],[6268]
277,87,269,1245,0.0008377417296339316,5.000000000024516e-07,1,[6],[6225]
278,87,269,1245,0.0008389617296339376,1.220000000005982e-06,1,[6],[6183]
279,87,269,1246,0.0008361749259700109,0.0008361749259700109,1,[6],[6327]
280,87,269,1246,0.0008368349259700142,6.600000000032361e-07,1,[6],[6224]
281,87,269,1247,0.0008357636409570482,0.0008357636409570482,1,[6],[6282]
282,87,270,1235,0.0008453226269990944,0.0008453226269990944,1,[6],[6250]
283,87,270,1236,0.0008441035322506285,0.0008441035322506285,1,[6],[6257]
284,87,270,1236,0.0008449135322506324,8.100000000039716e-07,1,[6],[6289]
285,87,270,1237,0.0008431024125897778,0.0008431024125897778,1,[6],[6279]
286,87,270,1237,0.0008437024125897807,6.000000000029419e-07,1,[6],[6328]
287,87,270,1237,0.0008444624125897844,7.600000000037264e-07,1,[6],[6165]
288,87,270,1238,0.0008422305370143643,0.0008422305370143643,1,[6],[6299]
289,87,270,1238,0.000842780537014367,5.500000000026968e-07,1,[6],[6262]
290,87,270,1238,0.00084338053701437,6.000000000029419e-07,1,[6],[6234]
291,87,270,1239,0.0008414920767442545,0.0008414920767442545,1,[6],[6326]
292,87,270,1239,0.000842002076744257,5.100000000025006e-07,1,[6],[6291]
293,87,270,1239,0.0008425620767442598,5.600000000027458e-07,1,[6],[6198]
294,87,270,1240,0.0008408451613524825,0.0008408451613524825,1,[6],[6256]
295,87,270,1240,0.0008414451613524854,6.000000000029419e-07,1,[6],[6315]
296,87,270,1240,0.0008422851613524895,8.400000000041187e-07,1,[6],[6204]
297,87,270,1241,0.0008402980136257896,0.0008402980136257896,1,[6],[6320]
298,87,270,1241,0.0008411180136257936,8.200000000040206e-07,1,[6],[6193]
299,87,270,1242,0.0008399686384022691,0.0008399686384022691,1,[6],[6256]
300,87,271,1229,0.0008510510750400976,0.0008510510750400976,3,"[6, 19, 20]","[4879, 858, 550]"
301,87,271,1230,0.0008497335871011804,0.0008497335871011804,3,"[6, 20, 21]","[5468, 785, 18]"
302,87,271,1230,0.0008507535871011854,1.0200000000050013e-06,3,"[6, 19, 20]","[5130, 17, 1120]"
