,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
39,4,284,1177,0.0008812700802717485,4.2000000000205935e-07,3,"[398, 400, 403]","[3330, 1780, 1145]"
40,4,284,1177,0.0008816200802717502,3.500000000017161e-07,3,"[398, 400, 403]","[3708, 1306, 1330]"
41,4,284,1177,0.0008819900802717521,3.700000000018142e-07,3,"[398, 400, 403]","[3910, 903, 1445]"
42,4,284,1177,0.0008825300802717547,5.400000000026477e-07,3,"[398, 400, 403]","[4052, 570, 1567]"
43,4,284,1178,0.0008811809701478797,0.0008811809701478797,3,"[398, 400, 403]","[1252, 4461, 610]"
44,4,284,1178,0.0008823709701478856,1.1900000000058348e-06,3,"[398, 400, 403]","[2356, 2704, 1119]"
45,4,284,1232,0.0009205866493807626,0.0009205866493807626,1,[726],[6278]
46,4,284,1233,0.0009205893620611626,0.0009205893620611626,1,[726],[6273]
47,4,285,1170,0.0008855399426525601,0.0008855399426525601,3,"[403, 406, 440]","[6237, 3, 21]"
48,4,285,1171,0.0008841967078105845,0.0008841967078105845,1,[403],[6305]
49,4,285,1172,0.000883569742399002,0.000883569742399002,1,[403],[6297]
50,4,285,1172,0.0008845697423990069,1.0000000000049032e-06,1,[403],[6213]
51,4,285,1173,0.0008830461305372057,0.0008830461305372057,1,[403],[6319]
52,4,285,1173,0.000883716130537209,6.700000000032852e-07,1,[403],[6245]
53,4,285,1174,0.0008825741154148827,0.0008825741154148827,2,"[398, 403]","[1, 6337]"
54,4,285,1174,0.0008831841154148857,6.10000000002991e-07,2,"[398, 403]","[9, 6190]"
55,4,285,1175,0.0008821248032795123,0.0008821248032795123,2,"[398, 403]","[234, 6031]"
56,4,285,1175,0.000882664803279515,5.400000000026477e-07,2,"[398, 403]","[550, 5711]"
57,4,285,1175,0.0008832948032795181,6.30000000003089e-07,2,"[398, 403]","[1296, 4973]"
58,4,285,1176,0.0008814327651597568,0.0008814327651597568,3,"[398, 400, 403]","[3043, 69, 3229]"
59,4,285,1176,0.0008817927651597585,3.6000000000176516e-07,3,"[398, 400, 403]","[3375, 10, 2964]"
60,4,285,1176,0.0008820527651597598,2.6000000000127484e-07,3,"[398, 400, 403]","[3562, 8, 2576]"
61,4,285,1176,0.0008822827651597609,2.3000000000112774e-07,3,"[398, 400, 403]","[3950, 2, 2319]"
62,4,285,1176,0.000882502765159762,2.200000000010787e-07,3,"[398, 400, 403]","[4254, 2, 1977]"
63,4,285,1176,0.0008827427651597632,2.4000000000117677e-07,2,"[398, 403]","[4696, 1682]"
64,4,285,1176,0.0008829927651597644,2.500000000012258e-07,2,"[398, 403]","[4859, 1283]"
65,4,285,1176,0.0008833027651597659,3.1000000000152e-07,3,"[398, 400, 403]","[5350, 1, 936]"
66,4,285,1176,0.0008838027651597684,5.000000000024516e-07,3,"[398, 400, 403]","[5632, 1, 531]"
67,4,285,1177,0.0008806654104728614,0.0008806654104728614,3,"[398, 400, 403]","[2765, 2834, 797]"
68,4,285,1177,0.000880985410472863,3.2000000000156903e-07,3,"[398, 400, 403]","[3419, 1720, 1140]"
69,4,285,1177,0.0008812154104728641,2.3000000000112774e-07,3,"[398, 400, 403]","[3687, 1298, 1196]"
70,4,285,1177,0.0008814154104728651,2.0000000000098064e-07,3,"[398, 400, 403]","[4116, 1026, 1333]"
71,4,285,1177,0.0008815854104728659,1.7000000000083355e-07,3,"[398, 400, 403]","[4073, 774, 1317]"
72,4,285,1177,0.0008817454104728667,1.6000000000078451e-07,3,"[398, 400, 403]","[4186, 581, 1279]"
73,4,285,1177,0.0008819154104728675,1.7000000000083355e-07,3,"[398, 400, 403]","[4592, 460, 1232]"
74,4,285,1177,0.0008820954104728684,1.8000000000088258e-07,3,"[398, 400, 403]","[4705, 368, 1292]"
75,4,285,1177,0.0008822854104728694,1.900000000009316e-07,3,"[398, 400, 403]","[4911, 268, 1087]"
76,4,285,1177,0.0008825054104728704,2.200000000010787e-07,3,"[398, 400, 403]","[4946, 194, 1060]"
77,4,285,1177,0.0008828054104728719,3.0000000000147097e-07,3,"[398, 400, 403]","[5299, 100, 841]"
78,4,285,1177,0.0008833854104728748,5.800000000028439e-07,3,"[398, 400, 403]","[5419, 53, 664]"
79,4,285,1178,0.0008809876348096519,0.0008809876348096519,3,"[398, 400, 403]","[1352, 4456, 519]"
80,4,285,1178,0.0008816476348096551,6.600000000032361e-07,3,"[398, 400, 403]","[2213, 3033, 1022]"
81,4,286,1146,0.000890637559489223,0.000890637559489223,1,[403],[6270]
82,4,286,1166,0.000885236370767578,0.000885236370767578,1,[403],[6282]
83,4,286,1167,0.0008848797983391478,0.0008848797983391478,3,"[403, 406, 440]","[6264, 41, 29]"
84,4,286,1167,0.0008855497983391511,6.700000000032852e-07,3,"[403, 406, 440]","[6082, 65, 71]"
85,4,286,1168,0.000884557551454195,0.000884557551454195,5,"[403, 406, 440, 458, 463]","[4631, 1050, 620, 1, 5]"
86,4,286,1168,0.0008849375514541969,3.800000000018632e-07,5,"[403, 406, 440, 458, 463]","[3920, 1212, 1124, 1, 2]"
87,4,286,1168,0.0008852575514541985,3.2000000000156903e-07,6,"[403, 406, 440, 458, 463, 464]","[3359, 1350, 1573, 2, 4, 1]"
88,4,286,1168,0.0008855675514542,3.1000000000152e-07,7,"[403, 406, 440, 458, 459, 463, 464]","[2835, 1312, 2119, 1, 2, 5, 1]"
89,4,286,1168,0.0008859175514542017,3.500000000017161e-07,5,"[403, 406, 440, 458, 463]","[2085, 1262, 2907, 2, 3]"
90,4,286,1168,0.0008864175514542042,5.000000000024516e-07,6,"[403, 406, 440, 458, 463, 464]","[1246, 1071, 3850, 2, 7, 2]"
91,4,286,1169,0.0008844089534568991,0.0008844089534568991,5,"[403, 406, 440, 458, 463]","[5444, 409, 491, 1, 8]"
92,4,286,1169,0.0008848389534569012,4.300000000021084e-07,5,"[403, 406, 440, 458, 463]","[4428, 693, 1047, 3, 5]"
93,4,286,1169,0.000885208953456903,3.700000000018142e-07,6,"[403, 406, 440, 458, 463, 464]","[3804, 864, 1545, 1, 6, 1]"
94,4,286,1169,0.0008856389534569051,4.300000000021084e-07,7,"[403, 406, 440, 458, 459, 463, 464]","[2956, 1059, 2352, 2, 2, 14, 2]"
95,4,286,1169,0.0008862889534569083,6.500000000031871e-07,7,"[403, 406, 440, 458, 459, 463, 464]","[1736, 1029, 3356, 7, 3, 15, 1]"
96,4,286,1170,0.000884202353943344,0.000884202353943344,5,"[396, 403, 406, 440, 1872]","[1, 6247, 1, 5, 7]"
97,4,286,1170,0.0008848923539433474,6.900000000033832e-07,5,"[396, 403, 406, 440, 1872]","[3, 6266, 8, 20, 9]"
98,4,286,1171,0.0008839689064512718,0.0008839689064512718,2,"[403, 1872]","[6243, 17]"
99,4,286,1171,0.0008849289064512766,9.60000000004707e-07,3,"[396, 403, 1872]","[12, 6163, 68]"
100,4,286,1172,0.0008839003640990634,0.0008839003640990634,1,[403],[6257]
101,4,286,1173,0.000884338989252076,0.000884338989252076,2,"[398, 403]","[23, 6233]"
102,4,286,1174,0.0008842611249563583,0.0008842611249563583,2,"[398, 403]","[2427, 3862]"
103,4,286,1174,0.0008856811249563653,1.4200000000069626e-06,2,"[398, 403]","[6110, 110]"
104,4,286,1175,0.0008830695016476313,0.0008830695016476313,2,"[398, 403]","[4743, 1536]"
105,4,286,1175,0.0008835095016476335,4.400000000021574e-07,2,"[398, 403]","[6031, 251]"
106,4,286,1175,0.0008838395016476351,3.3000000000161806e-07,2,"[398, 403]","[6121, 103]"
107,4,286,1175,0.0008841395016476366,3.0000000000147097e-07,2,"[398, 403]","[6215, 28]"
108,4,286,1175,0.0008844495016476381,3.1000000000152e-07,2,"[398, 403]","[6248, 10]"
109,4,286,1175,0.00088483950164764,3.9000000000191225e-07,2,"[398, 403]","[6256, 3]"
110,4,286,1175,0.0008857695016476445,9.3000000000456e-07,2,"[398, 403]","[6225, 1]"
111,4,286,1176,0.0008824383908045533,0.0008824383908045533,2,"[398, 403]","[5720, 588]"
112,4,286,1176,0.0008828883908045555,4.5000000000220645e-07,2,"[398, 403]","[6136, 167]"
113,4,286,1176,0.0008832283908045571,3.400000000016671e-07,2,"[398, 403]","[6156, 73]"
114,4,286,1176,0.0008835583908045587,3.3000000000161806e-07,2,"[398, 403]","[6183, 29]"
115,4,286,1176,0.0008839383908045606,3.800000000018632e-07,2,"[398, 403]","[6296, 9]"
116,4,286,1176,0.0008845883908045638,6.500000000031871e-07,2,"[398, 403]","[6193, 4]"
117,4,286,1177,0.0008840168072761404,0.0008840168072761404,3,"[398, 400, 403]","[5867, 105, 279]"
118,4,287,1145,0.00088835845570902,0.00088835845570902,1,[403],[6291]
119,4,287,1145,0.000888968455709023,6.10000000002991e-07,1,[403],[6305]
120,4,287,1145,0.0008899384557090278,9.700000000047561e-07,1,[403],[6162]
121,4,287,1146,0.0008883705109843939,0.0008883705109843939,1,[403],[6300]
122,4,287,1146,0.0008889305109843966,5.600000000027458e-07,1,[403],[6281]
123,4,287,1146,0.0008894605109843992,5.300000000025987e-07,1,[403],[6252]
124,4,287,1146,0.000890030510984402,5.700000000027948e-07,1,[403],[6181]
125,4,287,1146,0.0008908105109844058,7.800000000038245e-07,1,[403],[6286]
126,4,287,1147,0.0008903946967390805,0.0008903946967390805,1,[403],[6294]
127,4,287,1147,0.0008910646967390838,6.700000000032852e-07,1,[403],[6243]
128,4,287,1147,0.000892134696739089,1.0700000000052464e-06,1,[403],[6230]
129,4,287,1162,0.0008854685328378379,0.0008854685328378379,2,"[403, 407]","[5370, 890]"
130,4,287,1163,0.0008850748618258567,0.0008850748618258567,2,"[403, 407]","[6297, 28]"
131,4,287,1163,0.0008857348618258599,6.600000000032361e-07,2,"[403, 407]","[6151, 29]"
132,4,287,1164,0.0008849432084470083,0.0008849432084470083,1,[403],[6272]
133,4,287,1164,0.000885513208447011,5.700000000027948e-07,1,[403],[6277]
134,4,287,1164,0.0008865932084470163,1.0800000000052955e-06,1,[403],[6206]
135,4,287,1165,0.0008849610771162408,0.0008849610771162408,1,[403],[6308]
136,4,287,1165,0.0008855810771162438,6.2000000000304e-07,1,[403],[6216]
137,4,287,1166,0.000885136687093523,0.000885136687093523,1,[403],[6322]
138,4,287,1166,0.0008866166870935303,1.4800000000072568e-06,1,[403],[6181]
139,4,287,1167,0.0008857285267523935,0.0008857285267523935,3,"[403, 406, 440]","[6232, 8, 40]"
140,4,287,1168,0.0008861677839578217,0.0008861677839578217,5,"[403, 406, 440, 459, 463]","[3319, 582, 2351, 1, 2]"
141,4,287,1170,0.0008854469658496114,0.0008854469658496114,4,"[396, 403, 440, 1872]","[2217, 567, 8, 3477]"
142,4,287,1171,0.000884515889358274,0.000884515889358274,3,"[396, 403, 1872]","[1552, 141, 4614]"
143,4,287,1171,0.0008850458893582766,5.300000000025987e-07,3,"[396, 403, 1872]","[2398, 44, 3829]"
144,4,287,1171,0.0008856058893582793,5.600000000027458e-07,3,"[396, 403, 1872]","[3388, 12, 2786]"
145,4,287,1171,0.0008871858893582871,1.580000000007747e-06,6,"[396, 397, 398, 403, 1872, 1875]","[4735, 1, 3, 1, 1250, 252]"
146,4,287,1173,0.000885859134805983,0.000885859134805983,2,"[398, 403]","[6282, 19]"
147,4,287,1173,0.0008866291348059868,7.700000000037755e-07,1,[398],[6258]
148,4,287,1174,0.0008845425822603595,0.0008845425822603595,2,"[398, 403]","[6286, 4]"
149,4,287,1174,0.0008849525822603615,4.100000000020103e-07,1,[398],[6287]
150,4,287,1174,0.000885262582260363,3.1000000000152e-07,1,[398],[6252]
151,4,287,1174,0.0008855525822603644,2.9000000000142193e-07,1,[398],[6331]
152,4,287,1174,0.0008858525822603659,3.0000000000147097e-07,1,[398],[6187]
153,4,287,1174,0.0008862225822603677,3.700000000018142e-07,1,[398],[6191]
154,4,287,1174,0.0008870425822603717,8.200000000040206e-07,1,[398],[6222]
155,4,287,1175,0.0008841267095686993,0.0008841267095686993,2,"[398, 403]","[6305, 1]"
156,4,287,1175,0.0008846867095687021,5.600000000027458e-07,1,[398],[6217]
157,4,287,1175,0.000885286709568705,6.000000000029419e-07,1,[398],[6299]
158,4,288,1147,0.0008915570624885203,0.0008915570624885203,1,[403],[6252]
159,4,288,1148,0.0008907487728273522,0.0008907487728273522,1,[403],[6317]
160,4,288,1148,0.000891338772827355,5.900000000028929e-07,1,[403],[6211]
161,4,288,1149,0.0008915853975039228,0.0008915853975039228,1,[403],[6263]
162,4,288,1159,0.000886115309110353,0.000886115309110353,1,[403],[6263]
163,4,288,1160,0.0008850457029353203,0.0008850457029353203,2,"[403, 407]","[6280, 3]"
164,4,288,1160,0.0008859157029353246,8.700000000042658e-07,2,"[403, 407]","[6224, 3]"
165,4,288,1161,0.0008848542939340577,0.0008848542939340577,2,"[403, 407]","[5991, 347]"
166,4,288,1161,0.0008853742939340602,5.200000000025497e-07,2,"[403, 407]","[5648, 627]"
167,4,288,1161,0.0008859842939340632,6.10000000002991e-07,2,"[403, 407]","[4932, 1256]"
168,4,288,1162,0.0008849013867972061,0.0008849013867972061,2,"[403, 407]","[4772, 1478]"
169,4,288,1162,0.0008854013867972086,5.000000000024516e-07,2,"[403, 407]","[4049, 2332]"
170,4,288,1162,0.0008858313867972107,4.300000000021084e-07,2,"[403, 407]","[2885, 3281]"
171,4,288,1162,0.0008863313867972132,5.000000000024516e-07,2,"[403, 407]","[1670, 4650]"
172,4,288,1162,0.0008870313867972166,7.000000000034323e-07,2,"[403, 407]","[532, 5609]"
173,4,288,1163,0.0008864594117831208,0.0008864594117831208,2,"[403, 407]","[5572, 695]"
174,4,288,1170,0.0008849646278941116,0.0008849646278941116,2,"[396, 1872]","[3375, 2912]"
175,4,288,1170,0.000885864627894116,9.000000000044129e-07,2,"[396, 1872]","[4561, 1670]"
176,4,288,1170,0.000888924627894131,3.060000000015004e-06,6,"[2, 396, 397, 398, 1872, 1875]","[3, 3077, 4, 3, 245, 2905]"
177,4,288,1170,0.0008905046278941388,1.580000000007747e-06,3,"[2, 397, 1875]","[1, 2, 6261]"
178,4,288,1171,0.0008843525706029136,0.0008843525706029136,2,"[396, 1872]","[2739, 3634]"
179,4,288,1171,0.0008847125706029153,3.6000000000176516e-07,2,"[396, 1872]","[3450, 2685]"
180,4,288,1171,0.0008849825706029167,2.7000000000132387e-07,2,"[396, 1872]","[4193, 2158]"
181,4,288,1171,0.0008852125706029178,2.3000000000112774e-07,3,"[396, 398, 1872]","[4579, 1, 1628]"
182,4,288,1171,0.0008854325706029189,2.200000000010787e-07,2,"[396, 1872]","[5144, 1278]"
183,4,288,1171,0.0008856425706029199,2.1000000000102968e-07,4,"[396, 397, 398, 1872]","[5450, 1, 3, 822]"
184,4,288,1171,0.0008858525706029209,2.1000000000102968e-07,6,"[2, 396, 397, 398, 1872, 1875]","[5, 5665, 1, 6, 536, 2]"
185,4,288,1171,0.000886062570602922,2.1000000000102968e-07,6,"[2, 396, 397, 398, 1872, 1875]","[11, 5736, 1, 17, 400, 1]"
186,4,288,1171,0.0008862925706029231,2.3000000000112774e-07,6,"[2, 396, 397, 398, 1872, 1875]","[17, 6111, 4, 28, 219, 4]"
187,4,288,1171,0.0008865425706029243,2.500000000012258e-07,6,"[2, 396, 397, 398, 1872, 1875]","[63, 5882, 11, 64, 117, 8]"
188,4,288,1171,0.0008868325706029257,2.9000000000142193e-07,6,"[2, 396, 397, 398, 1872, 1875]","[130, 5803, 32, 162, 36, 68]"
189,4,288,1171,0.0008871825706029275,3.500000000017161e-07,6,"[2, 396, 397, 398, 1872, 1875]","[300, 5341, 64, 255, 15, 206]"
190,4,288,1171,0.0008876825706029299,5.000000000024516e-07,5,"[2, 396, 397, 398, 1875]","[580, 4315, 166, 407, 750]"
191,4,288,1171,0.0008883725706029333,6.900000000033832e-07,6,"[2, 396, 397, 398, 1872, 1875]","[713, 1982, 303, 429, 1, 2791]"
192,4,288,1171,0.0008891525706029371,7.800000000038245e-07,5,"[2, 396, 397, 398, 1875]","[302, 335, 200, 119, 5301]"
193,4,288,1171,0.0008901225706029419,9.700000000047561e-07,5,"[2, 396, 397, 398, 1875]","[40, 17, 46, 9, 6127]"
194,4,288,1172,0.0008860898303011612,0.0008860898303011612,6,"[2, 396, 397, 398, 1872, 1875]","[108, 3987, 6, 1669, 520, 1]"
195,4,288,1172,0.0008865398303011634,4.5000000000220645e-07,6,"[2, 396, 397, 398, 1872, 1875]","[496, 2850, 29, 2976, 7, 1]"
196,4,288,1172,0.0008868398303011649,3.0000000000147097e-07,6,"[2, 396, 397, 398, 1872, 1875]","[876, 2133, 42, 3167, 1, 2]"
197,4,288,1172,0.0008870898303011661,2.500000000012258e-07,5,"[2, 396, 397, 398, 1875]","[1250, 1767, 93, 3121, 5]"
198,4,288,1172,0.0008873198303011673,2.3000000000112774e-07,5,"[2, 396, 397, 398, 1875]","[1712, 1477, 102, 2979, 8]"
199,4,288,1172,0.0008875398303011683,2.200000000010787e-07,6,"[2, 396, 397, 398, 1872, 1875]","[2066, 1274, 144, 2672, 1, 23]"
200,4,288,1172,0.0008877798303011695,2.4000000000117677e-07,5,"[2, 396, 397, 398, 1875]","[2539, 1009, 165, 2512, 23]"
201,4,288,1172,0.0008880598303011709,2.800000000013729e-07,5,"[2, 396, 397, 398, 1875]","[3029, 858, 223, 2208, 32]"
202,4,288,1172,0.0008884398303011727,3.800000000018632e-07,5,"[2, 396, 397, 398, 1875]","[3467, 620, 269, 1668, 83]"
203,4,288,1173,0.0008858721532015687,0.0008858721532015687,3,"[2, 396, 398]","[5, 4, 6321]"
204,4,288,1173,0.0008862821532015707,4.100000000020103e-07,3,"[2, 396, 398]","[44, 6, 6131]"
205,4,288,1173,0.0008866121532015724,3.3000000000161806e-07,3,"[2, 396, 398]","[151, 12, 6086]"
206,4,288,1173,0.0008869321532015739,3.2000000000156903e-07,4,"[2, 396, 397, 398]","[368, 17, 2, 6025]"
207,4,288,1173,0.0008872621532015755,3.3000000000161806e-07,3,"[2, 396, 398]","[808, 17, 5328]"
208,4,288,1173,0.0008876521532015775,3.9000000000191225e-07,4,"[2, 396, 397, 398]","[2092, 19, 5, 4149]"
209,4,288,1173,0.0008880821532015796,4.300000000021084e-07,4,"[2, 396, 397, 398]","[3840, 21, 11, 2306]"
210,4,288,1173,0.0008885521532015819,4.700000000023045e-07,4,"[2, 396, 397, 398]","[5384, 11, 4, 852]"
211,4,288,1173,0.0008891421532015848,5.900000000028929e-07,4,"[2, 396, 397, 398]","[6092, 1, 2, 187]"
212,4,288,1173,0.0008919221532015984,2.780000000013631e-06,2,"[2, 398]","[6184, 14]"
213,4,288,1174,0.000885975784842509,0.000885975784842509,1,[398],[6283]
214,4,288,1174,0.0008877057848425175,1.7300000000084826e-06,2,"[2, 398]","[273, 5946]"
215,4,288,1174,0.000889245784842525,1.540000000007551e-06,2,"[2, 398]","[6147, 127]"
216,4,288,1174,0.0008898857848425282,6.400000000031381e-07,1,[2],[6307]
217,4,288,1174,0.000890455784842531,5.700000000027948e-07,1,[2],[6223]
218,4,288,1174,0.0008912157848425347,7.600000000037264e-07,1,[2],[6216]
219,4,288,1175,0.0008907918014985386,0.0008907918014985386,2,"[2, 398]","[5518, 777]"
220,4,288,1175,0.0008914418014985418,6.500000000031871e-07,1,[2],[6305]
221,4,288,1175,0.0008919618014985443,5.200000000025497e-07,1,[2],[6238]
222,4,288,1175,0.000892501801498547,5.400000000026477e-07,1,[2],[6227]
223,4,288,1175,0.0008933018014985509,8.000000000039226e-07,1,[2],[6199]
224,4,288,1176,0.0008925479427183117,0.0008925479427183117,2,"[2, 398]","[6270, 5]"
225,4,288,1176,0.0008931179427183145,5.700000000027948e-07,1,[2],[6271]
226,4,288,1176,0.0008936079427183169,4.900000000024026e-07,1,[2],[6313]
227,4,288,1176,0.0008940879427183192,4.800000000023535e-07,1,[2],[6238]
228,4,288,1176,0.0008947179427183223,6.30000000003089e-07,1,[2],[6158]
229,4,288,1177,0.0008941967294314491,0.0008941967294314491,1,[2],[6311]
230,4,288,1177,0.0008947367294314518,5.400000000026477e-07,1,[2],[6210]
231,4,288,1177,0.000895186729431454,4.5000000000220645e-07,1,[2],[6375]
232,4,288,1177,0.0008956067294314561,4.2000000000205935e-07,1,[2],[6191]
233,4,288,1177,0.0008961067294314585,5.000000000024516e-07,1,[2],[6251]
234,4,288,1177,0.0008969467294314626,8.400000000041187e-07,1,[2],[6167]
235,4,288,1178,0.0008958354604889652,0.0008958354604889652,1,[2],[6348]
236,4,288,1178,0.000896395460488968,5.600000000027458e-07,1,[2],[6253]
237,4,288,1178,0.0008968454604889702,4.5000000000220645e-07,1,[2],[6296]
238,4,288,1178,0.0008972854604889723,4.400000000021574e-07,1,[2],[6126]
239,4,288,1178,0.000897825460488975,5.400000000026477e-07,1,[2],[6310]
240,4,288,1178,0.0008989454604889804,1.1200000000054916e-06,1,[2],[6187]
241,4,288,1179,0.0008975170830445163,0.0008975170830445163,1,[2],[6272]
242,4,288,1179,0.0008980370830445188,5.200000000025497e-07,1,[2],[6266]
243,4,288,1179,0.0008984570830445209,4.2000000000205935e-07,1,[2],[6370]
244,4,288,1179,0.0008988370830445227,3.800000000018632e-07,1,[2],[6201]
245,4,288,1179,0.0008992570830445248,4.2000000000205935e-07,1,[2],[6171]
246,4,288,1179,0.0008998470830445277,5.900000000028929e-07,1,[2],[6232]
247,4,288,1180,0.0008990482592992241,0.0008990482592992241,1,[2],[6305]
248,4,288,1180,0.0008995582592992266,5.100000000025006e-07,1,[2],[6266]
249,4,288,1180,0.0008999482592992285,3.9000000000191225e-07,1,[2],[6181]
250,4,288,1180,0.0009003082592992303,3.6000000000176516e-07,1,[2],[6416]
251,4,288,1180,0.000900668259299232,3.6000000000176516e-07,1,[2],[6151]
252,4,288,1180,0.0009011182592992342,4.5000000000220645e-07,1,[2],[6235]
253,4,288,1180,0.000901898259299238,7.800000000038245e-07,1,[2],[6202]
254,4,288,1181,0.0009006637307666112,0.0009006637307666112,1,[2],[6301]
255,4,288,1181,0.0009011637307666136,5.000000000024516e-07,1,[2],[6282]
256,4,288,1181,0.0009015537307666155,3.9000000000191225e-07,1,[2],[6319]
257,4,288,1181,0.0009019037307666173,3.500000000017161e-07,1,[2],[6171]
258,4,288,1181,0.0009022737307666191,3.700000000018142e-07,1,[2],[6320]
259,4,288,1181,0.0009027037307666212,4.300000000021084e-07,1,[2],[6140]
260,4,288,1181,0.0009034337307666248,7.300000000035793e-07,1,[2],[6243]
261,4,288,1182,0.000902260974437316,0.000902260974437316,1,[2],[6328]
262,4,288,1182,0.0009027609744373184,5.000000000024516e-07,1,[2],[6236]
263,4,288,1182,0.0009031509744373204,3.9000000000191225e-07,1,[2],[6357]
264,4,288,1182,0.000903490974437322,3.400000000016671e-07,1,[2],[6139]
265,4,288,1182,0.0009038409744373237,3.500000000017161e-07,1,[2],[6266]
266,4,288,1182,0.0009042509744373257,4.100000000020103e-07,1,[2],[6255]
267,4,288,1182,0.0009048709744373288,6.2000000000304e-07,1,[2],[6238]
268,4,288,1183,0.0009038177829810449,0.0009038177829810449,1,[2],[6329]
269,4,288,1183,0.0009042977829810473,4.800000000023535e-07,1,[2],[6311]
270,4,288,1183,0.000904647782981049,3.500000000017161e-07,1,[2],[6126]
271,4,288,1183,0.0009049777829810506,3.3000000000161806e-07,1,[2],[6287]
272,4,288,1183,0.0009052977829810522,3.2000000000156903e-07,1,[2],[6286]
273,4,288,1183,0.0009056577829810539,3.6000000000176516e-07,1,[2],[6292]
274,4,288,1183,0.0009061277829810562,4.700000000023045e-07,1,[2],[6178]
275,4,288,1184,0.0009053911698210511,0.0009053911698210511,1,[2],[6265]
276,4,288,1184,0.0009058911698210535,5.000000000024516e-07,1,[2],[6277]
277,4,288,1184,0.0009062711698210554,3.800000000018632e-07,1,[2],[6303]
278,4,288,1184,0.0009066311698210571,3.6000000000176516e-07,1,[2],[6292]
279,4,288,1184,0.000907001169821059,3.700000000018142e-07,1,[2],[6243]
280,4,288,1184,0.0009074511698210612,4.5000000000220645e-07,1,[2],[6174]
281,4,288,1184,0.0009083111698210654,8.600000000042168e-07,1,[2],[6196]
282,4,288,1185,0.0009069718967505458,0.0009069718967505458,1,[2],[6312]
283,4,288,1185,0.0009074718967505482,5.000000000024516e-07,1,[2],[6244]
