,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
18,78.0,114.80753136332842,114.812871432666,463.49265847982076,463.2628333337084,149.83992392927647,149.83295597567192,0.7854754185925912,0.8064161118436816,2.3209951402683835,1.0,321.0
19,78.0,114.812871432666,114.82336471475074,463.2628333337084,463.0578880936093,149.83295597567192,149.8147489360935,0.8064161118436816,0.8257307401857793,2.1697971952575865,1.0,321.0
20,78.0,114.82336471475074,114.83737827187679,463.0578880936093,462.8747665216886,149.8147489360935,149.79536010063856,0.8257307401857793,0.8435603944443624,2.0802812109820006,1.0,321.0
21,78.0,114.83737827187679,114.84966853168024,462.8747665216886,462.7106265075114,149.79536010063856,149.78123089744247,0.8435603944443624,0.8599997771744723,1.8284371926817773,1.0,321.0
22,78.0,114.84966853168024,114.86178055806833,462.7106265075114,462.5626977588287,149.78123089744247,149.76929171151673,0.8599997771744723,0.8752454766017074,1.8103420198410631,1.0,321.0
23,78.0,114.86178055806833,114.8691524296516,462.5626977588287,462.42971522403616,149.76929171151673,149.7597802370629,0.8752454766017074,0.8893365815684191,1.5376397344615702,1.0,321.0
24,78.0,114.8691524296516,114.87473836170143,462.42971522403616,462.3089433176805,149.7597802370629,149.75334521524866,0.8893365815684191,0.9024694365285659,1.6579228096249208,1.0,321.0
25,78.0,114.87473836170143,114.87634585596383,462.3089433176805,462.2009789265673,149.75334521524866,149.74524033383665,0.9024694365285659,0.9145933774349188,1.6029020383408787,1.0,321.0
26,78.0,114.87634585596383,114.87447282186459,462.2009789265673,462.10463475249855,149.74524033383665,149.73924827713853,0.9145933774349188,0.9257668944870308,1.284616844394549,1.0,321.0
27,78.0,114.87447282186459,114.87163959886034,462.10463475249855,462.01711430805335,149.73924827713853,149.7366752249767,0.9257668944870308,0.9361972970269086,1.0735685776182964,1.0,321.0
28,78.0,114.87163959886034,114.86784294379659,462.01711430805335,461.93676011317,149.7366752249767,149.7360217417611,0.9361972970269086,0.9460200452643299,1.2729476878048873,1.0,321.0
29,78.0,114.86784294379659,114.86468614104702,461.93676011317,461.8644873794334,149.7360217417611,149.7354606582131,0.9460200452643299,0.9551394453365359,1.2626658051005442,1.0,321.0
30,78.0,114.86468614104702,114.86347483994697,461.8644873794334,461.7997647605522,149.7354606582131,149.73524635976852,0.9551394453365359,0.9635819291131847,1.1205667433480377,1.0,321.0
31,78.0,114.86347483994697,114.86323072298713,461.7997647605522,461.7414174011093,149.73524635976852,149.73560848517587,0.9635819291131847,0.9714429266366555,1.08492994021523,1.0,321.0
32,78.0,114.86323072298713,114.86320845088724,461.7414174011093,461.688920196839,149.73560848517587,149.7364085372816,0.9714429266366555,0.9787597439243336,1.1247109079494673,1.0,321.0
33,78.0,114.86320845088724,114.86217224194164,461.688920196839,461.64216781229345,149.7364085372816,149.73815565244672,0.9787597439243336,0.9855333187171873,0.940022556927676,1.0,321.0
34,78.0,114.86217224194164,114.8616692986653,461.64216781229345,461.5998831265101,149.73815565244672,149.73931694143036,0.9855333187171873,0.9918700987521927,0.8839423871153407,1.0,321.0
35,78.0,114.8616692986653,114.86083250569777,461.5998831265101,461.56158822247096,149.73931694143036,149.73990248337975,0.9918700987521927,0.9978111870471619,0.9429332515001747,1.0,321.0
36,78.0,114.86083250569777,114.8592337459639,461.56158822247096,461.5273321338867,149.73990248337975,149.73986713430136,0.9978111870471619,1.0033473686906447,0.9721332347795146,1.0,321.0
37,78.0,114.8592337459639,114.85769976013121,461.5273321338867,461.49695529702615,149.73986713430136,149.73917049422028,1.0033473686906447,1.0084865223742847,0.8234383072916441,1.0,321.0
38,78.0,114.85769976013121,114.85555597740145,461.49695529702615,461.4697032310834,149.73917049422028,149.7390995978791,1.0084865223742847,1.0133076029691275,0.8458541369040066,1.0,321.0
39,78.0,114.85555597740145,114.85044354585662,461.4697032310834,461.4459555135778,149.7390995978791,149.73649898114192,1.0133076029691275,1.0178216447859976,0.780485957820131,1.0,321.0
40,78.0,114.85044354585662,114.84554864399146,461.4459555135778,461.4247338694645,149.73649898114192,149.73405472241797,1.0178216447859976,1.0220724227380509,0.7519930853710117,1.0,321.0
41,78.0,114.84554864399146,114.84074298240655,461.4247338694645,461.40583001221546,149.73405472241797,149.731514774332,1.0220724227380509,1.0260903223639097,0.7412822066566717,1.0,321.0
42,78.0,114.84074298240655,114.83603860173453,461.40583001221546,461.3890077427178,149.731514774332,149.72923946429373,1.0260903223639097,1.0299017684593237,0.7328736759157852,1.0,321.0
43,78.0,114.83603860173453,114.83181469696903,461.3890077427178,461.37402599191876,149.72923946429373,149.726850997297,1.0299017684593237,1.033535676091471,0.70139057556835,1.0,321.0
44,78.0,114.83181469696903,114.82809414176916,461.37402599191876,461.3606236513826,149.726850997297,149.7245158680518,1.033535676091471,1.0370289423359278,0.7093585520564787,1.0,321.0
45,78.0,114.82809414176916,114.82495688173886,461.3606236513826,461.3486275793163,149.7245158680518,149.72246853360332,1.0370289423359278,1.0404141063977677,0.6978211183386834,1.0,321.0
46,78.0,114.82495688173886,114.82189503182497,461.3486275793163,461.33803608694564,149.72246853360332,149.72084525006144,1.0404141063977677,1.0437300220967651,0.745053699293901,1.0,321.0
47,78.0,114.82189503182497,114.81979855637658,461.33803608694564,461.3287653378985,149.72084525006144,149.7194006106161,1.0437300220967651,1.0470032366617108,0.88343208354466,1.0,321.0
48,78.0,114.81979855637658,114.81813863493065,461.3287653378985,461.32181504787786,149.7194006106161,149.7185501270867,1.0470032366617108,1.0500862937635407,1.0689858023401044,1.0,321.0
49,78.0,114.81813863493065,114.81799197246282,461.32181504787786,461.32060474884804,149.7185501270867,149.7184461450912,1.0500862937635407,1.0510601428188893,0.3657303065229542,1.0,321.0
50,78.0,114.81799197246282,114.8179861860248,461.32060474884804,461.3204858670459,149.7184461450912,149.71841158290235,1.0510601428188893,1.0513085110848812,0.06840478820513801,1.0,321.0
51,78.0,115.0000912874621,114.99749610758715,472.6792444871172,472.6738393951038,150.00323155713042,150.00465864689977,0.13816913464549324,0.1384363399163863,0.009849418433857277,2.0,11.0
52,78.0,114.99749610758715,114.99720195255252,472.6738393951038,472.66156554459076,150.00465864689977,150.0059430910197,0.1384363399163863,0.13897620723725956,0.03375218346258407,2.0,11.0
53,78.0,114.99720195255252,115.00036272715094,472.66156554459076,472.66325003319236,150.0059430910197,150.01556255286243,0.13897620723725956,0.13944060890569887,0.03824951521826702,2.0,11.0
54,78.0,115.00036272715094,115.00059055269253,472.66325003319236,472.660861698398,150.01556255286243,150.02324674051903,0.13944060890569887,0.1398227866838116,0.027237966340369284,2.0,11.0
55,78.0,115.00059055269253,114.99617913738689,472.660861698398,472.6649624118701,150.02324674051903,150.025894466132,0.1398227866838116,0.14014887641797913,0.02437740008834472,2.0,11.0
56,78.0,114.99617913738689,114.99500791326764,472.6649624118701,472.6695598105941,150.025894466132,150.0283636237777,0.14014887641797913,0.14042675049136885,0.033541807781346154,2.0,11.0
57,78.0,114.99500791326764,114.99614074019333,472.6695598105941,472.673162516337,150.0283636237777,150.02880670135514,0.14042675049136885,0.14064168671227356,0.025990126080365186,2.0,11.0
58,78.0,114.99614074019333,114.99739091946223,472.673162516337,472.67441214304546,150.02880670135514,150.0267220265239,0.14064168671227356,0.1408106265566193,0.014918474603637766,2.0,11.0
59,78.0,114.99739091946223,114.99832767633112,472.67441214304546,472.67488991103966,150.0267220265239,150.0248252540169,0.1408106265566193,0.14095386782372907,0.022191943111444117,2.0,11.0
60,78.0,114.99832767633112,114.9981558874666,472.67488991103966,472.6739225677332,150.0248252540169,150.02580850824054,0.14095386782372907,0.14105861882785337,0.016296428581208163,2.0,11.0
61,78.0,114.9981558874666,114.99829279928679,472.6739225677332,472.67437106498517,150.02580850824054,150.0250917081549,0.14105861882785337,0.14113291984163653,0.017639927927526725,2.0,11.0
62,78.0,114.99829279928679,114.99824514986335,472.67437106498517,472.67423678423756,150.0250917081549,150.02540653388002,0.14113291984163653,0.14117116199416843,0.008038866139014255,2.0,11.0
63,78.0,114.99824514986335,114.9983373393491,472.67423678423756,472.6740998778836,150.02540653388002,150.02534821244285,0.14117116199416843,0.14119443447937835,0.01688592498659334,2.0,11.0
64,78.0,114.8179861860248,116.38395559413838,461.3204858670459,463.45878443667596,149.71841158290235,150.04161697795266,5.470664532941655,5.568277906394161,5.136312734858607,4.0,-13.0
65,78.0,116.38395559413838,116.95044955210805,463.45878443667596,464.2070182014795,150.04161697795266,150.15228120880235,5.568277906394161,5.602980727188023,1.6138281230474951,4.0,-13.0
66,78.0,116.95044955210805,119.45986097044212,464.2070182014795,467.5055678818623,150.15228120880235,150.6307936977547,5.602980727188023,5.7564706373272925,7.899497161797863,4.0,-13.0
67,78.0,119.45986097044212,120.81707313914035,467.5055678818623,469.39431091369624,150.6307936977547,150.9020535048414,5.7564706373272925,5.8432906127399535,4.066337981344286,4.0,-13.0
68,78.0,120.81707313914035,121.01284342342811,469.39431091369624,469.6810583129397,150.9020535048414,150.9404501167855,5.8432906127399535,5.856301593033626,0.6831645594065177,4.0,-13.0
69,78.0,121.01284342342811,123.19495103083402,469.6810583129397,472.5905572538615,150.9404501167855,151.43748588247456,5.856301593033626,5.993348083807983,7.6399763602012465,4.0,-13.0
70,78.0,123.19495103083402,125.84904104856182,472.5905572538615,475.9639634244146,151.43748588247456,152.1526321454536,5.993348083807983,6.157157751723242,8.879386356451278,4.0,-13.0
71,78.0,125.84904104856182,127.66931451270405,475.9639634244146,478.3655117516049,152.1526321454536,152.48559647429482,6.157157751723242,6.272601311389947,5.952917340369718,4.0,-13.0
72,78.0,127.66931451270405,129.76513595788813,478.3655117516049,481.26622421180065,152.48559647429482,152.93028881564706,6.272601311389947,6.411191890511707,7.530232272971026,4.0,-13.0
73,78.0,129.76513595788813,130.0199269963071,481.26622421180065,481.62857787249567,152.93028881564706,152.99383357830695,6.411191890511707,6.428604477337978,0.8149240012245105,4.0,-13.0
74,78.0,130.0199269963071,130.14932039429337,481.62857787249567,481.81171113632337,152.99383357830695,153.0247691361004,6.428604477337978,6.437430991289644,0.37491555605950116,4.0,-13.0
75,78.0,130.14932039429337,131.91890234469912,481.81171113632337,484.37902272195544,153.0247691361004,153.49617194819342,6.437430991289644,6.560574018436705,6.304680414881569,4.0,-13.0
76,78.0,131.91890234469912,133.5256663001288,484.37902272195544,486.72144297516104,153.49617194819342,153.83260939452578,6.560574018436705,6.673641052159226,6.673348505139841,4.0,-13.0
77,78.0,133.5256663001288,134.85962586328924,486.72144297516104,488.8894857140717,153.83260939452578,154.07218484985094,6.673641052159226,6.776198829225595,5.8082597210262445,4.0,-13.0
78,78.0,134.85962586328924,135.47029143345026,488.8894857140717,489.94860647883326,154.07218484985094,154.13545858557745,6.776198829225595,6.8260193526712705,3.1652605738585473,4.0,-13.0
79,78.0,135.47029143345026,136.55224952614827,489.94860647883326,491.7550844657212,154.13545858557745,154.27181130217448,6.8260193526712705,6.912937302784449,4.782489885241492,4.0,-13.0
80,78.0,136.55224952614827,137.4897651784135,491.7550844657212,493.4040510285182,154.27181130217448,154.45445529890415,6.912937302784449,6.992657239492731,4.636870821687705,4.0,-13.0
81,78.0,137.4897651784135,138.11321459923346,493.4040510285182,494.5512338439304,154.45445529890415,154.5601258424177,6.992657239492731,7.0482959884998975,2.898829850296873,4.0,-13.0
82,78.0,138.11321459923346,138.8746972152942,494.5512338439304,495.93264041114855,154.5601258424177,154.68481685365273,7.0482959884998975,7.116350574283729,3.938368503959279,4.0,-13.0
83,78.0,138.8746972152942,139.53813951859212,495.93264041114855,497.1874354543538,154.68481685365273,154.8348342097087,7.116350574283729,7.178754878017215,3.571752081092424,4.0,-13.0
84,78.0,139.53813951859212,139.60107874828958,497.1874354543538,497.3151337159337,154.8348342097087,154.85212877907858,7.178754878017215,7.185129461119324,0.38675157870832755,4.0,-13.0
85,78.0,139.60107874828958,139.7200932774216,497.3151337159337,497.5576920677969,154.85212877907858,154.8858749680304,7.185129461119324,7.197275752991396,0.8682398911226517,4.0,-13.0
86,78.0,139.7200932774216,140.19827254071836,497.5576920677969,498.5392235421853,154.8858749680304,154.90317072292174,7.197275752991396,7.246350204114222,3.1550958642798594,4.0,-13.0
87,78.0,140.19827254071836,140.6380968485288,498.5392235421853,499.5260470824934,154.90317072292174,154.89083006580793,7.246350204114222,7.295850489183941,3.2754321295050746,4.0,-13.0
88,78.0,140.6380968485288,141.000377086238,499.5260470824934,500.4209378491175,154.89083006580793,154.8926255103094,7.295850489183941,7.3409672899686464,2.806626142933315,4.0,-13.0
89,78.0,141.000377086238,141.3524527950642,500.4209378491175,501.2160592940878,154.8926255103094,154.92563989666536,7.3409672899686464,7.382404276359063,2.5907924932816653,4.0,-13.0
90,78.0,141.3524527950642,141.7049861511586,501.2160592940878,501.91728291521747,154.92563989666536,154.94958297839952,7.382404276359063,7.420511607024387,2.4908088313459524,4.0,-13.0
91,78.0,141.7049861511586,142.02261446289452,501.91728291521747,502.547823397701,154.94958297839952,154.96979619759162,7.420511607024387,7.455482784085039,2.5713979684782893,4.0,-13.0
92,78.0,142.02261446289452,142.2896551850705,502.547823397701,503.1158455702036,154.96979619759162,154.9878409303816,7.455482784085039,7.487288001707868,2.1884094271256664,4.0,-13.0
93,78.0,142.2896551850705,142.53338948573142,503.1158455702036,503.6205534229077,154.9878409303816,155.04901658176288,7.487288001707868,7.51646014245113,1.86084415457371,4.0,-13.0
94,78.0,142.53338948573142,142.61756514145958,503.6205534229077,503.7910156597035,155.04901658176288,155.07689044809283,7.51646014245113,7.526599834067984,0.6343851087516398,4.0,-13.0
95,78.0,142.61756514145958,142.8311571195883,503.7910156597035,504.21007363481465,155.07689044809283,155.16141680002627,7.526599834067984,7.552169087665228,1.9154250378182947,4.0,-13.0
96,78.0,142.8311571195883,143.0325081162798,504.21007363481465,504.57954660258895,155.16141680002627,155.2350181560641,7.552169087665228,7.575563558163065,1.813996303549009,4.0,-13.0
97,78.0,143.0325081162798,143.22038358491923,504.57954660258895,504.90482468751196,155.2350181560641,155.29964340106733,7.575563558163065,7.596948385674665,1.4239583456341025,4.0,-13.0
98,78.0,143.22038358491923,143.38597049054357,504.90482468751196,505.20284590507316,155.29964340106733,155.36141086545777,7.596948385674665,7.616791858042479,1.4323172681995702,4.0,-13.0
99,78.0,143.38597049054357,143.52861155118825,505.20284590507316,505.47351236055675,155.36141086545777,155.42719007861587,7.616791858042479,7.635118908902802,1.5234049701745527,4.0,-13.0
100,78.0,143.52861155118825,143.65159110185425,505.47351236055675,505.715482520431,155.42719007861587,155.4908686238835,7.635118908902802,7.651872645531368,1.1521172418470806,4.0,-13.0
101,78.0,143.65159110185425,143.78328294667494,505.715482520431,505.92974741017804,155.4908686238835,155.51155689304875,7.651872645531368,7.6674651963150975,1.1724248806540674,4.0,-13.0
102,78.0,143.78328294667494,143.90585512913228,505.92974741017804,506.1241272414489,155.51155689304875,155.50532608470618,7.6674651963150975,7.68190293578736,1.1186806826616278,4.0,-13.0
103,78.0,143.90585512913228,144.0156370406586,506.1241272414489,506.2996586072119,155.50532608470618,155.48775803259502,7.68190293578736,7.6952653122323955,1.0599309209046492,4.0,-13.0
104,78.0,144.0156370406586,144.11075104645542,506.2996586072119,506.46100123271526,155.48775803259502,155.4749265501232,7.6952653122323955,7.707633905549813,0.9778139049923845,4.0,-13.0
105,78.0,144.11075104645542,144.12767101155939,506.46100123271526,506.4914100085519,155.4749265501232,155.4727119271358,7.707633905549813,7.709987085864462,0.31280084590634155,4.0,-13.0
106,78.0,144.12767101155939,144.20940509665897,506.4914100085519,506.63357769442894,155.4727119271358,155.459229910559,7.709987085864462,7.721181028638661,0.9501427340261441,4.0,-13.0
107,78.0,144.20940509665897,144.28285296584207,506.63357769442894,506.76214259096486,155.459229910559,155.4499489507861,7.721181028638661,7.731536721934693,0.8337578938730775,4.0,-13.0
108,78.0,144.28285296584207,144.34933743808938,506.76214259096486,506.87924382413775,155.4499489507861,155.44407611967253,7.731536721934693,7.741176104699028,0.9982706847130519,4.0,-13.0
109,78.0,144.34933743808938,144.40780056504303,506.87924382413775,506.98277154076584,155.44407611967253,155.4339960775913,7.741176104699028,7.749981729387143,0.9276159088104935,4.0,-13.0
110,78.0,144.40780056504303,144.45816543447864,506.98277154076584,507.0742375256933,155.4339960775913,155.41749122636665,7.749981729387143,7.758035566613307,0.7493537973975972,4.0,-13.0
111,78.0,144.45816543447864,144.5053784961207,507.0742375256933,507.1555892706836,155.41749122636665,155.40240584153017,7.758035566613307,7.7654986282045,0.6654500759621532,4.0,-13.0
112,78.0,144.5053784961207,144.54827958629505,507.1555892706836,507.22968735052234,155.40240584153017,155.39085469395462,7.7654986282045,7.772450081724302,0.785822347064596,4.0,-13.0
113,78.0,144.54827958629505,144.5859247340683,507.22968735052234,507.2948494656862,155.39085469395462,155.37739933110905,7.772450081724302,7.778814282079862,0.6085799899917868,4.0,-13.0
114,78.0,144.5859247340683,144.6204293662576,507.2948494656862,507.35311732832054,155.37739933110905,155.36345195428834,7.778814282079862,7.784737128960263,0.5237523060516094,4.0,-13.0
115,78.0,144.6204293662576,144.65111781898366,507.35311732832054,507.4067991943979,155.36345195428834,155.35071643859413,7.784737128960263,7.790290137871796,0.6307171202999239,4.0,-13.0
116,78.0,144.65111781898366,144.68075052796337,507.4067991943979,507.45260352363476,155.35071643859413,155.3369880257348,7.790290137871796,7.795410900067929,0.4983617588764461,4.0,-13.0
117,78.0,144.68075052796337,144.7079138473147,507.45260352363476,507.4941410775091,155.3369880257348,155.3248166943037,7.795410900067929,7.80020099014897,0.48171823105442846,4.0,-13.0
118,78.0,144.7079138473147,144.7339874631081,507.4941410775091,507.53112316740226,155.3248166943037,155.31472596306995,7.80020099014897,7.804681241464644,0.6577568376500017,4.0,-13.0
119,78.0,144.7339874631081,144.75726112270448,507.53112316740226,507.5631496531777,155.31472596306995,155.3073107010987,7.804681241464644,7.808755277181172,0.49195620305298643,4.0,-13.0
120,78.0,144.75726112270448,144.77726294101168,507.5631496531777,507.59209016507646,155.3073107010987,155.2995303924518,7.808755277181172,7.8125394001093085,0.5152823116432274,4.0,-13.0
121,78.0,144.77726294101168,144.79566096679523,507.59209016507646,507.61700527721723,155.2995303924518,155.29205188568147,7.8125394001093085,7.816033955535312,0.525003078210039,4.0,-13.0
122,78.0,144.79566096679523,144.81213606708053,507.61700527721723,507.63910122652976,155.29205188568147,155.28760344160932,7.816033955535312,7.819250149453749,0.40314089818724735,4.0,-13.0
123,78.0,144.81213606708053,144.82793593104182,507.63910122652976,507.6580000119896,155.28760344160932,155.2827846068162,7.819250149453749,7.822265180572061,0.4251307142683558,4.0,-13.0
124,78.0,144.82793593104182,144.84240795605848,507.6580000119896,507.6746492344222,155.2827846068162,155.2793292114528,7.822265180572061,7.825081557263012,0.3998802304454627,4.0,-13.0
125,78.0,144.84240795605848,144.8556446846644,507.6746492344222,507.68945504324574,155.2793292114528,155.27779379880417,7.825081557263012,7.827726421307215,0.40274984656186574,4.0,-13.0
126,78.0,144.8556446846644,144.86819882063529,507.68945504324574,507.7019101212524,155.27779379880417,155.27732231285313,7.827726421307215,7.830216502790486,0.32026034381855917,4.0,-13.0
127,78.0,144.86819882063529,144.8801894827913,507.7019101212524,507.7125710351978,155.27732231285313,155.27667446329218,7.830216502790486,7.832598242822511,0.3602452227506156,4.0,-13.0
128,78.0,144.8801894827913,144.89152793257134,507.7125710351978,507.7213520757621,155.27667446329218,155.27594411896683,7.832598242822511,7.834875643049756,0.3447654151082051,4.0,-13.0
129,78.0,144.89152793257134,144.90064677118363,507.7213520757621,507.7304005543998,155.27594411896683,155.27539461433665,7.834875643049756,7.837072723579009,0.36681719564247967,4.0,-13.0
130,78.0,144.90064677118363,144.90842089541206,507.7304005543998,507.7384896326392,155.27539461433665,155.2771947363643,7.837072723579009,7.839207428704651,0.3803132851882496,4.0,-13.0
131,78.0,144.90842089541206,144.91464293596863,507.7384896326392,507.7457273556858,155.2771947363643,155.2795637008884,7.839207428704651,7.841297760984524,0.45041861405864697,4.0,-13.0
132,78.0,144.91464293596863,144.9193478178685,507.7457273556858,507.75140304708566,155.2795637008884,155.28144807456636,7.841297760984524,7.843282075319271,0.5304831014844986,4.0,-13.0
133,78.0,144.9193478178685,144.92063005628955,507.75140304708566,507.7528426378123,155.28144807456636,155.28203309271765,7.843282075319271,7.844116145021792,0.3320878584768804,4.0,-13.0
134,78.0,144.92063005628955,144.92062863029136,507.7528426378123,507.7528502191537,155.28203309271765,155.28204673052352,7.844116145021792,7.844151524506016,0.00561091102344445,4.0,-13.0
135,78.0,144.92062863029136,144.92062615200058,507.7528502191537,507.7528544720879,155.28204673052352,155.28205284661874,7.844151524506016,7.844174396900017,0.006926062048622465,4.0,-13.0
136,78.0,116.38395559413838,116.38197047910003,463.45878443667596,463.4674807457483,150.04161697795266,150.04595336361612,5.568277906394161,5.568679563110323,0.014953713977524923,5.0,11.0
137,78.0,116.38197047910003,116.37755255485595,463.4674807457483,463.48312581821665,150.04595336361612,150.0553546205043,5.568679563110323,5.569446284523455,0.06385514103831717,5.0,11.0
138,78.0,116.37755255485595,116.3849799752976,463.48312581821665,463.4776976631495,150.0553546205043,150.06646420297312,5.569446284523455,5.570060376796825,0.04117353138635149,5.0,11.0
139,78.0,116.3849799752976,116.38130818184918,463.4776976631495,463.4719148749521,150.06646420297312,150.07604983236635,5.570060376796825,5.570579962041575,0.040749953232918336,5.0,11.0
140,78.0,116.38130818184918,116.37763761990509,463.4719148749521,463.46432575136106,150.07604983236635,150.08002601512823,5.570579962041575,5.571009598171444,0.09966631250861176,5.0,11.0
141,78.0,116.37763761990509,116.37356217466822,463.46432575136106,463.46361703393103,150.08002601512823,150.0802880511489,5.571009598171444,5.571238768510236,0.01779638507893348,5.0,11.0
142,78.0,116.37356217466822,116.37293342777278,463.46361703393103,463.46357090896333,150.0802880511489,150.0836054680325,5.571238768510236,5.571435708295257,0.01622149436825475,5.0,11.0
143,78.0,116.37293342777278,116.37340998608775,463.46357090896333,463.4647288329481,150.0836054680325,150.0860241235528,5.571435708295257,5.571604219807514,0.01585410342454609,5.0,11.0
144,78.0,116.37340998608775,116.37349753978663,463.4647288329481,463.46614472539875,150.0860241235528,150.08760688155576,5.571604219807514,5.571745429639875,0.014452909535720452,5.0,11.0
145,78.0,116.37349753978663,116.37434417048567,463.46614472539875,463.4673568938397,150.08760688155576,150.08825210911877,5.571745429639875,5.571861725366632,0.014590500105401902,5.0,11.0
146,78.0,116.37434417048567,116.37533505847811,463.4673568938397,463.46781515004216,150.08825210911877,150.0879868576631,5.571861725366632,5.571951890357742,0.01902658742767894,5.0,11.0
147,78.0,116.37533505847811,116.37579752400029,463.46781515004216,463.4679719693513,150.0879868576631,150.08778560850035,5.571951890357742,5.572004130385547,0.014294138012114228,5.0,11.0
148,78.0,116.37579752400029,116.37583107462368,463.4679719693513,463.4680799125047,150.08778560850035,150.08793384732328,5.572004130385547,5.572028492475171,0.01750582317003044,5.0,11.0
149,78.0,116.95044955210805,116.96178451175031,464.2070182014795,464.2115157711254,150.15228120880235,150.160586568465,5.602980727188023,5.603547820939025,0.04176510794450046,6.0,11.0
150,78.0,116.96178451175031,116.98247648942713,464.2115157711254,464.2199471597539,150.160586568465,150.17412912374343,5.603547820939025,5.604566591315867,0.055508578948329224,6.0,11.0
151,78.0,116.98247648942713,117.00432190130603,464.2199471597539,464.2226058431482,150.17412912374343,150.1741374121054,5.604566591315867,5.605444657565828,0.08289204816011377,6.0,11.0
152,78.0,117.00432190130603,117.01735701416017,464.2226058431482,464.23124511792605,150.1741374121054,150.17822546005104,5.605444657565828,5.60612010162503,0.04442349236497391,6.0,11.0
153,78.0,117.01735701416017,117.0303030131852,464.23124511792605,464.22900274269585,150.17822546005104,150.17973060353762,5.60612010162503,5.606691519116134,0.041295008978022164,6.0,11.0
154,78.0,117.0303030131852,117.0390368238504,464.22900274269585,464.2274096087391,150.17973060353762,150.17386289850103,5.606691519116134,5.607169716083894,0.027936787736638442,6.0,11.0
155,78.0,117.0390368238504,117.03728682304725,464.2274096087391,464.22284836910677,150.17386289850103,150.16631706125472,5.607169716083894,5.607587047143445,0.030620306181242632,6.0,11.0
156,78.0,117.03728682304725,117.03070890531308,464.22284836910677,464.223213580899,150.16631706125472,150.16322070165904,5.607587047143445,5.607940014604348,0.02170966372329145,6.0,11.0
157,78.0,117.03070890531308,117.03197329705604,464.223213580899,464.22905913050334,150.16322070165904,150.16183451212697,5.607940014604348,5.608249023232555,0.03300898467670225,6.0,11.0
