,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
85,55.0,114.82232245208004,114.82272492927223,472.01609350508517,472.01447952916914,149.97303438845202,149.9731830911381,0.18105119864075073,0.18117035518379732,0.01835174069252646,4.0,11.0
86,55.0,114.82272492927223,114.82211679081888,472.01447952916914,472.01385975541126,149.9731830911381,149.9737813013803,0.18117035518379732,0.18125655685009356,0.019406930887700062,4.0,11.0
87,55.0,114.82211679081888,114.82219562073809,472.01385975541126,472.0137015986834,149.9737813013803,149.97420438425485,0.18125655685009356,0.18130363796333798,0.01964267184658316,4.0,11.0
88,55.0,114.82219562073809,114.82214723833775,472.0137015986834,472.0137138999586,149.97420438425485,149.97424861265176,0.18130363796333798,0.1813152414369987,0.00965938860079264,4.0,11.0
89,55.0,114.65476850524828,114.69301718413165,461.7938689350817,461.7614038907983,150.6645960489765,150.5748142688426,8.902255021942292,8.90568572264364,0.14861193217027796,5.0,-11.0
90,55.0,114.69301718413165,115.05813567404707,461.7614038907983,461.4545833678306,150.5748142688426,149.72873870141387,8.90568572264364,8.938083159464636,2.0790404322783598,5.0,-11.0
91,55.0,115.05813567404707,115.26367667825082,461.4545833678306,461.2488606415489,149.72873870141387,149.18135329355786,8.938083159464636,8.95875914984642,1.3493117271627657,5.0,-11.0
92,55.0,115.26367667825082,115.65791360280609,461.2488606415489,460.8707492333068,149.18135329355786,148.00336247742422,8.95875914984642,9.002083797519834,2.362997191469155,5.0,-11.0
93,55.0,115.65791360280609,115.93466423072603,460.8707492333068,460.0684488762612,148.00336247742422,146.5764037441737,9.002083797519834,9.057483967764865,3.1149044506684183,5.0,-11.0
94,55.0,115.93466423072603,115.92352652922439,460.0684488762612,459.617451232888,146.5764037441737,145.67145981668472,9.057483967764865,9.091229793142388,1.7222952621113368,5.0,-11.0
95,55.0,115.92352652922439,115.93239106148405,459.617451232888,458.9696843125765,145.67145981668472,144.48254543159382,9.091229793142388,9.13642423688015,2.57699660687979,5.0,-11.0
96,55.0,115.93239106148405,115.94426890493344,458.9696843125765,458.9601104851769,144.48254543159382,144.40823205967848,9.13642423688015,9.138957420436212,0.19568342475835482,5.0,-11.0
97,55.0,115.94426890493344,115.94550509055155,458.9601104851769,458.9020710040754,144.40823205967848,144.21677065884438,9.138957420436212,9.145742825278365,0.36601741675658944,5.0,-11.0
98,55.0,115.94550509055155,116.01054180723763,458.9020710040754,458.93611649252864,144.21677065884438,144.07133481734627,9.145742825278365,9.151298141749418,0.32336328330330716,5.0,-11.0
99,55.0,116.01054180723763,116.04106672345776,458.93611649252864,458.91094537889404,144.07133481734627,143.9468070503769,9.151298141749418,9.155786773221736,0.2690522682656859,5.0,-11.0
100,55.0,116.04106672345776,116.09609988209179,458.91094537889404,458.95701745661273,143.9468070503769,143.8709823146482,9.155786773221736,9.159407515378039,0.24931014129756077,5.0,-11.0
101,55.0,116.09609988209179,116.08201038595169,458.95701745661273,459.00371671495014,143.8709823146482,143.80664871717363,9.159407515378039,9.162245700346508,0.20251814271457308,5.0,-11.0
102,55.0,116.08201038595169,116.11720907862255,459.00371671495014,458.9966129260809,143.80664871717363,143.7559277026303,9.162245700346508,9.16446840686882,0.1498188974816784,5.0,-11.0
103,55.0,116.11720907862255,116.0886774688471,458.9966129260809,459.03543265340784,143.7559277026303,143.74755061032172,9.16446840686882,9.166251142343059,0.130024939144613,5.0,-11.0
104,55.0,116.0886774688471,116.10241432029389,459.03543265340784,459.06394401687584,143.74755061032172,143.76835712118657,9.166251142343059,9.167665634645005,0.06835577585136343,5.0,-11.0
105,55.0,116.10241432029389,116.12597178610136,459.06394401687584,459.0841904885635,143.76835712118657,143.75948808752756,9.167665634645005,9.168892793202676,0.08617599638029691,5.0,-11.0
106,55.0,116.12597178610136,116.14045650884214,459.0841904885635,459.1050864151222,143.75948808752756,143.76233484347387,9.168892793202676,9.16989226906565,0.10485783442167976,5.0,-11.0
107,55.0,116.14045650884214,116.15367774102931,459.1050864151222,459.1065297321055,143.76233484347387,143.75036081909977,9.16989226906565,9.170626846342177,0.04426807545694009,5.0,-11.0
108,55.0,116.15367774102931,116.15147670697615,459.1065297321055,459.11347402560307,143.75036081909977,143.73738914602225,9.170626846342177,9.171255417955685,0.045611879537358166,5.0,-11.0
109,55.0,116.15147670697615,116.15566895372174,459.11347402560307,459.12342694522823,143.73738914602225,143.73232193082418,9.171255417955685,9.171778657658123,0.04092125864631429,5.0,-11.0
110,55.0,116.15566895372174,116.15724360305744,459.12342694522823,459.1295992758106,143.73232193082418,143.72533248310498,9.171778657658123,9.172211608889697,0.024443315528889373,5.0,-11.0
111,55.0,116.15724360305744,116.16523835039675,459.1295992758106,459.1300780737659,143.72533248310498,143.7243592528219,9.172211608889697,9.172592767426366,0.028770875497588964,5.0,-11.0
112,55.0,116.16523835039675,116.16966952175626,459.1300780737659,459.1341129999091,143.7243592528219,143.72695125614692,9.172592767426366,9.172915302861288,0.04484466839095096,5.0,-11.0
113,55.0,116.16966952175626,116.17205405256622,459.1341129999091,459.13753197435017,143.72695125614692,143.7256435207102,9.172915302861288,9.173152293315516,0.020504305687491606,5.0,-11.0
114,55.0,116.17205405256622,116.17145752098459,459.13753197435017,459.136424497821,143.7256435207102,143.72238947431472,9.173152293315516,9.17335281814122,0.02255078850539912,5.0,-11.0
115,55.0,116.17145752098459,116.1712973920639,459.136424497821,459.13390262618407,143.72238947431472,143.72175809364097,9.17335281814122,9.173515158553199,0.010169999208578,5.0,-11.0
116,55.0,116.1712973920639,116.17184982374181,459.13390262618407,459.1319771927295,143.72175809364097,143.72274769749043,9.173515158553199,9.173660811425519,0.02375547106010073,5.0,-11.0
117,55.0,116.17184982374181,116.171679776993,459.1319771927295,459.1305606374917,143.72274769749043,143.7227039294733,9.173660811425519,9.173767516399215,0.01131534581788043,5.0,-11.0
118,55.0,116.171679776993,116.17259803575253,459.1305606374917,459.13096141575534,143.7227039294733,143.7223465497631,9.173767516399215,9.173854502352143,0.015587167750936388,5.0,-11.0
119,55.0,116.17259803575253,116.17259747628461,459.13096141575534,459.1315042685463,143.7223465497631,143.7221342375729,9.173854502352143,9.173911117111711,0.017260367187438033,5.0,-11.0
120,55.0,116.17259747628461,116.17265942803621,459.1315042685463,459.1314585957081,143.7221342375729,143.7222841483735,9.173911117111711,9.173934219252047,0.01583243538753729,5.0,-11.0
121,55.0,118.80937548247178,118.89320169532553,470.5707259464176,470.7174631794204,166.4416164970665,166.7292786275212,9.520212037242535,9.531341921045957,0.6118037881667165,10.0,11.0
122,55.0,118.89320169532553,119.09658812635409,470.7174631794204,471.08854542271,166.7292786275212,167.49550612543322,9.531341921045957,9.56054258896349,1.52195841694511,10.0,11.0
123,55.0,119.09658812635409,119.36815432812867,471.08854542271,471.36734876277023,167.49550612543322,168.1790160279783,9.56054258896349,9.586782561684076,1.504077070308868,10.0,11.0
124,55.0,119.36815432812867,119.56735216686931,471.36734876277023,471.48023574189284,168.1790160279783,168.5094944996355,9.586782561684076,9.600195496200998,0.7441715608100653,10.0,11.0
125,55.0,119.56735216686931,119.96143503789669,471.48023574189284,471.7964466204351,168.5094944996355,169.3771203379158,9.600195496200998,9.6336922091286,1.716675379306578,10.0,11.0
126,55.0,119.96143503789669,120.00553595547822,471.7964466204351,471.8174862607825,169.3771203379158,169.62204894519886,9.6336922091286,9.642025028716347,0.5837257508957235,10.0,11.0
127,55.0,120.00553595547822,120.10874691065342,471.8174862607825,471.86778854481764,169.62204894519886,169.95183523725,9.642025028716347,9.653676841968515,0.6644272752880385,10.0,11.0
128,55.0,120.10874691065342,120.29843131295578,471.86778854481764,472.04343962519033,169.95183523725,170.64722367498035,9.653676841968515,9.678435082443613,1.2818996697280383,10.0,11.0
129,55.0,120.29843131295578,120.49613576605766,472.04343962519033,472.23557457449925,170.64722367498035,171.09902534635975,9.678435082443613,9.69609929012562,0.941115005653769,10.0,11.0
130,55.0,120.49613576605766,120.53621955698561,472.23557457449925,472.2581984981599,171.09902534635975,171.30514656198665,9.69609929012562,9.70314862889592,0.46351304172608326,10.0,11.0
131,55.0,120.53621955698561,120.49509194816267,472.2581984981599,472.58263106746773,171.30514656198665,172.4803737988063,9.70314862889592,9.743873342325553,2.220063312110785,10.0,11.0
132,55.0,120.49509194816267,119.83847716424938,472.58263106746773,472.9440140930134,172.4803737988063,173.11946231999795,9.743873342325553,9.776769013102417,2.1885315360235316,10.0,11.0
133,55.0,119.83847716424938,119.65910632664047,472.9440140930134,473.163310589989,173.11946231999795,173.17732793481798,9.776769013102417,9.786433505428915,0.5170821752524637,10.0,11.0
134,55.0,119.65910632664047,119.49012660266503,473.163310589989,473.27637281104836,173.17732793481798,173.2658027743884,9.786433505428915,9.793846532513289,0.5190936982953739,10.0,11.0
135,55.0,119.49012660266503,119.15176001671061,473.27637281104836,473.47604436922995,173.2658027743884,173.69178339928,9.793846532513289,9.813236986400698,1.064678939454793,10.0,11.0
136,55.0,119.15176001671061,118.83973891680803,473.47604436922995,473.71492924601705,173.69178339928,173.94420892558622,9.813236986400698,9.82888618713254,1.0032697736025937,10.0,11.0
137,55.0,118.83973891680803,118.50482728216147,473.71492924601705,473.81055490937143,173.94420892558622,173.84687799417105,9.82888618713254,9.84103098902963,0.6989263898073474,10.0,11.0
138,55.0,118.50482728216147,118.44382366542649,473.81055490937143,473.9290453993385,173.84687799417105,173.59065477208873,9.84103098902963,9.850757317762168,0.5710655651580926,10.0,11.0
139,55.0,118.44382366542649,118.29833861634738,473.9290453993385,473.923303770912,173.59065477208873,173.4126561613106,9.850757317762168,9.858531629757247,0.4131637994476867,10.0,11.0
140,55.0,118.29833861634738,118.11963839363614,473.923303770912,473.87164772918686,173.4126561613106,173.38570066354987,9.858531629757247,9.864914325097201,0.3340064472425436,10.0,11.0
141,55.0,118.11963839363614,118.12315262705945,473.87164772918686,473.7172151508398,173.38570066354987,173.38183995648515,9.864914325097201,9.870190260492395,0.3119449146170284,10.0,11.0
142,55.0,118.12315262705945,118.10593454904298,473.7172151508398,473.7143663218329,173.38183995648515,173.33947496682623,9.870190260492395,9.871766875945822,0.08582316865027405,10.0,11.0
143,55.0,118.10593454904298,118.08024801331226,473.7143663218329,473.70648850494865,173.33947496682623,173.27745340963935,9.871766875945822,9.874100093642447,0.1946952504984242,10.0,11.0
144,55.0,118.08024801331226,118.06536205465211,473.70648850494865,473.6771107544543,173.27745340963935,173.19420754497156,9.874100093642447,9.877227266973236,0.1953199349844165,10.0,11.0
145,55.0,118.06536205465211,118.00369615654954,473.6771107544543,473.65161246477345,173.19420754497156,173.16845099771078,9.877227266973236,9.879759373543818,0.17483925843430956,10.0,11.0
146,55.0,118.00369615654954,117.98801181551553,473.65161246477345,473.59791366157185,173.16845099771078,173.16970512547604,9.879759373543818,9.8817756440461,0.2389163035569325,10.0,11.0
147,55.0,117.98801181551553,118.01920272639097,473.59791366157185,473.5937708450974,173.16970512547604,173.15251572946485,9.8817756440461,9.8831221335234,0.0600213002104735,10.0,11.0
148,55.0,118.01920272639097,118.04150438813701,473.5937708450974,473.6036088800294,173.15251572946485,173.13319706666942,9.8831221335234,9.884308958306669,0.07354510110293273,10.0,11.0
149,55.0,118.04150438813701,118.0565522975277,473.6036088800294,473.61094837536484,173.13319706666942,173.11393986630975,9.884308958306669,9.885306989132163,0.04724592636689983,10.0,11.0
150,55.0,118.0565522975277,118.06002938216238,473.61094837536484,473.6013467849358,173.11393986630975,173.09443228843548,9.885306989132163,9.886185472945131,0.0779639632524411,10.0,11.0
151,55.0,118.06002938216238,118.047730759031,473.6013467849358,473.59657802515994,173.09443228843548,173.08450300863655,9.886185472945131,9.886873073672897,0.04012424173764612,10.0,11.0
152,55.0,118.047730759031,118.04924437172379,473.59657802515994,473.60507789708737,173.08450300863655,173.07369471911062,9.886873073672897,9.887466184683984,0.050302255012063896,10.0,11.0
153,55.0,118.04924437172379,118.0548114400686,473.60507789708737,473.61324266660296,173.07369471911062,173.06968327898488,9.887466184683984,9.887945237988346,0.03269561678442831,10.0,11.0
154,55.0,118.0548114400686,118.05769414968636,473.61324266660296,473.6172424209547,173.06968327898488,173.07689790383648,9.887945237988346,9.888353222022364,0.030605120426241236,10.0,11.0
155,55.0,118.05769414968636,118.06305214995382,473.6172424209547,473.6141889693039,173.07689790383648,173.08030498784385,9.888353222022364,9.888697250628908,0.03343942532989737,10.0,11.0
156,55.0,118.06305214995382,118.06655089945434,473.6141889693039,473.6174756929866,173.08030498784385,173.0826373859466,9.888697250628908,9.888974675605418,0.03186052330666893,10.0,11.0
157,55.0,118.06655089945434,118.06402050081651,473.6174756929866,473.61945905103994,173.0826373859466,173.08478347982634,9.888974675605418,9.88919224679536,0.024499353345636833,10.0,11.0
